Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-02-26,11:15:17.860,441,870
2015-02-26,11:15:18.060,439,865
2015-02-26,11:15:18.300,437,860
2015-02-26,11:15:18.570,435,855
2015-02-26,11:15:18.800,432,850
2015-02-26,11:15:19.020,429,845
2015-02-26,11:15:19.200,427,840
2015-02-26,11:15:19.440,424,835
2015-02-26,11:15:19.660,421,830
2015-02-26,11:15:19.940,419,825
2015-02-26,11:15:20.280,417,820
2015-02-26,11:15:20.660,414,815
2015-02-26,11:15:21.100,411,810
2015-02-26,11:15:21.680,412,815
2015-02-26,11:15:22.810,410,810
2015-02-26,11:15:23.340,408,805
2015-02-26,11:15:24.160,406,800
2015-02-26,11:15:26.610,401,795
2015-02-26,11:15:26.920,400,790
2015-02-26,11:15:27.270,397,785
2015-02-26,11:15:27.790,395,780
2015-02-26,11:15:29.530,393,775
2015-02-26,11:15:31.220,394,780
2015-02-26,11:15:31.530,395,785
2015-02-26,11:15:31.840,397,790
2015-02-26,11:15:32.320,399,795
2015-02-26,11:15:33.290,401,800
2015-02-26,11:15:34.020,402,805
2015-02-26,11:15:34.340,404,810
2015-02-26,11:15:34.630,406,815
2015-02-26,11:15:34.990,407,820
2015-02-26,11:15:35.410,409,825
2015-02-26,11:15:35.940,410,830
2015-02-26,11:15:37.660,408,825
2015-02-26,11:15:38.770,405,820
2015-02-26,11:15:39.700,407,825
2015-02-26,11:15:40.030,410,830
2015-02-26,11:15:40.360,412,835
2015-02-26,11:15:40.920,414,840
2015-02-26,11:15:41.370,416,845
2015-02-26,11:15:42.000,418,850
2015-02-26,11:15:42.730,420,855
2015-02-26,11:15:43.090,422,860
2015-02-26,11:15:43.350,424,865
2015-02-26,11:15:43.690,427,870
2015-02-26,11:15:44.370,428,875
2015-02-26,11:15:45.040,431,880
2015-02-26,11:15:46.460,431,875
2015-02-26,11:15:47.880,427,870
2015-02-26,11:15:48.610,424,865
2015-02-26,11:15:49.030,421,860
2015-02-26,11:15:49.480,418,855
2015-02-26,11:15:51.110,419,860
2015-02-26,11:15:55.120,416,855
2015-02-26,11:15:55.510,414,850
2015-02-26,11:15:55.900,412,845
2015-02-26,11:15:56.410,409,840
2015-02-26,11:15:58.120,410,845
2015-02-26,11:15:58.420,412,850
2015-02-26,11:15:58.680,415,855
2015-02-26,11:15:58.980,418,860
2015-02-26,11:15:59.190,419,865
2015-02-26,11:15:59.430,422,870
2015-02-26,11:15:59.670,424,875
2015-02-26,11:15:59.840,426,880
2015-02-26,11:16:00.000,427,884
2015-02-26,11:16:00.200,431,889
2015-02-26,11:16:00.340,432,894
2015-02-26,11:16:00.490,434,899
2015-02-26,11:16:00.670,437,904
2015-02-26,11:16:00.830,438,909
2015-02-26,11:16:00.990,440,914
2015-02-26,11:16:01.180,442,919
2015-02-26,11:16:01.370,444,924
2015-02-26,11:16:01.640,447,929
2015-02-26,11:16:01.930,449,934
2015-02-26,11:16:03.000,448,929
2015-02-26,11:16:03.390,445,924
2015-02-26,11:16:03.800,443,919
2015-02-26,11:16:04.680,438,916
2015-02-26,11:16:05.950,435,911
2015-02-26,11:16:06.360,434,906
2015-02-26,11:16:06.630,432,901
2015-02-26,11:16:06.900,431,896
2015-02-26,11:16:07.100,429,891
2015-02-26,11:16:07.350,427,886
2015-02-26,11:16:07.690,425,881
2015-02-26,11:16:08.210,422,876
2015-02-26,11:16:08.670,419,871
2015-02-26,11:16:09.210,416,866
2015-02-26,11:16:09.950,414,861
2015-02-26,11:16:11.250,411,856
2015-02-26,11:16:11.840,409,851
2015-02-26,11:16:12.590,406,846
2015-02-26,11:16:13.110,405,841
2015-02-26,11:16:13.610,403,836
2015-02-26,11:16:15.060,406,841
2015-02-26,11:16:15.310,407,846
2015-02-26,11:16:15.560,410,851
2015-02-26,11:16:15.770,412,856
2015-02-26,11:16:15.980,414,861
2015-02-26,11:16:16.140,415,866
2015-02-26,11:16:16.330,418,871
2015-02-26,11:16:16.520,420,876
2015-02-26,11:16:16.740,422,881
2015-02-26,11:16:16.920,424,886
2015-02-26,11:16:17.110,426,891
2015-02-26,11:16:17.310,428,896
2015-02-26,11:16:17.550,430,901
2015-02-26,11:16:17.770,432,906
2015-02-26,11:16:18.050,434,911
2015-02-26,11:16:18.340,436,916
2015-02-26,11:16:19.540,437,921
2015-02-26,11:16:21.060,438,926
2015-02-26,11:16:22.230,436,921
2015-02-26,11:16:23.370,435,916
2015-02-26,11:16:25.660,434,911
2015-02-26,11:16:26.160,432,906
2015-02-26,11:16:26.750,430,901
2015-02-26,11:16:28.970,427,896
2015-02-26,11:16:29.550,425,891
2015-02-26,11:16:30.040,424,886
2015-02-26,11:16:31.760,425,891
2015-02-26,11:16:32.130,427,896
2015-02-26,11:16:32.520,429,901
2015-02-26,11:16:32.860,431,906
2015-02-26,11:16:33.230,433,911
2015-02-26,11:16:33.630,435,916
2015-02-26,11:16:34.700,433,911
2015-02-26,11:16:36.010,433,916
2015-02-26,11:16:36.350,435,921
2015-02-26,11:16:36.670,437,926
2015-02-26,11:16:36.940,439,931
2015-02-26,11:16:37.390,440,936
2015-02-26,11:16:39.610,439,931
2015-02-26,11:16:40.750,438,926
2015-02-26,11:16:41.980,434,921
2015-02-26,11:16:42.960,432,916
2015-02-26,11:16:43.400,431,911
2015-02-26,11:16:43.700,429,906
2015-02-26,11:16:43.930,427,901
2015-02-26,11:16:44.260,424,896
2015-02-26,11:16:44.550,422,891
2015-02-26,11:16:45.010,420,886
2015-02-26,11:16:45.880,418,881
2015-02-26,11:16:47.510,421,886
2015-02-26,11:16:50.630,419,881
2015-02-26,11:16:51.830,420,886
2015-02-26,11:16:52.870,421,891
2015-02-26,11:16:56.710,417,886
2015-02-26,11:16:58.030,416,881
2015-02-26,11:16:58.830,413,876
2015-02-26,11:16:59.250,411,871
2015-02-26,11:16:59.880,409,866
2015-02-26,11:17:00.000,409,865
2015-02-26,11:17:00.540,407,860
2015-02-26,11:17:01.160,404,855
2015-02-26,11:17:01.910,402,850
2015-02-26,11:17:03.240,403,855
2015-02-26,11:17:04.100,405,860
2015-02-26,11:17:07.070,401,855
2015-02-26,11:17:08.960,402,860
2015-02-26,11:17:09.360,404,865
2015-02-26,11:17:09.760,405,870
2015-02-26,11:17:10.650,407,875
2015-02-26,11:17:12.770,409,880
2015-02-26,11:17:13.200,410,885
2015-02-26,11:17:13.620,412,890
2015-02-26,11:17:14.020,414,895
2015-02-26,11:17:14.490,416,900
2015-02-26,11:17:14.960,417,905
2015-02-26,11:17:15.880,418,910
2015-02-26,11:17:16.390,419,915
2015-02-26,11:17:17.080,421,920
2015-02-26,11:17:17.490,423,925
2015-02-26,11:17:17.980,424,930
2015-02-26,11:17:18.480,425,935
2015-02-26,11:17:19.130,426,940
2015-02-26,11:17:19.730,428,945
2015-02-26,11:17:23.470,428,950
2015-02-26,11:17:23.850,429,955
2015-02-26,11:17:24.240,431,960
2015-02-26,11:17:24.620,433,965
2015-02-26,11:17:24.940,435,970
2015-02-26,11:17:25.530,436,975
2015-02-26,11:17:29.210,436,980
2015-02-26,11:17:29.790,437,985
2015-02-26,11:17:30.610,439,990
2015-02-26,11:17:31.280,440,995
2015-02-26,11:17:32.950,442,1000
2015-02-26,11:17:35.730,443,1005
2015-02-26,11:17:37.750,442,1000
2015-02-26,11:17:38.540,440,995
2015-02-26,11:17:39.790,440,990
2015-02-26,11:17:45.640,440,985
2015-02-26,11:17:46.090,439,980
2015-02-26,11:17:46.990,436,975
2015-02-26,11:17:47.360,436,970
2015-02-26,11:17:47.700,435,965
2015-02-26,11:17:48.190,432,960
2015-02-26,11:17:48.670,431,955
2015-02-26,11:17:48.980,430,950
2015-02-26,11:17:49.330,428,945
2015-02-26,11:17:49.740,425,940
2015-02-26,11:17:50.100,423,935
2015-02-26,11:17:50.370,422,930
2015-02-26,11:17:50.560,421,925
2015-02-26,11:17:50.840,420,920
2015-02-26,11:17:51.310,417,915
2015-02-26,11:17:51.850,415,910
2015-02-26,11:17:52.220,414,905
2015-02-26,11:17:53.520,413,900
2015-02-26,11:17:54.080,412,895
2015-02-26,11:17:54.920,410,890
2015-02-26,11:17:55.290,409,885
2015-02-26,11:17:56.000,408,880
2015-02-26,11:17:56.520,406,875
2015-02-26,11:17:56.840,405,870
2015-02-26,11:17:57.080,404,865
2015-02-26,11:17:57.340,402,860
2015-02-26,11:17:57.690,400,855
2015-02-26,11:17:57.920,398,850
2015-02-26,11:17:58.130,396,845
2015-02-26,11:17:58.310,396,840
2015-02-26,11:17:58.500,394,835
2015-02-26,11:17:58.670,392,830
2015-02-26,11:17:58.860,391,825
2015-02-26,11:17:59.110,389,820
2015-02-26,11:17:59.480,386,815
2015-02-26,11:17:59.860,385,810
2015-02-26,11:18:00.000,385,809
2015-02-26,11:18:00.440,384,804
2015-02-26,11:18:02.010,386,809
2015-02-26,11:18:02.510,387,814
2015-02-26,11:18:02.880,389,819
2015-02-26,11:18:03.230,392,824
2015-02-26,11:18:03.570,395,829
2015-02-26,11:18:03.880,396,834
2015-02-26,11:18:04.160,397,839
2015-02-26,11:18:04.470,399,844
2015-02-26,11:18:04.890,402,849
2015-02-26,11:18:05.310,404,854
2015-02-26,11:18:05.670,406,859
2015-02-26,11:18:06.160,408,864
2015-02-26,11:18:06.650,410,869
2015-02-26,11:18:07.230,412,874
2015-02-26,11:18:07.620,414,879
2015-02-26,11:18:08.830,416,884
2015-02-26,11:18:10.330,420,889
2015-02-26,11:18:10.830,422,894
2015-02-26,11:18:11.200,425,899
2015-02-26,11:18:11.580,428,904
2015-02-26,11:18:11.920,429,909
2015-02-26,11:18:12.360,431,914
2015-02-26,11:18:17.100,432,909
2015-02-26,11:18:19.020,435,914
2015-02-26,11:18:19.500,437,919
2015-02-26,11:18:19.950,440,924
2015-02-26,11:18:20.280,441,929
2015-02-26,11:18:20.650,444,934
2015-02-26,11:18:21.050,447,939
2015-02-26,11:18:21.410,449,944
2015-02-26,11:18:21.850,452,949
2015-02-26,11:18:22.980,451,944
2015-02-26,11:18:23.590,448,939
2015-02-26,11:18:24.320,447,934
2015-02-26,11:18:27.880,447,929
2015-02-26,11:18:28.880,446,924
2015-02-26,11:18:29.580,445,919
2015-02-26,11:18:34.580,447,914
2015-02-26,11:18:36.260,446,909
2015-02-26,11:18:37.590,446,904
2015-02-26,11:18:40.490,450,909
2015-02-26,11:18:41.520,454,914
2015-02-26,11:18:44.460,455,909
2015-02-26,11:18:44.960,453,904
2015-02-26,11:18:45.410,451,899
2015-02-26,11:18:45.880,448,894
2015-02-26,11:18:46.290,446,889
2015-02-26,11:18:46.630,444,884
2015-02-26,11:18:46.980,442,879
2015-02-26,11:18:47.370,441,874
2015-02-26,11:18:47.730,440,869
2015-02-26,11:18:48.030,438,864
2015-02-26,11:18:48.350,437,859
2015-02-26,11:18:48.710,435,854
2015-02-26,11:18:49.070,434,849
2015-02-26,11:18:49.560,432,844
2015-02-26,11:18:50.150,430,839
2015-02-26,11:18:52.230,433,844
2015-02-26,11:18:56.540,438,844
2015-02-26,11:18:58.840,440,849
2015-02-26,11:19:00.000,439,845
2015-02-26,11:19:01.070,438,840
2015-02-26,11:19:02.890,440,845
2015-02-26,11:19:03.390,443,850
2015-02-26,11:19:04.400,446,855
2015-02-26,11:19:05.320,445,850
2015-02-26,11:19:07.530,444,845
2015-02-26,11:19:08.100,442,840
2015-02-26,11:19:08.550,440,835
2015-02-26,11:19:08.990,438,830
2015-02-26,11:19:09.930,435,825
2015-02-26,11:19:10.700,433,820
2015-02-26,11:19:11.340,432,815
2015-02-26,11:19:11.960,430,810
2015-02-26,11:19:12.630,427,805
2015-02-26,11:19:14.900,429,810
2015-02-26,11:19:17.780,432,815
2015-02-26,11:19:18.400,435,820
2015-02-26,11:19:20.400,439,825
2015-02-26,11:19:21.290,441,830
2015-02-26,11:19:22.100,443,835
2015-02-26,11:19:24.110,442,830
2015-02-26,11:19:26.860,443,825
2015-02-26,11:19:27.250,441,820
2015-02-26,11:19:27.660,439,815
2015-02-26,11:19:28.020,437,810
2015-02-26,11:19:28.470,434,805
2015-02-26,11:19:29.370,431,800
2015-02-26,11:19:31.220,430,795
2015-02-26,11:19:33.080,432,800
2015-02-26,11:19:33.480,435,805
2015-02-26,11:19:33.910,438,810
2015-02-26,11:19:34.880,442,815
2015-02-26,11:19:36.100,440,810
2015-02-26,11:19:36.400,438,805
2015-02-26,11:19:36.660,435,800
2015-02-26,11:19:36.890,432,795
2015-02-26,11:19:37.070,430,790
2015-02-26,11:19:37.260,427,785
2015-02-26,11:19:37.450,425,780
2015-02-26,11:19:37.660,422,775
2015-02-26,11:19:37.870,420,770
2015-02-26,11:19:38.140,418,765
2015-02-26,11:19:38.450,415,760
2015-02-26,11:19:40.220,418,765
2015-02-26,11:19:40.780,421,770
2015-02-26,11:19:41.330,424,775
2015-02-26,11:19:41.790,427,780
2015-02-26,11:19:43.280,426,775
2015-02-26,11:19:43.640,423,770
2015-02-26,11:19:43.910,420,765
2015-02-26,11:19:44.140,418,760
2015-02-26,11:19:44.400,416,755
2015-02-26,11:19:44.670,413,750
2015-02-26,11:19:45.000,410,745
2015-02-26,11:19:46.580,415,749
2015-02-26,11:19:46.880,418,754
2015-02-26,11:19:47.170,420,759
2015-02-26,11:19:47.600,424,764
2015-02-26,11:19:47.990,427,769
2015-02-26,11:19:48.500,431,774
2015-02-26,11:19:49.060,434,779
2015-02-26,11:19:51.470,437,784
2015-02-26,11:19:52.190,439,789
2015-02-26,11:19:54.240,444,793
2015-02-26,11:19:55.260,448,798
2015-02-26,11:19:56.140,452,803
2015-02-26,11:19:57.900,451,798
2015-02-26,11:20:00.000,454,800
2015-02-26,11:20:00.360,457,805
2015-02-26,11:20:00.770,461,810
2015-02-26,11:20:01.250,465,815
2015-02-26,11:20:01.640,468,820
2015-02-26,11:20:02.010,471,825
2015-02-26,11:20:02.510,474,830
2015-02-26,11:20:03.180,478,835
2015-02-26,11:20:03.690,482,840
2015-02-26,11:20:04.210,485,845
2015-02-26,11:20:04.710,488,850
2015-02-26,11:20:07.110,487,845
2015-02-26,11:20:07.500,485,840
2015-02-26,11:20:08.380,482,835
2015-02-26,11:20:09.370,485,840
2015-02-26,11:20:09.840,488,845
2015-02-26,11:20:10.280,491,850
2015-02-26,11:20:11.200,496,854
2015-02-26,11:20:12.050,493,849
2015-02-26,11:20:12.480,491,844
2015-02-26,11:20:12.880,489,839
2015-02-26,11:20:13.350,488,834
2015-02-26,11:20:14.280,486,829
2015-02-26,11:20:15.080,484,824
2015-02-26,11:20:16.270,481,819
2015-02-26,11:20:17.930,484,824
2015-02-26,11:20:20.050,485,819
2015-02-26,11:20:22.130,484,824
2015-02-26,11:20:24.270,485,819
2015-02-26,11:20:25.250,482,814
2015-02-26,11:20:25.940,480,809
2015-02-26,11:20:26.830,477,804
2015-02-26,11:20:28.030,472,801
2015-02-26,11:20:29.270,470,796
2015-02-26,11:20:30.000,468,791
2015-02-26,11:20:30.850,466,786
2015-02-26,11:20:31.690,463,781
2015-02-26,11:20:36.670,463,776
2015-02-26,11:20:37.210,461,771
2015-02-26,11:20:37.720,458,766
2015-02-26,11:20:38.130,456,761
2015-02-26,11:20:38.740,453,756
2015-02-26,11:20:39.450,450,751
2015-02-26,11:20:42.670,447,746
2015-02-26,11:20:44.680,450,751
2015-02-26,11:20:45.200,453,756
2015-02-26,11:20:45.790,457,761
2015-02-26,11:20:46.320,461,766
2015-02-26,11:20:46.890,465,771
2015-02-26,11:20:47.280,469,776
2015-02-26,11:20:47.690,474,780
2015-02-26,11:20:48.020,477,785
2015-02-26,11:20:48.410,482,789
2015-02-26,11:20:48.800,484,794
2015-02-26,11:20:50.290,482,789
2015-02-26,11:20:50.790,478,784
2015-02-26,11:20:51.390,475,779
2015-02-26,11:20:53.190,480,783
2015-02-26,11:20:53.600,482,788
2015-02-26,11:20:53.960,485,793
2015-02-26,11:20:54.450,490,797
2015-02-26,11:20:55.080,493,802
2015-02-26,11:20:58.300,498,805
2015-02-26,11:20:58.920,501,810
2015-02-26,11:20:59.630,505,815
2015-02-26,11:21:00.000,507,817
2015-02-26,11:21:00.780,511,822
2015-02-26,11:21:01.720,515,827
2015-02-26,11:21:02.200,518,832
2015-02-26,11:21:02.700,523,836
2015-02-26,11:21:03.310,525,841
2015-02-26,11:21:05.170,529,846
2015-02-26,11:21:06.090,534,850
2015-02-26,11:21:06.620,536,855
2015-02-26,11:21:07.570,540,860
2015-02-26,11:21:08.340,543,865
2015-02-26,11:21:09.440,548,869
2015-02-26,11:21:11.380,545,864
2015-02-26,11:21:11.960,540,860
2015-02-26,11:21:12.540,538,855
2015-02-26,11:21:14.060,541,860
2015-02-26,11:21:14.570,544,865
2015-02-26,11:21:15.690,548,870
2015-02-26,11:21:16.440,551,875
2015-02-26,11:21:17.300,554,880
2015-02-26,11:21:17.810,557,885
2015-02-26,11:21:22.010,559,890
2015-02-26,11:21:23.340,561,895
2015-02-26,11:21:25.950,556,892
2015-02-26,11:21:27.640,552,887
2015-02-26,11:21:28.240,548,882
2015-02-26,11:21:29.370,543,880
2015-02-26,11:21:31.910,545,885
2015-02-26,11:21:35.900,540,884
2015-02-26,11:21:36.510,538,879
2015-02-26,11:21:37.210,533,876
2015-02-26,11:21:38.180,529,871
2015-02-26,11:21:39.010,526,866
2015-02-26,11:21:39.770,523,861
2015-02-26,11:21:40.480,519,856
2015-02-26,11:21:41.240,515,851
2015-02-26,11:21:42.030,512,846
2015-02-26,11:21:42.570,508,841
2015-02-26,11:21:43.570,503,839
2015-02-26,11:21:44.960,506,844
2015-02-26,11:21:45.470,509,849
2015-02-26,11:21:45.880,513,854
2015-02-26,11:21:46.200,516,859
2015-02-26,11:21:46.490,519,864
2015-02-26,11:21:46.840,522,869
2015-02-26,11:21:47.790,525,874
2015-02-26,11:21:50.740,526,879
2015-02-26,11:21:51.580,528,884
2015-02-26,11:21:53.540,525,879
2015-02-26,11:21:54.600,522,874
2015-02-26,11:21:56.020,520,869
2015-02-26,11:21:57.110,515,866
2015-02-26,11:21:57.530,514,861
2015-02-26,11:21:58.080,509,857
2015-02-26,11:21:58.530,506,852
2015-02-26,11:21:59.160,503,847
2015-02-26,11:22:00.000,499,842
2015-02-26,11:22:00.880,497,837
2015-02-26,11:22:01.740,494,832
2015-02-26,11:22:04.880,496,837
2015-02-26,11:22:05.700,499,842
2015-02-26,11:22:06.250,501,847
2015-02-26,11:22:07.240,504,852
2015-02-26,11:22:08.480,507,857
2015-02-26,11:22:08.970,510,862
2015-02-26,11:22:09.390,513,867
2015-02-26,11:22:09.780,516,872
2015-02-26,11:22:10.290,519,877
2015-02-26,11:22:12.740,521,882
2015-02-26,11:22:13.670,524,887
2015-02-26,11:22:14.980,528,892
2015-02-26,11:22:19.590,529,897
2015-02-26,11:22:20.490,533,902
2015-02-26,11:22:21.870,536,907
2015-02-26,11:22:24.300,533,902
2015-02-26,11:22:26.220,532,907
2015-02-26,11:22:29.730,535,912
2015-02-26,11:22:30.430,538,917
2015-02-26,11:22:30.970,541,922
2015-02-26,11:22:32.100,543,927
2015-02-26,11:22:36.850,540,922
2015-02-26,11:22:38.090,535,919
2015-02-26,11:22:39.850,539,924
2015-02-26,11:22:43.040,540,929
2015-02-26,11:22:43.410,542,934
2015-02-26,11:22:44.070,545,939
2015-02-26,11:22:45.560,547,944
2015-02-26,11:22:46.000,549,949
2015-02-26,11:22:46.340,554,952
2015-02-26,11:22:46.670,556,957
2015-02-26,11:22:47.040,558,962
2015-02-26,11:22:47.530,560,967
2015-02-26,11:22:49.380,562,972
2015-02-26,11:22:51.720,566,977
2015-02-26,11:22:53.240,561,973
2015-02-26,11:22:53.720,559,968
2015-02-26,11:22:54.350,555,963
2015-02-26,11:22:54.860,551,958
2015-02-26,11:22:55.320,549,953
2015-02-26,11:22:56.390,547,948
2015-02-26,11:22:57.890,543,943
2015-02-26,11:22:58.390,540,938
2015-02-26,11:22:58.980,537,933
2015-02-26,11:23:00.000,535,931
2015-02-26,11:23:01.970,530,926
2015-02-26,11:23:04.630,531,931
2015-02-26,11:23:04.930,534,936
2015-02-26,11:23:05.220,537,941
2015-02-26,11:23:05.600,540,946
2015-02-26,11:23:05.920,542,951
2015-02-26,11:23:06.200,544,956
2015-02-26,11:23:06.510,548,961
2015-02-26,11:23:06.790,550,966
2015-02-26,11:23:07.470,553,971
2015-02-26,11:23:08.050,555,976
2015-02-26,11:23:08.560,557,981
2015-02-26,11:23:09.170,559,986
2015-02-26,11:23:09.750,562,991
2015-02-26,11:23:10.180,564,996
2015-02-26,11:23:11.160,567,1001
2015-02-26,11:23:14.710,562,998
2015-02-26,11:23:15.590,560,993
2015-02-26,11:23:16.290,557,988
2015-02-26,11:23:16.920,553,983
2015-02-26,11:23:17.460,551,978
2015-02-26,11:23:18.680,546,974
2015-02-26,11:23:19.530,544,969
2015-02-26,11:23:20.380,540,964
2015-02-26,11:23:22.890,539,969
2015-02-26,11:23:31.550,534,973
2015-02-26,11:23:32.320,532,968
2015-02-26,11:23:32.710,530,963
2015-02-26,11:23:33.310,526,958
2015-02-26,11:23:33.830,523,953
2015-02-26,11:23:34.280,521,948
2015-02-26,11:23:36.590,521,953
2015-02-26,11:23:37.440,522,958
2015-02-26,11:23:38.230,524,963
2015-02-26,11:23:40.100,522,958
2015-02-26,11:23:40.610,520,953
2015-02-26,11:23:42.840,520,958
2015-02-26,11:23:43.210,521,963
2015-02-26,11:23:43.570,524,968
2015-02-26,11:23:43.990,527,973
2015-02-26,11:23:44.270,528,978
2015-02-26,11:23:44.730,532,983
2015-02-26,11:23:45.040,533,988
2015-02-26,11:23:45.450,536,993
2015-02-26,11:23:45.910,539,998
2015-02-26,11:23:46.400,540,1003
2015-02-26,11:23:46.810,542,1008
2015-02-26,11:23:47.320,545,1013
2015-02-26,11:23:49.220,542,1008
2015-02-26,11:23:49.900,539,1003
2015-02-26,11:23:52.050,536,998
2015-02-26,11:23:52.780,536,1003
2015-02-26,11:23:54.190,539,1008
2015-02-26,11:23:54.810,541,1013
2015-02-26,11:23:55.700,543,1018
2015-02-26,11:23:58.420,542,1013
2015-02-26,11:24:00.000,540,1012
2015-02-26,11:24:02.310,538,1007
2015-02-26,11:24:07.680,540,1012
2015-02-26,11:24:13.040,538,1007
2015-02-26,11:24:15.100,535,1002
2015-02-26,11:24:17.740,532,997
2015-02-26,11:24:18.970,530,992
2015-02-26,11:24:19.790,528,987
2015-02-26,11:24:20.420,526,982
2015-02-26,11:24:20.990,523,977
2015-02-26,11:24:21.500,520,972
2015-02-26,11:24:21.880,518,967
2015-02-26,11:24:22.390,515,962
2015-02-26,11:24:23.120,513,957
2015-02-26,11:24:25.110,514,962
2015-02-26,11:24:27.980,513,957
2015-02-26,11:24:34.620,510,952
2015-02-26,11:24:35.870,508,947
2015-02-26,11:24:39.370,510,952
2015-02-26,11:24:40.330,512,957
2015-02-26,11:24:43.750,515,962
2015-02-26,11:24:53.470,513,957
2015-02-26,11:24:59.560,510,952
2015-02-26,11:25:00.000,510,951
2015-02-26,11:25:01.260,507,946
2015-02-26,11:25:02.860,505,941
2015-02-26,11:25:07.920,507,946
2015-02-26,11:25:17.480,505,941
2015-02-26,11:25:24.490,502,936
2015-02-26,11:25:26.660,500,931
2015-02-26,11:25:32.820,502,936
2015-02-26,11:25:33.620,505,941
2015-02-26,11:25:34.570,507,946
2015-02-26,11:25:35.920,505,941
2015-02-26,11:25:36.430,502,936
2015-02-26,11:25:36.890,500,931
2015-02-26,11:25:37.380,498,926
2015-02-26,11:25:37.930,495,921
2015-02-26,11:25:38.380,493,916
2015-02-26,11:25:38.790,490,911
2015-02-26,11:25:39.170,487,906
2015-02-26,11:25:39.510,485,901
2015-02-26,11:25:39.920,482,896
2015-02-26,11:25:40.740,480,891
2015-02-26,11:25:42.760,482,896
2015-02-26,11:25:44.760,480,891
2015-02-26,11:25:46.800,481,896
2015-02-26,11:25:50.740,484,901
2015-02-26,11:25:51.650,486,906
2015-02-26,11:25:53.750,489,911
2015-02-26,11:25:54.640,492,916
2015-02-26,11:25:57.130,490,911
2015-02-26,11:25:58.430,491,916
2015-02-26,11:25:59.200,494,921
2015-02-26,11:26:00.000,496,923
2015-02-26,11:26:08.340,493,918
2015-02-26,11:26:09.910,491,913
2015-02-26,11:26:11.240,488,908
2015-02-26,11:26:12.530,486,903
2015-02-26,11:26:13.850,484,898
2015-02-26,11:26:18.490,485,903
2015-02-26,11:26:19.210,488,908
2015-02-26,11:26:22.370,486,903
2015-02-26,11:26:23.850,488,908
2015-02-26,11:26:24.840,491,913
2015-02-26,11:26:25.910,493,918
2015-02-26,11:26:27.080,496,923
2015-02-26,11:26:31.520,498,928
2015-02-26,11:26:32.680,501,933
2015-02-26,11:26:33.810,503,938
2015-02-26,11:26:39.130,501,933
2015-02-26,11:26:40.210,499,928
2015-02-26,11:26:40.930,496,923
2015-02-26,11:26:42.420,493,918
2015-02-26,11:26:42.920,491,913
2015-02-26,11:26:43.160,489,908
2015-02-26,11:26:43.460,485,903
2015-02-26,11:26:43.630,483,898
2015-02-26,11:26:43.850,481,893
2015-02-26,11:26:44.060,479,888
2015-02-26,11:26:44.280,477,883
2015-02-26,11:26:44.510,474,878
2015-02-26,11:26:44.730,472,873
2015-02-26,11:26:45.020,468,868
2015-02-26,11:26:45.270,466,863
2015-02-26,11:26:45.650,463,858
2015-02-26,11:26:45.990,460,853
2015-02-26,11:26:46.530,458,848
2015-02-26,11:26:47.270,459,853
2015-02-26,11:26:47.640,462,858
2015-02-26,11:26:47.970,465,863
2015-02-26,11:26:48.250,467,868
2015-02-26,11:26:48.640,470,873
2015-02-26,11:26:48.970,473,878
2015-02-26,11:26:49.380,475,883
2015-02-26,11:26:51.050,473,878
2015-02-26,11:26:51.600,471,873
2015-02-26,11:26:53.650,473,878
2015-02-26,11:26:53.940,476,883
2015-02-26,11:26:54.220,478,888
2015-02-26,11:26:54.540,481,893
2015-02-26,11:26:54.910,483,898
2015-02-26,11:26:55.240,485,903
2015-02-26,11:26:55.590,489,908
2015-02-26,11:26:56.140,490,913
2015-02-26,11:26:56.600,489,908
2015-02-26,11:26:57.030,486,903
2015-02-26,11:26:57.350,484,898
2015-02-26,11:26:57.710,481,893
2015-02-26,11:26:57.880,479,888
2015-02-26,11:26:58.070,477,883
2015-02-26,11:26:58.360,474,878
2015-02-26,11:26:58.620,471,873
2015-02-26,11:26:59.810,474,878
2015-02-26,11:27:00.000,475,879
2015-02-26,11:27:00.420,477,884
2015-02-26,11:27:01.370,475,879
2015-02-26,11:27:01.550,473,874
2015-02-26,11:27:01.730,470,869
2015-02-26,11:27:01.860,468,864
2015-02-26,11:27:01.990,465,859
2015-02-26,11:27:02.110,463,854
2015-02-26,11:27:02.210,460,849
2015-02-26,11:27:02.330,458,844
2015-02-26,11:27:02.440,455,839
2015-02-26,11:27:02.590,452,834
2015-02-26,11:27:02.740,450,829
2015-02-26,11:27:02.890,447,824
2015-02-26,11:27:03.070,445,819
2015-02-26,11:27:03.310,442,814
2015-02-26,11:27:04.310,444,819
2015-02-26,11:27:04.510,446,824
2015-02-26,11:27:04.680,449,829
2015-02-26,11:27:04.810,451,834
2015-02-26,11:27:04.930,453,839
2015-02-26,11:27:05.100,456,844
2015-02-26,11:27:05.280,458,849
2015-02-26,11:27:05.460,461,854
2015-02-26,11:27:05.600,463,859
2015-02-26,11:27:05.770,466,864
2015-02-26,11:27:05.940,468,869
2015-02-26,11:27:06.220,472,874
2015-02-26,11:27:06.540,473,879
2015-02-26,11:27:11.570,476,884
2015-02-26,11:27:18.690,479,889
2015-02-26,11:27:19.070,482,894
2015-02-26,11:27:19.300,484,899
2015-02-26,11:27:19.560,486,904
