Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-02-26,11:18:55.820,528,960
2015-02-26,11:18:56.440,531,965
2015-02-26,11:18:57.180,533,970
2015-02-26,11:18:58.820,531,965
2015-02-26,11:18:59.410,528,960
2015-02-26,11:18:59.910,525,955
2015-02-26,11:19:00.000,525,954
2015-02-26,11:19:00.450,522,949
2015-02-26,11:19:00.920,520,944
2015-02-26,11:19:02.850,522,949
2015-02-26,11:19:03.650,524,954
2015-02-26,11:19:07.020,523,949
2015-02-26,11:19:07.370,520,944
2015-02-26,11:19:07.670,517,939
2015-02-26,11:19:07.970,515,934
2015-02-26,11:19:08.300,512,929
2015-02-26,11:19:08.830,509,924
2015-02-26,11:19:09.940,507,919
2015-02-26,11:19:10.560,504,914
2015-02-26,11:19:10.980,502,909
2015-02-26,11:19:11.410,499,904
2015-02-26,11:19:11.760,497,899
2015-02-26,11:19:12.400,494,894
2015-02-26,11:19:13.820,496,899
2015-02-26,11:19:14.550,498,904
2015-02-26,11:19:16.600,501,909
2015-02-26,11:19:17.200,504,914
2015-02-26,11:19:18.040,507,919
2015-02-26,11:19:24.360,509,924
2015-02-26,11:19:25.010,512,929
2015-02-26,11:19:26.590,509,924
2015-02-26,11:19:26.880,507,919
2015-02-26,11:19:27.180,504,914
2015-02-26,11:19:27.450,502,909
2015-02-26,11:19:27.760,499,904
2015-02-26,11:19:28.100,496,899
2015-02-26,11:19:28.540,494,894
2015-02-26,11:19:30.640,496,899
2015-02-26,11:19:32.090,499,904
2015-02-26,11:19:32.740,501,909
2015-02-26,11:19:33.310,504,914
2015-02-26,11:19:33.670,507,919
2015-02-26,11:19:33.950,509,924
2015-02-26,11:19:34.320,512,929
2015-02-26,11:19:35.550,510,924
2015-02-26,11:19:35.820,507,919
2015-02-26,11:19:36.100,505,914
2015-02-26,11:19:36.310,502,909
2015-02-26,11:19:36.480,499,904
2015-02-26,11:19:36.640,497,899
2015-02-26,11:19:36.830,494,894
2015-02-26,11:19:37.030,491,889
2015-02-26,11:19:37.210,489,884
2015-02-26,11:19:37.400,487,879
2015-02-26,11:19:37.620,484,874
2015-02-26,11:19:37.940,481,869
2015-02-26,11:19:40.060,484,874
2015-02-26,11:19:40.580,486,879
2015-02-26,11:19:41.140,488,884
2015-02-26,11:19:41.940,490,889
2015-02-26,11:19:43.000,489,884
2015-02-26,11:19:43.300,486,879
2015-02-26,11:19:43.520,484,874
2015-02-26,11:19:43.720,481,869
2015-02-26,11:19:43.940,478,864
2015-02-26,11:19:44.120,476,859
2015-02-26,11:19:44.440,473,854
2015-02-26,11:19:45.700,476,859
2015-02-26,11:19:45.940,478,864
2015-02-26,11:19:46.140,481,869
2015-02-26,11:19:46.350,483,874
2015-02-26,11:19:46.550,486,879
2015-02-26,11:19:46.750,488,884
2015-02-26,11:19:47.000,491,889
2015-02-26,11:19:47.250,494,894
2015-02-26,11:19:47.480,496,899
2015-02-26,11:19:47.670,499,904
2015-02-26,11:19:47.910,502,909
2015-02-26,11:19:48.170,504,914
2015-02-26,11:19:48.530,507,919
2015-02-26,11:19:49.080,509,924
2015-02-26,11:19:49.920,507,919
2015-02-26,11:19:50.330,504,914
2015-02-26,11:19:50.630,502,909
2015-02-26,11:19:50.950,499,904
2015-02-26,11:19:53.040,501,909
2015-02-26,11:19:53.410,504,914
2015-02-26,11:19:53.720,506,919
2015-02-26,11:19:54.000,509,924
2015-02-26,11:19:54.350,512,929
2015-02-26,11:19:54.630,515,934
2015-02-26,11:19:54.890,517,939
2015-02-26,11:19:55.220,520,944
2015-02-26,11:19:55.760,522,949
2015-02-26,11:19:57.830,520,944
2015-02-26,11:19:59.290,522,949
2015-02-26,11:19:59.610,525,954
2015-02-26,11:19:59.840,528,959
2015-02-26,11:20:00.000,530,962
2015-02-26,11:20:00.190,532,967
2015-02-26,11:20:00.400,534,972
2015-02-26,11:20:00.620,537,977
2015-02-26,11:20:00.840,540,982
2015-02-26,11:20:01.060,542,987
2015-02-26,11:20:01.320,545,992
2015-02-26,11:20:01.640,548,997
2015-02-26,11:20:01.980,551,1002
2015-02-26,11:20:02.420,553,1007
2015-02-26,11:20:02.730,556,1012
2015-02-26,11:20:03.040,558,1017
2015-02-26,11:20:03.360,561,1022
2015-02-26,11:20:03.720,564,1027
2015-02-26,11:20:04.020,566,1032
2015-02-26,11:20:04.430,569,1037
2015-02-26,11:20:06.190,567,1032
2015-02-26,11:20:06.510,564,1027
2015-02-26,11:20:06.830,561,1022
2015-02-26,11:20:07.100,559,1017
2015-02-26,11:20:07.400,556,1012
2015-02-26,11:20:07.740,553,1007
2015-02-26,11:20:09.230,556,1012
2015-02-26,11:20:09.570,558,1017
2015-02-26,11:20:09.910,560,1022
2015-02-26,11:20:10.320,563,1027
2015-02-26,11:20:10.830,566,1032
2015-02-26,11:20:13.320,569,1037
2015-02-26,11:20:14.480,567,1032
2015-02-26,11:20:14.980,565,1027
2015-02-26,11:20:19.490,562,1022
2015-02-26,11:20:19.830,559,1017
2015-02-26,11:20:20.160,557,1012
2015-02-26,11:20:20.660,554,1007
2015-02-26,11:20:21.060,551,1002
2015-02-26,11:20:22.040,548,997
2015-02-26,11:20:24.710,545,992
2015-02-26,11:20:25.220,543,987
2015-02-26,11:20:25.530,541,982
2015-02-26,11:20:25.890,538,977
2015-02-26,11:20:26.210,535,972
2015-02-26,11:20:26.590,532,967
2015-02-26,11:20:26.940,530,962
2015-02-26,11:20:27.380,527,957
2015-02-26,11:20:28.050,524,952
2015-02-26,11:20:30.030,522,947
2015-02-26,11:20:30.600,520,942
2015-02-26,11:20:31.130,517,937
2015-02-26,11:20:31.680,514,932
2015-02-26,11:20:32.310,512,927
2015-02-26,11:20:37.100,509,922
2015-02-26,11:20:37.710,507,917
2015-02-26,11:20:38.450,504,912
2015-02-26,11:20:39.030,502,907
2015-02-26,11:20:39.660,499,902
2015-02-26,11:20:40.210,496,897
2015-02-26,11:20:40.830,494,892
2015-02-26,11:20:41.200,490,887
2015-02-26,11:20:41.570,488,882
2015-02-26,11:20:41.840,486,877
2015-02-26,11:20:42.190,482,872
2015-02-26,11:20:42.500,480,867
2015-02-26,11:20:42.910,477,862
2015-02-26,11:20:43.920,479,867
2015-02-26,11:20:44.170,482,872
2015-02-26,11:20:44.370,485,877
2015-02-26,11:20:44.530,487,882
2015-02-26,11:20:44.710,490,887
2015-02-26,11:20:44.870,493,892
2015-02-26,11:20:45.030,495,897
2015-02-26,11:20:45.200,498,902
2015-02-26,11:20:45.350,500,907
2015-02-26,11:20:45.530,503,912
2015-02-26,11:20:45.710,506,917
2015-02-26,11:20:45.900,508,922
2015-02-26,11:20:46.100,511,927
2015-02-26,11:20:46.320,514,932
2015-02-26,11:20:46.520,517,937
2015-02-26,11:20:46.710,520,942
2015-02-26,11:20:46.850,522,947
2015-02-26,11:20:47.060,524,952
2015-02-26,11:20:47.270,527,957
2015-02-26,11:20:47.520,530,962
2015-02-26,11:20:47.740,532,967
2015-02-26,11:20:48.000,534,972
2015-02-26,11:20:49.440,533,967
2015-02-26,11:20:49.810,531,962
2015-02-26,11:20:50.270,527,957
2015-02-26,11:20:52.340,530,962
2015-02-26,11:20:52.800,532,967
2015-02-26,11:20:53.280,535,972
2015-02-26,11:20:53.690,538,977
2015-02-26,11:20:54.130,541,982
2015-02-26,11:20:54.470,543,987
2015-02-26,11:20:54.810,545,992
2015-02-26,11:20:55.260,549,997
2015-02-26,11:20:55.720,552,1002
2015-02-26,11:20:57.400,554,1007
2015-02-26,11:20:58.040,557,1012
2015-02-26,11:20:58.460,559,1017
2015-02-26,11:20:58.800,562,1022
2015-02-26,11:20:59.140,564,1027
2015-02-26,11:20:59.450,567,1032
2015-02-26,11:20:59.790,569,1037
2015-02-26,11:21:00.000,571,1039
2015-02-26,11:21:00.440,574,1044
2015-02-26,11:21:01.140,576,1049
2015-02-26,11:21:01.570,578,1054
2015-02-26,11:21:02.090,581,1059
2015-02-26,11:21:05.880,584,1064
2015-02-26,11:21:06.820,586,1069
2015-02-26,11:21:07.550,589,1074
2015-02-26,11:21:08.600,592,1079
2015-02-26,11:21:10.470,589,1074
2015-02-26,11:21:10.910,587,1069
2015-02-26,11:21:11.300,584,1064
2015-02-26,11:21:11.580,581,1059
2015-02-26,11:21:12.350,579,1054
2015-02-26,11:21:13.500,581,1059
2015-02-26,11:21:14.310,584,1064
2015-02-26,11:21:15.250,586,1069
2015-02-26,11:21:15.790,589,1074
2015-02-26,11:21:16.780,592,1079
2015-02-26,11:21:17.900,594,1084
2015-02-26,11:21:24.520,592,1079
2015-02-26,11:21:26.020,589,1074
2015-02-26,11:21:26.530,587,1069
2015-02-26,11:21:26.830,584,1064
2015-02-26,11:21:27.130,581,1059
2015-02-26,11:21:27.420,579,1054
2015-02-26,11:21:27.690,576,1049
2015-02-26,11:21:27.970,574,1044
2015-02-26,11:21:28.440,571,1039
2015-02-26,11:21:29.040,568,1034
2015-02-26,11:21:30.460,571,1039
2015-02-26,11:21:31.160,574,1044
2015-02-26,11:21:34.650,571,1039
2015-02-26,11:21:35.130,569,1034
2015-02-26,11:21:35.670,566,1029
2015-02-26,11:21:36.220,564,1024
2015-02-26,11:21:36.830,561,1019
2015-02-26,11:21:37.850,558,1014
2015-02-26,11:21:38.590,556,1009
2015-02-26,11:21:39.010,553,1004
2015-02-26,11:21:39.420,550,999
2015-02-26,11:21:39.830,549,994
2015-02-26,11:21:40.560,545,989
2015-02-26,11:21:41.310,543,984
2015-02-26,11:21:41.880,540,979
2015-02-26,11:21:42.510,538,974
2015-02-26,11:21:43.860,540,979
2015-02-26,11:21:44.110,542,984
2015-02-26,11:21:44.330,545,989
2015-02-26,11:21:44.620,548,994
2015-02-26,11:21:44.940,550,999
2015-02-26,11:21:45.320,552,1004
2015-02-26,11:21:45.750,556,1009
2015-02-26,11:21:46.280,558,1014
2015-02-26,11:21:49.010,556,1009
2015-02-26,11:21:49.670,553,1004
2015-02-26,11:21:53.770,551,999
2015-02-26,11:21:56.840,549,994
2015-02-26,11:21:57.690,546,989
2015-02-26,11:21:58.230,543,984
2015-02-26,11:21:58.640,541,979
2015-02-26,11:21:59.020,538,974
2015-02-26,11:21:59.400,535,969
2015-02-26,11:21:59.730,533,964
2015-02-26,11:22:00.000,531,961
2015-02-26,11:22:00.470,529,956
2015-02-26,11:22:01.160,526,951
2015-02-26,11:22:02.360,524,946
2015-02-26,11:22:03.850,525,951
2015-02-26,11:22:05.080,528,956
2015-02-26,11:22:06.130,530,961
2015-02-26,11:22:06.680,533,966
2015-02-26,11:22:07.160,535,971
2015-02-26,11:22:07.680,539,976
2015-02-26,11:22:08.110,541,981
2015-02-26,11:22:08.540,544,986
2015-02-26,11:22:08.870,546,991
2015-02-26,11:22:09.430,549,996
2015-02-26,11:22:10.890,551,1001
2015-02-26,11:22:11.950,554,1006
2015-02-26,11:22:14.150,557,1011
2015-02-26,11:22:17.260,554,1006
2015-02-26,11:22:18.150,552,1001
2015-02-26,11:22:19.210,549,996
2015-02-26,11:22:21.570,551,1001
2015-02-26,11:22:24.820,554,1006
2015-02-26,11:22:25.390,557,1011
2015-02-26,11:22:26.350,560,1016
2015-02-26,11:22:27.410,558,1011
2015-02-26,11:22:29.170,559,1016
2015-02-26,11:22:29.960,561,1021
2015-02-26,11:22:30.600,565,1026
2015-02-26,11:22:31.200,567,1031
2015-02-26,11:22:31.730,570,1036
2015-02-26,11:22:32.240,572,1041
2015-02-26,11:22:32.580,575,1046
2015-02-26,11:22:33.430,577,1051
2015-02-26,11:22:36.390,576,1046
2015-02-26,11:22:37.130,573,1041
2015-02-26,11:22:39.590,576,1046
2015-02-26,11:22:40.880,574,1041
2015-02-26,11:22:42.990,576,1046
2015-02-26,11:22:43.240,578,1051
2015-02-26,11:22:43.650,580,1056
2015-02-26,11:22:45.100,584,1061
2015-02-26,11:22:45.740,586,1066
2015-02-26,11:22:46.300,588,1071
2015-02-26,11:22:46.750,592,1076
2015-02-26,11:22:49.420,594,1081
2015-02-26,11:22:53.450,592,1076
2015-02-26,11:22:54.100,589,1071
2015-02-26,11:22:54.530,587,1066
2015-02-26,11:22:54.950,584,1061
2015-02-26,11:22:55.390,581,1056
2015-02-26,11:22:55.820,579,1051
2015-02-26,11:22:56.300,576,1046
2015-02-26,11:22:56.650,574,1041
2015-02-26,11:22:57.020,571,1036
2015-02-26,11:22:57.390,568,1031
2015-02-26,11:22:57.810,566,1026
2015-02-26,11:22:58.240,563,1021
2015-02-26,11:22:58.790,560,1016
2015-02-26,11:23:00.000,559,1014
2015-02-26,11:23:01.420,562,1019
2015-02-26,11:23:02.360,565,1024
2015-02-26,11:23:03.860,567,1029
2015-02-26,11:23:04.260,570,1034
2015-02-26,11:23:04.640,572,1039
2015-02-26,11:23:04.930,575,1044
2015-02-26,11:23:05.230,578,1049
2015-02-26,11:23:05.450,580,1054
2015-02-26,11:23:05.710,582,1059
2015-02-26,11:23:06.190,585,1064
2015-02-26,11:23:06.730,588,1069
2015-02-26,11:23:07.220,590,1074
2015-02-26,11:23:08.560,593,1079
2015-02-26,11:23:09.290,595,1084
2015-02-26,11:23:12.460,593,1079
2015-02-26,11:23:13.600,590,1074
2015-02-26,11:23:14.500,588,1069
2015-02-26,11:23:15.050,586,1064
2015-02-26,11:23:15.500,583,1059
2015-02-26,11:23:16.000,580,1054
2015-02-26,11:23:16.510,578,1049
2015-02-26,11:23:17.170,575,1044
2015-02-26,11:23:18.380,572,1039
2015-02-26,11:23:19.490,570,1034
2015-02-26,11:23:22.210,568,1029
2015-02-26,11:23:23.280,565,1024
2015-02-26,11:23:24.140,563,1019
2015-02-26,11:23:25.230,560,1014
2015-02-26,11:23:31.050,558,1009
2015-02-26,11:23:31.650,555,1004
2015-02-26,11:23:32.060,552,999
2015-02-26,11:23:32.460,550,994
2015-02-26,11:23:33.030,547,989
2015-02-26,11:23:33.620,545,984
2015-02-26,11:23:35.130,547,989
2015-02-26,11:23:37.220,545,984
2015-02-26,11:23:39.410,542,979
2015-02-26,11:23:39.780,539,974
2015-02-26,11:23:40.280,536,969
2015-02-26,11:23:41.590,539,974
2015-02-26,11:23:41.920,541,979
2015-02-26,11:23:42.240,544,984
2015-02-26,11:23:42.530,547,989
2015-02-26,11:23:42.840,549,994
2015-02-26,11:23:43.130,552,999
2015-02-26,11:23:43.450,554,1004
2015-02-26,11:23:43.720,557,1009
2015-02-26,11:23:44.030,559,1014
2015-02-26,11:23:44.440,562,1019
2015-02-26,11:23:44.860,565,1024
2015-02-26,11:23:45.480,567,1029
2015-02-26,11:23:46.400,570,1034
2015-02-26,11:23:48.320,568,1029
2015-02-26,11:23:48.940,566,1024
2015-02-26,11:23:53.110,567,1029
2015-02-26,11:23:54.850,570,1034
2015-02-26,11:23:57.280,568,1029
2015-02-26,11:23:57.930,566,1024
2015-02-26,11:23:59.130,563,1019
2015-02-26,11:24:00.000,561,1017
2015-02-26,11:24:07.000,565,1022
2015-02-26,11:24:13.100,562,1017
2015-02-26,11:24:14.980,560,1012
2015-02-26,11:24:16.140,557,1007
2015-02-26,11:24:17.140,554,1002
2015-02-26,11:24:18.430,552,997
2015-02-26,11:24:19.340,549,992
2015-02-26,11:24:19.960,547,987
2015-02-26,11:24:20.500,544,982
2015-02-26,11:24:21.230,541,977
2015-02-26,11:24:21.810,539,972
2015-02-26,11:24:33.900,536,967
2015-02-26,11:24:37.100,539,972
2015-02-26,11:24:39.110,541,977
2015-02-26,11:24:52.600,540,972
2015-02-26,11:24:54.940,537,967
2015-02-26,11:24:58.980,534,962
2015-02-26,11:25:00.000,532,958
2015-02-26,11:25:01.270,530,953
2015-02-26,11:25:05.060,532,958
2015-02-26,11:25:06.430,535,963
2015-02-26,11:25:15.090,533,958
2015-02-26,11:25:22.780,530,953
2015-02-26,11:25:24.850,528,948
2015-02-26,11:25:33.010,530,953
2015-02-26,11:25:34.100,532,958
2015-02-26,11:25:35.120,531,953
2015-02-26,11:25:35.550,528,948
2015-02-26,11:25:35.940,525,943
2015-02-26,11:25:36.540,523,938
2015-02-26,11:25:37.790,520,933
2015-02-26,11:25:38.540,517,928
2015-02-26,11:25:41.290,515,923
2015-02-26,11:25:41.940,513,918
2015-02-26,11:25:43.010,509,913
2015-02-26,11:25:43.700,507,908
2015-02-26,11:25:44.390,504,903
2015-02-26,11:25:50.490,506,908
2015-02-26,11:25:52.590,509,913
2015-02-26,11:25:53.350,512,918
2015-02-26,11:25:54.040,515,923
2015-02-26,11:25:56.100,513,918
2015-02-26,11:25:57.790,515,923
2015-02-26,11:25:58.400,517,928
2015-02-26,11:26:00.000,520,932
2015-02-26,11:26:01.300,517,927
2015-02-26,11:26:02.230,515,922
2015-02-26,11:26:08.120,513,917
2015-02-26,11:26:09.700,510,912
2015-02-26,11:26:11.520,507,907
2015-02-26,11:26:13.760,505,902
2015-02-26,11:26:16.350,507,907
2015-02-26,11:26:17.790,509,912
2015-02-26,11:26:18.680,512,917
2015-02-26,11:26:19.920,515,922
2015-02-26,11:26:25.270,517,927
2015-02-26,11:26:25.910,521,932
2015-02-26,11:26:26.480,523,937
2015-02-26,11:26:30.490,521,932
2015-02-26,11:26:32.060,523,937
2015-02-26,11:26:32.880,525,942
2015-02-26,11:26:33.680,528,947
2015-02-26,11:26:36.950,526,942
2015-02-26,11:26:37.910,524,937
2015-02-26,11:26:38.350,521,932
2015-02-26,11:26:38.820,518,927
2015-02-26,11:26:39.250,515,922
2015-02-26,11:26:39.780,513,917
2015-02-26,11:26:40.230,510,912
2015-02-26,11:26:40.510,507,907
2015-02-26,11:26:40.740,505,902
2015-02-26,11:26:40.930,503,897
2015-02-26,11:26:41.170,499,892
2015-02-26,11:26:41.390,497,887
2015-02-26,11:26:41.590,494,882
2015-02-26,11:26:41.750,491,877
2015-02-26,11:26:41.940,489,872
2015-02-26,11:26:42.110,486,867
2015-02-26,11:26:42.330,484,862
2015-02-26,11:26:42.530,481,857
2015-02-26,11:26:42.730,478,852
2015-02-26,11:26:42.910,476,847
2015-02-26,11:26:43.140,473,842
2015-02-26,11:26:43.350,470,837
2015-02-26,11:26:43.550,468,832
2015-02-26,11:26:43.750,465,827
2015-02-26,11:26:43.950,463,822
2015-02-26,11:26:44.370,460,817
2015-02-26,11:26:45.390,459,812
2015-02-26,11:26:46.570,456,807
2015-02-26,11:26:47.410,458,812
2015-02-26,11:26:47.580,460,817
2015-02-26,11:26:47.720,462,822
2015-02-26,11:26:47.890,465,827
2015-02-26,11:26:48.070,468,832
2015-02-26,11:26:48.260,471,837
2015-02-26,11:26:48.420,473,842
2015-02-26,11:26:48.640,476,847
2015-02-26,11:26:48.950,479,852
2015-02-26,11:26:51.230,477,847
2015-02-26,11:26:51.910,479,852
2015-02-26,11:26:52.300,481,857
2015-02-26,11:26:52.640,484,862
2015-02-26,11:26:53.180,487,867
2015-02-26,11:26:53.560,489,872
2015-02-26,11:26:53.850,492,877
2015-02-26,11:26:54.110,494,882
2015-02-26,11:26:54.430,497,887
2015-02-26,11:26:54.740,499,892
2015-02-26,11:26:55.750,498,887
2015-02-26,11:26:55.950,495,882
2015-02-26,11:26:56.120,493,877
2015-02-26,11:26:56.310,490,872
2015-02-26,11:26:56.540,487,867
2015-02-26,11:26:56.800,485,862
2015-02-26,11:26:57.020,482,857
2015-02-26,11:26:57.270,479,852
2015-02-26,11:26:58.260,482,857
2015-02-26,11:26:58.410,484,862
2015-02-26,11:26:58.590,488,867
2015-02-26,11:26:58.750,490,872
2015-02-26,11:26:58.970,493,877
2015-02-26,11:26:59.150,495,882
2015-02-26,11:26:59.300,498,887
2015-02-26,11:26:59.450,500,892
2015-02-26,11:26:59.590,504,897
2015-02-26,11:26:59.700,506,902
2015-02-26,11:26:59.820,508,907
2015-02-26,11:26:59.970,511,912
2015-02-26,11:27:00.000,512,913
2015-02-26,11:27:00.170,515,918
2015-02-26,11:27:00.400,517,923
2015-02-26,11:27:01.360,515,918
2015-02-26,11:27:01.610,513,913
2015-02-26,11:27:01.780,511,908
2015-02-26,11:27:01.960,507,903
2015-02-26,11:27:02.100,505,898
2015-02-26,11:27:02.250,503,893
2015-02-26,11:27:02.400,500,888
2015-02-26,11:27:02.580,497,883
2015-02-26,11:27:02.790,495,878
2015-02-26,11:27:03.130,491,873
2015-02-26,11:27:04.400,494,878
2015-02-26,11:27:04.700,496,883
2015-02-26,11:27:05.180,499,888
2015-02-26,11:27:05.870,501,893
2015-02-26,11:27:06.910,499,888
2015-02-26,11:27:07.650,496,883
2015-02-26,11:27:08.100,494,878
2015-02-26,11:27:08.470,491,873
2015-02-26,11:27:08.900,488,868
2015-02-26,11:27:09.630,486,863
2015-02-26,11:27:13.020,488,868
2015-02-26,11:27:14.170,490,873
2015-02-26,11:27:14.920,493,878
2015-02-26,11:27:16.080,495,883
2015-02-26,11:27:16.650,498,888
2015-02-26,11:27:17.080,502,893
2015-02-26,11:27:17.500,504,898
2015-02-26,11:27:17.810,506,903
2015-02-26,11:27:18.080,509,908
2015-02-26,11:27:18.340,512,913
2015-02-26,11:27:18.600,515,918
2015-02-26,11:27:18.790,517,923
2015-02-26,11:27:18.950,520,928
2015-02-26,11:27:19.160,523,933
2015-02-26,11:27:19.360,525,938
2015-02-26,11:27:19.540,528,943
2015-02-26,11:27:19.730,531,948
2015-02-26,11:27:19.970,533,953
2015-02-26,11:27:20.200,536,958
2015-02-26,11:27:20.460,538,963
2015-02-26,11:27:20.740,541,968
2015-02-26,11:27:21.140,543,973
2015-02-26,11:27:24.340,542,968
2015-02-26,11:27:26.740,539,963
2015-02-26,11:27:27.610,536,958
2015-02-26,11:27:28.300,534,953
2015-02-26,11:27:30.210,536,958
2015-02-26,11:27:32.750,539,963
2015-02-26,11:27:33.760,541,968
2015-02-26,11:27:34.940,544,973
2015-02-26,11:27:36.140,547,978
2015-02-26,11:27:39.730,545,973
2015-02-26,11:27:42.520,542,968
2015-02-26,11:27:45.070,540,963
2015-02-26,11:27:45.760,538,958
2015-02-26,11:27:46.400,534,953
2015-02-26,11:27:47.670,532,948
2015-02-26,11:27:49.280,534,953
2015-02-26,11:27:49.970,536,958
2015-02-26,11:27:54.070,534,953
2015-02-26,11:27:55.670,536,958
2015-02-26,11:27:56.530,539,963
2015-02-26,11:27:57.430,542,968
2015-02-26,11:28:00.000,541,965
2015-02-26,11:28:02.430,543,970
2015-02-26,11:28:03.250,546,975
2015-02-26,11:28:03.950,549,980
2015-02-26,11:28:05.110,552,985
2015-02-26,11:28:06.480,554,990
2015-02-26,11:28:09.390,553,985
2015-02-26,11:28:11.710,550,980
2015-02-26,11:28:13.380,548,975
2015-02-26,11:28:19.570,545,970
2015-02-26,11:28:20.000,542,965
2015-02-26,11:28:21.250,540,960
2015-02-26,11:28:22.300,538,955
2015-02-26,11:28:23.340,540,960
2015-02-26,11:28:23.590,542,965
2015-02-26,11:28:23.810,545,970
2015-02-26,11:28:24.030,548,975
2015-02-26,11:28:24.220,550,980
2015-02-26,11:28:24.410,553,985
2015-02-26,11:28:24.580,556,990
2015-02-26,11:28:24.800,558,995
2015-02-26,11:28:25.100,561,1000
2015-02-26,11:28:25.480,563,1005
2015-02-26,11:28:25.820,566,1010
2015-02-26,11:28:26.220,569,1015
2015-02-26,11:28:26.640,571,1020
2015-02-26,11:28:27.150,574,1025
2015-02-26,11:28:27.580,577,1030
2015-02-26,11:28:28.370,579,1035
2015-02-26,11:28:29.490,582,1040
2015-02-26,11:28:30.670,585,1045
2015-02-26,11:28:33.540,583,1040
2015-02-26,11:28:34.500,580,1035
2015-02-26,11:28:35.340,577,1030
2015-02-26,11:28:35.890,576,1025
2015-02-26,11:28:36.270,572,1020
2015-02-26,11:28:36.530,570,1015
2015-02-26,11:28:36.820,567,1010
2015-02-26,11:28:37.130,565,1005
2015-02-26,11:28:37.430,562,1000
2015-02-26,11:28:37.740,559,995
2015-02-26,11:28:38.080,557,990
2015-02-26,11:28:38.330,554,985
2015-02-26,11:28:38.630,552,980
2015-02-26,11:28:38.910,549,975
2015-02-26,11:28:39.190,546,970
2015-02-26,11:28:39.450,543,965
2015-02-26,11:28:39.660,541,960
2015-02-26,11:28:39.930,539,955
2015-02-26,11:28:40.380,536,950
2015-02-26,11:28:42.370,533,945
2015-02-26,11:28:44.170,535,950
2015-02-26,11:28:45.490,534,945
2015-02-26,11:28:45.980,531,940
2015-02-26,11:28:46.390,529,935
2015-02-26,11:28:46.770,526,930
2015-02-26,11:28:47.120,523,925
2015-02-26,11:28:47.350,521,920
2015-02-26,11:28:47.570,518,915
2015-02-26,11:28:47.780,516,910
2015-02-26,11:28:47.970,513,905
2015-02-26,11:28:48.150,511,900
2015-02-26,11:28:48.360,507,895
2015-02-26,11:28:48.540,505,890
2015-02-26,11:28:48.720,503,885
2015-02-26,11:28:48.880,500,880
2015-02-26,11:28:49.100,497,875
2015-02-26,11:28:49.380,495,870
2015-02-26,11:28:49.940,493,865
2015-02-26,11:28:50.700,494,870
2015-02-26,11:28:51.110,497,875
2015-02-26,11:28:51.370,500,880
2015-02-26,11:28:51.570,502,885
2015-02-26,11:28:51.810,505,890
2015-02-26,11:28:52.040,507,895
2015-02-26,11:28:52.250,510,900
2015-02-26,11:28:52.450,513,905
2015-02-26,11:28:52.730,515,910
2015-02-26,11:28:53.160,518,915
2015-02-26,11:28:53.960,516,910
2015-02-26,11:28:54.360,513,905
2015-02-26,11:28:54.690,511,900
2015-02-26,11:28:55.080,508,895
2015-02-26,11:28:55.410,505,890
2015-02-26,11:28:55.770,503,885
2015-02-26,11:28:56.220,500,880
2015-02-26,11:28:57.350,503,885
2015-02-26,11:28:57.670,505,890
2015-02-26,11:28:57.970,508,895
2015-02-26,11:28:58.320,511,900
2015-02-26,11:28:58.750,513,905
2015-02-26,11:29:00.000,514,907
2015-02-26,11:29:01.420,516,912
2015-02-26,11:29:02.890,514,907
2015-02-26,11:29:03.240,512,902
2015-02-26,11:29:03.510,509,897
2015-02-26,11:29:03.870,506,892
2015-02-26,11:29:04.230,503,887
2015-02-26,11:29:04.630,501,882
2015-02-26,11:29:06.230,499,877
2015-02-26,11:29:06.790,496,872
2015-02-26,11:29:07.590,494,867
2015-02-26,11:29:08.090,491,862
2015-02-26,11:29:09.340,488,857
2015-02-26,11:29:10.400,486,852
2015-02-26,11:29:10.970,483,847
2015-02-26,11:29:11.560,480,842
2015-02-26,11:29:13.200,482,847
2015-02-26,11:29:14.380,486,852
2015-02-26,11:29:17.740,489,857
2015-02-26,11:29:18.070,491,862
2015-02-26,11:29:18.580,494,867
2015-02-26,11:29:19.210,496,872
2015-02-26,11:29:19.810,499,877
2015-02-26,11:29:20.790,502,882
2015-02-26,11:29:21.140,504,887
2015-02-26,11:29:21.430,507,892
2015-02-26,11:29:21.670,509,897
2015-02-26,11:29:21.880,512,902
2015-02-26,11:29:22.080,514,907
2015-02-26,11:29:22.290,517,912
2015-02-26,11:29:22.510,520,917
2015-02-26,11:29:22.750,523,922
2015-02-26,11:29:22.980,525,927
2015-02-26,11:29:23.310,528,932
2015-02-26,11:29:23.830,531,937
2015-02-26,11:29:25.160,529,932
2015-02-26,11:29:25.600,526,927
2015-02-26,11:29:25.970,523,922
2015-02-26,11:29:26.440,521,917
2015-02-26,11:29:27.080,518,912
2015-02-26,11:29:27.880,516,907
2015-02-26,11:29:28.420,513,902
2015-02-26,11:29:28.740,511,897
2015-02-26,11:29:28.990,508,892
2015-02-26,11:29:29.280,505,887
2015-02-26,11:29:29.560,503,882
2015-02-26,11:29:29.790,500,877
2015-02-26,11:29:30.030,498,872
2015-02-26,11:29:30.270,495,867
2015-02-26,11:29:30.530,492,862
2015-02-26,11:29:30.800,490,857
2015-02-26,11:29:31.170,487,852
