Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-02-26,11:34:48.910,638,1033
2015-02-26,11:34:50.280,639,1038
2015-02-26,11:34:52.280,642,1043
2015-02-26,11:34:54.140,645,1048
2015-02-26,11:34:55.530,643,1043
2015-02-26,11:34:56.580,640,1038
2015-02-26,11:34:58.780,642,1043
2015-02-26,11:34:59.260,645,1048
2015-02-26,11:34:59.700,648,1053
2015-02-26,11:35:00.000,650,1056
2015-02-26,11:35:00.510,653,1061
2015-02-26,11:35:01.100,655,1066
2015-02-26,11:35:02.080,658,1071
2015-02-26,11:35:03.440,656,1066
2015-02-26,11:35:04.800,653,1061
2015-02-26,11:35:06.430,651,1056
2015-02-26,11:35:09.580,653,1061
2015-02-26,11:35:15.620,651,1056
2015-02-26,11:35:16.230,649,1051
2015-02-26,11:35:17.160,645,1046
2015-02-26,11:35:18.050,643,1041
2015-02-26,11:35:18.940,640,1036
2015-02-26,11:35:19.880,637,1031
2015-02-26,11:35:20.590,635,1026
2015-02-26,11:35:21.200,631,1021
2015-02-26,11:35:21.760,629,1016
2015-02-26,11:35:22.290,626,1011
2015-02-26,11:35:23.070,624,1006
2015-02-26,11:35:24.190,620,1001
2015-02-26,11:35:24.750,617,996
2015-02-26,11:35:25.170,615,991
2015-02-26,11:35:25.570,612,986
2015-02-26,11:35:25.910,610,981
2015-02-26,11:35:26.250,606,976
2015-02-26,11:35:26.650,604,971
2015-02-26,11:35:27.030,601,966
2015-02-26,11:35:27.550,598,961
2015-02-26,11:35:28.980,597,956
2015-02-26,11:35:29.900,598,961
2015-02-26,11:35:30.870,601,966
2015-02-26,11:35:33.210,599,961
2015-02-26,11:35:34.290,596,956
2015-02-26,11:35:38.010,594,951
2015-02-26,11:35:39.120,590,946
2015-02-26,11:35:40.310,588,941
2015-02-26,11:35:42.330,585,936
2015-02-26,11:35:43.310,582,931
2015-02-26,11:35:44.190,579,926
2015-02-26,11:35:45.080,576,921
2015-02-26,11:35:45.720,574,916
2015-02-26,11:35:46.350,571,911
2015-02-26,11:35:46.820,568,906
2015-02-26,11:35:47.310,566,901
2015-02-26,11:35:48.100,562,896
2015-02-26,11:35:48.930,560,891
2015-02-26,11:35:49.390,557,886
2015-02-26,11:35:49.800,555,881
2015-02-26,11:35:50.150,552,876
2015-02-26,11:35:50.470,548,871
2015-02-26,11:35:50.840,546,866
2015-02-26,11:35:51.310,543,861
2015-02-26,11:35:53.020,540,856
2015-02-26,11:35:53.940,537,851
2015-02-26,11:35:54.430,535,846
2015-02-26,11:35:55.200,532,841
2015-02-26,11:36:00.000,533,843
2015-02-26,11:36:00.640,531,838
2015-02-26,11:36:01.290,528,833
2015-02-26,11:36:02.600,526,828
2015-02-26,11:36:07.880,527,833
2015-02-26,11:36:09.480,525,828
2015-02-26,11:36:10.440,522,823
2015-02-26,11:36:11.460,519,818
2015-02-26,11:36:12.510,517,813
2015-02-26,11:36:16.420,519,818
2015-02-26,11:36:17.210,522,823
2015-02-26,11:36:17.840,525,828
2015-02-26,11:36:18.280,528,833
2015-02-26,11:36:18.670,531,838
2015-02-26,11:36:19.040,533,843
2015-02-26,11:36:19.440,536,848
2015-02-26,11:36:19.790,539,853
2015-02-26,11:36:20.180,541,858
2015-02-26,11:36:20.660,544,863
2015-02-26,11:36:21.390,547,868
2015-02-26,11:36:21.930,550,873
2015-02-26,11:36:24.350,553,878
2015-02-26,11:36:25.090,556,883
2015-02-26,11:36:25.680,559,888
2015-02-26,11:36:26.210,561,893
2015-02-26,11:36:26.810,564,898
2015-02-26,11:36:27.280,567,903
2015-02-26,11:36:27.700,570,908
2015-02-26,11:36:28.140,572,913
2015-02-26,11:36:28.560,575,918
2015-02-26,11:36:29.100,578,923
2015-02-26,11:36:30.550,581,928
2015-02-26,11:36:32.950,578,923
2015-02-26,11:36:34.000,576,918
2015-02-26,11:36:34.960,573,913
2015-02-26,11:36:35.600,570,908
2015-02-26,11:36:36.220,568,903
2015-02-26,11:36:36.660,564,898
2015-02-26,11:36:37.080,562,893
2015-02-26,11:36:37.810,559,888
2015-02-26,11:36:38.690,556,883
2015-02-26,11:36:39.450,554,878
2015-02-26,11:36:41.160,552,873
2015-02-26,11:36:43.460,553,878
2015-02-26,11:36:43.930,556,883
2015-02-26,11:36:44.320,559,888
2015-02-26,11:36:44.890,561,893
2015-02-26,11:36:45.710,565,898
2015-02-26,11:36:46.780,568,903
2015-02-26,11:36:47.620,570,908
2015-02-26,11:36:48.690,573,913
2015-02-26,11:36:49.740,576,918
2015-02-26,11:36:54.090,574,913
2015-02-26,11:36:59.720,576,918
2015-02-26,11:37:00.000,577,919
2015-02-26,11:37:00.600,580,924
2015-02-26,11:37:01.220,583,929
2015-02-26,11:37:01.710,585,934
2015-02-26,11:37:02.230,587,939
2015-02-26,11:37:02.840,590,944
2015-02-26,11:37:03.800,594,949
2015-02-26,11:37:08.320,596,954
2015-02-26,11:37:10.740,599,959
2015-02-26,11:37:12.430,601,964
2015-02-26,11:37:14.490,604,969
2015-02-26,11:37:16.940,602,964
2015-02-26,11:37:17.650,599,959
2015-02-26,11:37:18.260,597,954
2015-02-26,11:37:18.960,594,949
2015-02-26,11:37:20.310,591,944
2015-02-26,11:37:22.050,594,949
2015-02-26,11:37:23.570,591,944
2015-02-26,11:37:24.650,594,949
2015-02-26,11:37:25.300,597,954
2015-02-26,11:37:25.780,599,959
2015-02-26,11:37:26.570,602,964
2015-02-26,11:37:31.020,605,969
2015-02-26,11:37:33.300,608,974
2015-02-26,11:37:34.210,605,969
2015-02-26,11:37:34.950,603,964
2015-02-26,11:37:36.540,600,959
2015-02-26,11:37:38.050,597,954
2015-02-26,11:37:38.940,595,949
2015-02-26,11:37:39.530,592,944
2015-02-26,11:37:39.850,589,939
2015-02-26,11:37:40.110,587,934
2015-02-26,11:37:40.340,584,929
2015-02-26,11:37:40.630,581,924
2015-02-26,11:37:40.870,578,919
2015-02-26,11:37:41.110,575,914
2015-02-26,11:37:41.390,573,909
2015-02-26,11:37:41.760,570,904
2015-02-26,11:37:42.050,567,899
2015-02-26,11:37:42.640,564,894
2015-02-26,11:37:45.820,561,889
2015-02-26,11:37:46.310,558,884
2015-02-26,11:37:46.660,556,879
2015-02-26,11:37:47.010,553,874
2015-02-26,11:37:47.430,550,869
2015-02-26,11:37:47.840,547,864
2015-02-26,11:37:51.480,545,859
2015-02-26,11:37:51.940,542,854
2015-02-26,11:37:52.400,539,849
2015-02-26,11:37:53.010,536,844
2015-02-26,11:37:55.490,539,849
2015-02-26,11:37:56.230,542,854
2015-02-26,11:37:56.930,544,859
2015-02-26,11:37:57.650,547,864
2015-02-26,11:37:59.170,550,869
2015-02-26,11:38:00.000,552,871
2015-02-26,11:38:00.710,554,876
2015-02-26,11:38:01.240,557,881
2015-02-26,11:38:01.760,559,886
2015-02-26,11:38:02.310,562,891
2015-02-26,11:38:04.560,560,886
2015-02-26,11:38:05.270,557,881
2015-02-26,11:38:06.300,555,876
2015-02-26,11:38:09.580,552,871
2015-02-26,11:38:10.180,549,866
2015-02-26,11:38:13.110,552,871
2015-02-26,11:38:13.810,555,876
2015-02-26,11:38:14.310,557,881
2015-02-26,11:38:14.810,560,886
2015-02-26,11:38:15.390,562,891
2015-02-26,11:38:18.510,566,896
2015-02-26,11:38:19.560,569,901
2015-02-26,11:38:20.310,572,906
2015-02-26,11:38:21.450,574,911
2015-02-26,11:38:25.880,577,916
2015-02-26,11:38:26.350,580,921
2015-02-26,11:38:26.870,583,926
2015-02-26,11:38:27.810,586,931
2015-02-26,11:38:33.250,584,926
2015-02-26,11:38:34.740,582,921
2015-02-26,11:38:35.600,578,916
2015-02-26,11:38:36.070,576,911
2015-02-26,11:38:36.360,574,906
2015-02-26,11:38:36.630,572,901
2015-02-26,11:38:36.930,569,896
2015-02-26,11:38:37.230,566,891
2015-02-26,11:38:37.500,564,886
2015-02-26,11:38:37.920,560,881
2015-02-26,11:38:39.200,556,876
2015-02-26,11:38:40.550,553,871
2015-02-26,11:38:41.670,550,866
2015-02-26,11:38:42.830,548,861
2015-02-26,11:38:44.900,549,866
2015-02-26,11:38:46.060,552,871
2015-02-26,11:38:47.100,550,866
2015-02-26,11:38:47.950,548,861
2015-02-26,11:38:48.670,544,856
2015-02-26,11:38:51.180,547,861
2015-02-26,11:38:52.570,545,856
2015-02-26,11:38:58.130,547,861
2015-02-26,11:39:00.000,547,859
2015-02-26,11:39:06.510,549,864
2015-02-26,11:39:07.530,553,869
2015-02-26,11:39:11.520,551,864
2015-02-26,11:39:12.290,548,859
2015-02-26,11:39:16.270,545,854
2015-02-26,11:39:17.350,542,849
2015-02-26,11:39:19.250,540,844
2015-02-26,11:39:20.590,541,849
2015-02-26,11:39:22.080,540,844
2015-02-26,11:39:22.470,537,839
2015-02-26,11:39:22.890,534,834
2015-02-26,11:39:23.300,531,829
2015-02-26,11:39:23.690,529,824
2015-02-26,11:39:24.280,526,819
2015-02-26,11:39:27.660,528,824
2015-02-26,11:39:31.490,532,829
2015-02-26,11:39:32.400,534,834
2015-02-26,11:39:33.550,537,839
2015-02-26,11:39:34.340,541,844
2015-02-26,11:39:35.070,543,849
2015-02-26,11:39:36.120,546,854
2015-02-26,11:39:37.780,549,859
2015-02-26,11:39:42.070,547,854
2015-02-26,11:39:43.580,549,859
2015-02-26,11:39:43.980,552,864
2015-02-26,11:39:44.340,554,869
2015-02-26,11:39:44.790,558,874
2015-02-26,11:39:45.280,560,879
2015-02-26,11:39:46.380,563,884
2015-02-26,11:39:49.450,566,889
2015-02-26,11:39:51.530,569,894
2015-02-26,11:39:52.190,572,899
2015-02-26,11:39:52.650,574,904
2015-02-26,11:39:53.080,577,909
2015-02-26,11:39:53.510,580,914
2015-02-26,11:39:54.160,583,919
2015-02-26,11:39:58.300,581,914
2015-02-26,11:39:58.730,578,909
2015-02-26,11:39:59.260,575,904
2015-02-26,11:40:00.000,573,901
2015-02-26,11:40:00.880,576,906
2015-02-26,11:40:01.880,578,911
2015-02-26,11:40:05.460,576,906
2015-02-26,11:40:05.970,574,901
2015-02-26,11:40:06.620,571,896
2015-02-26,11:40:07.360,568,891
2015-02-26,11:40:08.190,565,886
2015-02-26,11:40:09.890,568,891
2015-02-26,11:40:11.260,566,886
2015-02-26,11:40:11.740,563,881
2015-02-26,11:40:12.240,560,876
2015-02-26,11:40:12.780,557,871
2015-02-26,11:40:13.480,555,866
2015-02-26,11:40:14.260,552,861
2015-02-26,11:40:15.700,549,856
2015-02-26,11:40:17.420,546,851
2015-02-26,11:40:21.140,544,846
2015-02-26,11:40:21.820,541,841
2015-02-26,11:40:24.360,544,846
2015-02-26,11:40:24.850,546,851
2015-02-26,11:40:25.620,549,856
2015-02-26,11:40:33.190,547,851
2015-02-26,11:40:35.500,549,856
2015-02-26,11:40:36.050,553,861
2015-02-26,11:40:36.460,555,866
2015-02-26,11:40:36.820,558,871
2015-02-26,11:40:37.620,561,876
2015-02-26,11:40:39.290,564,881
2015-02-26,11:40:41.350,561,876
2015-02-26,11:40:41.800,559,871
2015-02-26,11:40:42.230,556,866
2015-02-26,11:40:42.740,554,861
2015-02-26,11:40:43.350,550,856
2015-02-26,11:40:45.670,553,861
2015-02-26,11:40:45.930,555,866
2015-02-26,11:40:46.180,558,871
2015-02-26,11:40:46.520,561,876
2015-02-26,11:40:46.960,564,881
2015-02-26,11:40:48.600,561,876
2015-02-26,11:40:48.920,558,871
2015-02-26,11:40:49.260,556,866
2015-02-26,11:40:49.670,553,861
2015-02-26,11:40:50.260,550,856
2015-02-26,11:40:50.810,548,851
2015-02-26,11:40:51.650,545,846
2015-02-26,11:40:53.520,547,851
2015-02-26,11:40:54.150,550,856
2015-02-26,11:40:54.760,553,861
2015-02-26,11:40:55.210,556,866
2015-02-26,11:40:55.630,559,871
2015-02-26,11:40:56.740,556,866
2015-02-26,11:40:57.030,554,861
2015-02-26,11:40:57.310,550,856
2015-02-26,11:40:57.630,548,851
2015-02-26,11:40:58.040,545,846
2015-02-26,11:40:59.870,547,851
2015-02-26,11:41:00.000,548,851
2015-02-26,11:41:01.680,546,846
2015-02-26,11:41:02.510,543,841
2015-02-26,11:41:02.880,540,836
2015-02-26,11:41:03.200,537,831
2015-02-26,11:41:03.630,535,826
2015-02-26,11:41:04.200,531,821
2015-02-26,11:41:05.030,534,826
2015-02-26,11:41:05.260,536,831
2015-02-26,11:41:05.460,539,836
2015-02-26,11:41:05.650,542,841
2015-02-26,11:41:05.830,545,846
2015-02-26,11:41:06.010,547,851
2015-02-26,11:41:06.210,550,856
2015-02-26,11:41:06.450,553,861
2015-02-26,11:41:06.710,556,866
2015-02-26,11:41:07.070,558,871
2015-02-26,11:41:08.110,557,866
2015-02-26,11:41:08.420,554,861
2015-02-26,11:41:08.750,551,856
2015-02-26,11:41:09.110,548,851
2015-02-26,11:41:09.410,546,846
2015-02-26,11:41:09.780,543,841
2015-02-26,11:41:10.160,540,836
2015-02-26,11:41:10.600,537,831
2015-02-26,11:41:10.970,535,826
2015-02-26,11:41:11.390,531,821
2015-02-26,11:41:11.750,529,816
2015-02-26,11:41:12.180,526,811
2015-02-26,11:41:13.830,523,806
2015-02-26,11:41:14.320,520,801
2015-02-26,11:41:14.570,518,796
2015-02-26,11:41:14.800,515,791
2015-02-26,11:41:15.060,512,786
2015-02-26,11:41:15.250,509,781
2015-02-26,11:41:15.490,506,776
2015-02-26,11:41:15.760,504,771
2015-02-26,11:41:16.230,501,766
2015-02-26,11:41:17.130,498,761
2015-02-26,11:41:19.540,501,766
2015-02-26,11:41:20.410,503,771
2015-02-26,11:41:21.380,506,776
2015-02-26,11:41:21.840,509,781
2015-02-26,11:41:22.180,512,786
2015-02-26,11:41:22.390,515,791
2015-02-26,11:41:22.590,517,796
2015-02-26,11:41:22.800,520,801
2015-02-26,11:41:23.060,523,806
2015-02-26,11:41:23.300,526,811
2015-02-26,11:41:23.590,529,816
2015-02-26,11:41:23.920,532,821
2015-02-26,11:41:24.220,534,826
2015-02-26,11:41:24.640,537,831
2015-02-26,11:41:25.090,540,836
2015-02-26,11:41:25.610,543,841
2015-02-26,11:41:26.120,545,846
2015-02-26,11:41:26.720,548,851
2015-02-26,11:41:28.750,546,846
2015-02-26,11:41:29.690,543,841
2015-02-26,11:41:30.320,541,836
2015-02-26,11:41:30.810,538,831
2015-02-26,11:41:31.340,535,826
2015-02-26,11:41:32.020,532,821
2015-02-26,11:41:32.640,529,816
2015-02-26,11:41:33.220,527,811
2015-02-26,11:41:33.790,525,806
2015-02-26,11:41:34.310,521,801
2015-02-26,11:41:34.720,519,796
2015-02-26,11:41:35.000,516,791
2015-02-26,11:41:35.300,513,786
2015-02-26,11:41:35.520,509,781
2015-02-26,11:41:35.730,507,776
2015-02-26,11:41:35.930,504,771
2015-02-26,11:41:36.180,502,766
2015-02-26,11:41:36.430,499,761
2015-02-26,11:41:36.670,497,756
2015-02-26,11:41:36.980,493,751
2015-02-26,11:41:37.520,490,746
2015-02-26,11:41:38.810,488,741
2015-02-26,11:41:39.120,485,736
2015-02-26,11:41:39.390,482,731
2015-02-26,11:41:39.610,479,726
2015-02-26,11:41:39.790,476,721
2015-02-26,11:41:39.960,474,716
2015-02-26,11:41:40.160,471,711
2015-02-26,11:41:40.340,468,706
2015-02-26,11:41:40.530,465,701
2015-02-26,11:41:40.730,463,696
2015-02-26,11:41:40.890,460,691
2015-02-26,11:41:41.080,457,686
2015-02-26,11:41:41.240,454,681
2015-02-26,11:41:41.450,451,676
2015-02-26,11:41:41.660,448,671
2015-02-26,11:41:41.880,446,666
2015-02-26,11:41:42.180,443,661
2015-02-26,11:41:42.820,440,656
2015-02-26,11:41:44.780,443,661
2015-02-26,11:41:47.580,440,656
2015-02-26,11:41:48.550,443,661
2015-02-26,11:41:49.190,445,666
2015-02-26,11:41:49.550,448,671
2015-02-26,11:41:49.830,451,676
2015-02-26,11:41:50.100,454,681
2015-02-26,11:41:50.380,457,686
2015-02-26,11:41:50.650,459,691
2015-02-26,11:41:51.000,462,696
2015-02-26,11:41:51.320,465,701
2015-02-26,11:41:51.650,467,706
2015-02-26,11:41:52.110,470,711
2015-02-26,11:41:52.550,473,716
2015-02-26,11:41:52.870,476,721
2015-02-26,11:41:53.150,478,726
2015-02-26,11:41:53.460,481,731
2015-02-26,11:41:53.800,485,736
2015-02-26,11:41:54.090,487,741
2015-02-26,11:41:54.350,490,746
2015-02-26,11:41:54.640,493,751
2015-02-26,11:41:55.030,495,756
2015-02-26,11:41:55.400,498,761
2015-02-26,11:41:55.780,501,766
2015-02-26,11:41:56.160,504,771
2015-02-26,11:41:56.770,507,776
2015-02-26,11:41:57.390,510,781
2015-02-26,11:41:57.760,513,786
2015-02-26,11:41:57.980,516,791
2015-02-26,11:41:58.150,518,796
2015-02-26,11:41:58.340,521,801
2015-02-26,11:41:58.550,525,806
2015-02-26,11:41:58.730,527,811
2015-02-26,11:41:58.910,530,816
2015-02-26,11:41:59.160,532,821
2015-02-26,11:41:59.400,535,826
2015-02-26,11:41:59.630,538,831
2015-02-26,11:41:59.900,541,836
2015-02-26,11:42:00.000,542,837
2015-02-26,11:42:00.420,544,842
2015-02-26,11:42:01.290,547,847
2015-02-26,11:42:02.890,545,842
2015-02-26,11:42:03.410,542,837
2015-02-26,11:42:04.840,544,842
2015-02-26,11:42:05.290,547,847
2015-02-26,11:42:06.580,551,852
2015-02-26,11:42:06.880,553,857
2015-02-26,11:42:07.180,556,862
2015-02-26,11:42:07.410,559,867
2015-02-26,11:42:07.610,561,872
2015-02-26,11:42:07.790,564,877
2015-02-26,11:42:07.980,568,882
2015-02-26,11:42:08.160,570,887
2015-02-26,11:42:08.350,573,892
2015-02-26,11:42:08.650,576,897
2015-02-26,11:42:10.090,573,892
2015-02-26,11:42:10.560,571,887
2015-02-26,11:42:12.850,568,882
2015-02-26,11:42:13.400,566,877
2015-02-26,11:42:13.830,563,872
2015-02-26,11:42:14.160,560,867
2015-02-26,11:42:14.780,557,862
2015-02-26,11:42:15.300,554,857
2015-02-26,11:42:17.770,552,852
2015-02-26,11:42:19.100,554,857
2015-02-26,11:42:19.740,556,862
2015-02-26,11:42:20.310,559,867
2015-02-26,11:42:22.370,562,872
2015-02-26,11:42:24.400,560,867
2015-02-26,11:42:25.060,558,862
2015-02-26,11:42:28.240,559,867
2015-02-26,11:42:31.210,558,862
2015-02-26,11:42:33.970,560,867
2015-02-26,11:42:36.510,562,872
2015-02-26,11:42:37.170,566,877
2015-02-26,11:42:39.180,563,872
2015-02-26,11:42:39.670,561,867
2015-02-26,11:42:41.820,563,872
2015-02-26,11:42:42.260,566,877
2015-02-26,11:42:42.740,569,882
2015-02-26,11:42:43.140,572,887
2015-02-26,11:42:43.490,575,892
2015-02-26,11:42:43.910,577,897
2015-02-26,11:42:44.460,581,902
2015-02-26,11:42:46.940,579,897
2015-02-26,11:42:47.390,576,892
2015-02-26,11:42:47.750,573,887
2015-02-26,11:42:48.030,571,882
2015-02-26,11:42:48.270,568,877
2015-02-26,11:42:48.480,564,872
2015-02-26,11:42:48.720,562,867
2015-02-26,11:42:48.980,559,862
2015-02-26,11:42:49.220,556,857
2015-02-26,11:42:49.430,553,852
2015-02-26,11:42:49.610,551,847
2015-02-26,11:42:49.810,548,842
2015-02-26,11:42:50.000,545,837
2015-02-26,11:42:50.190,542,832
2015-02-26,11:42:50.390,540,827
2015-02-26,11:42:50.610,537,822
2015-02-26,11:42:50.920,534,817
2015-02-26,11:42:51.520,531,812
2015-02-26,11:42:52.360,533,817
2015-02-26,11:42:52.820,535,822
2015-02-26,11:42:53.320,539,827
2015-02-26,11:42:53.660,541,832
2015-02-26,11:42:53.990,544,837
2015-02-26,11:42:54.330,547,842
2015-02-26,11:42:54.770,549,847
2015-02-26,11:42:55.270,553,852
2015-02-26,11:42:55.700,555,857
2015-02-26,11:42:56.170,558,862
2015-02-26,11:42:56.540,561,867
2015-02-26,11:42:56.830,564,872
2015-02-26,11:42:57.070,566,877
2015-02-26,11:42:57.330,569,882
2015-02-26,11:42:57.540,572,887
2015-02-26,11:42:57.760,574,892
2015-02-26,11:42:58.020,578,897
2015-02-26,11:42:58.280,581,902
2015-02-26,11:42:58.540,583,907
2015-02-26,11:42:58.860,586,912
2015-02-26,11:42:59.200,589,917
2015-02-26,11:42:59.500,591,922
2015-02-26,11:42:59.850,595,927
2015-02-26,11:43:00.000,596,928
2015-02-26,11:43:00.330,598,933
2015-02-26,11:43:00.860,601,938
2015-02-26,11:43:01.280,603,943
2015-02-26,11:43:01.720,606,948
2015-02-26,11:43:03.900,604,943
2015-02-26,11:43:04.450,601,938
2015-02-26,11:43:04.890,599,933
2015-02-26,11:43:05.530,596,928
2015-02-26,11:43:07.950,594,923
2015-02-26,11:43:08.510,590,918
2015-02-26,11:43:08.990,588,913
2015-02-26,11:43:09.540,585,908
2015-02-26,11:43:10.360,582,903
2015-02-26,11:43:10.920,580,898
2015-02-26,11:43:11.400,576,893
2015-02-26,11:43:11.800,574,888
2015-02-26,11:43:12.190,571,883
2015-02-26,11:43:12.690,568,878
2015-02-26,11:43:13.700,566,873
2015-02-26,11:43:14.640,563,868
2015-02-26,11:43:15.880,560,863
2015-02-26,11:43:16.700,557,858
2015-02-26,11:43:17.260,555,853
2015-02-26,11:43:17.840,552,848
2015-02-26,11:43:18.200,549,843
2015-02-26,11:43:18.540,547,838
2015-02-26,11:43:18.970,544,833
2015-02-26,11:43:21.750,546,838
2015-02-26,11:43:23.600,545,833
2015-02-26,11:43:24.060,542,828
2015-02-26,11:43:24.360,539,823
2015-02-26,11:43:24.680,536,818
2015-02-26,11:43:25.030,533,813
2015-02-26,11:43:25.480,531,808
2015-02-26,11:43:26.060,528,803
2015-02-26,11:43:26.990,525,798
2015-02-26,11:43:30.020,522,793
2015-02-26,11:43:31.280,520,788
2015-02-26,11:43:32.330,522,793
2015-02-26,11:43:32.800,525,798
2015-02-26,11:43:33.190,528,803
2015-02-26,11:43:33.610,531,808
2015-02-26,11:43:34.050,533,813
2015-02-26,11:43:34.440,536,818
2015-02-26,11:43:34.890,539,823
2015-02-26,11:43:35.550,542,828
2015-02-26,11:43:36.250,545,833
2015-02-26,11:43:39.200,543,828
2015-02-26,11:43:41.390,545,833
2015-02-26,11:43:41.780,548,838
2015-02-26,11:43:42.180,550,843
2015-02-26,11:43:42.710,554,848
2015-02-26,11:43:43.180,556,853
2015-02-26,11:43:43.660,559,858
2015-02-26,11:43:44.100,561,863
2015-02-26,11:43:44.770,564,868
2015-02-26,11:43:45.580,567,873
2015-02-26,11:43:46.570,570,878
2015-02-26,11:43:47.720,573,883
2015-02-26,11:43:48.450,576,888
2015-02-26,11:43:49.240,578,893
2015-02-26,11:43:51.040,582,898
2015-02-26,11:43:51.970,580,893
2015-02-26,11:43:52.480,576,888
2015-02-26,11:43:52.860,573,883
2015-02-26,11:43:53.170,571,878
2015-02-26,11:43:53.490,568,873
2015-02-26,11:43:53.770,566,868
2015-02-26,11:43:54.080,563,863
2015-02-26,11:43:54.430,560,858
2015-02-26,11:43:54.780,557,853
2015-02-26,11:43:55.160,554,848
2015-02-26,11:43:55.710,552,843
2015-02-26,11:43:56.390,549,838
2015-02-26,11:43:58.780,546,833
2015-02-26,11:44:00.000,545,832
2015-02-26,11:44:02.370,543,827
2015-02-26,11:44:03.150,541,822
2015-02-26,11:44:03.770,537,817
2015-02-26,11:44:04.300,535,812
2015-02-26,11:44:04.780,532,807
2015-02-26,11:44:05.210,529,802
2015-02-26,11:44:05.570,527,797
2015-02-26,11:44:05.900,524,792
2015-02-26,11:44:06.290,520,787
2015-02-26,11:44:06.620,518,782
2015-02-26,11:44:06.930,515,777
2015-02-26,11:44:07.280,512,772
2015-02-26,11:44:07.630,509,767
2015-02-26,11:44:08.020,507,762
2015-02-26,11:44:08.430,504,757
2015-02-26,11:44:08.960,501,752
2015-02-26,11:44:09.500,499,747
2015-02-26,11:44:10.190,495,742
2015-02-26,11:44:10.880,493,737
2015-02-26,11:44:11.420,490,732
2015-02-26,11:44:12.060,487,727
2015-02-26,11:44:12.640,485,722
2015-02-26,11:44:13.580,482,717
2015-02-26,11:44:18.340,485,722
2015-02-26,11:44:18.950,487,727
2015-02-26,11:44:19.600,490,732
2015-02-26,11:44:20.200,493,737
2015-02-26,11:44:20.710,496,742
2015-02-26,11:44:21.140,499,747
2015-02-26,11:44:21.610,502,752
2015-02-26,11:44:22.060,505,757
2015-02-26,11:44:22.540,507,762
2015-02-26,11:44:23.050,510,767
2015-02-26,11:44:23.850,514,772
2015-02-26,11:44:28.090,516,777
2015-02-26,11:44:30.820,514,772
2015-02-26,11:44:32.000,516,777
2015-02-26,11:44:32.370,519,782
2015-02-26,11:44:34.240,517,777
2015-02-26,11:44:34.930,514,772
2015-02-26,11:44:35.980,512,767
2015-02-26,11:44:36.600,509,762
2015-02-26,11:44:37.040,506,757
2015-02-26,11:44:37.430,503,752
2015-02-26,11:44:37.800,500,747
2015-02-26,11:44:38.410,498,742
2015-02-26,11:44:39.290,495,737
2015-02-26,11:44:40.530,492,732
2015-02-26,11:44:43.260,494,737
2015-02-26,11:44:43.750,497,742
2015-02-26,11:44:44.330,500,747
2015-02-26,11:44:44.940,503,752
2015-02-26,11:44:45.400,506,757
2015-02-26,11:44:46.040,508,762
2015-02-26,11:44:47.280,511,767
2015-02-26,11:44:48.290,514,772
2015-02-26,11:44:48.930,516,777
2015-02-26,11:44:49.310,519,782
2015-02-26,11:44:49.670,522,787
2015-02-26,11:44:50.040,526,792
2015-02-26,11:44:50.380,528,797
2015-02-26,11:44:50.910,531,802
2015-02-26,11:44:53.000,534,807
2015-02-26,11:44:56.700,537,812
2015-02-26,11:44:57.840,540,817
2015-02-26,11:45:00.000,541,819
2015-02-26,11:45:03.260,539,814
2015-02-26,11:45:03.710,537,809
2015-02-26,11:45:04.100,533,804
2015-02-26,11:45:04.410,531,799
2015-02-26,11:45:04.840,528,794
2015-02-26,11:45:05.180,525,789
2015-02-26,11:45:05.760,522,784
2015-02-26,11:45:08.410,519,779
2015-02-26,11:45:08.670,517,774
2015-02-26,11:45:08.900,514,769
2015-02-26,11:45:09.130,511,764
2015-02-26,11:45:09.380,508,759
2015-02-26,11:45:09.620,505,754
2015-02-26,11:45:09.860,502,749
2015-02-26,11:45:10.240,500,744
2015-02-26,11:45:13.930,502,749
2015-02-26,11:45:18.560,506,754
2015-02-26,11:45:19.320,508,759
2015-02-26,11:45:21.880,506,754
2015-02-26,11:45:22.520,503,749
2015-02-26,11:45:23.140,501,744
2015-02-26,11:45:23.670,498,739
2015-02-26,11:45:24.140,495,734
2015-02-26,11:45:24.630,492,729
2015-02-26,11:45:25.460,490,724
2015-02-26,11:45:28.390,492,729
2015-02-26,11:45:32.950,495,734
2015-02-26,11:45:33.390,498,739
2015-02-26,11:45:33.780,501,744
2015-02-26,11:45:34.100,504,749
2015-02-26,11:45:34.360,506,754
2015-02-26,11:45:34.660,509,759
2015-02-26,11:45:35.010,512,764
2015-02-26,11:45:35.330,515,769
2015-02-26,11:45:35.630,517,774
2015-02-26,11:45:35.980,520,779
2015-02-26,11:45:36.350,523,784
2015-02-26,11:45:36.790,526,789
2015-02-26,11:45:37.330,529,794
2015-02-26,11:45:37.940,531,799
2015-02-26,11:45:39.550,534,804
2015-02-26,11:45:40.010,537,809
2015-02-26,11:45:40.350,541,814
2015-02-26,11:45:40.570,543,819
2015-02-26,11:45:40.800,546,824
2015-02-26,11:45:40.970,548,829
2015-02-26,11:45:41.200,552,834
2015-02-26,11:45:41.420,554,839
2015-02-26,11:45:41.770,557,844
2015-02-26,11:45:42.880,559,849
2015-02-26,11:45:44.790,562,854
2015-02-26,11:45:46.770,560,849
