Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-02-26,13:47:52.240,368,626
2015-02-26,13:47:53.450,366,621
2015-02-26,13:47:54.660,363,616
2015-02-26,13:47:56.160,361,611
2015-02-26,13:47:57.790,358,606
2015-02-26,13:48:00.000,357,603
2015-02-26,13:48:05.190,359,608
2015-02-26,13:48:08.290,362,613
2015-02-26,13:48:09.220,364,618
2015-02-26,13:48:10.110,367,623
2015-02-26,13:48:11.020,369,628
2015-02-26,13:48:13.490,372,633
2015-02-26,13:48:20.270,374,638
2015-02-26,13:48:21.650,377,643
2015-02-26,13:48:22.760,379,648
2015-02-26,13:48:23.890,381,653
2015-02-26,13:48:25.050,384,658
2015-02-26,13:48:26.360,387,663
2015-02-26,13:48:27.480,389,668
2015-02-26,13:48:29.030,392,673
2015-02-26,13:48:36.570,390,668
2015-02-26,13:48:42.130,392,673
2015-02-26,13:48:43.070,394,678
2015-02-26,13:48:44.060,397,683
2015-02-26,13:48:45.120,400,688
2015-02-26,13:48:46.100,402,693
2015-02-26,13:48:47.060,404,698
2015-02-26,13:48:48.050,407,703
2015-02-26,13:48:49.000,410,708
2015-02-26,13:48:50.010,412,713
2015-02-26,13:48:51.160,415,718
2015-02-26,13:48:53.700,417,723
2015-02-26,13:49:00.000,416,720
2015-02-26,13:49:00.960,414,715
2015-02-26,13:49:02.200,412,710
2015-02-26,13:49:03.330,409,705
2015-02-26,13:49:04.040,407,700
2015-02-26,13:49:04.710,404,695
2015-02-26,13:49:05.320,403,690
2015-02-26,13:49:06.090,400,685
2015-02-26,13:49:07.030,398,680
2015-02-26,13:49:08.360,395,675
2015-02-26,13:49:10.260,393,670
2015-02-26,13:49:16.500,391,665
2015-02-26,13:49:17.520,389,660
2015-02-26,13:49:19.410,386,655
2015-02-26,13:49:21.480,388,660
2015-02-26,13:49:24.890,387,655
2015-02-26,13:49:25.680,384,650
2015-02-26,13:49:26.480,381,645
2015-02-26,13:49:32.080,383,650
2015-02-26,13:49:36.610,382,645
2015-02-26,13:49:38.090,380,640
2015-02-26,13:49:40.660,381,645
2015-02-26,13:49:41.430,383,650
2015-02-26,13:49:42.260,386,655
2015-02-26,13:49:43.140,389,660
2015-02-26,13:49:44.260,392,665
2015-02-26,13:49:45.370,394,670
2015-02-26,13:49:46.240,396,675
2015-02-26,13:49:47.160,399,680
2015-02-26,13:49:48.670,402,685
2015-02-26,13:49:50.380,404,690
2015-02-26,13:49:51.410,406,695
2015-02-26,13:49:52.280,409,700
2015-02-26,13:49:55.350,407,695
2015-02-26,13:49:56.030,404,690
2015-02-26,13:49:56.940,402,685
2015-02-26,13:49:59.300,404,690
2015-02-26,13:50:00.000,405,692
2015-02-26,13:50:02.710,404,687
2015-02-26,13:50:03.540,401,682
2015-02-26,13:50:18.710,404,687
2015-02-26,13:50:23.670,402,682
2015-02-26,13:50:27.030,400,677
2015-02-26,13:50:28.260,397,672
2015-02-26,13:50:29.660,395,667
2015-02-26,13:50:36.390,392,662
2015-02-26,13:50:40.230,394,667
2015-02-26,13:50:41.940,397,672
2015-02-26,13:50:44.530,400,677
2015-02-26,13:50:46.390,402,682
2015-02-26,13:50:49.680,404,687
2015-02-26,13:50:50.810,407,692
2015-02-26,13:50:51.910,409,697
2015-02-26,13:50:53.290,411,702
2015-02-26,13:50:57.720,415,707
2015-02-26,13:50:58.760,416,712
2015-02-26,13:50:59.460,419,717
2015-02-26,13:51:00.000,420,719
2015-02-26,13:51:02.300,422,724
2015-02-26,13:51:03.740,425,729
2015-02-26,13:51:04.520,427,734
2015-02-26,13:51:05.170,429,739
2015-02-26,13:51:05.930,432,744
2015-02-26,13:51:08.410,430,739
2015-02-26,13:51:10.120,428,734
2015-02-26,13:51:13.320,426,729
2015-02-26,13:51:17.200,427,734
2015-02-26,13:51:18.100,430,739
2015-02-26,13:51:18.930,432,744
2015-02-26,13:51:19.860,435,749
2015-02-26,13:51:20.920,437,754
2015-02-26,13:51:23.570,436,749
2015-02-26,13:51:24.480,433,744
2015-02-26,13:51:25.250,431,739
2015-02-26,13:51:26.510,428,734
2015-02-26,13:51:27.950,426,729
2015-02-26,13:51:30.240,424,724
2015-02-26,13:51:33.910,421,719
2015-02-26,13:51:38.270,423,724
2015-02-26,13:51:41.560,426,729
2015-02-26,13:51:44.940,424,724
2015-02-26,13:51:52.580,426,729
2015-02-26,13:51:54.570,428,734
2015-02-26,13:51:55.730,430,739
2015-02-26,13:51:57.540,433,744
2015-02-26,13:52:00.000,433,744
2015-02-26,13:52:05.470,431,739
2015-02-26,13:52:12.340,429,734
2015-02-26,13:52:14.250,427,729
2015-02-26,13:52:15.900,425,724
2015-02-26,13:52:19.220,426,729
2015-02-26,13:52:20.070,428,734
2015-02-26,13:52:21.100,431,739
2015-02-26,13:52:24.550,429,734
2015-02-26,13:52:28.910,430,739
2015-02-26,13:52:30.020,433,744
2015-02-26,13:52:31.350,435,749
2015-02-26,13:52:33.070,438,754
2015-02-26,13:52:37.000,436,749
2015-02-26,13:52:37.900,434,744
2015-02-26,13:52:40.090,436,749
2015-02-26,13:52:40.770,438,754
2015-02-26,13:52:41.600,440,759
2015-02-26,13:52:42.430,443,764
2015-02-26,13:52:43.480,445,769
2015-02-26,13:52:44.650,447,774
2015-02-26,13:52:50.780,450,779
2015-02-26,13:52:52.440,452,784
2015-02-26,13:52:56.080,455,789
2015-02-26,13:52:58.380,457,794
2015-02-26,13:53:00.000,459,797
2015-02-26,13:53:00.930,461,802
2015-02-26,13:53:02.270,463,807
2015-02-26,13:53:03.290,466,812
2015-02-26,13:53:04.330,468,817
2015-02-26,13:53:05.350,470,822
2015-02-26,13:53:06.760,473,827
2015-02-26,13:53:16.930,471,822
2015-02-26,13:53:18.630,468,817
2015-02-26,13:53:24.260,470,822
2015-02-26,13:53:25.910,472,827
2015-02-26,13:53:29.080,474,832
2015-02-26,13:53:36.350,472,827
2015-02-26,13:53:37.890,469,822
2015-02-26,13:53:42.700,471,827
2015-02-26,13:53:44.820,473,832
2015-02-26,13:53:47.260,475,837
2015-02-26,13:53:49.430,478,842
2015-02-26,13:53:53.250,476,837
2015-02-26,13:53:56.280,474,832
2015-02-26,13:53:59.220,472,827
2015-02-26,13:54:00.000,471,827
2015-02-26,13:54:04.210,473,832
2015-02-26,13:54:05.700,475,837
2015-02-26,13:54:10.930,473,832
2015-02-26,13:54:13.600,475,837
2015-02-26,13:54:14.750,477,842
2015-02-26,13:54:16.340,479,847
2015-02-26,13:54:24.520,477,842
2015-02-26,13:54:25.810,475,837
2015-02-26,13:54:26.910,473,832
2015-02-26,13:54:34.380,474,837
2015-02-26,13:54:48.520,472,832
2015-02-26,13:54:51.230,469,827
2015-02-26,13:54:54.030,470,832
2015-02-26,13:55:00.000,471,834
2015-02-26,13:55:01.780,469,829
2015-02-26,13:55:02.920,466,824
2015-02-26,13:55:03.970,464,819
2015-02-26,13:55:04.970,461,814
2015-02-26,13:55:05.970,459,809
2015-02-26,13:55:07.010,457,804
2015-02-26,13:55:08.990,454,799
2015-02-26,13:55:12.480,452,794
2015-02-26,13:55:17.700,453,799
2015-02-26,13:55:19.430,456,804
2015-02-26,13:55:21.010,458,809
2015-02-26,13:55:25.690,460,814
2015-02-26,13:55:29.060,462,819
2015-02-26,13:55:49.350,464,824
2015-02-26,13:56:00.000,465,827
2015-02-26,13:56:09.500,467,832
2015-02-26,13:56:14.350,469,837
2015-02-26,13:56:17.090,471,842
2015-02-26,13:56:20.440,474,847
2015-02-26,13:56:25.560,472,842
2015-02-26,13:56:28.440,469,837
2015-02-26,13:56:32.720,467,832
2015-02-26,13:56:35.890,464,827
2015-02-26,13:56:37.950,462,822
2015-02-26,13:56:40.850,460,817
2015-02-26,13:56:44.660,461,822
2015-02-26,13:56:46.330,464,827
2015-02-26,13:56:47.770,466,832
2015-02-26,13:56:49.040,469,837
2015-02-26,13:56:50.090,471,842
2015-02-26,13:56:51.730,473,847
2015-02-26,13:56:53.890,475,852
2015-02-26,13:57:00.000,476,854
2015-02-26,13:57:06.430,474,849
2015-02-26,13:57:08.460,472,844
2015-02-26,13:57:10.440,469,839
2015-02-26,13:57:12.010,467,834
2015-02-26,13:57:14.070,464,829
2015-02-26,13:57:16.810,462,824
2015-02-26,13:57:18.480,460,819
2015-02-26,13:57:21.520,457,814
2015-02-26,13:57:34.420,455,809
2015-02-26,13:57:38.120,452,804
2015-02-26,13:57:40.090,450,799
2015-02-26,13:57:42.320,448,794
2015-02-26,13:57:52.990,445,789
2015-02-26,13:57:57.010,443,784
2015-02-26,13:58:00.000,442,783
2015-02-26,13:58:04.140,440,778
2015-02-26,13:58:06.710,437,773
2015-02-26,13:58:09.760,435,768
2015-02-26,13:58:18.430,433,763
2015-02-26,13:58:20.680,430,758
2015-02-26,13:58:27.670,428,753
2015-02-26,13:58:30.050,426,748
2015-02-26,13:58:32.710,423,743
2015-02-26,13:58:41.810,426,748
2015-02-26,13:58:43.710,428,753
2015-02-26,13:58:48.740,430,758
2015-02-26,13:58:50.460,432,763
2015-02-26,13:58:52.240,435,768
2015-02-26,13:58:56.970,438,773
2015-02-26,13:58:58.660,440,778
2015-02-26,13:59:00.000,442,782
2015-02-26,13:59:01.180,444,787
2015-02-26,13:59:02.550,447,792
2015-02-26,13:59:03.940,449,797
2015-02-26,13:59:04.960,451,802
2015-02-26,13:59:06.110,454,807
2015-02-26,13:59:07.470,456,812
2015-02-26,13:59:08.890,459,817
2015-02-26,13:59:10.650,461,822
2015-02-26,13:59:12.840,463,827
2015-02-26,13:59:14.480,466,832
2015-02-26,13:59:16.020,468,837
2015-02-26,13:59:17.940,471,842
2015-02-26,13:59:30.480,469,837
2015-02-26,13:59:32.430,467,832
2015-02-26,13:59:54.450,464,827
2015-02-26,13:59:55.890,461,822
2015-02-26,13:59:57.210,459,817
2015-02-26,13:59:58.520,457,812
2015-02-26,13:59:59.920,455,807
2015-02-26,14:00:00.000,455,808
2015-02-26,14:00:02.070,452,803
2015-02-26,14:00:11.290,450,798
2015-02-26,14:00:13.430,448,793
2015-02-26,14:00:14.740,446,788
2015-02-26,14:00:16.090,443,783
2015-02-26,14:00:17.200,441,778
2015-02-26,14:00:18.310,438,773
2015-02-26,14:00:19.530,436,768
2015-02-26,14:00:20.900,434,763
2015-02-26,14:00:22.520,431,758
2015-02-26,14:00:40.960,429,753
2015-02-26,14:00:41.780,427,748
2015-02-26,14:00:42.340,425,743
2015-02-26,14:00:42.790,422,738
2015-02-26,14:00:43.200,420,733
2015-02-26,14:00:43.620,417,728
2015-02-26,14:00:44.130,415,723
2015-02-26,14:00:44.660,413,718
2015-02-26,14:00:45.240,410,713
2015-02-26,14:00:46.030,408,708
2015-02-26,14:00:48.200,406,703
2015-02-26,14:00:49.100,404,698
2015-02-26,14:00:49.980,401,693
2015-02-26,14:00:52.990,399,688
2015-02-26,14:00:57.980,396,683
2015-02-26,14:01:00.000,397,686
2015-02-26,14:01:00.750,399,691
2015-02-26,14:01:01.600,402,696
2015-02-26,14:01:02.850,404,701
2015-02-26,14:01:05.310,402,696
2015-02-26,14:01:06.020,400,691
2015-02-26,14:01:06.830,397,686
2015-02-26,14:01:07.590,395,681
2015-02-26,14:01:09.470,392,676
2015-02-26,14:01:14.680,391,671
2015-02-26,14:01:15.910,388,666
2015-02-26,14:01:16.820,386,661
2015-02-26,14:01:17.660,383,656
2015-02-26,14:01:18.570,381,651
2015-02-26,14:01:19.710,378,646
2015-02-26,14:01:23.250,376,641
2015-02-26,14:01:24.650,374,636
2015-02-26,14:01:26.480,372,631
2015-02-26,14:01:29.670,369,626
2015-02-26,14:01:37.170,371,631
2015-02-26,14:01:42.860,370,626
2015-02-26,14:01:57.910,372,631
2015-02-26,14:01:59.580,375,636
2015-02-26,14:02:00.000,376,637
2015-02-26,14:02:00.690,378,642
2015-02-26,14:02:01.490,380,647
2015-02-26,14:02:02.110,382,652
2015-02-26,14:02:02.800,385,657
2015-02-26,14:02:03.480,387,662
2015-02-26,14:02:04.190,390,667
2015-02-26,14:02:04.950,392,672
2015-02-26,14:02:05.610,394,677
2015-02-26,14:02:06.090,397,682
2015-02-26,14:02:06.680,399,687
2015-02-26,14:02:07.290,402,692
2015-02-26,14:02:07.970,404,697
2015-02-26,14:02:08.610,406,702
2015-02-26,14:02:09.540,409,707
2015-02-26,14:02:11.570,411,712
2015-02-26,14:02:13.360,414,717
2015-02-26,14:02:14.430,416,722
2015-02-26,14:02:15.590,418,727
2015-02-26,14:02:16.590,421,732
2015-02-26,14:02:17.570,424,737
2015-02-26,14:02:18.450,426,742
2015-02-26,14:02:19.610,428,747
2015-02-26,14:02:20.840,431,752
2015-02-26,14:02:22.130,433,757
2015-02-26,14:02:23.660,435,762
2015-02-26,14:02:29.180,434,757
2015-02-26,14:02:31.830,435,762
2015-02-26,14:02:36.270,433,757
2015-02-26,14:02:37.250,431,752
2015-02-26,14:02:37.960,428,747
2015-02-26,14:02:38.640,427,742
2015-02-26,14:02:39.300,424,737
2015-02-26,14:02:39.890,422,732
2015-02-26,14:02:40.910,419,727
2015-02-26,14:02:43.180,416,722
2015-02-26,14:02:45.090,415,717
2015-02-26,14:02:46.500,412,712
2015-02-26,14:02:49.140,410,707
2015-02-26,14:02:51.390,407,702
2015-02-26,14:02:52.570,405,697
2015-02-26,14:02:53.330,403,692
2015-02-26,14:02:54.130,400,687
2015-02-26,14:02:54.870,398,682
2015-02-26,14:02:55.610,395,677
2015-02-26,14:02:56.270,393,672
2015-02-26,14:02:56.950,391,667
2015-02-26,14:02:57.740,388,662
2015-02-26,14:02:58.510,386,657
2015-02-26,14:02:59.100,384,652
2015-02-26,14:02:59.930,381,647
2015-02-26,14:03:00.000,381,648
2015-02-26,14:03:00.660,379,643
2015-02-26,14:03:01.630,377,638
2015-02-26,14:03:02.700,375,633
2015-02-26,14:03:03.780,372,628
2015-02-26,14:03:05.110,370,623
2015-02-26,14:03:12.760,368,618
2015-02-26,14:03:14.330,366,613
2015-02-26,14:03:21.470,367,618
2015-02-26,14:03:22.650,370,623
2015-02-26,14:03:23.720,372,628
2015-02-26,14:03:24.830,375,633
2015-02-26,14:03:25.740,378,638
2015-02-26,14:03:27.380,380,643
2015-02-26,14:03:31.130,382,648
2015-02-26,14:03:33.270,385,653
2015-02-26,14:03:34.890,387,658
2015-02-26,14:03:36.200,389,663
2015-02-26,14:03:37.780,392,668
2015-02-26,14:03:41.370,394,673
2015-02-26,14:03:43.940,396,678
2015-02-26,14:03:50.760,400,683
2015-02-26,14:04:00.000,399,682
2015-02-26,14:04:03.170,401,687
2015-02-26,14:04:06.270,404,692
2015-02-26,14:04:07.800,406,697
2015-02-26,14:04:09.280,408,702
2015-02-26,14:04:13.130,406,697
2015-02-26,14:04:14.370,404,692
2015-02-26,14:04:22.380,406,697
2015-02-26,14:04:27.820,404,692
2015-02-26,14:04:30.610,402,687
2015-02-26,14:04:39.240,404,692
2015-02-26,14:04:40.640,405,697
2015-02-26,14:04:41.920,408,702
2015-02-26,14:04:43.760,410,707
2015-02-26,14:04:50.870,413,712
2015-02-26,14:04:53.040,415,717
2015-02-26,14:04:58.000,417,722
2015-02-26,14:05:00.000,419,725
2015-02-26,14:05:04.470,417,720
2015-02-26,14:05:07.580,415,715
2015-02-26,14:05:15.740,416,720
2015-02-26,14:05:17.450,419,725
2015-02-26,14:05:22.060,417,720
2015-02-26,14:05:24.340,415,715
2015-02-26,14:05:30.380,416,720
2015-02-26,14:05:32.210,418,725
2015-02-26,14:05:39.790,417,720
2015-02-26,14:05:46.550,418,725
2015-02-26,14:05:47.440,420,730
2015-02-26,14:05:48.360,423,735
2015-02-26,14:05:49.240,426,740
2015-02-26,14:05:49.960,427,745
2015-02-26,14:05:50.970,430,750
2015-02-26,14:05:52.840,432,755
2015-02-26,14:05:56.360,434,760
2015-02-26,14:06:00.000,434,758
2015-02-26,14:06:05.250,436,763
2015-02-26,14:06:06.930,438,768
2015-02-26,14:06:10.150,440,773
2015-02-26,14:06:15.040,438,768
2015-02-26,14:06:16.810,436,763
2015-02-26,14:06:20.010,433,758
2015-02-26,14:06:26.530,431,753
2015-02-26,14:06:32.700,432,758
2015-02-26,14:06:34.670,435,763
2015-02-26,14:06:39.290,437,768
2015-02-26,14:06:42.480,435,763
2015-02-26,14:06:43.810,433,758
2015-02-26,14:06:45.190,430,753
2015-02-26,14:06:46.830,428,748
2015-02-26,14:06:48.330,426,743
2015-02-26,14:06:49.060,423,738
2015-02-26,14:06:49.810,421,733
2015-02-26,14:06:50.590,418,728
2015-02-26,14:06:51.890,415,723
2015-02-26,14:06:54.210,417,728
2015-02-26,14:06:55.490,420,733
2015-02-26,14:06:59.460,422,738
2015-02-26,14:07:00.000,423,738
2015-02-26,14:07:01.400,424,743
2015-02-26,14:07:04.950,426,748
2015-02-26,14:07:09.120,424,743
2015-02-26,14:07:10.030,422,738
2015-02-26,14:07:10.880,419,733
2015-02-26,14:07:11.770,417,728
2015-02-26,14:07:14.130,415,723
2015-02-26,14:07:16.770,416,728
2015-02-26,14:07:17.890,419,733
2015-02-26,14:07:18.460,421,738
2015-02-26,14:07:19.110,423,743
2015-02-26,14:07:19.610,426,748
2015-02-26,14:07:20.130,428,753
2015-02-26,14:07:20.600,430,758
2015-02-26,14:07:21.100,432,763
2015-02-26,14:07:21.610,435,768
2015-02-26,14:07:22.270,437,773
2015-02-26,14:07:22.970,439,778
2015-02-26,14:07:24.510,441,783
2015-02-26,14:07:26.680,440,778
2015-02-26,14:07:27.970,437,773
2015-02-26,14:07:29.270,435,768
2015-02-26,14:07:35.440,437,773
2015-02-26,14:07:36.380,438,778
2015-02-26,14:07:37.560,441,783
2015-02-26,14:07:38.580,443,788
2015-02-26,14:07:40.420,446,793
2015-02-26,14:07:43.820,444,788
2015-02-26,14:07:49.400,445,793
2015-02-26,14:07:58.340,442,788
2015-02-26,14:08:00.000,441,787
2015-02-26,14:08:03.360,439,782
2015-02-26,14:08:09.090,440,787
2015-02-26,14:08:13.870,438,782
2015-02-26,14:08:15.240,436,777
2015-02-26,14:08:16.200,434,772
2015-02-26,14:08:17.360,431,767
2015-02-26,14:08:18.570,428,762
2015-02-26,14:08:20.360,427,757
2015-02-26,14:08:22.850,428,762
2015-02-26,14:08:24.370,430,767
2015-02-26,14:08:26.080,432,772
2015-02-26,14:08:27.790,435,777
2015-02-26,14:08:34.300,433,772
2015-02-26,14:08:38.270,434,777
2015-02-26,14:08:41.840,436,782
2015-02-26,14:08:46.570,438,787
2015-02-26,14:08:59.760,439,792
2015-02-26,14:09:00.000,440,792
2015-02-26,14:09:02.360,442,797
2015-02-26,14:09:04.390,444,802
2015-02-26,14:09:07.080,446,807
2015-02-26,14:09:13.620,448,812
2015-02-26,14:09:28.930,445,807
2015-02-26,14:09:31.240,443,802
2015-02-26,14:09:50.720,439,797
2015-02-26,14:09:53.260,437,792
2015-02-26,14:09:58.190,434,787
2015-02-26,14:10:00.000,434,787
2015-02-26,14:10:04.310,431,782
2015-02-26,14:10:14.240,428,777
2015-02-26,14:10:17.930,426,772
2015-02-26,14:10:33.640,423,767
2015-02-26,14:10:36.710,421,762
2015-02-26,14:10:38.920,417,757
2015-02-26,14:10:43.270,415,752
2015-02-26,14:10:52.640,413,747
2015-02-26,14:10:55.430,414,752
2015-02-26,14:11:00.000,413,750
2015-02-26,14:11:03.090,411,745
2015-02-26,14:11:11.720,408,740
2015-02-26,14:11:30.120,405,735
2015-02-26,14:11:36.560,402,730
2015-02-26,14:11:41.290,404,735
2015-02-26,14:11:54.980,405,740
2015-02-26,14:11:57.450,407,745
2015-02-26,14:12:00.000,407,744
2015-02-26,14:12:05.730,405,739
2015-02-26,14:12:13.990,402,734
2015-02-26,14:12:15.060,400,729
2015-02-26,14:12:15.840,398,724
2015-02-26,14:12:16.850,395,719
2015-02-26,14:12:18.140,392,714
2015-02-26,14:12:23.820,394,719
2015-02-26,14:12:25.270,397,724
2015-02-26,14:12:32.540,394,719
2015-02-26,14:12:34.830,392,714
2015-02-26,14:12:41.840,393,719
2015-02-26,14:12:45.850,395,724
2015-02-26,14:12:47.770,398,729
2015-02-26,14:12:53.580,396,724
2015-02-26,14:12:55.030,393,719
2015-02-26,14:12:56.440,391,714
2015-02-26,14:12:58.000,389,709
2015-02-26,14:12:59.420,386,704
2015-02-26,14:13:00.000,385,703
2015-02-26,14:13:01.260,383,698
2015-02-26,14:13:02.660,381,693
2015-02-26,14:13:08.810,382,698
2015-02-26,14:13:10.950,385,703
2015-02-26,14:13:13.560,387,708
2015-02-26,14:13:16.920,389,713
2015-02-26,14:13:19.840,391,718
2015-02-26,14:13:22.700,393,723
2015-02-26,14:13:24.580,396,728
2015-02-26,14:13:35.490,398,733
2015-02-26,14:13:49.110,400,738
2015-02-26,14:13:51.350,403,743
2015-02-26,14:13:53.750,405,748
2015-02-26,14:13:59.520,407,753
2015-02-26,14:14:00.000,407,754
2015-02-26,14:14:09.110,409,759
2015-02-26,14:14:35.130,412,764
2015-02-26,14:14:40.620,414,769
2015-02-26,14:14:49.880,415,774
2015-02-26,14:15:00.000,415,773
2015-02-26,14:15:09.570,416,778
2015-02-26,14:15:24.940,415,773
2015-02-26,14:15:30.100,413,768
2015-02-26,14:15:32.440,410,763
2015-02-26,14:15:34.500,408,758
2015-02-26,14:15:36.590,405,753
2015-02-26,14:15:38.120,404,748
2015-02-26,14:15:39.840,401,743
2015-02-26,14:15:41.640,398,738
2015-02-26,14:15:43.940,396,733
2015-02-26,14:15:47.010,393,728
2015-02-26,14:15:48.560,391,723
2015-02-26,14:15:50.250,389,718
2015-02-26,14:15:51.480,386,713
2015-02-26,14:15:51.910,384,708
2015-02-26,14:15:52.310,382,703
2015-02-26,14:15:52.650,380,698
2015-02-26,14:15:52.920,377,693
2015-02-26,14:15:53.120,375,688
2015-02-26,14:15:53.360,372,683
2015-02-26,14:15:53.560,370,678
2015-02-26,14:15:53.760,367,672
2015-02-26,14:15:53.920,366,667
2015-02-26,14:15:54.080,363,662
2015-02-26,14:15:54.240,360,657
2015-02-26,14:15:54.350,358,652
2015-02-26,14:15:54.490,356,647
2015-02-26,14:15:54.610,353,642
2015-02-26,14:15:54.720,350,637
2015-02-26,14:15:54.820,348,632
2015-02-26,14:15:54.940,346,627
2015-02-26,14:15:55.050,344,622
2015-02-26,14:15:55.150,341,617
2015-02-26,14:15:55.240,339,612
2015-02-26,14:15:55.340,337,607
2015-02-26,14:15:55.440,334,602
2015-02-26,14:15:55.540,332,596
2015-02-26,14:15:55.640,329,591
2015-02-26,14:15:55.740,327,586
2015-02-26,14:15:55.820,325,581
2015-02-26,14:15:55.930,322,575
2015-02-26,14:15:56.020,319,570
2015-02-26,14:15:56.110,317,565
2015-02-26,14:15:56.210,314,559
2015-02-26,14:15:56.300,312,554
2015-02-26,14:15:56.400,309,549
2015-02-26,14:15:56.490,307,543
2015-02-26,14:15:56.580,305,538
2015-02-26,14:15:56.680,302,533
2015-02-26,14:15:56.770,300,528
2015-02-26,14:15:56.850,297,523
2015-02-26,14:15:56.940,295,518
2015-02-26,14:15:57.030,293,513
2015-02-26,14:15:57.130,290,508
2015-02-26,14:15:57.220,288,503
2015-02-26,14:15:57.310,286,498
2015-02-26,14:15:57.410,283,493
2015-02-26,14:15:57.520,280,487
2015-02-26,14:15:57.620,278,482
2015-02-26,14:15:57.730,276,477
2015-02-26,14:15:57.830,273,472
2015-02-26,14:15:57.920,271,467
2015-02-26,14:15:58.030,268,462
2015-02-26,14:15:58.140,266,457
2015-02-26,14:15:58.260,264,452
2015-02-26,14:15:58.360,261,447
2015-02-26,14:15:58.490,259,442
2015-02-26,14:15:58.620,256,437
2015-02-26,14:15:58.770,254,432
2015-02-26,14:15:58.910,252,427
2015-02-26,14:15:59.110,249,422
2015-02-26,14:15:59.350,246,417
2015-02-26,14:15:59.850,244,412
2015-02-26,14:16:00.000,244,413
2015-02-26,14:16:00.640,246,418
2015-02-26,14:16:00.940,249,423
2015-02-26,14:16:01.200,251,428
2015-02-26,14:16:01.400,253,433
2015-02-26,14:16:01.600,256,438
2015-02-26,14:16:01.800,258,443
2015-02-26,14:16:01.970,261,448
2015-02-26,14:16:02.130,263,453
2015-02-26,14:16:02.300,265,458
2015-02-26,14:16:02.450,267,463
2015-02-26,14:16:02.610,270,468
2015-02-26,14:16:02.750,272,473
2015-02-26,14:16:02.900,274,478
2015-02-26,14:16:03.050,277,483
2015-02-26,14:16:03.200,279,488
2015-02-26,14:16:03.330,281,493
2015-02-26,14:16:03.480,284,498
2015-02-26,14:16:03.620,286,503
2015-02-26,14:16:03.770,288,508
2015-02-26,14:16:03.930,291,513
2015-02-26,14:16:04.090,293,518
2015-02-26,14:16:04.230,296,523
2015-02-26,14:16:04.400,298,528
2015-02-26,14:16:04.550,300,533
2015-02-26,14:16:04.730,302,538
2015-02-26,14:16:04.900,305,543
2015-02-26,14:16:05.080,307,548
2015-02-26,14:16:05.250,310,553
2015-02-26,14:16:05.450,312,558
2015-02-26,14:16:05.650,314,563
2015-02-26,14:16:05.870,317,568
2015-02-26,14:16:06.080,319,573
2015-02-26,14:16:06.320,321,578
2015-02-26,14:16:06.560,323,583
2015-02-26,14:16:06.790,326,588
2015-02-26,14:16:07.030,328,593
2015-02-26,14:16:07.270,331,598
2015-02-26,14:16:07.520,333,603
2015-02-26,14:16:07.800,335,608
2015-02-26,14:16:08.080,337,613
2015-02-26,14:16:08.360,340,618
2015-02-26,14:16:08.680,342,623
2015-02-26,14:16:09.000,345,628
2015-02-26,14:16:09.370,347,633
2015-02-26,14:16:09.710,349,638
2015-02-26,14:16:10.160,352,643
2015-02-26,14:16:10.640,354,648
2015-02-26,14:16:11.140,357,653
2015-02-26,14:16:11.730,358,658
2015-02-26,14:16:12.630,361,663
2015-02-26,14:16:13.710,363,668
2015-02-26,14:16:15.130,366,673
2015-02-26,14:16:17.820,368,678
2015-02-26,14:16:23.810,370,683
2015-02-26,14:16:44.560,368,678
2015-02-26,14:16:47.840,366,673
2015-02-26,14:16:57.170,367,678
2015-02-26,14:17:00.000,367,676
2015-02-26,14:17:13.800,368,681
2015-02-26,14:17:17.540,370,686
2015-02-26,14:17:25.620,372,691
2015-02-26,14:17:52.510,374,696
2015-02-26,14:17:58.410,376,701
2015-02-26,14:18:00.000,378,703
2015-02-26,14:18:38.250,379,708
2015-02-26,14:18:45.240,381,713
2015-02-26,14:18:49.130,384,718
2015-02-26,14:19:00.000,384,717
2015-02-26,14:19:02.910,381,712
2015-02-26,14:19:05.710,379,707
2015-02-26,14:19:30.530,376,702
2015-02-26,14:19:35.480,374,697
2015-02-26,14:19:38.300,371,692
2015-02-26,14:19:41.130,369,687
2015-02-26,14:19:54.730,370,692
2015-02-26,14:19:56.830,373,697
2015-02-26,14:20:00.000,373,697
2015-02-26,14:20:06.100,371,692
2015-02-26,14:20:07.910,369,687
2015-02-26,14:20:09.210,366,682
2015-02-26,14:20:10.370,364,677
2015-02-26,14:20:12.450,362,672
2015-02-26,14:20:15.080,363,677
2015-02-26,14:20:17.510,366,682
2015-02-26,14:20:21.910,368,687
2015-02-26,14:20:25.770,369,692
2015-02-26,14:20:33.030,368,687
2015-02-26,14:20:41.170,369,692
2015-02-26,14:20:58.720,367,687
2015-02-26,14:21:00.000,367,687
2015-02-26,14:21:02.450,369,692
2015-02-26,14:21:21.040,367,687
2015-02-26,14:21:27.890,369,692
2015-02-26,14:21:40.660,367,687
2015-02-26,14:21:47.160,368,692
2015-02-26,14:22:00.000,369,694
2015-02-26,14:22:10.410,370,699
2015-02-26,14:22:15.420,373,704
2015-02-26,14:22:30.920,374,709
2015-02-26,14:22:39.720,373,704
2015-02-26,14:22:53.060,374,709
2015-02-26,14:22:59.080,376,714
