Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-03-24,12:30:52.000,798,1047
2015-03-24,12:30:52.010,791,1047
2015-03-24,12:30:52.060,793,1052
2015-03-24,12:30:52.110,791,1046
2015-03-24,12:30:52.140,792,1055
2015-03-24,12:30:52.150,790,1050
2015-03-24,12:30:52.160,783,1048
2015-03-24,12:30:52.190,791,1049
2015-03-24,12:30:52.240,794,1040
2015-03-24,12:30:52.260,791,1047
2015-03-24,12:30:52.510,791,1053
2015-03-24,12:30:52.610,791,1047
2015-03-24,12:30:52.870,786,1047
2015-03-24,12:30:52.900,791,1043
2015-03-24,12:30:53.060,792,1048
2015-03-24,12:30:53.810,790,1043
2015-03-24,12:30:53.930,788,1048
2015-03-24,12:30:53.980,793,1048
2015-03-24,12:30:54.000,790,1043
2015-03-24,12:30:54.060,795,1045
2015-03-24,12:30:54.100,790,1046
2015-03-24,12:30:54.130,791,1051
2015-03-24,12:30:54.230,791,1045
2015-03-24,12:30:54.330,791,1051
2015-03-24,12:30:54.370,791,1046
2015-03-24,12:30:54.380,792,1040
2015-03-24,12:30:54.390,792,1049
2015-03-24,12:30:55.420,791,1040
2015-03-24,12:30:55.430,790,1050
2015-03-24,12:30:55.480,792,1045
2015-03-24,12:30:55.510,793,1050
2015-03-24,12:30:55.700,790,1044
2015-03-24,12:30:55.940,790,1049
2015-03-24,12:30:56.220,790,1044
2015-03-24,12:30:56.410,791,1049
2015-03-24,12:30:56.590,788,1054
2015-03-24,12:30:56.600,789,1049
2015-03-24,12:30:56.630,793,1044
2015-03-24,12:30:56.650,792,1049
2015-03-24,12:30:56.680,789,1043
2015-03-24,12:30:56.700,794,1045
2015-03-24,12:30:56.720,792,1050
2015-03-24,12:30:56.820,791,1045
2015-03-24,12:30:56.940,788,1050
2015-03-24,12:30:57.070,792,1045
2015-03-24,12:30:57.140,787,1048
2015-03-24,12:30:57.200,792,1050
2015-03-24,12:30:57.220,792,1045
2015-03-24,12:30:57.310,789,1050
2015-03-24,12:30:57.400,789,1044
2015-03-24,12:30:57.420,789,1049
2015-03-24,12:30:57.740,788,1044
2015-03-24,12:30:57.780,787,1050
2015-03-24,12:30:57.840,790,1045
2015-03-24,12:30:58.030,791,1050
2015-03-24,12:30:58.070,790,1045
2015-03-24,12:30:58.230,791,1050
2015-03-24,12:30:58.290,789,1045
2015-03-24,12:30:58.640,790,1050
2015-03-24,12:30:58.710,791,1045
2015-03-24,12:30:58.810,791,1050
2015-03-24,12:30:59.290,791,1045
2015-03-24,12:30:59.380,790,1050
2015-03-24,12:31:00.000,791,1051
2015-03-24,12:31:00.020,789,1046
2015-03-24,12:31:00.600,794,1048
2015-03-24,12:31:00.790,789,1048
2015-03-24,12:31:00.860,794,1049
2015-03-24,12:31:01.040,788,1049
2015-03-24,12:31:01.100,793,1049
2015-03-24,12:31:05.070,788,1047
2015-03-24,12:31:05.340,793,1050
2015-03-24,12:31:05.350,793,1045
2015-03-24,12:31:05.430,788,1045
2015-03-24,12:31:05.480,788,1050
2015-03-24,12:31:05.550,789,1043
2015-03-24,12:31:05.580,790,1048
2015-03-24,12:31:05.630,791,1043
2015-03-24,12:31:05.650,790,1053
2015-03-24,12:31:05.670,794,1047
2015-03-24,12:31:05.700,789,1044
2015-03-24,12:31:05.770,790,1051
2015-03-24,12:31:05.780,796,1051
2015-03-24,12:31:05.800,791,1047
2015-03-24,12:31:05.830,791,1053
2015-03-24,12:31:05.870,790,1047
2015-03-24,12:31:05.970,789,1042
2015-03-24,12:31:05.990,793,1049
2015-03-24,12:31:06.020,787,1044
2015-03-24,12:31:06.030,787,1049
2015-03-24,12:31:06.040,791,1055
2015-03-24,12:31:06.060,792,1047
2015-03-24,12:31:06.170,794,1052
2015-03-24,12:31:06.200,791,1047
2015-03-24,12:31:06.250,794,1053
2015-03-24,12:31:06.280,793,1046
2015-03-24,12:31:06.290,792,1041
2015-03-24,12:31:06.310,792,1046
2015-03-24,12:31:06.360,792,1052
2015-03-24,12:31:06.380,791,1045
2015-03-24,12:31:06.400,791,1051
2015-03-24,12:31:06.440,792,1045
2015-03-24,12:31:06.470,791,1051
2015-03-24,12:31:06.490,792,1044
2015-03-24,12:31:06.510,791,1049
2015-03-24,12:31:09.250,791,1044
2015-03-24,12:31:09.290,792,1049
2015-03-24,12:31:09.430,790,1044
2015-03-24,12:31:09.480,793,1049
2015-03-24,12:31:10.530,787,1048
2015-03-24,12:31:10.590,792,1046
2015-03-24,12:31:11.150,791,1052
2015-03-24,12:31:11.250,791,1046
2015-03-24,12:31:11.270,790,1051
2015-03-24,12:31:11.410,792,1046
2015-03-24,12:31:14.100,787,1048
2015-03-24,12:31:15.530,792,1047
2015-03-24,12:31:27.540,793,1052
2015-03-24,12:31:28.200,792,1047
2015-03-24,12:31:33.440,787,1044
2015-03-24,12:31:33.590,792,1047
2015-03-24,12:31:35.060,786,1044
2015-03-24,12:31:35.240,791,1048
2015-03-24,12:31:40.760,792,1054
2015-03-24,12:31:40.790,792,1049
2015-03-24,12:31:43.880,792,1054
2015-03-24,12:31:43.970,793,1049
2015-03-24,12:31:44.680,788,1046
2015-03-24,12:31:45.150,793,1046
2015-03-24,12:31:45.330,793,1051
2015-03-24,12:31:45.580,789,1046
2015-03-24,12:31:50.120,792,1051
2015-03-24,12:31:50.680,790,1046
2015-03-24,12:31:51.220,795,1048
2015-03-24,12:31:51.520,790,1048
2015-03-24,12:31:54.490,795,1050
2015-03-24,12:31:55.290,790,1048
2015-03-24,12:32:00.000,791,1051
2015-03-24,12:32:00.190,792,1046
2015-03-24,12:32:01.640,792,1051
2015-03-24,12:32:01.970,793,1046
2015-03-24,12:32:02.020,792,1051
2015-03-24,12:32:02.130,792,1046
2015-03-24,12:32:02.330,792,1051
2015-03-24,12:32:02.840,790,1046
2015-03-24,12:32:05.240,791,1051
2015-03-24,12:32:05.840,789,1046
2015-03-24,12:32:07.210,793,1051
2015-03-24,12:32:07.300,788,1048
2015-03-24,12:32:07.720,789,1043
2015-03-24,12:32:07.980,791,1048
2015-03-24,12:32:09.860,790,1043
2015-03-24,12:32:09.930,792,1048
2015-03-24,12:32:10.740,787,1045
2015-03-24,12:32:11.440,792,1047
2015-03-24,12:32:12.130,790,1052
2015-03-24,12:32:12.150,789,1045
2015-03-24,12:32:12.250,789,1050
2015-03-24,12:32:12.370,794,1048
2015-03-24,12:32:12.590,789,1048
2015-03-24,12:32:12.670,795,1051
2015-03-24,12:32:12.690,792,1046
2015-03-24,12:32:12.930,792,1051
2015-03-24,12:32:13.070,792,1046
2015-03-24,12:32:13.220,789,1051
2015-03-24,12:32:13.430,795,1048
2015-03-24,12:32:13.530,792,1053
2015-03-24,12:32:13.560,791,1048
2015-03-24,12:32:17.930,788,1043
2015-03-24,12:32:17.950,790,1048
2015-03-24,12:32:18.680,785,1045
2015-03-24,12:32:18.700,790,1046
2015-03-24,12:32:19.640,793,1052
2015-03-24,12:32:19.670,791,1047
2015-03-24,12:32:19.830,790,1052
2015-03-24,12:32:19.920,790,1046
2015-03-24,12:32:20.410,790,1051
2015-03-24,12:32:20.440,791,1046
2015-03-24,12:32:20.610,791,1051
2015-03-24,12:32:20.650,790,1045
2015-03-24,12:32:20.890,790,1050
2015-03-24,12:32:20.950,790,1045
2015-03-24,12:32:22.100,791,1050
2015-03-24,12:32:22.160,790,1045
2015-03-24,12:32:22.330,792,1050
2015-03-24,12:32:22.400,793,1045
2015-03-24,12:32:22.480,792,1050
2015-03-24,12:32:22.760,791,1044
2015-03-24,12:32:22.780,789,1049
2015-03-24,12:32:23.750,794,1048
2015-03-24,12:32:24.350,789,1046
2015-03-24,12:32:24.370,792,1051
2015-03-24,12:32:24.460,794,1045
2015-03-24,12:32:24.540,789,1048
2015-03-24,12:32:24.650,791,1043
2015-03-24,12:32:24.780,791,1049
2015-03-24,12:32:24.940,790,1044
2015-03-24,12:32:24.980,789,1049
2015-03-24,12:32:25.060,790,1044
2015-03-24,12:32:25.140,791,1050
2015-03-24,12:32:25.260,792,1045
2015-03-24,12:32:25.430,792,1050
2015-03-24,12:32:25.800,790,1045
2015-03-24,12:32:26.420,790,1050
2015-03-24,12:32:26.880,795,1049
2015-03-24,12:32:26.940,790,1051
2015-03-24,12:32:27.080,791,1046
2015-03-24,12:32:27.250,791,1051
2015-03-24,12:32:27.310,790,1045
2015-03-24,12:32:27.400,791,1050
2015-03-24,12:32:27.620,792,1045
2015-03-24,12:32:27.740,791,1050
2015-03-24,12:32:28.330,791,1045
2015-03-24,12:32:29.240,791,1050
2015-03-24,12:32:30.400,791,1045
2015-03-24,12:32:31.870,790,1050
2015-03-24,12:32:32.470,791,1045
2015-03-24,12:32:32.740,789,1050
2015-03-24,12:32:32.770,789,1045
2015-03-24,12:32:32.880,794,1048
2015-03-24,12:32:32.960,789,1051
2015-03-24,12:32:33.190,790,1046
2015-03-24,12:32:33.910,793,1051
2015-03-24,12:32:33.980,791,1046
2015-03-24,12:32:34.360,791,1051
2015-03-24,12:32:34.440,789,1046
2015-03-24,12:32:34.540,789,1051
2015-03-24,12:32:34.790,791,1046
2015-03-24,12:32:35.090,792,1051
2015-03-24,12:32:35.280,793,1046
2015-03-24,12:32:35.420,788,1043
2015-03-24,12:32:35.440,788,1049
2015-03-24,12:32:35.540,793,1047
2015-03-24,12:32:35.590,788,1050
2015-03-24,12:32:35.690,791,1045
2015-03-24,12:32:35.900,786,1048
2015-03-24,12:32:35.960,792,1045
2015-03-24,12:32:36.190,790,1050
2015-03-24,12:32:36.380,790,1045
2015-03-24,12:32:36.440,789,1050
2015-03-24,12:32:36.700,790,1045
2015-03-24,12:32:36.810,789,1050
2015-03-24,12:32:36.950,790,1045
2015-03-24,12:32:37.170,789,1050
2015-03-24,12:32:37.320,790,1045
2015-03-24,12:32:37.390,790,1051
2015-03-24,12:32:37.410,792,1046
2015-03-24,12:32:37.910,790,1051
2015-03-24,12:32:37.950,789,1046
2015-03-24,12:32:41.210,794,1046
2015-03-24,12:32:41.320,789,1049
2015-03-24,12:32:41.380,794,1046
2015-03-24,12:32:41.410,791,1051
2015-03-24,12:32:41.460,792,1046
2015-03-24,12:32:41.640,791,1051
2015-03-24,12:32:41.650,790,1046
2015-03-24,12:32:42.000,791,1052
2015-03-24,12:32:42.070,791,1047
2015-03-24,12:32:42.090,791,1052
2015-03-24,12:32:42.220,791,1047
2015-03-24,12:32:42.900,791,1052
2015-03-24,12:32:43.060,792,1047
2015-03-24,12:32:45.860,789,1042
2015-03-24,12:32:46.050,788,1047
2015-03-24,12:32:46.910,793,1049
2015-03-24,12:32:56.600,788,1046
2015-03-24,12:32:56.810,793,1047
2015-03-24,12:32:57.180,788,1047
2015-03-24,12:32:57.300,793,1048
2015-03-24,12:32:57.510,788,1048
2015-03-24,12:32:57.630,792,1043
2015-03-24,12:32:57.670,791,1048
2015-03-24,12:33:00.000,790,1044
2015-03-24,12:33:00.060,790,1049
2015-03-24,12:33:01.930,792,1044
2015-03-24,12:33:01.950,791,1049
2015-03-24,12:33:01.990,793,1044
2015-03-24,12:33:02.030,793,1049
2015-03-24,12:33:02.100,788,1046
2015-03-24,12:33:02.220,793,1048
2015-03-24,12:33:02.350,788,1046
2015-03-24,12:33:02.680,793,1048
2015-03-24,12:33:02.790,788,1048
2015-03-24,12:33:03.250,793,1045
2015-03-24,12:33:03.300,788,1047
2015-03-24,12:33:03.620,794,1046
2015-03-24,12:33:03.810,790,1051
2015-03-24,12:33:03.950,792,1046
2015-03-24,12:33:03.990,791,1052
2015-03-24,12:33:04.170,793,1046
2015-03-24,12:33:04.250,793,1052
2015-03-24,12:33:04.290,790,1047
2015-03-24,12:33:04.780,791,1052
2015-03-24,12:33:04.900,791,1047
2015-03-24,12:33:05.030,792,1052
2015-03-24,12:33:05.170,791,1047
2015-03-24,12:33:06.170,792,1052
2015-03-24,12:33:06.260,789,1047
2015-03-24,12:33:06.540,794,1047
2015-03-24,12:33:06.650,792,1052
2015-03-24,12:33:06.730,790,1047
2015-03-24,12:33:27.030,791,1052
2015-03-24,12:33:27.140,792,1047
2015-03-24,12:33:37.140,791,1052
2015-03-24,12:33:37.210,790,1045
2015-03-24,12:33:37.460,795,1046
2015-03-24,12:33:37.530,790,1049
2015-03-24,12:33:37.630,788,1044
2015-03-24,12:33:37.710,788,1049
2015-03-24,12:33:38.150,793,1047
2015-03-24,12:33:38.230,787,1045
2015-03-24,12:33:38.330,790,1050
2015-03-24,12:33:38.380,788,1045
2015-03-24,12:33:38.570,792,1050
2015-03-24,12:33:38.640,790,1045
2015-03-24,12:33:39.460,791,1050
2015-03-24,12:33:39.510,790,1045
2015-03-24,12:33:39.700,795,1042
2015-03-24,12:33:39.770,789,1045
2015-03-24,12:33:39.820,791,1050
2015-03-24,12:33:39.910,788,1044
2015-03-24,12:33:40.150,793,1046
2015-03-24,12:33:40.500,788,1046
2015-03-24,12:33:40.790,789,1040
2015-03-24,12:33:40.820,789,1046
2015-03-24,12:33:40.920,795,1045
2015-03-24,12:33:40.970,794,1050
2015-03-24,12:33:41.000,789,1047
2015-03-24,12:33:41.020,789,1042
2015-03-24,12:33:41.090,791,1047
2015-03-24,12:33:41.340,796,1046
2015-03-24,12:33:41.350,791,1047
2015-03-24,12:33:41.360,789,1054
2015-03-24,12:33:41.380,789,1049
2015-03-24,12:33:41.390,789,1044
2015-03-24,12:33:41.430,787,1049
2015-03-24,12:33:41.480,786,1043
2015-03-24,12:33:41.510,791,1045
2015-03-24,12:33:41.690,790,1052
2015-03-24,12:33:41.720,791,1046
2015-03-24,12:33:41.830,788,1052
2015-03-24,12:33:41.840,791,1047
2015-03-24,12:33:42.100,792,1052
2015-03-24,12:33:42.190,792,1047
2015-03-24,12:33:42.250,791,1052
2015-03-24,12:33:42.270,790,1046
2015-03-24,12:33:42.590,791,1052
2015-03-24,12:33:42.620,789,1047
2015-03-24,12:33:42.920,790,1042
2015-03-24,12:33:42.970,790,1047
2015-03-24,12:33:43.070,788,1042
2015-03-24,12:33:43.100,787,1047
2015-03-24,12:33:43.140,792,1049
2015-03-24,12:33:43.200,791,1043
2015-03-24,12:33:43.260,791,1050
2015-03-24,12:33:43.300,792,1045
2015-03-24,12:33:43.420,793,1051
2015-03-24,12:33:43.530,788,1048
2015-03-24,12:33:43.550,789,1053
2015-03-24,12:33:43.610,793,1048
2015-03-24,12:33:43.700,788,1047
2015-03-24,12:33:43.710,793,1048
2015-03-24,12:33:43.770,788,1050
2015-03-24,12:33:43.900,786,1041
2015-03-24,12:33:43.910,789,1047
2015-03-24,12:33:43.970,794,1048
2015-03-24,12:33:44.050,789,1046
2015-03-24,12:33:44.110,790,1040
2015-03-24,12:33:44.160,796,1045
2015-03-24,12:33:44.190,791,1048
2015-03-24,12:33:44.240,789,1043
2015-03-24,12:33:44.340,784,1041
2015-03-24,12:33:44.360,785,1047
2015-03-24,12:33:44.380,789,1052
2015-03-24,12:33:44.390,790,1046
2015-03-24,12:33:44.470,789,1051
2015-03-24,12:33:44.590,795,1052
2015-03-24,12:33:44.660,790,1052
2015-03-24,12:33:44.700,790,1046
2015-03-24,12:33:44.730,791,1054
2015-03-24,12:33:44.750,792,1049
2015-03-24,12:33:44.770,796,1055
2015-03-24,12:33:44.780,795,1049
2015-03-24,12:33:44.810,789,1048
2015-03-24,12:33:44.930,789,1042
2015-03-24,12:33:44.940,787,1048
2015-03-24,12:33:45.010,792,1049
2015-03-24,12:33:45.160,789,1043
2015-03-24,12:33:45.410,790,1051
2015-03-24,12:33:45.420,790,1044
2015-03-24,12:33:45.450,793,1050
2015-03-24,12:33:45.480,790,1045
2015-03-24,12:33:45.680,795,1048
2015-03-24,12:33:45.720,790,1048
2015-03-24,12:33:52.080,791,1043
2015-03-24,12:33:52.110,791,1048
2015-03-24,12:33:59.240,789,1043
2015-03-24,12:33:59.430,791,1048
2015-03-24,12:34:00.000,790,1048
2015-03-24,12:34:01.560,790,1043
2015-03-24,12:34:01.620,790,1048
2015-03-24,12:34:02.380,791,1043
2015-03-24,12:34:02.460,785,1044
2015-03-24,12:34:02.540,790,1043
2015-03-24,12:34:02.720,790,1048
2015-03-24,12:34:03.100,785,1045
2015-03-24,12:34:03.130,789,1050
2015-03-24,12:34:03.200,789,1045
2015-03-24,12:34:03.500,789,1050
2015-03-24,12:34:03.940,794,1047
2015-03-24,12:34:04.020,789,1049
2015-03-24,12:34:04.170,789,1044
2015-03-24,12:34:04.250,790,1049
2015-03-24,12:34:05.170,791,1044
2015-03-24,12:34:05.260,793,1049
2015-03-24,12:34:07.870,788,1047
2015-03-24,12:34:12.200,793,1049
2015-03-24,12:34:35.460,788,1047
2015-03-24,12:34:45.700,788,1042
2015-03-24,12:34:45.740,790,1048
2015-03-24,12:34:54.150,790,1043
2015-03-24,12:34:54.200,789,1048
2015-03-24,12:34:57.410,794,1048
2015-03-24,12:34:57.500,789,1048
2015-03-24,12:34:58.410,789,1043
2015-03-24,12:34:58.490,789,1048
2015-03-24,12:34:59.020,789,1043
2015-03-24,12:34:59.130,789,1048
2015-03-24,12:34:59.940,788,1043
2015-03-24,12:35:00.000,789,1044
2015-03-24,12:35:00.540,789,1049
2015-03-24,12:35:02.920,789,1044
2015-03-24,12:35:02.970,790,1049
2015-03-24,12:35:08.350,795,1051
2015-03-24,12:35:08.470,790,1051
2015-03-24,12:35:09.330,790,1046
2015-03-24,12:35:13.330,792,1051
2015-03-24,12:35:15.740,791,1046
2015-03-24,12:35:17.270,791,1051
2015-03-24,12:35:17.930,790,1045
2015-03-24,12:35:19.560,790,1050
2015-03-24,12:35:19.900,790,1045
2015-03-24,12:35:20.540,791,1050
2015-03-24,12:35:21.870,788,1045
2015-03-24,12:35:22.080,790,1050
2015-03-24,12:35:22.250,790,1045
2015-03-24,12:35:23.690,791,1050
2015-03-24,12:35:23.900,786,1046
2015-03-24,12:35:24.040,791,1049
2015-03-24,12:35:24.270,787,1044
2015-03-24,12:35:24.690,792,1048
2015-03-24,12:35:24.970,788,1043
2015-03-24,12:35:25.000,789,1048
2015-03-24,12:35:25.060,787,1043
2015-03-24,12:35:25.370,789,1048
2015-03-24,12:35:25.410,787,1043
2015-03-24,12:35:25.490,792,1043
2015-03-24,12:35:25.530,787,1045
2015-03-24,12:35:25.590,792,1046
2015-03-24,12:35:25.740,791,1051
2015-03-24,12:35:25.830,790,1046
2015-03-24,12:35:26.970,792,1051
2015-03-24,12:35:27.160,792,1046
2015-03-24,12:35:28.160,787,1046
2015-03-24,12:35:30.150,792,1047
2015-03-24,12:35:37.780,787,1044
2015-03-24,12:35:39.260,789,1049
2015-03-24,12:35:40.250,790,1044
2015-03-24,12:35:40.330,790,1049
2015-03-24,12:35:42.560,790,1044
2015-03-24,12:35:44.460,790,1049
2015-03-24,12:35:44.970,790,1044
2015-03-24,12:35:45.250,792,1049
2015-03-24,12:35:48.390,788,1044
2015-03-24,12:35:49.270,790,1049
2015-03-24,12:35:50.800,789,1044
2015-03-24,12:35:52.570,790,1049
2015-03-24,12:35:52.720,789,1044
2015-03-24,12:35:55.240,790,1049
2015-03-24,12:35:55.380,790,1044
2015-03-24,12:35:55.470,785,1045
2015-03-24,12:35:55.590,790,1044
2015-03-24,12:35:56.050,788,1049
2015-03-24,12:35:56.100,789,1044
2015-03-24,12:35:57.040,790,1049
2015-03-24,12:35:57.530,790,1044
2015-03-24,12:35:57.720,785,1045
2015-03-24,12:35:57.770,790,1043
2015-03-24,12:35:57.880,787,1048
2015-03-24,12:35:58.170,789,1043
2015-03-24,12:35:58.580,788,1048
2015-03-24,12:35:59.290,788,1042
2015-03-24,12:35:59.380,789,1047
2015-03-24,12:36:00.000,788,1044
2015-03-24,12:36:03.030,791,1049
2015-03-24,12:36:03.620,790,1044
2015-03-24,12:36:04.420,789,1049
2015-03-24,12:36:04.670,790,1044
2015-03-24,12:36:04.750,790,1049
2015-03-24,12:36:05.430,789,1043
2015-03-24,12:36:05.480,791,1048
2015-03-24,12:36:07.960,790,1042
2015-03-24,12:36:07.980,792,1048
2015-03-24,12:36:09.300,789,1053
2015-03-24,12:36:09.320,791,1047
2015-03-24,12:36:20.810,790,1052
2015-03-24,12:36:20.830,788,1047
2015-03-24,12:36:29.170,793,1047
2015-03-24,12:36:29.210,788,1049
2015-03-24,12:36:29.630,793,1050
2015-03-24,12:36:29.790,788,1047
2015-03-24,12:36:34.570,789,1041
2015-03-24,12:36:34.590,789,1046
2015-03-24,12:36:36.160,789,1051
2015-03-24,12:36:36.280,791,1046
2015-03-24,12:36:55.560,786,1044
2015-03-24,12:36:56.090,790,1049
2015-03-24,12:36:56.260,788,1044
2015-03-24,12:36:56.850,790,1049
2015-03-24,12:36:57.000,789,1044
2015-03-24,12:36:57.030,789,1049
2015-03-24,12:36:57.070,792,1044
2015-03-24,12:36:57.240,787,1045
2015-03-24,12:36:57.430,792,1045
2015-03-24,12:36:57.450,787,1048
2015-03-24,12:36:57.620,793,1048
2015-03-24,12:36:57.720,790,1043
2015-03-24,12:36:57.850,789,1052
2015-03-24,12:36:57.870,788,1047
2015-03-24,12:36:58.050,793,1051
2015-03-24,12:36:58.080,792,1046
2015-03-24,12:36:58.580,788,1051
2015-03-24,12:36:58.740,788,1046
2015-03-24,12:37:00.000,790,1048
2015-03-24,12:37:00.930,788,1043
2015-03-24,12:37:01.060,789,1048
2015-03-24,12:37:01.470,790,1043
2015-03-24,12:37:01.540,790,1048
2015-03-24,12:37:01.870,789,1043
2015-03-24,12:37:01.970,787,1048
2015-03-24,12:37:02.140,789,1043
2015-03-24,12:37:02.220,789,1048
2015-03-24,12:37:02.370,788,1043
2015-03-24,12:37:02.450,790,1048
2015-03-24,12:37:03.190,789,1043
2015-03-24,12:37:03.400,790,1048
2015-03-24,12:37:05.360,787,1043
2015-03-24,12:37:05.850,790,1048
2015-03-24,12:37:06.540,787,1043
2015-03-24,12:37:07.140,790,1048
2015-03-24,12:37:07.230,789,1043
2015-03-24,12:37:07.370,789,1048
2015-03-24,12:37:07.410,788,1042
2015-03-24,12:37:07.540,790,1048
2015-03-24,12:37:07.840,785,1046
2015-03-24,12:37:08.000,791,1044
2015-03-24,12:37:08.100,789,1050
2015-03-24,12:37:08.200,789,1045
2015-03-24,12:37:09.310,789,1050
2015-03-24,12:37:09.780,789,1045
2015-03-24,12:37:13.020,791,1050
2015-03-24,12:37:13.190,789,1045
2015-03-24,12:37:16.000,790,1050
2015-03-24,12:37:16.130,790,1042
2015-03-24,12:37:16.150,790,1047
2015-03-24,12:37:18.570,789,1042
2015-03-24,12:37:18.650,789,1047
2015-03-24,12:37:20.860,788,1042
2015-03-24,12:37:21.070,789,1047
2015-03-24,12:37:24.810,788,1042
2015-03-24,12:37:24.850,790,1047
2015-03-24,12:37:39.360,789,1042
2015-03-24,12:37:39.450,789,1047
2015-03-24,12:37:46.090,789,1042
2015-03-24,12:37:46.290,788,1047
2015-03-24,12:37:46.740,787,1052
2015-03-24,12:37:46.780,790,1046
2015-03-24,12:37:47.130,788,1051
2015-03-24,12:37:47.160,788,1045
2015-03-24,12:37:47.240,790,1040
2015-03-24,12:37:47.310,789,1048
2015-03-24,12:37:47.400,788,1043
2015-03-24,12:37:47.530,789,1049
2015-03-24,12:37:47.630,787,1043
2015-03-24,12:37:47.730,788,1048
2015-03-24,12:37:47.760,789,1043
2015-03-24,12:37:48.150,788,1048
2015-03-24,12:37:48.240,788,1043
2015-03-24,12:37:48.310,787,1048
2015-03-24,12:37:48.590,790,1043
2015-03-24,12:37:49.050,788,1048
2015-03-24,12:37:49.490,789,1043
2015-03-24,12:37:50.140,789,1050
2015-03-24,12:37:50.160,787,1045
2015-03-24,12:37:50.600,788,1050
2015-03-24,12:37:50.720,789,1045
2015-03-24,12:37:51.450,790,1050
2015-03-24,12:37:51.470,789,1045
2015-03-24,12:37:54.550,788,1050
2015-03-24,12:37:54.600,789,1045
2015-03-24,12:37:55.520,789,1050
2015-03-24,12:37:55.550,788,1045
2015-03-24,12:38:00.000,788,1046
2015-03-24,12:38:02.120,793,1041
2015-03-24,12:38:02.150,791,1047
2015-03-24,12:38:03.000,786,1046
2015-03-24,12:38:03.180,792,1049
2015-03-24,12:38:03.390,788,1044
2015-03-24,12:38:05.190,789,1049
2015-03-24,12:38:05.590,789,1044
2015-03-24,12:38:06.680,790,1050
2015-03-24,12:38:06.910,788,1044
2015-03-24,12:38:07.020,788,1049
2015-03-24,12:38:07.050,789,1044
2015-03-24,12:38:07.260,788,1049
2015-03-24,12:38:07.420,789,1044
2015-03-24,12:38:07.510,788,1049
2015-03-24,12:38:07.580,790,1044
2015-03-24,12:38:07.610,788,1049
2015-03-24,12:38:07.630,790,1044
2015-03-24,12:38:07.680,790,1050
2015-03-24,12:38:07.710,788,1045
2015-03-24,12:38:07.910,789,1051
2015-03-24,12:38:07.960,788,1045
2015-03-24,12:38:08.140,787,1050
2015-03-24,12:38:08.170,789,1043
2015-03-24,12:38:08.220,786,1048
2015-03-24,12:38:08.310,791,1045
2015-03-24,12:38:08.970,786,1049
2015-03-24,12:38:09.040,790,1044
2015-03-24,12:38:09.350,790,1049
2015-03-24,12:38:09.430,789,1042
2015-03-24,12:38:09.520,787,1047
2015-03-24,12:38:09.930,786,1042
2015-03-24,12:38:09.960,792,1045
2015-03-24,12:38:10.000,787,1048
2015-03-24,12:38:10.140,786,1043
2015-03-24,12:38:10.210,792,1047
2015-03-24,12:38:10.270,785,1049
2015-03-24,12:38:10.290,791,1042
2015-03-24,12:38:10.320,789,1047
2015-03-24,12:38:10.360,792,1042
2015-03-24,12:38:10.380,789,1047
2015-03-24,12:38:10.400,786,1042
2015-03-24,12:38:10.440,787,1049
2015-03-24,12:38:10.460,790,1042
2015-03-24,12:38:10.540,788,1048
2015-03-24,12:38:10.590,788,1043
2015-03-24,12:38:11.940,787,1049
2015-03-24,12:38:12.020,788,1044
2015-03-24,12:38:12.600,790,1049
2015-03-24,12:38:12.670,791,1044
2015-03-24,12:38:12.760,790,1049
2015-03-24,12:38:13.620,790,1044
2015-03-24,12:38:14.240,790,1049
2015-03-24,12:38:14.360,788,1044
2015-03-24,12:38:14.680,790,1049
2015-03-24,12:38:14.790,788,1043
2015-03-24,12:38:14.860,790,1048
2015-03-24,12:38:15.110,789,1043
2015-03-24,12:38:15.220,789,1048
2015-03-24,12:38:15.360,787,1043
2015-03-24,12:38:15.410,791,1049
2015-03-24,12:38:15.430,790,1044
2015-03-24,12:38:16.160,789,1049
2015-03-24,12:38:16.350,788,1043
2015-03-24,12:38:16.430,788,1048
2015-03-24,12:38:17.920,788,1043
2015-03-24,12:38:18.490,790,1048
2015-03-24,12:38:18.680,788,1043
2015-03-24,12:38:18.850,789,1048
2015-03-24,12:38:20.340,788,1043
2015-03-24,12:38:20.870,787,1048
2015-03-24,12:38:23.560,790,1043
2015-03-24,12:38:23.620,788,1049
2015-03-24,12:38:23.760,788,1044
2015-03-24,12:38:28.620,789,1049
2015-03-24,12:38:29.130,788,1044
2015-03-24,12:38:31.270,789,1049
2015-03-24,12:38:31.470,788,1044
2015-03-24,12:38:41.140,789,1049
2015-03-24,12:38:41.220,790,1044
2015-03-24,12:38:43.630,789,1050
2015-03-24,12:38:43.700,789,1045
2015-03-24,12:38:45.060,790,1050
2015-03-24,12:38:45.150,788,1045
2015-03-24,12:38:46.140,793,1045
2015-03-24,12:38:46.390,788,1047
2015-03-24,12:38:47.680,789,1042
2015-03-24,12:38:47.880,788,1047
2015-03-24,12:38:48.340,788,1042
2015-03-24,12:38:48.620,788,1047
2015-03-24,12:38:48.820,789,1042
2015-03-24,12:38:48.950,788,1047
2015-03-24,12:38:49.850,789,1042
2015-03-24,12:38:49.950,788,1047
2015-03-24,12:38:51.310,786,1042
