Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-03-24,12:12:46.860,793,1053
2015-03-24,12:12:46.900,793,1059
2015-03-24,12:12:47.150,794,1053
2015-03-24,12:12:47.290,793,1058
2015-03-24,12:12:47.890,796,1053
2015-03-24,12:12:47.910,795,1058
2015-03-24,12:12:47.960,793,1053
2015-03-24,12:12:48.160,794,1058
2015-03-24,12:12:48.640,794,1053
2015-03-24,12:12:48.840,791,1058
2015-03-24,12:12:48.960,792,1053
2015-03-24,12:12:49.060,794,1059
2015-03-24,12:12:49.500,793,1054
2015-03-24,12:12:49.830,794,1059
2015-03-24,12:12:50.010,793,1054
2015-03-24,12:12:50.930,794,1059
2015-03-24,12:12:51.030,793,1054
2015-03-24,12:12:51.120,794,1059
2015-03-24,12:12:51.160,795,1054
2015-03-24,12:12:51.990,794,1059
2015-03-24,12:12:52.150,794,1054
2015-03-24,12:12:52.180,794,1059
2015-03-24,12:12:52.620,799,1059
2015-03-24,12:12:52.660,794,1058
2015-03-24,12:12:53.160,792,1053
2015-03-24,12:12:53.410,793,1058
2015-03-24,12:12:53.520,795,1052
2015-03-24,12:12:53.560,794,1058
2015-03-24,12:12:53.700,795,1063
2015-03-24,12:12:53.710,795,1058
2015-03-24,12:12:53.860,794,1063
2015-03-24,12:12:53.870,791,1055
2015-03-24,12:12:53.900,797,1059
2015-03-24,12:12:54.060,793,1054
2015-03-24,12:12:54.190,792,1047
2015-03-24,12:12:54.210,793,1053
2015-03-24,12:12:54.270,793,1048
2015-03-24,12:12:54.310,794,1053
2015-03-24,12:12:54.360,790,1059
2015-03-24,12:12:54.410,790,1054
2015-03-24,12:12:54.470,792,1059
2015-03-24,12:12:54.500,796,1054
2015-03-24,12:12:54.530,791,1058
2015-03-24,12:12:54.550,796,1054
2015-03-24,12:12:54.560,791,1049
2015-03-24,12:12:54.570,789,1055
2015-03-24,12:12:54.580,793,1060
2015-03-24,12:12:54.660,792,1055
2015-03-24,12:12:54.730,798,1055
2015-03-24,12:12:54.750,797,1049
2015-03-24,12:12:54.770,791,1054
2015-03-24,12:12:54.790,790,1060
2015-03-24,12:12:54.820,791,1053
2015-03-24,12:12:54.850,794,1059
2015-03-24,12:12:54.920,792,1054
2015-03-24,12:12:54.950,792,1049
2015-03-24,12:12:55.010,790,1057
2015-03-24,12:12:55.120,792,1052
2015-03-24,12:12:55.140,791,1057
2015-03-24,12:12:55.270,792,1050
2015-03-24,12:12:55.300,796,1056
2015-03-24,12:12:55.640,791,1056
2015-03-24,12:12:55.720,797,1059
2015-03-24,12:12:55.810,793,1053
2015-03-24,12:12:55.840,791,1060
2015-03-24,12:12:55.920,796,1056
2015-03-24,12:12:56.010,791,1058
2015-03-24,12:12:56.030,794,1063
2015-03-24,12:12:56.080,795,1058
2015-03-24,12:12:56.220,792,1053
2015-03-24,12:12:56.470,793,1059
2015-03-24,12:12:56.630,794,1054
2015-03-24,12:12:56.940,794,1059
2015-03-24,12:12:56.960,792,1054
2015-03-24,12:12:57.500,796,1059
2015-03-24,12:12:57.560,791,1056
2015-03-24,12:12:57.880,796,1055
2015-03-24,12:12:58.150,790,1056
2015-03-24,12:12:58.420,795,1058
2015-03-24,12:12:58.630,793,1053
2015-03-24,12:12:58.710,793,1059
2015-03-24,12:12:59.010,788,1057
2015-03-24,12:12:59.140,794,1055
2015-03-24,12:13:00.000,794,1058
2015-03-24,12:13:00.560,794,1053
2015-03-24,12:13:00.700,795,1059
2015-03-24,12:13:00.820,795,1054
2015-03-24,12:13:01.060,795,1059
2015-03-24,12:13:01.140,793,1054
2015-03-24,12:13:01.230,794,1049
2015-03-24,12:13:01.250,793,1056
2015-03-24,12:13:02.050,794,1061
2015-03-24,12:13:02.290,795,1056
2015-03-24,12:13:02.330,794,1061
2015-03-24,12:13:02.430,793,1056
2015-03-24,12:13:14.000,793,1051
2015-03-24,12:13:14.030,796,1056
2015-03-24,12:13:14.190,789,1054
2015-03-24,12:13:14.210,795,1055
2015-03-24,12:13:14.430,794,1060
2015-03-24,12:13:14.440,795,1050
2015-03-24,12:13:14.450,793,1058
2015-03-24,12:13:14.580,792,1053
2015-03-24,12:13:14.680,797,1057
2015-03-24,12:13:14.720,792,1056
2015-03-24,12:13:14.950,794,1062
2015-03-24,12:13:14.970,796,1057
2015-03-24,12:13:17.750,791,1057
2015-03-24,12:13:17.960,797,1057
2015-03-24,12:13:18.160,791,1057
2015-03-24,12:13:18.200,796,1056
2015-03-24,12:13:18.380,795,1061
2015-03-24,12:13:18.420,794,1056
2015-03-24,12:13:18.780,793,1051
2015-03-24,12:13:18.800,794,1056
2015-03-24,12:13:18.820,792,1051
2015-03-24,12:13:18.950,794,1056
2015-03-24,12:13:18.970,789,1055
2015-03-24,12:13:19.070,794,1055
2015-03-24,12:13:19.230,794,1060
2015-03-24,12:13:19.270,795,1055
2015-03-24,12:13:19.390,798,1060
2015-03-24,12:13:19.440,793,1060
2015-03-24,12:13:19.490,794,1055
2015-03-24,12:13:19.590,795,1061
2015-03-24,12:13:19.640,796,1056
2015-03-24,12:13:19.690,794,1061
2015-03-24,12:13:19.750,795,1056
2015-03-24,12:13:36.300,790,1055
2015-03-24,12:13:36.530,795,1054
2015-03-24,12:13:37.000,796,1059
2015-03-24,12:13:37.410,793,1054
2015-03-24,12:13:37.620,793,1059
2015-03-24,12:13:37.700,793,1054
2015-03-24,12:13:37.860,795,1059
2015-03-24,12:13:37.890,793,1052
2015-03-24,12:13:37.950,793,1058
2015-03-24,12:13:38.290,792,1053
2015-03-24,12:13:39.000,793,1058
2015-03-24,12:13:39.190,795,1053
2015-03-24,12:13:39.350,794,1058
2015-03-24,12:13:39.450,791,1053
2015-03-24,12:13:39.930,796,1056
2015-03-24,12:13:40.550,791,1057
2015-03-24,12:13:40.610,792,1052
2015-03-24,12:13:40.840,794,1057
2015-03-24,12:13:41.920,789,1055
2015-03-24,12:13:41.960,794,1052
2015-03-24,12:13:41.990,794,1057
2015-03-24,12:13:42.240,796,1051
2015-03-24,12:13:42.250,793,1056
2015-03-24,12:13:42.850,793,1051
2015-03-24,12:13:42.860,795,1057
2015-03-24,12:13:42.930,792,1052
2015-03-24,12:13:43.040,792,1058
2015-03-24,12:13:43.090,793,1053
2015-03-24,12:13:43.210,793,1058
2015-03-24,12:13:43.270,791,1052
2015-03-24,12:13:43.460,793,1057
2015-03-24,12:13:43.560,793,1052
2015-03-24,12:13:43.680,794,1057
2015-03-24,12:13:44.760,793,1052
2015-03-24,12:13:44.780,792,1058
2015-03-24,12:13:44.810,794,1053
2015-03-24,12:13:44.930,792,1058
2015-03-24,12:13:45.020,797,1056
2015-03-24,12:13:45.050,792,1058
2015-03-24,12:13:45.100,793,1052
2015-03-24,12:13:45.130,794,1057
2015-03-24,12:13:45.230,796,1062
2015-03-24,12:13:45.290,797,1057
2015-03-24,12:13:45.420,792,1055
2015-03-24,12:13:45.490,797,1057
2015-03-24,12:13:45.590,791,1060
2015-03-24,12:13:45.630,796,1055
2015-03-24,12:13:45.650,794,1050
2015-03-24,12:13:45.710,794,1055
2015-03-24,12:13:45.730,795,1050
2015-03-24,12:13:45.750,790,1051
2015-03-24,12:13:45.770,792,1059
2015-03-24,12:13:45.830,796,1054
2015-03-24,12:13:45.880,795,1059
2015-03-24,12:13:45.900,796,1053
2015-03-24,12:13:45.940,795,1058
2015-03-24,12:13:46.210,793,1052
2015-03-24,12:13:46.250,794,1058
2015-03-24,12:13:46.530,792,1052
2015-03-24,12:13:46.640,793,1059
2015-03-24,12:13:46.660,794,1054
2015-03-24,12:13:47.070,792,1059
2015-03-24,12:13:47.090,795,1054
2015-03-24,12:13:47.280,795,1059
2015-03-24,12:13:47.700,798,1054
2015-03-24,12:13:47.730,792,1057
2015-03-24,12:13:47.800,795,1052
2015-03-24,12:13:47.860,789,1050
2015-03-24,12:13:47.920,791,1057
2015-03-24,12:13:48.120,793,1065
2015-03-24,12:13:48.140,793,1060
2015-03-24,12:13:48.160,792,1055
2015-03-24,12:13:48.210,795,1047
2015-03-24,12:13:48.240,792,1053
2015-03-24,12:13:48.330,798,1051
2015-03-24,12:13:48.340,797,1056
2015-03-24,12:13:48.360,792,1056
2015-03-24,12:13:48.380,793,1048
2015-03-24,12:13:48.400,796,1053
2015-03-24,12:13:48.610,792,1059
2015-03-24,12:13:48.620,793,1064
2015-03-24,12:13:48.660,793,1058
2015-03-24,12:13:48.940,794,1052
2015-03-24,12:13:49.070,795,1058
2015-03-24,12:13:49.630,793,1053
2015-03-24,12:13:50.180,791,1059
2015-03-24,12:13:50.440,791,1054
2015-03-24,12:13:50.680,796,1053
2015-03-24,12:13:50.890,791,1056
2015-03-24,12:13:51.040,796,1056
2015-03-24,12:13:51.920,791,1055
2015-03-24,12:13:52.890,796,1055
2015-03-24,12:13:52.950,791,1055
2015-03-24,12:13:53.290,796,1056
2015-03-24,12:13:53.730,791,1054
2015-03-24,12:13:53.750,796,1053
2015-03-24,12:13:54.030,792,1058
2015-03-24,12:13:54.260,794,1052
2015-03-24,12:13:54.430,794,1058
2015-03-24,12:13:54.790,792,1053
2015-03-24,12:13:54.820,794,1058
2015-03-24,12:13:54.890,794,1053
2015-03-24,12:13:54.940,792,1058
2015-03-24,12:13:55.200,794,1052
2015-03-24,12:13:55.230,794,1057
2015-03-24,12:13:55.260,793,1052
2015-03-24,12:13:55.280,794,1057
2015-03-24,12:13:55.740,795,1052
2015-03-24,12:13:55.770,794,1058
2015-03-24,12:13:55.860,795,1053
2015-03-24,12:13:55.890,796,1059
2015-03-24,12:13:55.930,796,1054
2015-03-24,12:13:56.030,791,1056
2015-03-24,12:13:56.200,796,1057
2015-03-24,12:13:56.260,791,1055
2015-03-24,12:13:56.360,797,1057
2015-03-24,12:13:56.430,792,1056
2015-03-24,12:13:56.590,795,1051
2015-03-24,12:13:56.610,792,1056
2015-03-24,12:13:56.870,797,1058
2015-03-24,12:13:56.890,791,1059
2015-03-24,12:13:56.930,797,1056
2015-03-24,12:13:56.970,792,1059
2015-03-24,12:13:57.100,794,1052
2015-03-24,12:13:57.150,793,1057
2015-03-24,12:13:57.170,793,1051
2015-03-24,12:13:57.200,791,1057
2015-03-24,12:13:57.250,791,1052
2015-03-24,12:13:57.260,794,1057
2015-03-24,12:13:57.600,799,1057
2015-03-24,12:13:57.630,794,1058
2015-03-24,12:13:57.670,792,1053
2015-03-24,12:13:57.700,793,1058
2015-03-24,12:13:57.710,794,1053
2015-03-24,12:13:57.750,794,1059
2015-03-24,12:13:57.780,791,1051
2015-03-24,12:13:57.800,794,1056
2015-03-24,12:13:57.850,793,1063
2015-03-24,12:13:57.870,795,1057
2015-03-24,12:13:58.640,794,1052
2015-03-24,12:13:58.670,794,1058
2015-03-24,12:13:59.170,794,1053
2015-03-24,12:13:59.220,794,1059
2015-03-24,12:13:59.400,795,1054
2015-03-24,12:13:59.430,793,1059
2015-03-24,12:13:59.530,798,1057
2015-03-24,12:13:59.540,798,1062
2015-03-24,12:13:59.560,796,1057
2015-03-24,12:14:00.000,798,1056
2015-03-24,12:14:00.030,791,1055
2015-03-24,12:14:00.790,796,1054
2015-03-24,12:14:01.010,798,1059
2015-03-24,12:14:01.030,791,1052
2015-03-24,12:14:01.070,796,1053
2015-03-24,12:14:01.210,794,1059
2015-03-24,12:14:01.300,794,1054
2015-03-24,12:14:02.560,794,1059
2015-03-24,12:14:02.910,794,1053
2015-03-24,12:14:03.200,794,1058
2015-03-24,12:14:03.500,794,1053
2015-03-24,12:14:03.630,794,1058
2015-03-24,12:14:03.750,789,1056
2015-03-24,12:14:03.890,794,1056
2015-03-24,12:14:03.950,796,1061
2015-03-24,12:14:03.970,791,1057
2015-03-24,12:14:04.010,793,1052
2015-03-24,12:14:04.110,791,1059
2015-03-24,12:14:04.190,796,1059
2015-03-24,12:14:04.310,794,1054
2015-03-24,12:14:04.330,791,1061
2015-03-24,12:14:04.360,795,1056
2015-03-24,12:14:04.980,795,1051
2015-03-24,12:14:05.020,795,1056
2015-03-24,12:14:05.260,792,1051
2015-03-24,12:14:05.290,790,1056
2015-03-24,12:14:05.360,795,1054
2015-03-24,12:14:05.610,790,1055
2015-03-24,12:14:05.630,795,1054
2015-03-24,12:14:05.830,791,1059
2015-03-24,12:14:05.880,793,1054
2015-03-24,12:14:05.960,795,1059
2015-03-24,12:14:06.050,793,1054
2015-03-24,12:14:06.350,795,1059
2015-03-24,12:14:06.390,794,1054
2015-03-24,12:14:06.440,796,1059
2015-03-24,12:14:06.480,795,1054
2015-03-24,12:14:06.600,794,1059
2015-03-24,12:14:06.740,795,1053
2015-03-24,12:14:06.770,794,1058
2015-03-24,12:14:07.050,792,1053
2015-03-24,12:14:07.930,798,1054
2015-03-24,12:14:07.990,793,1057
2015-03-24,12:14:08.170,792,1052
2015-03-24,12:14:08.200,793,1057
2015-03-24,12:14:08.360,794,1052
2015-03-24,12:14:08.440,793,1058
2015-03-24,12:14:08.660,792,1053
2015-03-24,12:14:08.820,795,1058
2015-03-24,12:14:08.840,791,1052
2015-03-24,12:14:08.860,786,1055
2015-03-24,12:14:08.900,792,1055
2015-03-24,12:14:09.050,797,1056
2015-03-24,12:14:09.060,797,1051
2015-03-24,12:14:09.080,797,1056
2015-03-24,12:14:09.100,794,1050
2015-03-24,12:14:09.140,792,1058
2015-03-24,12:14:09.180,792,1052
2015-03-24,12:14:09.260,792,1059
2015-03-24,12:14:09.390,795,1054
2015-03-24,12:14:09.480,790,1055
2015-03-24,12:14:09.580,797,1056
2015-03-24,12:14:09.610,791,1055
2015-03-24,12:14:09.740,796,1052
2015-03-24,12:14:09.770,790,1052
2015-03-24,12:14:09.800,794,1058
2015-03-24,12:14:09.850,789,1058
2015-03-24,12:14:09.900,792,1053
2015-03-24,12:14:09.920,793,1058
2015-03-24,12:14:09.970,797,1053
2015-03-24,12:14:09.990,791,1053
2015-03-24,12:14:10.030,793,1059
2015-03-24,12:14:10.070,790,1052
2015-03-24,12:14:10.130,790,1057
2015-03-24,12:14:10.170,792,1052
2015-03-24,12:14:10.240,793,1057
2015-03-24,12:14:10.270,791,1052
2015-03-24,12:14:10.310,792,1057
2015-03-24,12:14:10.380,793,1052
2015-03-24,12:14:10.510,795,1047
2015-03-24,12:14:10.530,790,1051
2015-03-24,12:14:10.740,789,1056
2015-03-24,12:14:10.850,790,1051
2015-03-24,12:14:10.930,793,1057
2015-03-24,12:14:11.330,791,1051
2015-03-24,12:14:11.660,791,1056
2015-03-24,12:14:11.950,796,1055
2015-03-24,12:14:11.980,791,1053
2015-03-24,12:14:12.240,796,1056
2015-03-24,12:14:12.430,794,1051
2015-03-24,12:14:12.440,795,1056
2015-03-24,12:14:13.440,790,1054
2015-03-24,12:14:13.590,796,1055
2015-03-24,12:14:13.660,793,1060
2015-03-24,12:14:13.710,795,1054
2015-03-24,12:14:13.740,796,1059
2015-03-24,12:14:13.800,797,1054
2015-03-24,12:14:13.840,794,1059
2015-03-24,12:14:13.870,793,1054
2015-03-24,12:14:13.900,792,1060
2015-03-24,12:14:13.950,794,1054
2015-03-24,12:14:14.050,794,1059
2015-03-24,12:14:14.070,789,1056
2015-03-24,12:14:14.110,795,1058
2015-03-24,12:14:14.180,794,1053
2015-03-24,12:14:14.390,790,1058
2015-03-24,12:14:14.480,795,1057
2015-03-24,12:14:14.720,790,1054
2015-03-24,12:14:14.780,793,1059
2015-03-24,12:14:14.910,792,1054
2015-03-24,12:14:15.010,793,1061
2015-03-24,12:14:15.050,792,1056
2015-03-24,12:14:15.180,792,1050
2015-03-24,12:14:15.200,795,1057
2015-03-24,12:14:15.230,793,1052
2015-03-24,12:14:15.280,788,1056
2015-03-24,12:14:15.310,793,1054
2015-03-24,12:14:15.570,792,1059
2015-03-24,12:14:15.600,794,1051
2015-03-24,12:14:15.660,793,1057
2015-03-24,12:14:15.770,794,1052
2015-03-24,12:14:15.890,793,1058
2015-03-24,12:14:15.960,792,1053
2015-03-24,12:14:16.360,789,1058
2015-03-24,12:14:16.410,793,1053
2015-03-24,12:14:16.560,794,1058
2015-03-24,12:14:16.620,793,1053
2015-03-24,12:14:16.850,796,1058
2015-03-24,12:14:16.860,796,1053
2015-03-24,12:14:16.920,801,1056
2015-03-24,12:14:16.940,794,1054
2015-03-24,12:14:17.000,794,1059
2015-03-24,12:14:17.040,794,1054
2015-03-24,12:14:17.090,789,1056
2015-03-24,12:14:17.150,794,1055
2015-03-24,12:14:17.470,793,1050
2015-03-24,12:14:17.500,793,1055
2015-03-24,12:14:19.980,792,1060
2015-03-24,12:14:20.000,792,1055
2015-03-24,12:14:20.130,790,1060
2015-03-24,12:14:20.170,794,1054
2015-03-24,12:14:20.260,794,1059
2015-03-24,12:14:20.370,794,1054
2015-03-24,12:14:20.430,793,1059
2015-03-24,12:14:20.460,794,1054
2015-03-24,12:14:20.610,793,1059
2015-03-24,12:14:20.920,790,1054
2015-03-24,12:14:21.100,795,1055
2015-03-24,12:14:21.230,796,1050
2015-03-24,12:14:21.280,792,1058
2015-03-24,12:14:21.300,792,1064
2015-03-24,12:14:21.360,794,1058
2015-03-24,12:14:21.540,792,1053
2015-03-24,12:14:21.620,797,1055
2015-03-24,12:14:21.660,797,1060
2015-03-24,12:14:21.710,792,1057
2015-03-24,12:14:21.740,792,1051
2015-03-24,12:14:21.760,788,1057
2015-03-24,12:14:21.770,793,1054
2015-03-24,12:14:21.820,798,1052
2015-03-24,12:14:21.840,794,1059
2015-03-24,12:14:21.920,796,1052
2015-03-24,12:14:21.940,796,1058
2015-03-24,12:14:21.960,796,1053
2015-03-24,12:14:22.020,791,1059
2015-03-24,12:14:22.050,794,1053
2015-03-24,12:14:22.160,790,1048
2015-03-24,12:14:22.260,791,1053
2015-03-24,12:14:22.300,794,1058
2015-03-24,12:14:22.370,792,1052
2015-03-24,12:14:22.380,790,1057
2015-03-24,12:14:22.430,797,1056
2015-03-24,12:14:22.470,793,1051
2015-03-24,12:14:22.480,792,1056
2015-03-24,12:14:22.530,791,1050
2015-03-24,12:14:22.540,793,1055
2015-03-24,12:14:22.740,791,1060
2015-03-24,12:14:22.770,793,1054
2015-03-24,12:14:22.840,796,1059
2015-03-24,12:14:22.910,794,1052
2015-03-24,12:14:22.980,794,1057
2015-03-24,12:14:23.180,795,1052
2015-03-24,12:14:23.190,793,1057
2015-03-24,12:14:23.340,793,1052
2015-03-24,12:14:23.370,796,1058
2015-03-24,12:14:23.460,791,1056
2015-03-24,12:14:23.710,796,1059
2015-03-24,12:14:23.720,793,1054
2015-03-24,12:14:23.770,793,1059
2015-03-24,12:14:23.930,795,1054
2015-03-24,12:14:24.200,794,1059
2015-03-24,12:14:24.260,794,1054
2015-03-24,12:14:24.280,791,1059
2015-03-24,12:14:24.290,796,1059
2015-03-24,12:14:24.470,791,1056
2015-03-24,12:14:24.490,798,1054
2015-03-24,12:14:24.510,793,1053
2015-03-24,12:14:24.550,793,1058
2015-03-24,12:14:24.600,791,1053
2015-03-24,12:14:24.610,793,1058
2015-03-24,12:14:24.660,792,1053
2015-03-24,12:14:24.710,798,1057
2015-03-24,12:14:24.740,792,1059
2015-03-24,12:14:24.780,793,1053
2015-03-24,12:14:24.800,794,1060
2015-03-24,12:14:24.830,794,1055
2015-03-24,12:14:24.890,789,1059
2015-03-24,12:14:24.920,788,1054
2015-03-24,12:14:24.940,800,1055
2015-03-24,12:14:24.960,794,1054
2015-03-24,12:14:24.970,799,1055
2015-03-24,12:14:24.980,792,1055
2015-03-24,12:14:25.000,797,1049
2015-03-24,12:14:25.020,797,1055
2015-03-24,12:14:25.030,795,1060
2015-03-24,12:14:25.050,791,1053
2015-03-24,12:14:25.060,796,1050
2015-03-24,12:14:25.070,800,1056
2015-03-24,12:14:25.100,795,1058
2015-03-24,12:14:25.110,793,1052
2015-03-24,12:14:25.150,794,1057
2015-03-24,12:14:25.160,795,1051
2015-03-24,12:14:25.170,792,1046
2015-03-24,12:14:25.180,794,1061
2015-03-24,12:14:25.210,791,1055
2015-03-24,12:14:25.280,797,1060
2015-03-24,12:14:25.300,794,1054
2015-03-24,12:14:25.400,792,1059
2015-03-24,12:14:25.470,796,1054
2015-03-24,12:14:25.500,797,1060
2015-03-24,12:14:25.540,796,1055
2015-03-24,12:14:25.630,791,1059
2015-03-24,12:14:25.760,793,1054
2015-03-24,12:14:26.350,794,1059
2015-03-24,12:14:26.540,793,1054
2015-03-24,12:14:32.970,795,1059
2015-03-24,12:14:33.140,794,1054
2015-03-24,12:14:34.180,789,1054
2015-03-24,12:14:34.350,794,1056
2015-03-24,12:14:34.950,794,1051
2015-03-24,12:14:34.980,793,1056
2015-03-24,12:14:35.050,791,1051
2015-03-24,12:14:35.250,793,1056
2015-03-24,12:14:37.220,795,1051
2015-03-24,12:14:37.230,793,1056
2015-03-24,12:14:37.250,797,1051
2015-03-24,12:14:37.260,795,1057
2015-03-24,12:14:37.280,794,1052
2015-03-24,12:14:37.290,795,1057
2015-03-24,12:14:37.340,793,1062
2015-03-24,12:14:37.360,794,1054
2015-03-24,12:14:37.480,792,1060
2015-03-24,12:14:37.570,793,1055
2015-03-24,12:14:42.750,794,1060
2015-03-24,12:14:42.880,793,1055
2015-03-24,12:14:44.150,796,1060
2015-03-24,12:14:44.220,794,1055
2015-03-24,12:14:44.580,797,1060
2015-03-24,12:14:44.660,792,1059
2015-03-24,12:14:44.700,797,1059
2015-03-24,12:14:44.730,792,1058
2015-03-24,12:14:44.820,794,1053
2015-03-24,12:14:44.850,796,1058
2015-03-24,12:14:45.160,793,1053
2015-03-24,12:14:45.170,795,1058
2015-03-24,12:14:45.250,793,1052
2015-03-24,12:14:45.300,794,1059
2015-03-24,12:14:45.340,795,1054
2015-03-24,12:14:45.370,794,1059
2015-03-24,12:14:45.400,794,1053
2015-03-24,12:14:45.440,793,1058
2015-03-24,12:14:46.010,796,1053
2015-03-24,12:14:46.060,792,1059
2015-03-24,12:14:46.100,798,1059
2015-03-24,12:14:46.110,795,1054
2015-03-24,12:14:46.170,790,1055
2015-03-24,12:14:46.210,797,1051
2015-03-24,12:14:46.220,798,1058
2015-03-24,12:14:46.270,792,1049
2015-03-24,12:14:46.320,794,1056
2015-03-24,12:14:46.560,795,1051
2015-03-24,12:14:46.570,790,1059
2015-03-24,12:14:46.590,792,1053
2015-03-24,12:14:46.720,792,1047
2015-03-24,12:14:46.740,793,1053
2015-03-24,12:14:46.890,791,1058
2015-03-24,12:14:46.930,796,1057
2015-03-24,12:14:46.980,791,1053
2015-03-24,12:14:47.000,792,1059
2015-03-24,12:14:47.020,795,1053
2015-03-24,12:14:47.100,792,1059
2015-03-24,12:14:47.130,799,1057
2015-03-24,12:14:47.150,795,1051
2015-03-24,12:14:47.170,795,1057
2015-03-24,12:14:47.180,800,1055
2015-03-24,12:14:47.190,793,1053
2015-03-24,12:14:47.230,794,1058
2015-03-24,12:14:47.310,796,1052
2015-03-24,12:14:47.360,792,1059
2015-03-24,12:14:47.390,797,1055
2015-03-24,12:14:47.420,792,1057
2015-03-24,12:14:47.440,797,1059
2015-03-24,12:14:47.470,792,1060
2015-03-24,12:14:47.540,798,1056
2015-03-24,12:14:47.660,793,1060
2015-03-24,12:14:47.680,793,1055
2015-03-24,12:14:47.710,796,1062
2015-03-24,12:14:47.820,794,1057
2015-03-24,12:14:48.030,799,1055
2015-03-24,12:14:48.080,794,1059
2015-03-24,12:14:48.120,794,1054
2015-03-24,12:14:48.240,792,1059
2015-03-24,12:14:48.290,792,1051
2015-03-24,12:14:48.340,793,1057
2015-03-24,12:14:48.400,796,1052
2015-03-24,12:14:48.430,796,1057
2015-03-24,12:14:48.510,795,1052
2015-03-24,12:14:48.530,794,1057
2015-03-24,12:14:48.720,793,1052
2015-03-24,12:14:48.910,797,1058
2015-03-24,12:14:49.150,791,1053
2015-03-24,12:14:49.260,796,1054
2015-03-24,12:14:49.320,791,1056
2015-03-24,12:14:49.370,796,1054
2015-03-24,12:14:49.500,791,1056
2015-03-24,12:14:49.570,794,1051
2015-03-24,12:14:49.590,789,1054
2015-03-24,12:14:49.650,791,1059
2015-03-24,12:14:49.670,796,1059
2015-03-24,12:14:49.720,791,1059
2015-03-24,12:14:49.750,792,1053
2015-03-24,12:14:49.870,796,1059
2015-03-24,12:14:49.930,794,1054
2015-03-24,12:14:50.070,796,1060
2015-03-24,12:14:50.090,792,1055
2015-03-24,12:14:50.520,787,1057
2015-03-24,12:14:50.550,790,1051
2015-03-24,12:14:50.580,789,1056
2015-03-24,12:14:50.610,790,1050
2015-03-24,12:14:50.680,790,1057
2015-03-24,12:14:50.710,791,1051
2015-03-24,12:14:50.760,792,1058
2015-03-24,12:14:50.820,792,1053
2015-03-24,12:14:50.990,792,1058
2015-03-24,12:14:51.070,798,1059
2015-03-24,12:14:51.120,794,1054
2015-03-24,12:14:51.190,793,1059
2015-03-24,12:14:51.360,796,1052
2015-03-24,12:14:51.440,793,1057
2015-03-24,12:14:51.600,793,1052
2015-03-24,12:14:51.650,788,1054
2015-03-24,12:14:51.660,790,1048
2015-03-24,12:14:51.700,792,1054
2015-03-24,12:14:51.910,797,1056
2015-03-24,12:14:52.030,792,1056
2015-03-24,12:14:52.160,792,1051
2015-03-24,12:14:52.330,793,1056
2015-03-24,12:14:53.040,791,1050
2015-03-24,12:14:53.050,793,1056
2015-03-24,12:14:53.290,788,1047
2015-03-24,12:14:53.300,791,1052
2015-03-24,12:14:53.320,794,1057
2015-03-24,12:14:53.400,788,1056
2015-03-24,12:14:53.460,794,1057
2015-03-24,12:14:53.570,789,1056
2015-03-24,12:14:53.610,794,1055
2015-03-24,12:14:54.740,795,1060
2015-03-24,12:14:54.770,792,1055
2015-03-24,12:14:54.890,796,1050
2015-03-24,12:14:54.920,793,1058
2015-03-24,12:14:55.070,794,1053
2015-03-24,12:14:55.370,793,1059
2015-03-24,12:14:55.410,794,1051
2015-03-24,12:14:55.430,793,1058
2015-03-24,12:14:55.450,798,1058
2015-03-24,12:14:55.470,793,1059
2015-03-24,12:14:55.490,791,1053
2015-03-24,12:14:55.630,796,1055
2015-03-24,12:14:55.790,791,1056
2015-03-24,12:14:55.920,799,1055
2015-03-24,12:14:55.940,794,1056
2015-03-24,12:14:57.240,794,1061
2015-03-24,12:14:57.270,793,1056
2015-03-24,12:14:57.450,793,1050
2015-03-24,12:14:57.510,793,1055
2015-03-24,12:14:57.620,791,1060
2015-03-24,12:14:57.670,792,1055
2015-03-24,12:14:57.990,795,1060
2015-03-24,12:14:58.010,790,1057
2015-03-24,12:14:58.090,794,1049
2015-03-24,12:14:58.110,794,1056
2015-03-24,12:14:58.140,789,1057
2015-03-24,12:14:58.170,795,1054
2015-03-24,12:14:58.230,788,1053
2015-03-24,12:14:58.240,793,1058
2015-03-24,12:14:58.280,793,1053
2015-03-24,12:14:58.340,791,1058
2015-03-24,12:14:58.360,796,1059
2015-03-24,12:14:58.390,795,1054
2015-03-24,12:14:58.430,795,1059
2015-03-24,12:14:58.440,798,1054
2015-03-24,12:14:58.470,791,1060
2015-03-24,12:14:58.500,793,1054
2015-03-24,12:14:58.610,794,1060
2015-03-24,12:14:58.630,790,1051
2015-03-24,12:14:58.640,792,1059
2015-03-24,12:14:58.670,793,1050
2015-03-24,12:14:58.680,795,1055
2015-03-24,12:14:58.840,790,1058
2015-03-24,12:14:58.870,793,1052
2015-03-24,12:14:58.920,795,1058
2015-03-24,12:14:58.930,790,1058
2015-03-24,12:14:58.940,794,1051
2015-03-24,12:14:58.950,795,1058
2015-03-24,12:14:59.030,794,1053
2015-03-24,12:14:59.070,796,1061
2015-03-24,12:14:59.090,793,1054
2015-03-24,12:14:59.160,792,1059
2015-03-24,12:14:59.200,794,1052
2015-03-24,12:14:59.270,792,1059
