Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-03-24,13:37:58.830,740,1014
2015-03-24,13:37:58.860,738,1008
2015-03-24,13:37:58.920,743,1011
2015-03-24,13:37:58.940,746,1018
2015-03-24,13:37:58.970,744,1012
2015-03-24,13:37:59.140,749,1010
2015-03-24,13:37:59.180,744,1014
2015-03-24,13:37:59.230,738,1018
2015-03-24,13:37:59.250,743,1014
2015-03-24,13:37:59.270,747,1007
2015-03-24,13:37:59.320,748,1012
2015-03-24,13:37:59.370,743,1010
2015-03-24,13:37:59.430,742,1005
2015-03-24,13:37:59.460,736,1007
2015-03-24,13:37:59.500,741,1007
2015-03-24,13:37:59.520,746,1006
2015-03-24,13:37:59.600,746,1012
2015-03-24,13:37:59.690,745,1007
2015-03-24,13:37:59.860,741,1012
2015-03-24,13:38:00.000,742,1013
2015-03-24,13:38:00.190,747,1009
2015-03-24,13:38:00.340,742,1007
2015-03-24,13:38:00.440,748,1010
2015-03-24,13:38:00.490,743,1011
2015-03-24,13:38:00.570,740,1006
2015-03-24,13:38:00.620,745,1005
2015-03-24,13:38:00.720,746,1011
2015-03-24,13:38:01.070,743,1006
2015-03-24,13:38:01.090,744,1011
2015-03-24,13:38:01.340,745,1006
2015-03-24,13:38:01.500,745,1011
2015-03-24,13:38:01.570,745,1006
2015-03-24,13:38:01.690,744,1011
2015-03-24,13:38:01.950,747,1006
2015-03-24,13:38:02.040,742,1007
2015-03-24,13:38:02.270,747,1011
2015-03-24,13:38:02.470,745,1006
2015-03-24,13:38:02.710,742,1011
2015-03-24,13:38:02.940,745,1004
2015-03-24,13:38:03.040,744,1009
2015-03-24,13:38:03.090,749,1010
2015-03-24,13:38:03.120,744,1009
2015-03-24,13:38:03.420,743,1004
2015-03-24,13:38:03.470,744,1009
2015-03-24,13:38:03.630,750,1007
2015-03-24,13:38:03.680,745,1008
2015-03-24,13:38:03.750,746,1013
2015-03-24,13:38:03.770,746,1008
2015-03-24,13:38:04.000,747,1013
2015-03-24,13:38:04.030,741,1017
2015-03-24,13:38:04.060,746,1013
2015-03-24,13:38:04.100,743,1006
2015-03-24,13:38:04.120,743,1000
2015-03-24,13:38:04.130,745,1006
2015-03-24,13:38:04.170,749,1011
2015-03-24,13:38:04.190,744,1010
2015-03-24,13:38:04.220,739,1005
2015-03-24,13:38:04.250,743,1011
2015-03-24,13:38:04.290,748,1008
2015-03-24,13:38:04.400,745,1003
2015-03-24,13:38:04.420,744,1011
2015-03-24,13:38:04.450,748,1004
2015-03-24,13:38:04.480,748,1011
2015-03-24,13:38:04.490,747,1016
2015-03-24,13:38:04.510,744,1008
2015-03-24,13:38:04.520,745,1002
2015-03-24,13:38:04.570,745,1013
2015-03-24,13:38:04.600,745,1008
2015-03-24,13:38:04.630,739,1006
2015-03-24,13:38:04.680,745,1008
2015-03-24,13:38:04.730,750,1009
2015-03-24,13:38:04.750,750,1014
2015-03-24,13:38:04.830,747,1007
2015-03-24,13:38:04.870,746,1002
2015-03-24,13:38:04.900,750,1010
2015-03-24,13:38:04.930,745,1009
2015-03-24,13:38:04.990,742,1015
2015-03-24,13:38:05.020,746,1010
2015-03-24,13:38:05.170,744,1005
2015-03-24,13:38:05.190,744,999
2015-03-24,13:38:05.210,747,1004
2015-03-24,13:38:05.220,747,1010
2015-03-24,13:38:06.040,745,1005
2015-03-24,13:38:06.140,746,1010
2015-03-24,13:38:06.350,741,1008
2015-03-24,13:38:06.400,746,1012
2015-03-24,13:38:06.450,745,1007
2015-03-24,13:38:06.690,744,1012
2015-03-24,13:38:07.120,744,1007
2015-03-24,13:38:07.150,743,1012
2015-03-24,13:38:07.650,748,1014
2015-03-24,13:38:07.740,745,1008
2015-03-24,13:38:08.290,746,1013
2015-03-24,13:38:08.490,744,1008
2015-03-24,13:38:08.570,746,1013
2015-03-24,13:38:08.660,744,1008
2015-03-24,13:38:08.730,745,1013
2015-03-24,13:38:08.870,743,1008
2015-03-24,13:38:09.800,745,1013
2015-03-24,13:38:10.210,745,1008
2015-03-24,13:38:11.000,744,1013
2015-03-24,13:38:11.060,743,1008
2015-03-24,13:38:11.470,747,1013
2015-03-24,13:38:11.530,744,1008
2015-03-24,13:38:11.770,742,1013
2015-03-24,13:38:11.820,742,1007
2015-03-24,13:38:11.890,749,1008
2015-03-24,13:38:11.930,743,1010
2015-03-24,13:38:11.970,742,1004
2015-03-24,13:38:12.020,747,1006
2015-03-24,13:38:12.050,746,1011
2015-03-24,13:38:12.130,744,1006
2015-03-24,13:38:12.220,742,1011
2015-03-24,13:38:12.290,743,1006
2015-03-24,13:38:12.560,743,1011
2015-03-24,13:38:12.660,743,1005
2015-03-24,13:38:12.690,743,1011
2015-03-24,13:38:12.720,745,1006
2015-03-24,13:38:12.940,743,1011
2015-03-24,13:38:13.080,744,1005
2015-03-24,13:38:13.130,745,1013
2015-03-24,13:38:13.180,746,1007
2015-03-24,13:38:13.210,746,1014
2015-03-24,13:38:13.280,745,1007
2015-03-24,13:38:13.370,747,1012
2015-03-24,13:38:13.490,742,1007
2015-03-24,13:38:13.560,747,1008
2015-03-24,13:38:13.760,743,1013
2015-03-24,13:38:13.840,744,1007
2015-03-24,13:38:14.000,743,1012
2015-03-24,13:38:14.040,749,1010
2015-03-24,13:38:14.120,743,1010
2015-03-24,13:38:14.270,743,1004
2015-03-24,13:38:14.380,742,1009
2015-03-24,13:38:15.700,744,1003
2015-03-24,13:38:15.730,742,1010
2015-03-24,13:38:15.870,743,1005
2015-03-24,13:38:16.070,741,1010
2015-03-24,13:38:16.100,746,1009
2015-03-24,13:38:16.710,741,1009
2015-03-24,13:38:16.840,746,1009
2015-03-24,13:38:17.640,741,1007
2015-03-24,13:38:18.620,744,1012
2015-03-24,13:38:18.690,742,1007
2015-03-24,13:38:18.960,742,1012
2015-03-24,13:38:19.030,742,1006
2015-03-24,13:38:19.580,745,1011
2015-03-24,13:38:20.090,744,1006
2015-03-24,13:38:20.260,743,1011
2015-03-24,13:38:20.610,744,1006
2015-03-24,13:38:20.660,746,1011
2015-03-24,13:38:20.750,743,1005
2015-03-24,13:38:20.940,744,1010
2015-03-24,13:38:21.000,744,1005
2015-03-24,13:38:21.130,742,1010
2015-03-24,13:38:21.300,744,1005
2015-03-24,13:38:21.360,746,1010
2015-03-24,13:38:22.740,745,1005
2015-03-24,13:38:22.770,745,1010
2015-03-24,13:38:23.930,744,1005
2015-03-24,13:38:23.990,743,1010
2015-03-24,13:38:25.070,744,1004
2015-03-24,13:38:25.090,744,1010
2015-03-24,13:38:25.200,744,1005
2015-03-24,13:38:25.250,742,1010
2015-03-24,13:38:25.730,744,1005
2015-03-24,13:38:25.790,744,1010
2015-03-24,13:38:26.180,742,1004
2015-03-24,13:38:26.210,746,1009
2015-03-24,13:38:27.920,741,1008
2015-03-24,13:38:28.960,746,1009
2015-03-24,13:38:29.660,743,1004
2015-03-24,13:38:29.670,744,1009
2015-03-24,13:38:32.830,744,1004
2015-03-24,13:38:32.850,745,1010
2015-03-24,13:38:49.690,744,1005
2015-03-24,13:38:49.730,745,1010
2015-03-24,13:38:51.720,743,1004
2015-03-24,13:38:51.800,744,1009
2015-03-24,13:38:55.780,741,1004
2015-03-24,13:38:56.070,743,1009
2015-03-24,13:38:57.030,745,1004
2015-03-24,13:38:57.100,744,1011
2015-03-24,13:38:57.130,743,1004
2015-03-24,13:38:57.160,742,1009
2015-03-24,13:38:57.950,742,1003
2015-03-24,13:38:58.040,744,1009
2015-03-24,13:38:58.090,742,1004
2015-03-24,13:38:58.110,743,1009
2015-03-24,13:38:58.150,742,1004
2015-03-24,13:38:58.190,743,1009
2015-03-24,13:38:58.670,743,1004
2015-03-24,13:38:59.120,742,1009
2015-03-24,13:38:59.660,743,1004
2015-03-24,13:38:59.670,742,1009
2015-03-24,13:39:00.000,742,1006
2015-03-24,13:39:03.670,744,1011
2015-03-24,13:39:03.830,744,1006
2015-03-24,13:39:04.010,745,1011
2015-03-24,13:39:04.050,743,1006
2015-03-24,13:39:07.170,744,1011
2015-03-24,13:39:07.240,743,1006
2015-03-24,13:39:09.440,743,1012
2015-03-24,13:39:09.450,743,1006
2015-03-24,13:39:10.250,743,1011
2015-03-24,13:39:10.430,743,1006
2015-03-24,13:39:10.470,744,1011
2015-03-24,13:39:10.500,742,1006
2015-03-24,13:39:16.650,742,1012
2015-03-24,13:39:16.710,744,1006
2015-03-24,13:39:16.910,745,1011
2015-03-24,13:39:16.950,746,1005
2015-03-24,13:39:17.230,741,1008
2015-03-24,13:39:17.480,741,1002
2015-03-24,13:39:17.540,743,1007
2015-03-24,13:39:17.990,742,1002
2015-03-24,13:39:18.060,742,1008
2015-03-24,13:39:18.900,740,1003
2015-03-24,13:39:19.010,743,1008
2015-03-24,13:39:19.900,741,1003
2015-03-24,13:39:19.970,742,1009
2015-03-24,13:39:20.400,742,1004
2015-03-24,13:39:20.480,743,1009
2015-03-24,13:39:21.040,742,1004
2015-03-24,13:39:21.600,742,1009
2015-03-24,13:39:21.860,740,1004
2015-03-24,13:39:21.930,743,1009
2015-03-24,13:39:22.860,742,1004
2015-03-24,13:39:23.080,741,1009
2015-03-24,13:39:23.660,743,1004
2015-03-24,13:39:23.730,743,1009
2015-03-24,13:39:23.820,742,1004
2015-03-24,13:39:24.390,743,1009
2015-03-24,13:39:24.720,743,1004
2015-03-24,13:39:25.280,743,1009
2015-03-24,13:39:25.460,743,1004
2015-03-24,13:39:25.720,742,1009
2015-03-24,13:39:25.820,743,1004
2015-03-24,13:39:25.940,742,1009
2015-03-24,13:39:26.120,740,1004
2015-03-24,13:39:26.530,741,1009
2015-03-24,13:39:26.760,742,1004
2015-03-24,13:39:26.920,743,1009
2015-03-24,13:39:27.590,742,1004
2015-03-24,13:39:27.760,745,1009
2015-03-24,13:39:28.120,744,1004
2015-03-24,13:39:28.770,742,1009
2015-03-24,13:39:29.710,742,1004
2015-03-24,13:39:29.870,744,1009
2015-03-24,13:39:30.130,741,1004
2015-03-24,13:39:30.770,742,1009
2015-03-24,13:39:31.250,743,1004
2015-03-24,13:39:31.780,743,1009
2015-03-24,13:39:32.110,741,1004
2015-03-24,13:39:32.770,743,1009
2015-03-24,13:39:33.110,744,1004
2015-03-24,13:39:33.330,744,1009
2015-03-24,13:39:35.150,742,1004
2015-03-24,13:39:37.370,742,1009
2015-03-24,13:39:38.250,741,1004
2015-03-24,13:39:39.100,741,1009
2015-03-24,13:39:39.170,741,1004
2015-03-24,13:39:39.260,743,1009
2015-03-24,13:39:39.300,744,1004
2015-03-24,13:39:39.330,743,1009
2015-03-24,13:39:39.380,743,1002
2015-03-24,13:39:39.410,742,1009
2015-03-24,13:39:39.710,741,1004
2015-03-24,13:39:39.930,743,1009
2015-03-24,13:39:40.090,742,1004
2015-03-24,13:39:40.330,741,1010
2015-03-24,13:39:40.360,742,1005
2015-03-24,13:39:43.450,743,1010
2015-03-24,13:39:43.530,744,1005
2015-03-24,13:39:44.720,743,1010
2015-03-24,13:39:44.870,742,1005
2015-03-24,13:39:45.890,744,1010
2015-03-24,13:39:46.020,741,1005
2015-03-24,13:39:46.730,741,1010
2015-03-24,13:39:46.790,742,1003
2015-03-24,13:39:46.820,742,1009
2015-03-24,13:39:46.850,743,1004
2015-03-24,13:39:47.000,741,1009
2015-03-24,13:39:47.040,741,1004
2015-03-24,13:39:47.200,741,1009
2015-03-24,13:39:47.260,743,1004
2015-03-24,13:39:47.740,740,1009
2015-03-24,13:39:47.910,742,1004
2015-03-24,13:39:50.790,742,1009
2015-03-24,13:39:51.170,741,1004
2015-03-24,13:39:53.630,741,1009
2015-03-24,13:39:53.860,744,1004
2015-03-24,13:39:54.310,743,1009
2015-03-24,13:39:54.650,741,1004
2015-03-24,13:39:54.720,740,1009
2015-03-24,13:39:54.970,741,1003
2015-03-24,13:39:55.420,744,1008
2015-03-24,13:39:55.480,739,1009
2015-03-24,13:39:55.500,744,1006
2015-03-24,13:39:55.650,742,1011
2015-03-24,13:39:55.790,743,1005
2015-03-24,13:40:00.000,741,1006
2015-03-24,13:40:06.420,743,1013
2015-03-24,13:40:06.440,739,1004
2015-03-24,13:40:06.460,743,1011
2015-03-24,13:40:06.480,744,1005
2015-03-24,13:40:06.580,745,1011
2015-03-24,13:40:06.590,746,1003
2015-03-24,13:40:06.610,738,1010
2015-03-24,13:40:06.630,739,1005
2015-03-24,13:40:06.670,744,1005
2015-03-24,13:40:06.720,742,1010
2015-03-24,13:40:06.740,740,1003
2015-03-24,13:40:06.780,741,1008
2015-03-24,13:40:06.860,743,1003
2015-03-24,13:40:07.220,742,1008
2015-03-24,13:40:07.540,740,1003
2015-03-24,13:40:07.560,741,1008
2015-03-24,13:40:07.640,741,1002
2015-03-24,13:40:07.740,741,1007
2015-03-24,13:40:34.160,741,1002
2015-03-24,13:40:34.210,741,1007
2015-03-24,13:40:34.300,740,1002
2015-03-24,13:40:34.400,741,1008
2015-03-24,13:40:34.450,740,1003
2015-03-24,13:40:36.150,742,1008
2015-03-24,13:40:36.450,740,1003
2015-03-24,13:40:37.470,742,1008
2015-03-24,13:40:37.490,741,1003
2015-03-24,13:40:38.110,742,1008
2015-03-24,13:40:38.270,741,1003
2015-03-24,13:40:39.340,741,1008
2015-03-24,13:40:39.410,740,1003
2015-03-24,13:40:40.040,743,1008
2015-03-24,13:40:40.210,741,1003
2015-03-24,13:40:40.360,742,1009
2015-03-24,13:40:40.440,741,1003
2015-03-24,13:40:40.470,741,1009
2015-03-24,13:40:40.520,741,1004
2015-03-24,13:40:45.290,740,1010
2015-03-24,13:40:45.310,739,1003
2015-03-24,13:40:45.510,739,1011
2015-03-24,13:40:45.520,739,1005
2015-03-24,13:40:45.690,744,1005
2015-03-24,13:40:45.740,741,1010
2015-03-24,13:40:45.770,738,1005
2015-03-24,13:40:45.820,739,999
2015-03-24,13:40:45.880,740,1006
2015-03-24,13:40:45.930,740,1001
2015-03-24,13:40:46.030,741,1007
2015-03-24,13:40:46.310,741,1002
2015-03-24,13:40:46.340,741,1008
2015-03-24,13:40:46.490,740,1002
2015-03-24,13:40:47.690,738,1007
2015-03-24,13:40:48.030,744,1006
2015-03-24,13:40:48.110,739,1005
2015-03-24,13:40:48.470,741,999
2015-03-24,13:40:48.510,737,1005
2015-03-24,13:40:48.560,743,1003
2015-03-24,13:40:48.570,735,1003
2015-03-24,13:40:48.590,743,1004
2015-03-24,13:40:48.730,737,1004
2015-03-24,13:40:48.780,742,1005
2015-03-24,13:40:49.150,737,1008
2015-03-24,13:40:49.200,740,1002
2015-03-24,13:40:49.280,739,1007
2015-03-24,13:40:49.520,740,1001
2015-03-24,13:40:49.530,741,1006
2015-03-24,13:40:49.570,740,1001
2015-03-24,13:40:49.590,741,1006
2015-03-24,13:40:49.670,743,1001
2015-03-24,13:40:49.710,741,1006
2015-03-24,13:41:00.000,740,1004
2015-03-24,13:41:57.730,740,998
2015-03-24,13:41:57.790,743,1005
2015-03-24,13:41:57.870,738,1005
2015-03-24,13:41:57.910,739,1000
2015-03-24,13:41:58.020,739,1005
2015-03-24,13:41:58.970,741,1000
2015-03-24,13:42:00.000,739,1002
2015-03-24,13:43:00.000,737,999
2015-03-24,13:43:04.570,739,1004
2015-03-24,13:43:05.850,736,999
2015-03-24,13:43:06.640,737,1004
2015-03-24,13:43:06.930,738,999
2015-03-24,13:43:08.490,738,1004
2015-03-24,13:43:08.780,738,999
2015-03-24,13:43:18.420,738,1004
2015-03-24,13:43:18.650,734,999
2015-03-24,13:43:18.700,735,994
2015-03-24,13:43:18.740,737,1000
2015-03-24,13:43:21.590,736,1005
2015-03-24,13:43:21.640,736,1000
2015-03-24,13:43:26.510,735,995
2015-03-24,13:43:26.570,736,1001
2015-03-24,13:43:27.500,736,996
2015-03-24,13:43:27.550,736,1001
2015-03-24,13:43:27.630,736,995
2015-03-24,13:43:27.680,737,1000
2015-03-24,13:43:28.670,737,995
2015-03-24,13:43:28.770,737,1000
2015-03-24,13:43:28.930,738,995
2015-03-24,13:43:28.950,737,1000
2015-03-24,13:43:31.370,736,995
2015-03-24,13:43:31.390,738,1000
2015-03-24,13:43:31.890,736,995
2015-03-24,13:43:31.950,734,1000
2015-03-24,13:43:32.050,737,995
2015-03-24,13:43:32.060,739,1002
2015-03-24,13:43:32.080,734,1002
2015-03-24,13:43:32.170,737,997
2015-03-24,13:43:32.570,738,1002
2015-03-24,13:43:32.720,737,995
2015-03-24,13:43:32.750,736,1000
2015-03-24,13:43:32.950,735,995
2015-03-24,13:43:32.970,736,1002
2015-03-24,13:43:33.000,736,997
2015-03-24,13:43:33.050,738,1002
2015-03-24,13:43:33.170,736,997
2015-03-24,13:43:33.270,736,1002
2015-03-24,13:43:33.280,736,997
2015-03-24,13:43:33.690,737,1002
2015-03-24,13:43:34.140,736,997
2015-03-24,13:43:34.230,738,1002
2015-03-24,13:43:34.320,739,997
2015-03-24,13:43:34.540,737,1002
2015-03-24,13:43:34.620,737,997
2015-03-24,13:43:34.780,738,1002
2015-03-24,13:43:35.020,739,995
2015-03-24,13:43:35.080,737,1000
2015-03-24,13:44:00.000,736,1000
2015-03-24,13:44:14.260,735,995
2015-03-24,13:44:14.440,737,1000
2015-03-24,13:44:16.650,735,993
2015-03-24,13:44:16.820,735,998
2015-03-24,13:44:41.040,735,993
2015-03-24,13:44:41.060,735,1000
2015-03-24,13:44:41.080,735,995
2015-03-24,13:44:41.110,734,1000
2015-03-24,13:44:41.250,739,998
2015-03-24,13:44:41.290,734,997
2015-03-24,13:44:42.640,739,999
2015-03-24,13:44:42.680,734,1000
2015-03-24,13:44:42.700,735,995
2015-03-24,13:44:42.720,737,1000
2015-03-24,13:44:43.180,735,995
2015-03-24,13:44:43.200,735,1000
2015-03-24,13:44:43.600,734,993
2015-03-24,13:44:43.620,735,999
2015-03-24,13:44:43.800,733,994
2015-03-24,13:44:43.890,733,999
2015-03-24,13:44:43.920,736,992
2015-03-24,13:44:43.950,734,999
2015-03-24,13:44:44.090,734,994
2015-03-24,13:44:44.190,735,999
2015-03-24,13:44:54.870,734,994
2015-03-24,13:44:55.110,734,999
2015-03-24,13:45:00.000,735,997
2015-03-24,13:45:18.270,734,992
2015-03-24,13:45:18.380,734,997
2015-03-24,13:45:18.930,734,992
2015-03-24,13:45:18.960,734,997
2015-03-24,13:45:37.610,734,992
2015-03-24,13:45:37.640,735,997
2015-03-24,13:45:37.720,730,998
2015-03-24,13:45:37.810,736,993
2015-03-24,13:45:37.850,736,998
2015-03-24,13:45:38.200,733,993
2015-03-24,13:45:38.260,736,998
2015-03-24,13:45:38.320,732,993
2015-03-24,13:45:38.530,737,997
2015-03-24,13:45:38.640,732,994
2015-03-24,13:45:38.840,733,999
2015-03-24,13:45:38.900,732,994
2015-03-24,13:45:39.130,734,999
2015-03-24,13:45:39.170,735,993
2015-03-24,13:45:39.200,734,998
2015-03-24,13:45:40.070,732,993
2015-03-24,13:45:40.210,737,997
2015-03-24,13:45:40.250,732,996
2015-03-24,13:45:40.320,735,991
2015-03-24,13:45:40.350,734,996
2015-03-24,13:45:40.750,733,1001
2015-03-24,13:45:40.810,738,995
2015-03-24,13:45:40.990,733,996
2015-03-24,13:45:41.140,735,1001
2015-03-24,13:45:41.200,732,995
2015-03-24,13:45:41.430,737,998
2015-03-24,13:45:41.600,732,995
2015-03-24,13:45:42.220,738,997
2015-03-24,13:45:42.280,733,995
2015-03-24,13:46:00.000,733,997
2015-03-24,13:46:00.480,732,992
2015-03-24,13:46:00.580,732,997
2015-03-24,13:46:00.670,732,992
2015-03-24,13:46:00.750,734,998
2015-03-24,13:46:00.830,733,993
2015-03-24,13:46:00.900,735,998
2015-03-24,13:46:00.970,732,993
2015-03-24,13:46:01.040,732,998
2015-03-24,13:46:01.240,732,993
2015-03-24,13:46:01.270,733,998
2015-03-24,13:46:01.450,733,993
2015-03-24,13:46:01.660,736,1000
2015-03-24,13:46:01.690,733,995
2015-03-24,13:46:03.610,734,1000
2015-03-24,13:46:03.700,732,995
2015-03-24,13:46:08.710,735,1000
2015-03-24,13:46:08.750,732,995
2015-03-24,13:46:12.310,733,1000
2015-03-24,13:46:12.360,732,995
2015-03-24,13:46:12.630,732,1000
2015-03-24,13:46:12.670,734,995
2015-03-24,13:46:15.040,732,990
2015-03-24,13:46:15.070,735,997
2015-03-24,13:46:15.640,730,996
2015-03-24,13:46:15.960,735,993
2015-03-24,13:46:16.050,732,999
2015-03-24,13:46:16.070,733,993
2015-03-24,13:46:16.240,733,998
2015-03-24,13:46:16.380,731,992
2015-03-24,13:46:16.580,733,997
2015-03-24,13:46:16.990,731,992
2015-03-24,13:46:17.040,730,998
2015-03-24,13:46:17.120,732,993
2015-03-24,13:46:17.200,733,998
2015-03-24,13:46:17.340,732,993
2015-03-24,13:46:17.380,732,998
2015-03-24,13:46:17.540,733,993
2015-03-24,13:46:17.610,732,998
2015-03-24,13:46:17.690,731,993
2015-03-24,13:46:17.750,734,999
2015-03-24,13:46:17.770,732,994
2015-03-24,13:46:17.890,730,999
2015-03-24,13:46:17.930,733,994
2015-03-24,13:46:19.110,728,996
2015-03-24,13:46:19.130,734,996
2015-03-24,13:46:20.530,729,997
2015-03-24,13:46:20.580,735,997
2015-03-24,13:46:20.780,734,992
2015-03-24,13:46:20.800,732,999
2015-03-24,13:46:20.830,734,994
2015-03-24,13:46:21.290,732,999
2015-03-24,13:46:21.310,736,994
2015-03-24,13:46:21.420,734,999
2015-03-24,13:46:21.630,731,993
2015-03-24,13:46:21.660,731,999
2015-03-24,13:46:21.680,730,992
2015-03-24,13:46:21.710,731,999
2015-03-24,13:46:21.730,731,994
2015-03-24,13:46:21.760,737,998
2015-03-24,13:46:21.820,732,997
2015-03-24,13:46:21.890,738,996
2015-03-24,13:46:21.910,732,998
2015-03-24,13:46:21.930,732,993
2015-03-24,13:46:22.030,737,994
2015-03-24,13:46:22.080,732,998
2015-03-24,13:46:22.180,733,993
2015-03-24,13:46:22.200,731,998
2015-03-24,13:46:22.230,732,993
2015-03-24,13:46:22.540,733,998
2015-03-24,13:46:22.610,733,993
2015-03-24,13:46:23.080,733,998
2015-03-24,13:46:23.230,732,992
2015-03-24,13:46:23.300,733,997
2015-03-24,13:46:23.500,732,991
2015-03-24,13:46:23.520,732,996
2015-03-24,13:46:23.630,734,990
2015-03-24,13:46:23.660,733,997
2015-03-24,13:46:23.900,733,992
2015-03-24,13:46:24.020,733,997
2015-03-24,13:46:24.170,732,992
2015-03-24,13:46:24.220,732,999
2015-03-24,13:46:24.260,734,994
2015-03-24,13:46:24.390,734,999
2015-03-24,13:46:24.430,733,992
2015-03-24,13:46:24.530,732,999
2015-03-24,13:46:24.550,734,994
2015-03-24,13:46:24.610,733,999
2015-03-24,13:46:24.670,732,994
2015-03-24,13:46:24.710,737,998
2015-03-24,13:46:24.730,732,999
2015-03-24,13:46:24.750,730,994
2015-03-24,13:46:24.810,732,999
2015-03-24,13:46:24.870,733,994
2015-03-24,13:46:25.720,734,1001
2015-03-24,13:46:25.750,733,996
2015-03-24,13:46:26.270,732,991
2015-03-24,13:46:26.420,731,996
2015-03-24,13:46:26.520,732,989
2015-03-24,13:46:26.540,735,995
2015-03-24,13:46:26.600,730,993
2015-03-24,13:46:26.710,737,997
2015-03-24,13:46:26.740,731,996
2015-03-24,13:46:26.820,736,993
2015-03-24,13:46:27.030,731,992
2015-03-24,13:46:27.050,731,997
2015-03-24,13:46:27.240,732,992
2015-03-24,13:46:27.270,728,998
2015-03-24,13:46:27.310,734,993
2015-03-24,13:46:27.360,730,998
2015-03-24,13:46:27.480,731,993
2015-03-24,13:46:27.560,733,998
2015-03-24,13:46:27.640,732,993
2015-03-24,13:46:27.730,734,998
2015-03-24,13:46:27.890,731,992
2015-03-24,13:46:27.930,734,997
2015-03-24,13:46:27.970,736,991
2015-03-24,13:46:27.990,731,993
2015-03-24,13:46:28.000,731,1000
2015-03-24,13:46:28.020,731,992
2015-03-24,13:46:28.070,733,1001
2015-03-24,13:46:28.080,732,995
2015-03-24,13:46:28.100,734,990
2015-03-24,13:46:28.260,734,996
2015-03-24,13:46:28.380,734,991
2015-03-24,13:46:28.430,731,997
2015-03-24,13:46:28.500,732,992
2015-03-24,13:46:28.530,733,997
2015-03-24,13:46:28.610,734,991
2015-03-24,13:46:28.630,733,997
2015-03-24,13:46:28.990,732,992
2015-03-24,13:46:29.020,731,997
2015-03-24,13:46:29.140,733,991
2015-03-24,13:46:29.190,732,996
2015-03-24,13:46:29.500,732,991
2015-03-24,13:46:29.510,733,996
2015-03-24,13:46:32.800,731,991
2015-03-24,13:46:32.880,732,996
2015-03-24,13:46:33.210,733,1002
2015-03-24,13:46:33.220,731,996
2015-03-24,13:46:33.380,732,990
2015-03-24,13:46:33.400,732,997
2015-03-24,13:46:33.420,734,991
2015-03-24,13:46:33.440,735,997
2015-03-24,13:46:33.470,735,992
2015-03-24,13:46:33.480,734,997
2015-03-24,13:46:33.710,734,991
2015-03-24,13:46:33.740,734,997
2015-03-24,13:46:33.770,732,992
2015-03-24,13:46:33.830,731,997
2015-03-24,13:46:34.680,733,992
2015-03-24,13:46:34.900,733,997
2015-03-24,13:46:35.450,731,992
2015-03-24,13:46:35.750,732,997
2015-03-24,13:46:35.770,731,992
2015-03-24,13:46:35.990,733,997
2015-03-24,13:46:36.980,732,992
2015-03-24,13:46:37.130,734,997
2015-03-24,13:46:37.260,731,992
2015-03-24,13:46:37.320,730,997
2015-03-24,13:46:37.340,731,992
2015-03-24,13:46:37.390,730,998
2015-03-24,13:46:37.420,737,998
2015-03-24,13:46:37.450,730,997
2015-03-24,13:46:37.520,735,995
2015-03-24,13:46:37.710,730,993
2015-03-24,13:46:38.730,734,998
2015-03-24,13:46:39.090,733,993
2015-03-24,13:46:39.790,732,998
2015-03-24,13:46:39.880,731,993
2015-03-24,13:46:40.210,734,998
2015-03-24,13:46:40.320,735,993
2015-03-24,13:46:40.560,730,995
2015-03-24,13:46:40.610,735,996
2015-03-24,13:46:40.670,730,995
2015-03-24,13:46:40.770,732,990
2015-03-24,13:46:40.810,732,995
2015-03-24,13:46:43.120,733,1002
2015-03-24,13:46:43.130,733,997
2015-03-24,13:46:43.200,734,992
2015-03-24,13:46:43.300,730,997
2015-03-24,13:46:43.340,735,997
2015-03-24,13:46:43.400,730,991
2015-03-24,13:46:43.550,733,997
2015-03-24,13:46:43.650,734,992
2015-03-24,13:46:43.730,733,998
2015-03-24,13:46:43.870,733,993
2015-03-24,13:46:44.140,732,998
2015-03-24,13:46:44.300,732,993
2015-03-24,13:46:44.570,733,998
2015-03-24,13:46:44.660,732,993
2015-03-24,13:46:44.970,733,998
2015-03-24,13:46:45.070,734,993
2015-03-24,13:46:45.110,732,998
2015-03-24,13:46:45.510,735,993
2015-03-24,13:46:45.670,730,995
2015-03-24,13:46:45.720,735,995
2015-03-24,13:46:46.020,730,993
2015-03-24,13:46:46.480,733,998
2015-03-24,13:46:46.550,731,993
2015-03-24,13:46:47.050,734,998
2015-03-24,13:46:47.100,731,993
2015-03-24,13:46:47.300,736,994
2015-03-24,13:46:47.380,731,997
2015-03-24,13:46:47.410,730,992
2015-03-24,13:46:47.460,732,997
2015-03-24,13:46:47.660,730,992
2015-03-24,13:46:47.690,735,993
2015-03-24,13:46:47.780,732,998
2015-03-24,13:46:48.060,734,993
2015-03-24,13:46:48.400,731,998
2015-03-24,13:46:48.580,733,993
2015-03-24,13:46:48.770,732,998
2015-03-24,13:46:48.800,732,992
2015-03-24,13:46:48.990,733,997
2015-03-24,13:46:49.120,732,992
2015-03-24,13:46:49.240,735,998
2015-03-24,13:46:49.290,733,993
2015-03-24,13:46:49.370,732,998
2015-03-24,13:46:49.410,733,993
