Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-03-24,11:33:45.070,779,1028
2015-03-24,11:33:47.920,774,1026
2015-03-24,11:33:48.020,776,1021
2015-03-24,11:33:48.170,777,1026
2015-03-24,11:33:53.480,780,1031
2015-03-24,11:33:53.950,779,1026
2015-03-24,11:33:54.390,780,1031
2015-03-24,11:33:54.580,779,1026
2015-03-24,11:33:54.810,780,1032
2015-03-24,11:33:54.850,779,1027
2015-03-24,11:33:55.020,780,1032
2015-03-24,11:33:55.050,777,1026
2015-03-24,11:33:55.580,775,1031
2015-03-24,11:33:55.630,778,1026
2015-03-24,11:33:55.790,780,1032
2015-03-24,11:33:56.030,780,1027
2015-03-24,11:33:56.140,781,1032
2015-03-24,11:33:56.160,776,1029
2015-03-24,11:33:56.170,781,1029
2015-03-24,11:33:56.200,780,1034
2015-03-24,11:33:56.210,779,1029
2015-03-24,11:33:58.870,778,1024
2015-03-24,11:33:59.300,777,1029
2015-03-24,11:33:59.420,782,1028
2015-03-24,11:34:00.000,779,1028
2015-03-24,11:34:09.960,780,1033
2015-03-24,11:34:10.010,780,1028
2015-03-24,11:34:10.330,780,1034
2015-03-24,11:34:10.370,779,1029
2015-03-24,11:34:10.420,778,1035
2015-03-24,11:34:10.460,781,1029
2015-03-24,11:34:11.130,778,1023
2015-03-24,11:34:11.160,778,1029
2015-03-24,11:34:11.370,779,1024
2015-03-24,11:34:11.380,779,1029
2015-03-24,11:34:11.500,774,1028
2015-03-24,11:34:11.580,779,1029
2015-03-24,11:34:11.600,779,1024
2015-03-24,11:34:11.740,778,1029
2015-03-24,11:34:11.840,780,1023
2015-03-24,11:34:11.890,781,1029
2015-03-24,11:34:12.270,776,1025
2015-03-24,11:34:12.330,781,1026
2015-03-24,11:34:12.350,777,1031
2015-03-24,11:34:12.360,776,1024
2015-03-24,11:34:12.410,783,1026
2015-03-24,11:34:12.540,781,1032
2015-03-24,11:34:12.600,780,1027
2015-03-24,11:34:12.710,779,1034
2015-03-24,11:34:12.730,779,1027
2015-03-24,11:34:12.770,780,1032
2015-03-24,11:34:12.790,780,1027
2015-03-24,11:34:12.860,781,1034
2015-03-24,11:34:12.920,781,1029
2015-03-24,11:34:13.210,776,1029
2015-03-24,11:34:13.400,781,1026
2015-03-24,11:34:13.480,779,1031
2015-03-24,11:34:13.700,784,1027
2015-03-24,11:34:13.710,781,1032
2015-03-24,11:34:13.730,779,1027
2015-03-24,11:34:13.780,774,1028
2015-03-24,11:34:13.820,780,1026
2015-03-24,11:34:13.860,778,1020
2015-03-24,11:34:13.870,779,1026
2015-03-24,11:34:14.020,779,1034
2015-03-24,11:34:14.080,779,1027
2015-03-24,11:34:14.390,779,1032
2015-03-24,11:34:14.510,779,1027
2015-03-24,11:34:15.800,779,1032
2015-03-24,11:34:15.830,779,1027
2015-03-24,11:34:15.920,780,1032
2015-03-24,11:34:15.990,778,1027
2015-03-24,11:34:16.120,780,1033
2015-03-24,11:34:16.180,780,1028
2015-03-24,11:34:16.410,780,1033
2015-03-24,11:34:16.970,779,1028
2015-03-24,11:34:17.960,780,1033
2015-03-24,11:34:18.030,781,1028
2015-03-24,11:34:18.460,780,1033
2015-03-24,11:34:18.780,780,1028
2015-03-24,11:34:20.960,778,1034
2015-03-24,11:34:20.980,780,1028
2015-03-24,11:34:22.440,779,1033
2015-03-24,11:34:22.490,781,1028
2015-03-24,11:34:22.530,776,1030
2015-03-24,11:34:22.650,780,1025
2015-03-24,11:34:22.900,781,1030
2015-03-24,11:34:23.020,779,1025
2015-03-24,11:34:23.090,779,1030
2015-03-24,11:34:23.220,777,1025
2015-03-24,11:34:23.260,782,1029
2015-03-24,11:34:23.550,777,1032
2015-03-24,11:34:23.580,779,1027
2015-03-24,11:34:23.630,782,1034
2015-03-24,11:34:23.670,781,1028
2015-03-24,11:34:23.740,775,1029
2015-03-24,11:34:23.770,781,1030
2015-03-24,11:34:23.920,778,1025
2015-03-24,11:34:23.940,778,1031
2015-03-24,11:34:23.980,779,1026
2015-03-24,11:34:24.380,780,1031
2015-03-24,11:34:24.430,781,1025
2015-03-24,11:34:24.520,778,1030
2015-03-24,11:34:24.730,781,1025
2015-03-24,11:34:24.760,777,1030
2015-03-24,11:34:24.790,783,1030
2015-03-24,11:34:24.830,778,1027
2015-03-24,11:34:24.940,783,1026
2015-03-24,11:34:25.080,778,1027
2015-03-24,11:34:25.160,779,1035
2015-03-24,11:34:25.180,779,1029
2015-03-24,11:34:25.320,780,1034
2015-03-24,11:34:25.340,782,1029
2015-03-24,11:34:25.470,781,1035
2015-03-24,11:34:25.490,778,1030
2015-03-24,11:34:25.860,777,1024
2015-03-24,11:34:25.910,774,1029
2015-03-24,11:34:25.930,779,1027
2015-03-24,11:34:25.940,777,1035
2015-03-24,11:34:25.970,780,1027
2015-03-24,11:34:26.070,779,1032
2015-03-24,11:34:26.130,779,1027
2015-03-24,11:34:26.380,777,1032
2015-03-24,11:34:26.420,777,1027
2015-03-24,11:34:26.450,780,1032
2015-03-24,11:34:26.500,776,1027
2015-03-24,11:34:26.520,781,1035
2015-03-24,11:34:26.540,774,1028
2015-03-24,11:34:26.560,779,1027
2015-03-24,11:34:26.630,773,1024
2015-03-24,11:34:26.640,778,1032
2015-03-24,11:34:26.680,779,1020
2015-03-24,11:34:26.710,774,1021
2015-03-24,11:34:26.730,781,1028
2015-03-24,11:34:26.740,775,1030
2015-03-24,11:34:26.760,783,1035
2015-03-24,11:34:26.780,785,1028
2015-03-24,11:34:26.840,776,1029
2015-03-24,11:34:26.910,782,1027
2015-03-24,11:34:26.960,779,1022
2015-03-24,11:34:26.970,778,1028
2015-03-24,11:34:27.340,775,1023
2015-03-24,11:34:27.360,780,1025
2015-03-24,11:34:27.430,778,1030
2015-03-24,11:34:27.480,778,1025
2015-03-24,11:34:27.540,783,1025
2015-03-24,11:34:27.590,778,1030
2015-03-24,11:34:27.630,781,1025
2015-03-24,11:34:27.660,776,1029
2015-03-24,11:34:27.730,783,1029
2015-03-24,11:34:27.770,781,1034
2015-03-24,11:34:27.790,774,1037
2015-03-24,11:34:27.810,779,1032
2015-03-24,11:34:27.870,780,1027
2015-03-24,11:34:27.900,777,1032
2015-03-24,11:34:27.960,778,1027
2015-03-24,11:34:28.100,777,1032
2015-03-24,11:34:28.130,778,1026
2015-03-24,11:34:28.300,780,1035
2015-03-24,11:34:28.320,777,1028
2015-03-24,11:34:28.340,782,1028
2015-03-24,11:34:28.400,777,1027
2015-03-24,11:34:28.550,782,1028
2015-03-24,11:34:28.570,777,1028
2015-03-24,11:34:28.610,784,1028
2015-03-24,11:34:28.640,779,1030
2015-03-24,11:34:28.810,778,1024
2015-03-24,11:34:28.820,776,1029
2015-03-24,11:34:28.830,781,1030
2015-03-24,11:34:28.850,779,1024
2015-03-24,11:34:28.890,778,1029
2015-03-24,11:34:29.130,773,1028
2015-03-24,11:34:29.150,779,1025
2015-03-24,11:34:29.270,779,1030
2015-03-24,11:34:29.280,784,1029
2015-03-24,11:34:29.330,781,1024
2015-03-24,11:34:29.360,780,1029
2015-03-24,11:34:29.410,777,1024
2015-03-24,11:34:29.420,778,1032
2015-03-24,11:34:29.470,781,1027
2015-03-24,11:34:29.560,776,1033
2015-03-24,11:34:29.570,778,1027
2015-03-24,11:34:29.590,780,1033
2015-03-24,11:34:29.640,781,1028
2015-03-24,11:34:29.720,781,1033
2015-03-24,11:34:29.770,776,1030
2015-03-24,11:34:30.090,781,1027
2015-03-24,11:34:30.210,776,1028
2015-03-24,11:34:30.280,777,1033
2015-03-24,11:34:30.300,782,1030
2015-03-24,11:34:30.380,779,1025
2015-03-24,11:34:30.400,781,1030
2015-03-24,11:34:30.760,782,1025
2015-03-24,11:34:30.780,776,1030
2015-03-24,11:34:30.840,781,1026
2015-03-24,11:34:30.860,779,1032
2015-03-24,11:34:30.940,781,1024
2015-03-24,11:34:30.950,776,1027
2015-03-24,11:34:30.960,779,1033
2015-03-24,11:34:30.980,777,1026
2015-03-24,11:34:31.010,776,1031
2015-03-24,11:34:31.060,781,1030
2015-03-24,11:34:31.090,775,1032
2015-03-24,11:34:31.100,778,1027
2015-03-24,11:34:31.130,779,1034
2015-03-24,11:34:31.140,780,1026
2015-03-24,11:34:31.160,777,1032
2015-03-24,11:34:31.230,782,1027
2015-03-24,11:34:31.270,775,1021
2015-03-24,11:34:31.290,780,1028
2015-03-24,11:34:31.300,784,1033
2015-03-24,11:34:31.320,781,1026
2015-03-24,11:34:31.330,779,1032
2015-03-24,11:34:31.460,779,1027
2015-03-24,11:34:31.600,784,1028
2015-03-24,11:34:31.670,782,1034
2015-03-24,11:34:31.690,778,1029
2015-03-24,11:34:31.850,783,1028
2015-03-24,11:34:31.870,778,1028
2015-03-24,11:34:32.220,780,1034
2015-03-24,11:34:32.270,780,1029
2015-03-24,11:34:33.150,775,1028
2015-03-24,11:34:33.210,779,1023
2015-03-24,11:34:33.280,778,1028
2015-03-24,11:34:34.870,779,1033
2015-03-24,11:34:35.190,781,1028
2015-03-24,11:34:35.300,780,1033
2015-03-24,11:34:35.350,781,1028
2015-03-24,11:34:35.580,780,1033
2015-03-24,11:34:35.640,780,1028
2015-03-24,11:34:35.990,780,1033
2015-03-24,11:34:36.030,779,1028
2015-03-24,11:34:36.920,782,1033
2015-03-24,11:34:36.940,780,1027
2015-03-24,11:34:37.010,782,1033
2015-03-24,11:34:37.050,781,1027
2015-03-24,11:34:37.300,783,1032
2015-03-24,11:34:37.400,778,1029
2015-03-24,11:34:37.530,777,1034
2015-03-24,11:34:37.540,778,1028
2015-03-24,11:34:37.570,783,1029
2015-03-24,11:34:37.650,780,1034
2015-03-24,11:34:37.690,781,1029
2015-03-24,11:34:37.770,781,1034
2015-03-24,11:34:37.820,781,1029
2015-03-24,11:34:38.460,782,1034
2015-03-24,11:34:38.480,779,1028
2015-03-24,11:34:38.660,780,1033
2015-03-24,11:34:38.790,779,1027
2015-03-24,11:34:38.830,778,1033
2015-03-24,11:34:38.920,779,1028
2015-03-24,11:34:39.090,780,1034
2015-03-24,11:34:39.110,779,1028
2015-03-24,11:34:39.480,779,1033
2015-03-24,11:34:39.490,778,1028
2015-03-24,11:34:39.510,779,1033
2015-03-24,11:34:39.560,780,1028
2015-03-24,11:34:39.740,779,1034
2015-03-24,11:34:39.770,780,1026
2015-03-24,11:34:39.790,779,1032
2015-03-24,11:34:39.900,778,1027
2015-03-24,11:34:39.940,778,1033
2015-03-24,11:34:39.950,777,1026
2015-03-24,11:34:39.980,780,1031
2015-03-24,11:34:40.040,779,1026
2015-03-24,11:34:40.220,782,1031
2015-03-24,11:34:40.290,777,1032
2015-03-24,11:34:40.320,782,1028
2015-03-24,11:34:40.380,776,1029
2015-03-24,11:34:40.930,781,1028
2015-03-24,11:34:40.990,779,1033
2015-03-24,11:34:41.060,777,1027
2015-03-24,11:34:41.160,781,1032
2015-03-24,11:34:41.220,776,1028
2015-03-24,11:34:41.240,781,1033
2015-03-24,11:34:41.300,776,1029
2015-03-24,11:34:41.320,781,1028
2015-03-24,11:34:41.420,776,1025
2015-03-24,11:34:41.430,782,1028
2015-03-24,11:34:41.510,780,1034
2015-03-24,11:34:41.530,779,1029
2015-03-24,11:34:41.600,779,1034
2015-03-24,11:34:41.630,777,1027
2015-03-24,11:34:41.800,782,1027
2015-03-24,11:34:41.880,779,1036
2015-03-24,11:34:41.900,777,1029
2015-03-24,11:34:42.030,779,1024
2015-03-24,11:34:42.060,781,1031
2015-03-24,11:34:42.090,779,1025
2015-03-24,11:34:42.120,778,1030
2015-03-24,11:34:42.160,779,1035
2015-03-24,11:34:42.170,779,1029
2015-03-24,11:34:42.260,778,1036
2015-03-24,11:34:42.290,780,1030
2015-03-24,11:35:00.000,780,1031
2015-03-24,11:35:05.050,781,1026
2015-03-24,11:35:05.110,780,1031
2015-03-24,11:35:05.790,780,1026
2015-03-24,11:35:06.180,779,1033
2015-03-24,11:35:06.210,780,1028
2015-03-24,11:35:06.250,780,1035
2015-03-24,11:35:06.270,780,1028
2015-03-24,11:35:06.350,777,1033
2015-03-24,11:35:06.390,782,1029
2015-03-24,11:35:06.480,777,1027
2015-03-24,11:35:06.500,776,1034
2015-03-24,11:35:06.520,779,1028
2015-03-24,11:35:06.730,777,1033
2015-03-24,11:35:06.760,781,1028
2015-03-24,11:35:06.840,779,1033
2015-03-24,11:35:06.920,780,1028
2015-03-24,11:35:07.310,778,1034
2015-03-24,11:35:07.340,780,1029
2015-03-24,11:35:07.450,779,1034
2015-03-24,11:35:07.470,778,1029
2015-03-24,11:35:07.700,779,1034
2015-03-24,11:35:07.730,778,1028
2015-03-24,11:35:08.180,779,1033
2015-03-24,11:35:08.460,779,1028
2015-03-24,11:35:08.670,779,1033
2015-03-24,11:35:08.930,779,1028
2015-03-24,11:35:09.350,780,1033
2015-03-24,11:35:09.470,780,1028
2015-03-24,11:35:09.780,780,1033
2015-03-24,11:35:09.960,779,1028
2015-03-24,11:35:10.310,779,1033
2015-03-24,11:35:10.440,781,1028
2015-03-24,11:35:11.460,776,1029
2015-03-24,11:35:11.490,781,1030
2015-03-24,11:35:11.820,781,1024
2015-03-24,11:35:11.860,780,1029
2015-03-24,11:35:11.880,779,1034
2015-03-24,11:35:11.900,779,1029
2015-03-24,11:35:12.210,779,1034
2015-03-24,11:35:12.230,780,1029
2015-03-24,11:35:12.310,783,1034
2015-03-24,11:35:12.340,781,1028
2015-03-24,11:35:12.370,776,1029
2015-03-24,11:35:12.440,782,1026
2015-03-24,11:35:12.470,779,1033
2015-03-24,11:35:12.500,783,1026
2015-03-24,11:35:12.540,780,1032
2015-03-24,11:35:12.590,779,1027
2015-03-24,11:35:12.630,780,1033
2015-03-24,11:35:12.680,780,1028
2015-03-24,11:35:12.720,778,1033
2015-03-24,11:35:12.750,779,1027
2015-03-24,11:35:12.780,784,1025
2015-03-24,11:35:12.800,780,1030
2015-03-24,11:35:12.850,779,1036
2015-03-24,11:35:12.870,787,1034
2015-03-24,11:35:12.900,782,1030
2015-03-24,11:35:12.940,777,1034
2015-03-24,11:35:12.960,781,1029
2015-03-24,11:35:13.190,776,1029
2015-03-24,11:35:13.230,781,1030
2015-03-24,11:35:13.460,776,1028
2015-03-24,11:35:13.500,775,1035
2015-03-24,11:35:13.540,777,1030
2015-03-24,11:35:13.580,782,1032
2015-03-24,11:35:13.630,784,1026
2015-03-24,11:35:13.640,779,1026
2015-03-24,11:35:13.690,781,1033
2015-03-24,11:35:13.710,775,1032
2015-03-24,11:35:13.760,781,1031
2015-03-24,11:35:13.870,783,1024
2015-03-24,11:35:13.980,781,1030
2015-03-24,11:35:14.110,781,1036
2015-03-24,11:35:14.140,782,1030
2015-03-24,11:35:14.150,777,1036
2015-03-24,11:35:14.170,777,1026
2015-03-24,11:35:14.210,778,1031
2015-03-24,11:35:14.220,780,1036
2015-03-24,11:35:14.230,781,1031
2015-03-24,11:35:14.250,779,1037
2015-03-24,11:35:14.270,780,1030
2015-03-24,11:35:14.340,780,1038
2015-03-24,11:35:14.360,781,1033
2015-03-24,11:35:14.400,781,1028
2015-03-24,11:35:14.430,779,1034
2015-03-24,11:35:14.450,774,1029
2015-03-24,11:35:14.470,779,1028
2015-03-24,11:35:14.570,780,1023
2015-03-24,11:35:14.610,777,1029
2015-03-24,11:35:14.790,783,1026
2015-03-24,11:35:14.800,788,1026
2015-03-24,11:35:14.840,783,1030
2015-03-24,11:35:14.890,785,1035
2015-03-24,11:35:14.920,781,1027
2015-03-24,11:35:14.930,781,1032
2015-03-24,11:35:14.950,785,1027
2015-03-24,11:35:14.990,783,1032
2015-03-24,11:35:15.050,777,1033
2015-03-24,11:35:15.080,782,1028
2015-03-24,11:35:15.120,777,1028
2015-03-24,11:35:15.210,782,1025
2015-03-24,11:35:15.290,777,1030
2015-03-24,11:35:15.380,782,1030
2015-03-24,11:35:15.450,779,1025
2015-03-24,11:35:15.500,778,1030
2015-03-24,11:35:15.630,785,1032
2015-03-24,11:35:15.660,779,1032
2015-03-24,11:35:15.700,773,1034
2015-03-24,11:35:15.730,776,1028
2015-03-24,11:35:15.780,774,1034
2015-03-24,11:35:15.810,778,1040
2015-03-24,11:35:15.820,780,1031
2015-03-24,11:35:15.870,777,1026
2015-03-24,11:35:15.910,776,1036
2015-03-24,11:35:15.940,779,1029
2015-03-24,11:35:15.980,781,1022
2015-03-24,11:35:16.000,781,1027
2015-03-24,11:35:16.020,781,1032
2015-03-24,11:35:16.100,777,1027
2015-03-24,11:35:16.120,781,1032
2015-03-24,11:35:16.130,779,1037
2015-03-24,11:35:16.140,778,1032
2015-03-24,11:35:16.150,784,1030
2015-03-24,11:35:16.170,778,1029
2015-03-24,11:35:16.250,785,1030
2015-03-24,11:35:16.260,780,1034
2015-03-24,11:35:16.270,778,1029
2015-03-24,11:35:16.340,776,1024
2015-03-24,11:35:16.380,775,1033
2015-03-24,11:35:16.420,778,1028
2015-03-24,11:35:16.470,780,1034
2015-03-24,11:35:16.530,782,1027
2015-03-24,11:35:16.620,776,1028
2015-03-24,11:35:16.670,781,1027
2015-03-24,11:35:16.740,776,1029
2015-03-24,11:35:16.760,774,1036
2015-03-24,11:35:16.790,777,1029
2015-03-24,11:35:16.860,776,1020
2015-03-24,11:35:16.880,779,1027
2015-03-24,11:35:16.890,779,1032
2015-03-24,11:35:16.900,781,1039
2015-03-24,11:35:16.910,777,1034
2015-03-24,11:35:16.920,773,1029
2015-03-24,11:35:16.950,779,1033
2015-03-24,11:35:16.980,779,1028
2015-03-24,11:35:16.990,773,1030
2015-03-24,11:35:17.040,773,1025
2015-03-24,11:35:17.060,776,1035
2015-03-24,11:35:17.070,779,1040
2015-03-24,11:35:17.080,779,1034
2015-03-24,11:35:17.090,777,1028
2015-03-24,11:35:17.130,776,1033
2015-03-24,11:35:17.150,781,1031
2015-03-24,11:35:17.180,779,1039
2015-03-24,11:35:17.200,777,1034
2015-03-24,11:35:17.220,781,1029
2015-03-24,11:35:17.270,779,1024
2015-03-24,11:35:17.290,779,1030
2015-03-24,11:35:17.350,779,1025
2015-03-24,11:35:17.420,779,1030
2015-03-24,11:35:17.520,776,1036
2015-03-24,11:35:17.530,776,1029
2015-03-24,11:35:17.550,781,1030
2015-03-24,11:35:17.610,779,1036
2015-03-24,11:35:17.640,778,1030
2015-03-24,11:35:17.740,772,1025
2015-03-24,11:35:17.750,777,1022
2015-03-24,11:35:17.780,777,1030
2015-03-24,11:35:17.800,766,1030
2015-03-24,11:35:17.810,780,1037
2015-03-24,11:35:17.820,775,1044
2015-03-24,11:35:17.830,774,1039
2015-03-24,11:35:17.840,781,1033
2015-03-24,11:35:17.860,774,1032
2015-03-24,11:35:17.870,781,1031
2015-03-24,11:35:17.880,776,1032
2015-03-24,11:35:17.890,782,1030
2015-03-24,11:35:17.910,776,1030
2015-03-24,11:35:17.930,781,1034
2015-03-24,11:35:17.960,786,1027
2015-03-24,11:35:17.970,781,1022
2015-03-24,11:35:17.980,779,1032
2015-03-24,11:35:18.000,774,1028
2015-03-24,11:35:18.020,782,1033
2015-03-24,11:35:18.030,783,1022
2015-03-24,11:35:18.040,784,1034
2015-03-24,11:35:18.090,778,1027
2015-03-24,11:35:18.100,789,1028
2015-03-24,11:35:18.110,783,1030
2015-03-24,11:35:18.120,778,1030
2015-03-24,11:35:18.170,777,1025
2015-03-24,11:35:18.190,775,1036
2015-03-24,11:35:18.210,777,1029
2015-03-24,11:35:18.230,783,1026
2015-03-24,11:35:18.260,778,1023
2015-03-24,11:35:18.290,777,1029
2015-03-24,11:35:18.310,779,1034
2015-03-24,11:35:18.320,785,1033
2015-03-24,11:35:18.340,779,1032
2015-03-24,11:35:18.380,782,1023
2015-03-24,11:35:18.440,779,1029
2015-03-24,11:35:18.450,774,1029
2015-03-24,11:35:18.470,781,1032
2015-03-24,11:35:18.490,780,1026
2015-03-24,11:35:18.520,783,1031
2015-03-24,11:35:18.540,784,1026
2015-03-24,11:35:18.560,782,1032
2015-03-24,11:35:18.620,777,1036
2015-03-24,11:35:18.650,779,1029
2015-03-24,11:35:18.680,779,1022
2015-03-24,11:35:18.720,774,1029
2015-03-24,11:35:18.760,780,1028
2015-03-24,11:35:18.930,781,1023
2015-03-24,11:35:18.950,784,1030
2015-03-24,11:35:18.960,784,1036
2015-03-24,11:35:18.990,779,1025
2015-03-24,11:35:19.030,780,1032
2015-03-24,11:35:19.060,780,1027
2015-03-24,11:35:19.100,782,1032
2015-03-24,11:35:19.150,778,1027
2015-03-24,11:35:19.250,781,1022
2015-03-24,11:35:19.260,781,1027
2015-03-24,11:35:19.290,782,1022
2015-03-24,11:35:19.310,783,1027
2015-03-24,11:35:19.400,782,1032
2015-03-24,11:35:19.450,781,1037
2015-03-24,11:35:19.480,782,1032
2015-03-24,11:35:19.940,782,1026
2015-03-24,11:35:20.030,779,1032
2015-03-24,11:35:20.540,780,1025
2015-03-24,11:35:20.550,781,1031
2015-03-24,11:35:22.620,779,1026
2015-03-24,11:35:22.660,779,1032
2015-03-24,11:35:24.090,780,1027
2015-03-24,11:35:24.390,779,1032
2015-03-24,11:35:25.020,781,1027
2015-03-24,11:35:25.540,779,1034
2015-03-24,11:35:25.570,779,1029
2015-03-24,11:35:26.590,780,1035
2015-03-24,11:35:26.620,782,1030
2015-03-24,11:35:26.660,781,1035
2015-03-24,11:35:26.700,779,1030
2015-03-24,11:35:27.580,784,1030
2015-03-24,11:35:27.590,779,1030
2015-03-24,11:35:27.730,785,1029
2015-03-24,11:35:27.750,779,1028
2015-03-24,11:35:27.760,781,1034
2015-03-24,11:35:27.770,785,1029
2015-03-24,11:35:27.790,779,1027
2015-03-24,11:35:27.850,774,1028
2015-03-24,11:35:27.890,781,1028
2015-03-24,11:35:27.950,780,1033
2015-03-24,11:35:27.980,778,1028
2015-03-24,11:35:27.990,783,1030
2015-03-24,11:35:28.100,778,1029
2015-03-24,11:35:28.160,779,1035
2015-03-24,11:35:28.180,780,1028
2015-03-24,11:35:28.210,779,1033
2015-03-24,11:35:28.230,778,1027
2015-03-24,11:35:28.260,781,1032
2015-03-24,11:35:28.400,777,1024
2015-03-24,11:35:28.450,776,1029
2015-03-24,11:35:28.490,779,1034
2015-03-24,11:35:28.510,780,1029
2015-03-24,11:35:28.520,781,1034
2015-03-24,11:35:28.580,781,1026
2015-03-24,11:35:28.620,782,1034
2015-03-24,11:35:28.640,779,1029
2015-03-24,11:35:28.880,785,1027
2015-03-24,11:35:28.890,780,1029
2015-03-24,11:35:28.910,774,1034
2015-03-24,11:35:28.920,777,1028
2015-03-24,11:35:28.930,781,1035
2015-03-24,11:35:28.940,780,1028
2015-03-24,11:35:29.090,774,1029
2015-03-24,11:35:29.140,779,1027
2015-03-24,11:35:29.230,783,1032
2015-03-24,11:35:29.290,778,1033
2015-03-24,11:35:29.310,775,1038
2015-03-24,11:35:29.330,782,1034
2015-03-24,11:35:29.390,780,1029
2015-03-24,11:35:29.420,779,1035
2015-03-24,11:35:29.470,780,1027
2015-03-24,11:35:29.490,778,1034
2015-03-24,11:35:29.500,776,1026
2015-03-24,11:35:29.510,781,1027
2015-03-24,11:35:29.530,783,1032
2015-03-24,11:35:29.550,783,1026
2015-03-24,11:35:29.560,782,1031
2015-03-24,11:35:29.650,776,1025
2015-03-24,11:35:29.670,781,1026
2015-03-24,11:35:29.690,782,1033
2015-03-24,11:35:29.700,781,1028
2015-03-24,11:35:29.730,778,1034
2015-03-24,11:35:29.740,783,1031
2015-03-24,11:35:29.750,778,1024
2015-03-24,11:35:29.760,782,1030
2015-03-24,11:35:29.770,781,1035
2015-03-24,11:35:29.790,777,1030
2015-03-24,11:35:29.810,781,1025
2015-03-24,11:35:29.820,779,1032
2015-03-24,11:35:29.840,784,1037
2015-03-24,11:35:29.850,778,1036
2015-03-24,11:35:29.860,779,1031
2015-03-24,11:35:29.890,780,1036
2015-03-24,11:35:29.910,781,1030
2015-03-24,11:35:29.930,781,1036
2015-03-24,11:35:29.950,780,1030
2015-03-24,11:35:29.990,781,1025
2015-03-24,11:35:30.010,781,1033
2015-03-24,11:35:30.060,782,1027
2015-03-24,11:35:30.120,781,1033
2015-03-24,11:35:30.150,775,1033
2015-03-24,11:35:30.180,780,1024
2015-03-24,11:35:30.200,787,1032
2015-03-24,11:35:30.210,782,1026
2015-03-24,11:35:30.230,782,1034
2015-03-24,11:35:30.260,780,1039
2015-03-24,11:35:30.280,782,1031
2015-03-24,11:35:30.300,773,1025
2015-03-24,11:35:30.310,778,1027
2015-03-24,11:35:30.320,781,1035
2015-03-24,11:35:30.350,780,1029
2015-03-24,11:35:30.390,780,1034
2015-03-24,11:35:30.400,778,1029
2015-03-24,11:35:30.420,785,1029
2015-03-24,11:35:30.430,785,1034
2015-03-24,11:35:30.440,778,1034
2015-03-24,11:35:30.450,782,1027
2015-03-24,11:35:30.460,787,1031
2015-03-24,11:35:30.470,781,1029
2015-03-24,11:35:30.480,779,1037
2015-03-24,11:35:30.490,778,1028
2015-03-24,11:35:30.500,784,1028
2015-03-24,11:35:30.540,779,1024
2015-03-24,11:35:30.550,780,1030
2015-03-24,11:35:30.610,778,1022
2015-03-24,11:35:30.650,777,1028
2015-03-24,11:35:30.660,777,1023
2015-03-24,11:35:30.700,782,1028
2015-03-24,11:35:30.730,775,1025
2015-03-24,11:35:30.760,776,1030
2015-03-24,11:35:30.770,783,1029
2015-03-24,11:35:30.790,777,1026
2015-03-24,11:35:30.830,779,1033
2015-03-24,11:35:30.850,780,1028
2015-03-24,11:35:30.880,781,1033
2015-03-24,11:35:30.910,780,1026
2015-03-24,11:35:30.930,776,1021
2015-03-24,11:35:30.950,784,1021
2015-03-24,11:35:30.960,777,1027
2015-03-24,11:35:30.970,778,1032
2015-03-24,11:35:31.010,781,1026
2015-03-24,11:35:31.050,778,1031
2015-03-24,11:35:31.070,783,1033
2015-03-24,11:35:31.100,779,1028
2015-03-24,11:35:31.160,781,1035
2015-03-24,11:35:31.200,781,1026
2015-03-24,11:35:31.210,780,1032
2015-03-24,11:35:31.350,781,1024
2015-03-24,11:35:31.360,779,1033
2015-03-24,11:35:31.370,779,1025
2015-03-24,11:35:31.390,776,1032
2015-03-24,11:35:31.410,782,1036
2015-03-24,11:35:31.450,775,1032
2015-03-24,11:35:31.470,781,1037
2015-03-24,11:35:31.490,776,1036
2015-03-24,11:35:31.520,784,1042
2015-03-24,11:35:31.530,780,1030
2015-03-24,11:35:31.600,781,1036
2015-03-24,11:35:31.620,780,1029
2015-03-24,11:35:31.640,782,1034
2015-03-24,11:35:31.650,779,1026
2015-03-24,11:35:31.670,781,1032
2015-03-24,11:35:31.710,778,1037
2015-03-24,11:35:31.720,778,1030
2015-03-24,11:35:31.730,782,1037
2015-03-24,11:35:31.750,775,1025
2015-03-24,11:35:31.760,779,1032
2015-03-24,11:35:31.790,779,1027
2015-03-24,11:35:31.840,777,1021
2015-03-24,11:35:31.850,779,1033
2015-03-24,11:35:31.900,778,1027
2015-03-24,11:35:31.910,780,1034
2015-03-24,11:35:31.920,778,1029
2015-03-24,11:35:31.970,783,1031
2015-03-24,11:35:31.990,776,1030
2015-03-24,11:35:32.040,783,1028
2015-03-24,11:35:32.050,782,1033
2015-03-24,11:35:32.060,777,1030
2015-03-24,11:35:32.090,780,1024
2015-03-24,11:35:32.100,782,1030
2015-03-24,11:35:32.140,777,1030
2015-03-24,11:35:32.160,780,1025
2015-03-24,11:35:32.190,780,1033
2015-03-24,11:35:32.210,779,1027
2015-03-24,11:35:32.230,784,1033
2015-03-24,11:35:32.240,780,1025
2015-03-24,11:35:32.270,780,1030
2015-03-24,11:35:32.320,783,1038
2015-03-24,11:35:32.340,784,1029
2015-03-24,11:35:32.360,778,1032
