Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-03-24,11:48:29.930,785,1036
2015-03-24,11:48:29.950,775,1032
2015-03-24,11:48:29.960,781,1037
2015-03-24,11:48:30.000,776,1040
2015-03-24,11:48:30.030,780,1032
2015-03-24,11:48:30.040,780,1038
2015-03-24,11:48:30.060,781,1031
2015-03-24,11:48:30.070,787,1029
2015-03-24,11:48:30.080,779,1036
2015-03-24,11:48:30.090,779,1026
2015-03-24,11:48:30.110,779,1036
2015-03-24,11:48:30.280,780,1031
2015-03-24,11:48:30.430,780,1037
2015-03-24,11:48:30.580,780,1032
2015-03-24,11:48:30.730,779,1038
2015-03-24,11:48:30.760,779,1033
2015-03-24,11:48:32.060,779,1038
2015-03-24,11:48:32.080,781,1033
2015-03-24,11:48:32.110,784,1039
2015-03-24,11:48:32.120,780,1031
2015-03-24,11:48:32.180,780,1036
2015-03-24,11:48:32.220,781,1031
2015-03-24,11:48:32.250,780,1037
2015-03-24,11:48:32.270,780,1032
2015-03-24,11:48:32.290,780,1039
2015-03-24,11:48:32.320,777,1034
2015-03-24,11:48:32.450,781,1027
2015-03-24,11:48:32.460,779,1034
2015-03-24,11:48:32.480,778,1029
2015-03-24,11:48:32.540,778,1034
2015-03-24,11:48:32.610,778,1027
2015-03-24,11:48:32.620,782,1034
2015-03-24,11:48:32.660,780,1039
2015-03-24,11:48:32.670,781,1033
2015-03-24,11:48:32.780,783,1038
2015-03-24,11:48:32.820,780,1032
2015-03-24,11:48:32.850,781,1039
2015-03-24,11:48:32.880,780,1034
2015-03-24,11:48:32.930,779,1029
2015-03-24,11:48:32.950,778,1036
2015-03-24,11:48:33.010,779,1030
2015-03-24,11:48:33.070,781,1036
2015-03-24,11:48:33.830,783,1029
2015-03-24,11:48:33.840,784,1034
2015-03-24,11:48:33.920,779,1035
2015-03-24,11:48:34.010,785,1034
2015-03-24,11:48:34.040,780,1035
2015-03-24,11:48:34.190,785,1034
2015-03-24,11:48:34.210,779,1035
2015-03-24,11:48:34.260,782,1030
2015-03-24,11:48:34.340,780,1035
2015-03-24,11:48:35.110,779,1030
2015-03-24,11:48:35.140,781,1036
2015-03-24,11:48:35.320,776,1037
2015-03-24,11:48:35.350,779,1032
2015-03-24,11:48:35.420,785,1034
2015-03-24,11:48:35.440,776,1035
2015-03-24,11:48:35.500,782,1035
2015-03-24,11:48:35.540,776,1035
2015-03-24,11:48:35.590,784,1035
2015-03-24,11:48:35.620,778,1036
2015-03-24,11:48:35.760,780,1030
2015-03-24,11:48:35.800,778,1036
2015-03-24,11:48:35.810,779,1041
2015-03-24,11:48:35.840,779,1034
2015-03-24,11:48:35.850,778,1039
2015-03-24,11:48:35.860,779,1034
2015-03-24,11:48:35.920,780,1029
2015-03-24,11:48:35.970,788,1036
2015-03-24,11:48:35.980,785,1030
2015-03-24,11:48:36.010,783,1039
2015-03-24,11:48:36.030,779,1034
2015-03-24,11:48:36.040,776,1041
2015-03-24,11:48:36.050,781,1041
2015-03-24,11:48:36.060,783,1033
2015-03-24,11:48:36.090,778,1041
2015-03-24,11:48:36.110,782,1035
2015-03-24,11:48:36.120,777,1032
2015-03-24,11:48:36.150,780,1037
2015-03-24,11:48:36.170,780,1031
2015-03-24,11:48:36.250,781,1036
2015-03-24,11:48:36.270,781,1030
2015-03-24,11:48:36.280,775,1032
2015-03-24,11:48:36.290,776,1037
2015-03-24,11:48:36.300,781,1040
2015-03-24,11:48:36.310,777,1030
2015-03-24,11:48:36.320,782,1033
2015-03-24,11:48:36.330,787,1039
2015-03-24,11:48:36.350,780,1033
2015-03-24,11:48:36.410,782,1040
2015-03-24,11:48:36.420,779,1035
2015-03-24,11:48:36.510,780,1030
2015-03-24,11:48:36.520,783,1035
2015-03-24,11:48:36.540,776,1033
2015-03-24,11:48:36.610,779,1028
2015-03-24,11:48:36.620,778,1034
2015-03-24,11:48:36.640,776,1040
2015-03-24,11:48:36.650,778,1033
2015-03-24,11:48:36.660,782,1039
2015-03-24,11:48:36.670,779,1029
2015-03-24,11:48:36.680,779,1038
2015-03-24,11:48:36.690,779,1043
2015-03-24,11:48:36.700,778,1035
2015-03-24,11:48:36.720,781,1041
2015-03-24,11:48:36.730,780,1028
2015-03-24,11:48:36.750,784,1033
2015-03-24,11:48:36.790,781,1038
2015-03-24,11:48:36.800,777,1031
2015-03-24,11:48:36.830,782,1032
2015-03-24,11:48:36.840,779,1037
2015-03-24,11:48:36.940,785,1036
2015-03-24,11:48:36.960,779,1035
2015-03-24,11:48:37.020,778,1029
2015-03-24,11:48:37.040,779,1036
2015-03-24,11:48:37.100,778,1030
2015-03-24,11:48:37.110,783,1036
2015-03-24,11:48:37.130,780,1030
2015-03-24,11:48:37.160,783,1036
2015-03-24,11:48:37.170,775,1032
2015-03-24,11:48:37.190,782,1034
2015-03-24,11:48:37.220,777,1033
2015-03-24,11:48:37.250,785,1039
2015-03-24,11:48:37.260,786,1028
2015-03-24,11:48:37.270,784,1036
2015-03-24,11:48:37.280,779,1033
2015-03-24,11:48:37.290,778,1039
2015-03-24,11:48:37.300,782,1044
2015-03-24,11:48:37.310,783,1038
2015-03-24,11:48:37.340,779,1032
2015-03-24,11:48:37.350,778,1020
2015-03-24,11:48:37.360,778,1037
2015-03-24,11:48:37.380,778,1031
2015-03-24,11:48:37.390,784,1044
2015-03-24,11:48:37.400,778,1038
2015-03-24,11:48:37.410,783,1028
2015-03-24,11:48:37.420,777,1037
2015-03-24,11:48:37.460,781,1029
2015-03-24,11:48:37.480,776,1028
2015-03-24,11:48:37.490,781,1029
2015-03-24,11:48:37.510,783,1038
2015-03-24,11:48:37.530,779,1031
2015-03-24,11:48:37.570,783,1024
2015-03-24,11:48:37.580,779,1030
2015-03-24,11:48:37.600,777,1042
2015-03-24,11:48:37.610,777,1035
2015-03-24,11:48:37.630,777,1028
2015-03-24,11:48:37.640,780,1033
2015-03-24,11:48:37.660,778,1039
2015-03-24,11:48:37.680,784,1035
2015-03-24,11:48:37.690,781,1040
2015-03-24,11:48:37.700,787,1030
2015-03-24,11:48:37.710,778,1030
2015-03-24,11:48:37.720,778,1039
2015-03-24,11:48:37.730,784,1032
2015-03-24,11:48:37.740,777,1035
2015-03-24,11:48:37.760,771,1033
2015-03-24,11:48:37.770,776,1030
2015-03-24,11:48:37.780,782,1034
2015-03-24,11:48:37.790,777,1033
2015-03-24,11:48:37.800,778,1040
2015-03-24,11:48:37.810,781,1034
2015-03-24,11:48:37.880,774,1028
2015-03-24,11:48:37.890,780,1029
2015-03-24,11:48:37.920,779,1035
2015-03-24,11:48:37.940,777,1040
2015-03-24,11:48:37.960,776,1028
2015-03-24,11:48:37.970,778,1034
2015-03-24,11:48:37.980,783,1035
2015-03-24,11:48:38.020,777,1033
2015-03-24,11:48:38.040,783,1043
2015-03-24,11:48:38.050,780,1036
2015-03-24,11:48:38.070,780,1028
2015-03-24,11:48:38.090,781,1035
2015-03-24,11:48:38.180,781,1030
2015-03-24,11:48:38.190,782,1036
2015-03-24,11:48:38.220,781,1029
2015-03-24,11:48:38.240,781,1035
2015-03-24,11:48:38.410,776,1031
2015-03-24,11:48:38.430,782,1036
2015-03-24,11:48:38.470,777,1033
2015-03-24,11:48:38.490,782,1033
2015-03-24,11:48:38.570,778,1038
2015-03-24,11:48:38.590,780,1033
2015-03-24,11:48:38.820,779,1039
2015-03-24,11:48:38.840,780,1034
2015-03-24,11:48:39.120,779,1039
2015-03-24,11:48:39.170,779,1034
2015-03-24,11:48:39.220,780,1039
2015-03-24,11:48:39.240,780,1032
2015-03-24,11:48:39.270,778,1039
2015-03-24,11:48:39.310,781,1034
2015-03-24,11:48:39.420,781,1039
2015-03-24,11:48:39.510,779,1034
2015-03-24,11:48:39.950,782,1029
2015-03-24,11:48:39.980,774,1038
2015-03-24,11:48:39.990,780,1030
2015-03-24,11:48:40.040,779,1040
2015-03-24,11:48:40.050,779,1031
2015-03-24,11:48:40.060,785,1031
2015-03-24,11:48:40.070,778,1033
2015-03-24,11:48:40.110,780,1039
2015-03-24,11:48:40.130,780,1034
2015-03-24,11:48:40.310,782,1028
2015-03-24,11:48:40.340,779,1038
2015-03-24,11:48:40.390,780,1029
2015-03-24,11:48:40.420,781,1038
2015-03-24,11:48:40.430,778,1032
2015-03-24,11:48:40.450,782,1040
2015-03-24,11:48:40.460,777,1036
2015-03-24,11:48:40.480,784,1033
2015-03-24,11:48:40.500,778,1037
2015-03-24,11:48:40.520,784,1029
2015-03-24,11:48:40.560,778,1035
2015-03-24,11:48:40.580,781,1030
2015-03-24,11:48:40.590,783,1041
2015-03-24,11:48:40.630,778,1037
2015-03-24,11:48:40.640,785,1042
2015-03-24,11:48:40.650,781,1036
2015-03-24,11:48:40.700,779,1028
2015-03-24,11:48:40.710,776,1038
2015-03-24,11:48:40.730,781,1035
2015-03-24,11:48:40.830,782,1040
2015-03-24,11:48:40.850,783,1035
2015-03-24,11:48:40.930,778,1035
2015-03-24,11:48:40.990,779,1045
2015-03-24,11:48:41.000,779,1035
2015-03-24,11:48:41.070,784,1034
2015-03-24,11:48:41.090,778,1037
2015-03-24,11:48:41.110,779,1032
2015-03-24,11:48:41.140,779,1039
2015-03-24,11:48:41.150,783,1032
2015-03-24,11:48:41.160,778,1041
2015-03-24,11:48:41.170,780,1035
2015-03-24,11:48:41.200,780,1041
2015-03-24,11:48:41.210,776,1034
2015-03-24,11:48:41.230,775,1026
2015-03-24,11:48:41.240,776,1037
2015-03-24,11:48:41.250,778,1042
2015-03-24,11:48:41.260,784,1032
2015-03-24,11:48:41.300,778,1031
2015-03-24,11:48:41.340,781,1036
2015-03-24,11:48:41.360,779,1030
2015-03-24,11:48:41.370,780,1035
2015-03-24,11:48:41.470,775,1037
2015-03-24,11:48:41.490,781,1033
2015-03-24,11:48:41.520,781,1044
2015-03-24,11:48:41.530,778,1036
2015-03-24,11:48:41.550,783,1040
2015-03-24,11:48:41.560,778,1034
2015-03-24,11:48:41.590,773,1036
2015-03-24,11:48:41.600,783,1035
2015-03-24,11:48:41.620,776,1037
2015-03-24,11:48:41.630,781,1033
2015-03-24,11:48:41.730,779,1026
2015-03-24,11:48:41.750,777,1033
2015-03-24,11:48:41.780,782,1031
2015-03-24,11:48:41.800,781,1039
2015-03-24,11:48:41.810,776,1035
2015-03-24,11:48:41.830,781,1034
2015-03-24,11:48:41.860,777,1028
2015-03-24,11:48:41.900,784,1033
2015-03-24,11:48:41.910,781,1039
2015-03-24,11:48:41.920,779,1034
2015-03-24,11:48:41.960,775,1041
2015-03-24,11:48:41.970,775,1033
2015-03-24,11:48:42.000,776,1038
2015-03-24,11:48:42.010,787,1035
2015-03-24,11:48:42.020,782,1031
2015-03-24,11:48:42.040,784,1039
2015-03-24,11:48:42.060,784,1034
2015-03-24,11:48:42.080,778,1035
2015-03-24,11:48:42.100,782,1029
2015-03-24,11:48:42.110,776,1036
2015-03-24,11:48:42.160,782,1037
2015-03-24,11:48:42.230,778,1031
2015-03-24,11:48:42.270,783,1031
2015-03-24,11:48:42.290,774,1033
2015-03-24,11:48:42.310,781,1032
2015-03-24,11:48:42.370,781,1043
2015-03-24,11:48:42.380,780,1030
2015-03-24,11:48:42.390,779,1036
2015-03-24,11:48:42.400,776,1025
2015-03-24,11:48:42.420,783,1034
2015-03-24,11:48:42.440,779,1042
2015-03-24,11:48:42.450,777,1035
2015-03-24,11:48:42.470,782,1035
2015-03-24,11:48:42.570,778,1029
2015-03-24,11:48:42.590,780,1039
2015-03-24,11:48:42.640,780,1032
2015-03-24,11:48:42.660,782,1040
2015-03-24,11:48:42.710,779,1034
2015-03-24,11:48:42.750,776,1039
2015-03-24,11:48:42.760,780,1034
2015-03-24,11:48:42.810,780,1029
2015-03-24,11:48:42.820,778,1034
2015-03-24,11:48:42.860,782,1039
2015-03-24,11:48:42.870,781,1034
2015-03-24,11:48:42.940,776,1033
2015-03-24,11:48:42.950,781,1039
2015-03-24,11:48:43.000,786,1035
2015-03-24,11:48:43.010,780,1031
2015-03-24,11:48:43.050,780,1036
2015-03-24,11:48:43.070,780,1031
2015-03-24,11:48:43.110,782,1036
2015-03-24,11:48:43.180,778,1030
2015-03-24,11:48:43.190,780,1035
2015-03-24,11:48:43.200,781,1040
2015-03-24,11:48:43.210,781,1035
2015-03-24,11:48:43.250,781,1030
2015-03-24,11:48:43.260,780,1037
2015-03-24,11:48:43.340,784,1029
2015-03-24,11:48:43.350,781,1034
2015-03-24,11:48:43.470,775,1032
2015-03-24,11:48:43.490,780,1033
2015-03-24,11:48:43.520,775,1033
2015-03-24,11:48:43.530,783,1035
2015-03-24,11:48:43.550,778,1036
2015-03-24,11:48:43.580,782,1031
2015-03-24,11:48:43.600,780,1036
2015-03-24,11:48:43.650,776,1030
2015-03-24,11:48:43.670,781,1034
2015-03-24,11:48:43.700,778,1039
2015-03-24,11:48:43.720,782,1034
2015-03-24,11:48:43.750,777,1039
2015-03-24,11:48:43.760,782,1032
2015-03-24,11:48:43.780,781,1040
2015-03-24,11:48:43.790,771,1037
2015-03-24,11:48:43.800,779,1036
2015-03-24,11:48:43.810,781,1029
2015-03-24,11:48:43.830,782,1035
2015-03-24,11:48:43.840,783,1040
2015-03-24,11:48:43.850,785,1032
2015-03-24,11:48:43.860,780,1030
2015-03-24,11:48:43.870,776,1041
2015-03-24,11:48:43.880,781,1033
2015-03-24,11:48:43.990,776,1031
2015-03-24,11:48:44.000,781,1033
2015-03-24,11:49:00.000,779,1034
2015-03-24,11:49:01.300,780,1029
2015-03-24,11:49:01.310,780,1034
2015-03-24,11:49:01.370,779,1029
2015-03-24,11:49:01.390,778,1035
2015-03-24,11:49:01.720,783,1034
2015-03-24,11:49:01.760,778,1036
2015-03-24,11:49:01.810,777,1029
2015-03-24,11:49:01.830,777,1034
2015-03-24,11:49:01.850,782,1033
2015-03-24,11:49:01.920,778,1038
2015-03-24,11:49:01.930,779,1033
2015-03-24,11:49:02.620,781,1039
2015-03-24,11:49:02.630,776,1039
2015-03-24,11:49:02.650,782,1034
2015-03-24,11:49:02.690,777,1033
2015-03-24,11:49:02.760,782,1032
2015-03-24,11:49:02.790,776,1038
2015-03-24,11:49:02.800,776,1033
2015-03-24,11:49:02.840,781,1032
2015-03-24,11:49:02.850,787,1035
2015-03-24,11:49:02.860,780,1036
2015-03-24,11:49:02.910,778,1030
2015-03-24,11:49:02.930,778,1036
2015-03-24,11:49:02.980,777,1031
2015-03-24,11:49:03.010,781,1036
2015-03-24,11:49:03.110,781,1030
2015-03-24,11:49:03.130,779,1035
2015-03-24,11:49:03.290,779,1029
2015-03-24,11:49:03.310,774,1035
2015-03-24,11:49:03.340,782,1035
2015-03-24,11:49:03.370,777,1034
2015-03-24,11:49:03.430,786,1032
2015-03-24,11:49:03.440,779,1034
2015-03-24,11:49:03.460,784,1032
2015-03-24,11:49:03.480,781,1040
2015-03-24,11:49:03.490,782,1033
2015-03-24,11:49:03.520,787,1027
2015-03-24,11:49:03.530,784,1035
2015-03-24,11:49:03.540,780,1040
2015-03-24,11:49:03.550,781,1034
2015-03-24,11:49:03.580,776,1036
2015-03-24,11:49:03.600,779,1029
2015-03-24,11:49:03.620,778,1037
2015-03-24,11:49:03.630,783,1041
2015-03-24,11:49:03.650,779,1034
2015-03-24,11:49:03.680,777,1028
2015-03-24,11:49:03.700,780,1037
2015-03-24,11:49:03.770,780,1030
2015-03-24,11:49:03.810,777,1035
2015-03-24,11:49:03.820,777,1029
2015-03-24,11:49:03.840,782,1031
2015-03-24,11:49:03.870,781,1037
2015-03-24,11:49:03.930,777,1032
2015-03-24,11:49:03.940,781,1027
2015-03-24,11:49:03.950,781,1035
2015-03-24,11:49:03.960,780,1040
2015-03-24,11:49:03.970,782,1033
2015-03-24,11:49:03.990,777,1039
2015-03-24,11:49:04.000,781,1034
2015-03-24,11:49:04.120,780,1039
2015-03-24,11:49:04.130,780,1034
2015-03-24,11:49:04.160,780,1027
2015-03-24,11:49:04.170,780,1032
2015-03-24,11:49:04.200,785,1039
2015-03-24,11:49:04.210,782,1033
2015-03-24,11:49:04.220,777,1031
2015-03-24,11:49:04.240,782,1030
2015-03-24,11:49:04.250,781,1025
2015-03-24,11:49:04.260,786,1034
2015-03-24,11:49:04.280,782,1044
2015-03-24,11:49:04.290,785,1035
2015-03-24,11:49:04.300,785,1030
2015-03-24,11:49:04.310,778,1031
2015-03-24,11:49:04.350,785,1040
2015-03-24,11:49:04.370,781,1032
2015-03-24,11:49:04.400,781,1037
2015-03-24,11:49:04.420,782,1028
2015-03-24,11:49:04.450,778,1038
2015-03-24,11:49:04.460,781,1033
2015-03-24,11:49:04.470,775,1028
2015-03-24,11:49:04.480,780,1037
2015-03-24,11:49:04.490,783,1042
2015-03-24,11:49:04.500,782,1037
2015-03-24,11:49:04.510,780,1032
2015-03-24,11:49:04.520,792,1030
2015-03-24,11:49:04.530,782,1030
2015-03-24,11:49:04.540,779,1036
2015-03-24,11:49:04.560,774,1028
2015-03-24,11:49:04.570,780,1032
2015-03-24,11:49:04.580,781,1040
2015-03-24,11:49:04.600,780,1033
2015-03-24,11:49:04.630,781,1028
2015-03-24,11:49:04.640,777,1035
2015-03-24,11:49:04.650,779,1042
2015-03-24,11:49:04.660,786,1039
2015-03-24,11:49:04.670,786,1031
2015-03-24,11:49:04.680,780,1031
2015-03-24,11:49:04.700,782,1036
2015-03-24,11:49:04.710,781,1028
2015-03-24,11:49:04.720,780,1038
2015-03-24,11:49:04.730,775,1035
2015-03-24,11:49:04.740,780,1039
2015-03-24,11:49:04.780,775,1036
2015-03-24,11:49:04.790,780,1032
2015-03-24,11:49:04.800,776,1038
2015-03-24,11:49:04.810,775,1043
2015-03-24,11:49:04.820,780,1032
2015-03-24,11:49:04.850,780,1037
2015-03-24,11:49:04.890,777,1032
2015-03-24,11:49:04.900,777,1038
2015-03-24,11:49:04.910,783,1036
2015-03-24,11:49:04.920,777,1037
2015-03-24,11:49:04.930,782,1040
2015-03-24,11:49:04.940,781,1033
2015-03-24,11:49:04.950,776,1033
2015-03-24,11:49:04.960,777,1043
2015-03-24,11:49:04.980,774,1035
2015-03-24,11:49:04.990,779,1035
2015-03-24,11:49:05.000,784,1039
2015-03-24,11:49:05.010,778,1033
2015-03-24,11:49:05.020,784,1033
2015-03-24,11:49:05.030,777,1031
2015-03-24,11:49:05.040,783,1033
2015-03-24,11:49:05.100,777,1034
2015-03-24,11:49:05.120,782,1037
2015-03-24,11:49:05.160,776,1034
2015-03-24,11:49:05.180,782,1034
2015-03-24,11:49:06.670,782,1039
2015-03-24,11:49:06.680,780,1033
2015-03-24,11:49:06.720,780,1038
2015-03-24,11:49:06.820,776,1033
2015-03-24,11:49:06.830,781,1036
2015-03-24,11:49:09.080,779,1030
2015-03-24,11:49:09.090,779,1035
2015-03-24,11:49:09.430,781,1030
2015-03-24,11:49:09.440,783,1035
2015-03-24,11:49:09.460,775,1036
2015-03-24,11:49:09.470,780,1031
2015-03-24,11:49:09.550,777,1037
2015-03-24,11:49:09.560,783,1030
2015-03-24,11:49:09.570,778,1041
2015-03-24,11:49:09.590,779,1036
2015-03-24,11:49:09.600,781,1031
2015-03-24,11:49:09.610,779,1040
2015-03-24,11:49:09.620,778,1029
2015-03-24,11:49:09.640,779,1036
2015-03-24,11:49:10.530,779,1030
2015-03-24,11:49:10.540,779,1035
2015-03-24,11:49:11.180,779,1029
2015-03-24,11:49:11.190,779,1035
2015-03-24,11:49:11.250,779,1040
2015-03-24,11:49:11.270,779,1033
2015-03-24,11:49:11.300,778,1038
2015-03-24,11:49:11.310,779,1031
2015-03-24,11:49:11.330,778,1036
2015-03-24,11:49:11.410,778,1031
2015-03-24,11:49:11.430,779,1042
2015-03-24,11:49:11.440,778,1036
2015-03-24,11:49:11.450,779,1026
2015-03-24,11:49:11.460,780,1037
2015-03-24,11:49:11.550,779,1031
2015-03-24,11:49:11.590,782,1036
2015-03-24,11:49:11.610,780,1029
2015-03-24,11:49:11.620,779,1037
2015-03-24,11:49:11.680,777,1029
2015-03-24,11:49:11.690,781,1034
2015-03-24,11:49:11.750,776,1035
2015-03-24,11:49:11.800,777,1028
2015-03-24,11:49:11.810,778,1035
2015-03-24,11:49:11.900,781,1030
2015-03-24,11:49:11.920,776,1029
2015-03-24,11:49:11.940,782,1033
2015-03-24,11:49:11.960,781,1038
2015-03-24,11:49:11.980,782,1033
2015-03-24,11:49:11.990,774,1030
2015-03-24,11:49:12.010,780,1029
2015-03-24,11:49:12.020,779,1034
2015-03-24,11:49:12.050,772,1030
2015-03-24,11:49:12.070,779,1033
2015-03-24,11:49:12.100,781,1039
2015-03-24,11:49:12.130,779,1029
2015-03-24,11:49:12.160,779,1036
2015-03-24,11:49:12.220,779,1029
2015-03-24,11:49:12.260,779,1034
2015-03-24,11:49:12.280,774,1033
2015-03-24,11:49:12.300,779,1037
2015-03-24,11:49:12.330,783,1032
2015-03-24,11:49:12.350,778,1033
2015-03-24,11:49:12.380,776,1039
2015-03-24,11:49:12.390,777,1034
2015-03-24,11:49:12.440,776,1043
2015-03-24,11:49:12.450,776,1037
2015-03-24,11:49:12.460,782,1033
2015-03-24,11:49:12.480,778,1028
2015-03-24,11:49:12.490,779,1036
2015-03-24,11:49:12.600,781,1031
2015-03-24,11:49:12.620,780,1037
2015-03-24,11:49:12.730,777,1028
2015-03-24,11:49:12.740,778,1035
2015-03-24,11:49:12.760,784,1027
2015-03-24,11:49:12.770,780,1039
2015-03-24,11:49:12.780,777,1032
2015-03-24,11:49:12.810,784,1038
2015-03-24,11:49:12.820,785,1032
2015-03-24,11:49:12.830,775,1035
2015-03-24,11:49:12.860,780,1033
2015-03-24,11:49:12.870,781,1028
2015-03-24,11:49:12.880,773,1036
2015-03-24,11:49:12.890,778,1036
2015-03-24,11:49:12.950,781,1030
2015-03-24,11:49:12.960,780,1035
2015-03-24,11:49:21.560,779,1040
2015-03-24,11:49:21.580,779,1035
2015-03-24,11:49:21.840,777,1030
2015-03-24,11:49:21.880,779,1038
2015-03-24,11:49:21.900,781,1033
2015-03-24,11:49:21.920,776,1038
2015-03-24,11:49:21.950,781,1037
2015-03-24,11:49:22.020,781,1032
2015-03-24,11:49:22.060,776,1035
2015-03-24,11:49:22.080,781,1037
2015-03-24,11:49:22.210,779,1030
2015-03-24,11:49:22.250,779,1035
2015-03-24,11:49:22.280,784,1035
2015-03-24,11:49:22.410,778,1037
2015-03-24,11:49:22.440,782,1031
2015-03-24,11:49:22.460,777,1033
2015-03-24,11:49:22.550,782,1033
2015-03-24,11:49:22.610,777,1037
2015-03-24,11:49:22.660,778,1032
2015-03-24,11:49:22.800,781,1038
2015-03-24,11:49:22.830,780,1032
2015-03-24,11:49:23.110,776,1039
2015-03-24,11:49:23.130,780,1031
2015-03-24,11:49:23.210,778,1036
2015-03-24,11:49:23.600,779,1031
2015-03-24,11:49:23.680,780,1036
2015-03-24,11:49:24.410,779,1031
2015-03-24,11:49:24.450,780,1037
2015-03-24,11:49:24.530,780,1032
2015-03-24,11:49:24.620,780,1037
2015-03-24,11:49:24.770,782,1032
2015-03-24,11:49:24.790,777,1032
2015-03-24,11:49:24.960,782,1036
2015-03-24,11:49:25.130,777,1033
2015-03-24,11:49:25.290,782,1034
2015-03-24,11:49:25.620,777,1034
2015-03-24,11:49:25.710,782,1035
2015-03-24,11:49:25.950,777,1033
2015-03-24,11:49:25.980,782,1032
2015-03-24,11:49:26.820,779,1037
2015-03-24,11:49:26.910,780,1032
2015-03-24,11:49:27.120,780,1037
2015-03-24,11:49:27.180,779,1032
2015-03-24,11:49:27.350,778,1039
2015-03-24,11:49:27.390,779,1033
2015-03-24,11:49:27.680,781,1038
2015-03-24,11:49:27.850,776,1034
2015-03-24,11:49:28.180,783,1035
2015-03-24,11:49:28.270,778,1034
2015-03-24,11:49:28.980,783,1033
2015-03-24,11:49:29.020,779,1039
2015-03-24,11:49:29.060,780,1034
2015-03-24,11:49:29.730,780,1028
2015-03-24,11:49:29.760,778,1033
2015-03-24,11:49:30.030,780,1039
2015-03-24,11:49:30.040,778,1033
2015-03-24,11:49:30.140,784,1035
2015-03-24,11:49:30.180,779,1033
2015-03-24,11:49:30.650,779,1038
2015-03-24,11:49:30.780,777,1033
2015-03-24,11:49:31.290,778,1038
2015-03-24,11:49:31.330,778,1033
2015-03-24,11:49:31.810,778,1028
2015-03-24,11:49:31.840,777,1033
2015-03-24,11:49:32.270,782,1035
2015-03-24,11:49:32.370,779,1030
2015-03-24,11:49:32.410,778,1036
2015-03-24,11:49:32.620,778,1031
2015-03-24,11:49:33.120,780,1036
2015-03-24,11:49:34.260,779,1031
2015-03-24,11:49:34.540,781,1036
2015-03-24,11:49:34.700,780,1031
2015-03-24,11:49:34.720,780,1037
2015-03-24,11:49:34.860,779,1032
2015-03-24,11:49:34.930,781,1038
2015-03-24,11:49:35.080,779,1031
2015-03-24,11:49:35.170,778,1036
2015-03-24,11:49:35.940,783,1037
2015-03-24,11:49:36.310,778,1034
2015-03-24,11:49:36.940,781,1040
2015-03-24,11:49:37.000,779,1035
2015-03-24,11:49:38.240,776,1030
2015-03-24,11:49:38.280,777,1035
2015-03-24,11:49:38.440,782,1033
2015-03-24,11:49:39.070,780,1038
2015-03-24,11:49:39.170,780,1033
2015-03-24,11:49:39.320,780,1038
2015-03-24,11:49:39.700,780,1033
2015-03-24,11:49:40.430,782,1038
2015-03-24,11:49:40.520,778,1033
2015-03-24,11:49:40.740,781,1038
2015-03-24,11:49:41.030,780,1033
2015-03-24,11:49:41.160,780,1038
2015-03-24,11:49:41.220,779,1033
2015-03-24,11:49:41.760,776,1028
2015-03-24,11:49:41.810,779,1033
2015-03-24,11:49:41.980,779,1038
2015-03-24,11:49:42.360,779,1033
2015-03-24,11:49:42.720,782,1039
2015-03-24,11:49:42.820,781,1034
2015-03-24,11:49:43.680,779,1029
2015-03-24,11:49:43.740,780,1035
2015-03-24,11:49:44.130,780,1030
2015-03-24,11:49:44.240,779,1037
2015-03-24,11:49:44.450,778,1032
2015-03-24,11:49:44.580,781,1037
2015-03-24,11:49:44.730,780,1032
2015-03-24,11:49:44.840,782,1038
2015-03-24,11:49:44.860,780,1033
2015-03-24,11:49:44.930,784,1038
2015-03-24,11:49:44.990,779,1038
2015-03-24,11:49:45.050,779,1044
2015-03-24,11:49:45.070,784,1040
2015-03-24,11:49:45.160,779,1037
2015-03-24,11:49:45.440,779,1032
2015-03-24,11:49:45.480,779,1037
2015-03-24,11:49:45.560,781,1032
2015-03-24,11:49:45.620,781,1037
2015-03-24,11:49:45.790,780,1032
2015-03-24,11:49:45.810,779,1037
2015-03-24,11:49:46.010,778,1031
2015-03-24,11:49:46.130,780,1038
2015-03-24,11:49:46.160,782,1033
2015-03-24,11:49:46.290,779,1040
2015-03-24,11:49:46.310,780,1033
2015-03-24,11:49:46.330,778,1038
2015-03-24,11:49:46.340,779,1033
2015-03-24,11:49:46.620,780,1038
2015-03-24,11:49:46.650,779,1032
2015-03-24,11:49:46.670,775,1038
2015-03-24,11:49:46.700,780,1035
2015-03-24,11:49:46.720,782,1028
2015-03-24,11:49:46.730,783,1033
2015-03-24,11:49:46.740,779,1026
2015-03-24,11:49:46.750,775,1037
2015-03-24,11:49:46.760,780,1031
2015-03-24,11:49:46.770,780,1036
2015-03-24,11:49:46.780,779,1041
2015-03-24,11:49:46.790,776,1028
2015-03-24,11:49:46.800,778,1037
2015-03-24,11:49:46.860,778,1032
2015-03-24,11:49:46.870,785,1035
2015-03-24,11:49:46.890,784,1030
2015-03-24,11:49:46.900,780,1038
2015-03-24,11:49:46.930,780,1029
2015-03-24,11:49:46.950,781,1034
2015-03-24,11:49:47.030,779,1040
2015-03-24,11:49:47.050,778,1032
