Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-03-24,13:53:33.630,731,997
2015-03-24,13:53:33.650,736,996
2015-03-24,13:53:33.780,731,995
2015-03-24,13:53:33.850,733,1000
2015-03-24,13:53:33.910,734,995
2015-03-24,13:53:34.080,736,1001
2015-03-24,13:53:34.120,733,995
2015-03-24,13:53:34.290,738,996
2015-03-24,13:53:34.310,733,995
2015-03-24,13:53:34.520,732,1001
2015-03-24,13:53:34.660,734,996
2015-03-24,13:53:34.680,740,996
2015-03-24,13:53:34.700,735,998
2015-03-24,13:53:34.880,736,993
2015-03-24,13:53:34.940,733,998
2015-03-24,13:53:35.000,733,992
2015-03-24,13:53:35.040,734,998
2015-03-24,13:53:35.370,735,993
2015-03-24,13:53:35.390,733,1000
2015-03-24,13:53:35.430,732,995
2015-03-24,13:53:35.720,733,1000
2015-03-24,13:53:35.810,733,994
2015-03-24,13:53:35.870,732,999
2015-03-24,13:53:36.000,733,993
2015-03-24,13:53:36.050,732,998
2015-03-24,13:53:36.290,732,992
2015-03-24,13:53:36.320,733,998
2015-03-24,13:53:36.810,735,993
2015-03-24,13:53:36.840,735,999
2015-03-24,13:53:41.440,734,994
2015-03-24,13:53:41.500,733,999
2015-03-24,13:53:41.570,733,993
2015-03-24,13:53:41.630,735,998
2015-03-24,13:53:41.930,735,1004
2015-03-24,13:53:41.950,732,999
2015-03-24,13:53:42.040,734,994
2015-03-24,13:53:42.060,736,1001
2015-03-24,13:53:42.130,731,997
2015-03-24,13:53:42.190,736,998
2015-03-24,13:53:42.260,733,993
2015-03-24,13:53:42.280,733,998
2015-03-24,13:53:42.750,732,993
2015-03-24,13:53:42.780,734,998
2015-03-24,13:53:45.530,733,993
2015-03-24,13:53:45.580,734,998
2015-03-24,13:53:45.940,734,993
2015-03-24,13:53:45.990,734,999
2015-03-24,13:53:46.190,733,994
2015-03-24,13:53:46.820,733,999
2015-03-24,13:53:47.490,731,994
2015-03-24,13:53:47.580,734,999
2015-03-24,13:53:47.720,735,994
2015-03-24,13:53:47.770,733,999
2015-03-24,13:53:47.860,734,994
2015-03-24,13:53:47.880,734,999
2015-03-24,13:53:48.470,734,994
2015-03-24,13:53:48.530,734,1001
2015-03-24,13:53:48.570,734,996
2015-03-24,13:53:48.780,734,1001
2015-03-24,13:53:48.910,733,996
2015-03-24,13:53:49.800,735,1001
2015-03-24,13:53:49.940,734,996
2015-03-24,13:53:50.280,735,1001
2015-03-24,13:53:50.800,733,996
2015-03-24,13:53:53.360,735,1001
2015-03-24,13:53:53.620,733,996
2015-03-24,13:53:58.470,733,1001
2015-03-24,13:53:58.490,733,996
2015-03-24,13:54:00.000,734,995
2015-03-24,13:54:00.330,735,1002
2015-03-24,13:54:00.340,734,996
2015-03-24,13:54:00.590,735,1002
2015-03-24,13:54:00.640,735,997
2015-03-24,13:54:01.070,730,998
2015-03-24,13:54:01.090,737,995
2015-03-24,13:54:01.230,731,997
2015-03-24,13:54:01.330,737,998
2015-03-24,13:54:01.380,732,998
2015-03-24,13:54:02.390,731,993
2015-03-24,13:54:02.420,733,999
2015-03-24,13:54:02.990,734,993
2015-03-24,13:54:03.040,735,999
2015-03-24,13:54:03.160,735,993
2015-03-24,13:54:03.230,732,998
2015-03-24,13:54:03.390,734,993
2015-03-24,13:54:03.450,733,999
2015-03-24,13:54:03.630,732,993
2015-03-24,13:54:03.800,735,998
2015-03-24,13:54:04.280,734,993
2015-03-24,13:54:04.340,733,998
2015-03-24,13:54:06.460,731,993
2015-03-24,13:54:06.500,732,998
2015-03-24,13:54:06.510,732,991
2015-03-24,13:54:06.540,732,997
2015-03-24,13:54:07.280,733,992
2015-03-24,13:54:07.690,734,997
2015-03-24,13:54:08.360,734,992
2015-03-24,13:54:08.400,732,997
2015-03-24,13:54:08.500,735,1002
2015-03-24,13:54:08.620,735,996
2015-03-24,13:54:08.930,733,1001
2015-03-24,13:54:08.970,733,996
2015-03-24,13:54:09.800,732,991
2015-03-24,13:54:09.820,734,996
2015-03-24,13:54:09.840,729,997
2015-03-24,13:54:09.860,735,993
2015-03-24,13:54:09.910,732,999
2015-03-24,13:54:10.080,734,994
2015-03-24,13:54:10.110,732,1002
2015-03-24,13:54:10.130,731,997
2015-03-24,13:54:10.150,732,988
2015-03-24,13:54:10.170,734,993
2015-03-24,13:54:10.210,734,1000
2015-03-24,13:54:10.280,736,995
2015-03-24,13:54:10.350,731,997
2015-03-24,13:54:10.670,736,999
2015-03-24,13:54:10.700,731,994
2015-03-24,13:54:10.790,733,999
2015-03-24,13:54:10.820,730,994
2015-03-24,13:54:10.880,736,997
2015-03-24,13:54:10.960,731,997
2015-03-24,13:54:11.000,736,996
2015-03-24,13:54:11.040,730,993
2015-03-24,13:54:11.090,732,998
2015-03-24,13:54:11.100,733,993
2015-03-24,13:54:11.110,733,1001
2015-03-24,13:54:11.130,733,996
2015-03-24,13:54:11.210,737,1001
2015-03-24,13:54:11.260,733,995
2015-03-24,13:54:11.400,733,1001
2015-03-24,13:54:11.420,733,996
2015-03-24,13:54:11.520,734,1002
2015-03-24,13:54:11.560,734,995
2015-03-24,13:54:11.600,733,1000
2015-03-24,13:54:11.670,733,995
2015-03-24,13:54:11.730,735,1000
2015-03-24,13:54:11.980,733,995
2015-03-24,13:54:12.060,735,1002
2015-03-24,13:54:12.070,733,997
2015-03-24,13:54:12.350,736,1002
2015-03-24,13:54:12.420,733,997
2015-03-24,13:54:26.760,733,992
2015-03-24,13:54:26.790,733,997
2015-03-24,13:54:28.080,730,992
2015-03-24,13:54:28.160,733,997
2015-03-24,13:54:31.230,733,992
2015-03-24,13:54:31.330,733,998
2015-03-24,13:54:31.540,730,993
2015-03-24,13:54:31.730,732,998
2015-03-24,13:54:31.770,731,990
2015-03-24,13:54:31.790,732,996
2015-03-24,13:54:31.910,732,990
2015-03-24,13:54:31.920,730,995
2015-03-24,13:54:32.060,736,997
2015-03-24,13:54:32.120,734,992
2015-03-24,13:54:32.130,734,997
2015-03-24,13:54:32.190,732,992
2015-03-24,13:54:32.560,731,997
2015-03-24,13:54:35.680,731,992
2015-03-24,13:54:35.850,733,997
2015-03-24,13:54:40.350,734,992
2015-03-24,13:54:40.460,731,998
2015-03-24,13:54:40.660,733,993
2015-03-24,13:54:40.810,734,999
2015-03-24,13:54:40.870,730,993
2015-03-24,13:54:41.330,733,998
2015-03-24,13:54:41.540,732,993
2015-03-24,13:54:43.470,732,998
2015-03-24,13:54:43.680,733,993
2015-03-24,13:54:44.010,733,998
2015-03-24,13:54:44.560,730,993
2015-03-24,13:54:45.020,735,995
2015-03-24,13:54:46.510,730,995
2015-03-24,13:54:48.230,735,998
2015-03-24,13:54:57.780,733,993
2015-03-24,13:54:57.860,733,998
2015-03-24,13:54:59.330,732,993
2015-03-24,13:55:00.000,732,995
2015-03-24,13:55:00.120,731,1000
2015-03-24,13:55:00.170,734,994
2015-03-24,13:55:00.360,733,999
2015-03-24,13:55:00.620,732,994
2015-03-24,13:55:00.710,733,999
2015-03-24,13:55:00.870,731,994
2015-03-24,13:55:00.970,734,999
2015-03-24,13:55:01.390,729,996
2015-03-24,13:55:01.430,735,994
2015-03-24,13:55:01.500,731,999
2015-03-24,13:55:01.580,733,994
2015-03-24,13:55:01.700,733,999
2015-03-24,13:55:02.790,732,994
2015-03-24,13:55:02.940,733,999
2015-03-24,13:55:03.100,732,993
2015-03-24,13:55:03.220,731,998
2015-03-24,13:55:03.640,732,993
2015-03-24,13:55:03.760,734,998
2015-03-24,13:55:04.710,729,996
2015-03-24,13:55:04.750,734,996
2015-03-24,13:55:05.210,732,1001
2015-03-24,13:55:05.250,733,996
2015-03-24,13:55:05.410,735,1002
2015-03-24,13:55:05.430,733,995
2015-03-24,13:55:05.810,734,1001
2015-03-24,13:55:05.860,734,996
2015-03-24,13:55:05.910,731,1001
2015-03-24,13:55:05.930,731,996
2015-03-24,13:55:06.700,732,989
2015-03-24,13:55:06.730,732,997
2015-03-24,13:55:06.740,732,1002
2015-03-24,13:55:06.760,732,997
2015-03-24,13:55:06.860,730,991
2015-03-24,13:55:06.940,733,997
2015-03-24,13:55:07.400,735,992
2015-03-24,13:55:07.420,732,997
2015-03-24,13:55:07.630,733,992
2015-03-24,13:55:07.660,730,998
2015-03-24,13:55:07.710,733,993
2015-03-24,13:55:07.730,731,998
2015-03-24,13:55:07.780,733,992
2015-03-24,13:55:07.830,735,997
2015-03-24,13:55:07.900,730,997
2015-03-24,13:55:08.060,735,995
2015-03-24,13:55:08.160,733,1002
2015-03-24,13:55:08.190,732,995
2015-03-24,13:55:08.350,734,990
2015-03-24,13:55:08.370,733,996
2015-03-24,13:55:08.730,731,991
2015-03-24,13:55:08.810,730,996
2015-03-24,13:55:11.170,735,998
2015-03-24,13:55:11.210,730,999
2015-03-24,13:55:11.240,732,993
2015-03-24,13:55:11.270,733,1000
2015-03-24,13:55:11.330,731,995
2015-03-24,13:55:11.410,733,1000
2015-03-24,13:55:11.440,733,995
2015-03-24,13:55:11.490,732,1001
2015-03-24,13:55:11.510,733,996
2015-03-24,13:55:11.550,730,1001
2015-03-24,13:55:11.560,730,995
2015-03-24,13:55:11.630,730,989
2015-03-24,13:55:11.650,733,998
2015-03-24,13:55:11.840,732,993
2015-03-24,13:55:12.040,734,998
2015-03-24,13:55:12.170,729,994
2015-03-24,13:55:12.330,731,1000
2015-03-24,13:55:12.390,733,992
2015-03-24,13:55:12.480,732,997
2015-03-24,13:55:12.540,731,992
2015-03-24,13:55:12.580,731,997
2015-03-24,13:55:12.620,734,992
2015-03-24,13:55:12.760,728,989
2015-03-24,13:55:12.780,733,994
2015-03-24,13:55:12.990,734,1001
2015-03-24,13:55:13.030,733,994
2015-03-24,13:55:13.200,733,999
2015-03-24,13:55:13.320,733,994
2015-03-24,13:55:13.400,733,999
2015-03-24,13:55:13.420,734,994
2015-03-24,13:55:13.450,731,1000
2015-03-24,13:55:13.520,731,993
2015-03-24,13:55:13.560,733,998
2015-03-24,13:55:13.800,733,993
2015-03-24,13:55:13.830,733,998
2015-03-24,13:55:13.920,731,993
2015-03-24,13:55:14.050,731,998
2015-03-24,13:55:14.260,733,992
2015-03-24,13:55:14.280,733,997
2015-03-24,13:55:15.040,732,992
2015-03-24,13:55:15.060,733,997
2015-03-24,13:55:15.340,733,992
2015-03-24,13:55:15.360,732,997
2015-03-24,13:55:15.500,733,992
2015-03-24,13:55:15.550,731,997
2015-03-24,13:55:15.690,732,991
2015-03-24,13:55:15.710,733,998
2015-03-24,13:55:15.910,733,993
2015-03-24,13:55:16.050,731,1000
2015-03-24,13:55:16.060,731,993
2015-03-24,13:55:16.230,732,998
2015-03-24,13:55:16.250,733,992
2015-03-24,13:55:16.260,733,997
2015-03-24,13:55:16.360,732,992
2015-03-24,13:55:16.400,732,997
2015-03-24,13:55:16.430,732,992
2015-03-24,13:55:16.460,732,997
2015-03-24,13:55:16.910,734,992
2015-03-24,13:55:16.930,734,998
2015-03-24,13:55:17.150,734,993
2015-03-24,13:55:17.170,732,999
2015-03-24,13:55:17.220,732,994
2015-03-24,13:55:17.300,733,999
2015-03-24,13:55:17.330,733,992
2015-03-24,13:55:17.390,732,997
2015-03-24,13:55:17.560,731,991
2015-03-24,13:55:17.580,735,997
2015-03-24,13:55:17.600,730,996
2015-03-24,13:55:17.730,731,991
2015-03-24,13:55:17.740,728,997
2015-03-24,13:55:17.750,733,997
2015-03-24,13:55:18.000,728,997
2015-03-24,13:55:18.070,733,996
2015-03-24,13:55:18.520,728,997
2015-03-24,13:55:18.590,733,996
2015-03-24,13:55:19.360,733,990
2015-03-24,13:55:19.400,733,997
2015-03-24,13:55:19.420,733,992
2015-03-24,13:55:19.530,733,997
2015-03-24,13:55:20.060,733,992
2015-03-24,13:55:20.090,733,997
2015-03-24,13:55:20.520,731,992
2015-03-24,13:55:20.550,731,998
2015-03-24,13:55:20.780,732,992
2015-03-24,13:55:20.820,732,999
2015-03-24,13:55:20.950,732,991
2015-03-24,13:55:20.970,732,998
2015-03-24,13:55:21.010,732,993
2015-03-24,13:55:21.030,732,998
2015-03-24,13:55:21.040,732,993
2015-03-24,13:55:21.070,732,1000
2015-03-24,13:55:21.150,732,995
2015-03-24,13:55:21.340,734,990
2015-03-24,13:55:21.360,733,997
2015-03-24,13:55:21.900,732,992
2015-03-24,13:55:21.940,732,997
2015-03-24,13:55:22.170,733,992
2015-03-24,13:55:22.250,730,999
2015-03-24,13:55:22.300,733,994
2015-03-24,13:55:31.290,735,999
2015-03-24,13:55:31.320,730,998
2015-03-24,13:55:31.400,731,993
2015-03-24,13:55:31.460,733,998
2015-03-24,13:55:31.490,731,992
2015-03-24,13:55:31.540,733,997
2015-03-24,13:55:31.880,730,992
2015-03-24,13:55:31.900,735,994
2015-03-24,13:55:31.950,731,999
2015-03-24,13:55:32.090,732,994
2015-03-24,13:55:32.230,731,989
2015-03-24,13:55:32.250,732,994
2015-03-24,13:55:32.480,732,999
2015-03-24,13:55:32.500,731,994
2015-03-24,13:55:32.670,731,999
2015-03-24,13:55:32.680,733,992
2015-03-24,13:55:32.790,728,995
2015-03-24,13:55:32.800,733,995
2015-03-24,13:55:32.910,734,1001
2015-03-24,13:55:32.920,733,994
2015-03-24,13:55:33.040,732,999
2015-03-24,13:55:33.060,732,993
2015-03-24,13:55:33.670,730,998
2015-03-24,13:55:33.680,733,993
2015-03-24,13:55:33.820,731,1000
2015-03-24,13:55:33.860,733,995
2015-03-24,13:55:34.320,731,988
2015-03-24,13:55:34.350,733,994
2015-03-24,13:55:34.470,735,999
2015-03-24,13:55:34.510,733,993
2015-03-24,13:55:34.540,728,994
2015-03-24,13:55:34.640,731,999
2015-03-24,13:55:34.680,729,994
2015-03-24,13:55:35.360,731,1000
2015-03-24,13:55:35.430,731,995
2015-03-24,13:55:35.580,734,990
2015-03-24,13:55:35.590,732,995
2015-03-24,13:55:35.840,729,990
2015-03-24,13:55:35.880,729,996
2015-03-24,13:55:35.960,733,991
2015-03-24,13:55:35.990,728,994
2015-03-24,13:55:36.030,735,999
2015-03-24,13:55:36.050,732,994
2015-03-24,13:55:36.080,730,989
2015-03-24,13:55:36.110,730,995
2015-03-24,13:55:36.200,735,996
2015-03-24,13:55:36.240,729,997
2015-03-24,13:55:36.330,735,992
2015-03-24,13:55:36.350,732,998
2015-03-24,13:55:36.390,733,992
2015-03-24,13:55:36.430,733,1000
2015-03-24,13:55:36.450,732,994
2015-03-24,13:55:36.490,731,999
2015-03-24,13:55:36.510,732,992
2015-03-24,13:55:36.610,731,997
2015-03-24,13:55:36.650,731,991
2015-03-24,13:55:36.710,733,996
2015-03-24,13:55:36.760,727,996
2015-03-24,13:55:36.790,732,992
2015-03-24,13:55:36.810,734,998
2015-03-24,13:55:36.830,730,992
2015-03-24,13:55:36.920,736,988
2015-03-24,13:55:36.930,735,994
2015-03-24,13:55:36.960,727,992
2015-03-24,13:55:36.980,733,994
2015-03-24,13:55:36.990,731,1000
2015-03-24,13:55:37.010,731,995
2015-03-24,13:55:37.090,732,989
2015-03-24,13:55:37.110,735,998
2015-03-24,13:55:37.140,727,996
2015-03-24,13:55:37.160,732,995
2015-03-24,13:55:38.320,733,1000
2015-03-24,13:55:38.330,728,999
2015-03-24,13:55:38.360,731,994
2015-03-24,13:55:38.500,735,999
2015-03-24,13:55:38.520,729,995
2015-03-24,13:55:38.550,734,994
2015-03-24,13:55:38.800,731,999
2015-03-24,13:55:38.820,732,994
2015-03-24,13:55:38.890,733,1000
2015-03-24,13:55:38.910,728,994
2015-03-24,13:55:38.960,733,995
2015-03-24,13:55:39.290,728,995
2015-03-24,13:55:39.350,733,993
2015-03-24,13:55:39.470,732,999
2015-03-24,13:55:39.510,729,992
2015-03-24,13:55:39.600,732,997
2015-03-24,13:55:39.610,735,1002
2015-03-24,13:55:39.620,733,996
2015-03-24,13:55:39.700,728,994
2015-03-24,13:55:39.780,734,990
2015-03-24,13:55:39.790,734,995
2015-03-24,13:55:39.930,729,996
2015-03-24,13:55:39.960,734,995
2015-03-24,13:55:40.030,728,998
2015-03-24,13:55:40.060,734,995
2015-03-24,13:55:40.080,729,996
2015-03-24,13:55:40.160,731,991
2015-03-24,13:55:40.180,735,998
2015-03-24,13:55:40.240,731,992
2015-03-24,13:55:40.320,732,997
2015-03-24,13:55:40.610,733,992
2015-03-24,13:55:40.680,732,997
2015-03-24,13:55:40.870,732,991
2015-03-24,13:55:40.900,732,996
2015-03-24,13:55:41.100,730,991
2015-03-24,13:55:41.390,732,997
2015-03-24,13:55:41.470,733,991
2015-03-24,13:55:41.540,731,996
2015-03-24,13:55:41.600,730,991
2015-03-24,13:55:41.630,726,996
2015-03-24,13:55:41.640,732,993
2015-03-24,13:55:41.680,734,1002
2015-03-24,13:55:41.700,731,994
2015-03-24,13:55:44.250,736,995
2015-03-24,13:55:44.260,729,999
2015-03-24,13:55:44.290,737,998
2015-03-24,13:55:44.300,730,996
2015-03-24,13:55:44.480,730,991
2015-03-24,13:55:44.490,732,998
2015-03-24,13:55:44.720,732,993
2015-03-24,13:55:44.750,733,1000
2015-03-24,13:55:44.760,734,995
2015-03-24,13:55:44.840,730,990
2015-03-24,13:55:44.860,735,997
2015-03-24,13:55:44.950,731,991
2015-03-24,13:55:44.960,733,998
2015-03-24,13:55:45.000,731,991
2015-03-24,13:55:45.030,730,997
2015-03-24,13:55:45.080,732,991
2015-03-24,13:55:45.090,730,997
2015-03-24,13:55:45.140,737,995
2015-03-24,13:55:45.200,732,996
2015-03-24,13:55:45.870,731,1002
2015-03-24,13:55:45.880,732,996
2015-03-24,13:55:45.910,732,991
2015-03-24,13:55:45.920,732,1000
2015-03-24,13:55:45.930,730,995
2015-03-24,13:55:46.590,735,991
2015-03-24,13:55:46.630,733,997
2015-03-24,13:55:46.690,732,992
2015-03-24,13:55:46.700,732,1000
2015-03-24,13:55:46.720,733,994
2015-03-24,13:55:46.900,731,999
2015-03-24,13:55:46.910,733,994
2015-03-24,13:55:47.530,731,999
2015-03-24,13:55:47.540,732,994
2015-03-24,13:55:47.940,733,1002
2015-03-24,13:55:47.950,733,997
2015-03-24,13:55:47.980,732,992
2015-03-24,13:55:47.990,733,997
2015-03-24,13:55:48.150,728,993
2015-03-24,13:55:48.220,733,995
2015-03-24,13:55:48.360,733,990
2015-03-24,13:55:48.370,731,995
2015-03-24,13:55:51.470,731,1001
2015-03-24,13:55:51.480,729,995
2015-03-24,13:55:51.960,734,997
2015-03-24,13:55:52.010,731,991
2015-03-24,13:55:52.060,732,997
2015-03-24,13:55:52.090,732,990
2015-03-24,13:55:52.100,732,995
2015-03-24,13:55:52.580,731,990
2015-03-24,13:55:52.640,732,995
2015-03-24,13:55:56.440,731,989
2015-03-24,13:55:56.460,732,996
2015-03-24,13:55:57.290,727,992
2015-03-24,13:55:57.320,733,997
2015-03-24,13:55:57.400,736,992
2015-03-24,13:55:57.410,729,995
2015-03-24,13:55:57.460,730,990
2015-03-24,13:55:57.480,730,997
2015-03-24,13:55:57.500,729,992
2015-03-24,13:55:57.760,734,992
2015-03-24,13:55:57.790,733,997
2015-03-24,13:55:57.850,731,992
2015-03-24,13:55:57.880,731,998
2015-03-24,13:55:57.900,731,993
2015-03-24,13:55:57.950,730,998
2015-03-24,13:55:58.030,730,992
2015-03-24,13:55:58.040,732,998
2015-03-24,13:55:58.050,732,993
2015-03-24,13:55:58.110,731,998
2015-03-24,13:55:58.250,733,993
2015-03-24,13:55:58.310,729,998
2015-03-24,13:55:58.330,734,996
2015-03-24,13:55:58.340,729,993
2015-03-24,13:55:58.410,731,1000
2015-03-24,13:55:58.420,730,993
2015-03-24,13:55:58.580,731,1000
2015-03-24,13:55:58.610,730,992
2015-03-24,13:55:58.690,732,997
2015-03-24,13:55:58.760,731,991
2015-03-24,13:55:58.840,732,997
2015-03-24,13:55:58.880,728,992
2015-03-24,13:55:58.890,729,999
2015-03-24,13:55:58.910,731,993
2015-03-24,13:55:59.040,733,998
2015-03-24,13:55:59.050,733,992
2015-03-24,13:55:59.130,733,997
2015-03-24,13:55:59.150,733,992
2015-03-24,13:55:59.200,731,997
2015-03-24,13:56:00.000,732,996
2015-03-24,13:56:01.460,731,990
2015-03-24,13:56:01.480,730,995
2015-03-24,13:56:02.110,729,990
2015-03-24,13:56:02.140,729,997
2015-03-24,13:56:02.180,735,995
2015-03-24,13:56:02.200,729,995
2015-03-24,13:56:02.340,730,989
2015-03-24,13:56:02.370,727,997
2015-03-24,13:56:02.380,732,994
2015-03-24,13:56:02.600,731,988
2015-03-24,13:56:02.620,733,994
2015-03-24,13:56:05.770,728,995
2015-03-24,13:56:05.840,733,995
2015-03-24,13:56:16.160,728,992
2015-03-24,13:56:16.300,731,997
2015-03-24,13:56:16.550,732,992
2015-03-24,13:56:16.580,730,997
2015-03-24,13:56:16.610,729,992
2015-03-24,13:56:17.030,730,997
2015-03-24,13:56:17.050,729,992
2015-03-24,13:56:17.130,731,997
2015-03-24,13:56:17.220,730,992
2015-03-24,13:56:17.280,730,997
2015-03-24,13:56:17.600,730,992
2015-03-24,13:56:28.330,731,997
2015-03-24,13:56:32.560,731,992
2015-03-24,13:56:32.920,730,997
2015-03-24,13:56:32.970,730,992
2015-03-24,13:56:33.030,730,997
2015-03-24,13:56:33.090,730,992
2015-03-24,13:56:41.750,731,997
2015-03-24,13:56:41.870,729,992
2015-03-24,13:56:42.170,731,997
2015-03-24,13:56:42.200,730,992
2015-03-24,13:56:42.220,729,998
2015-03-24,13:56:42.240,731,992
2015-03-24,13:56:42.340,726,991
2015-03-24,13:56:42.440,731,993
2015-03-24,13:56:43.430,726,991
2015-03-24,13:56:43.440,731,992
2015-03-24,13:56:43.510,726,996
2015-03-24,13:56:43.540,731,991
2015-03-24,13:56:43.560,731,984
2015-03-24,13:56:43.580,728,993
2015-03-24,13:56:43.590,730,998
2015-03-24,13:56:43.610,730,993
2015-03-24,13:56:44.020,728,998
2015-03-24,13:56:44.040,727,989
2015-03-24,13:56:44.070,726,995
2015-03-24,13:56:44.270,729,988
2015-03-24,13:56:44.320,729,993
2015-03-24,13:56:44.330,730,998
2015-03-24,13:56:44.350,730,993
2015-03-24,13:56:44.400,724,990
2015-03-24,13:56:44.410,731,992
2015-03-24,13:56:44.440,731,987
2015-03-24,13:56:44.500,732,993
2015-03-24,13:56:44.660,730,1000
2015-03-24,13:56:44.680,724,994
2015-03-24,13:56:44.690,729,995
2015-03-24,13:56:44.700,734,997
2015-03-24,13:56:44.760,728,992
2015-03-24,13:56:44.770,733,993
2015-03-24,13:56:44.810,729,998
2015-03-24,13:56:44.890,730,992
2015-03-24,13:56:45.000,728,997
2015-03-24,13:56:45.020,731,992
2015-03-24,13:56:45.750,730,997
2015-03-24,13:56:45.820,731,992
2015-03-24,13:56:45.880,730,997
2015-03-24,13:56:45.980,731,992
2015-03-24,13:56:46.190,730,997
2015-03-24,13:56:46.230,731,992
2015-03-24,13:56:46.490,729,987
2015-03-24,13:56:46.510,731,993
2015-03-24,13:56:46.530,730,998
2015-03-24,13:56:46.620,729,993
2015-03-24,13:56:46.990,734,992
2015-03-24,13:56:47.120,729,992
2015-03-24,13:56:47.150,731,998
2015-03-24,13:56:47.220,733,993
2015-03-24,13:56:47.240,731,988
2015-03-24,13:56:47.260,731,994
2015-03-24,13:56:47.310,729,989
2015-03-24,13:56:47.360,730,994
2015-03-24,13:56:47.580,731,1000
2015-03-24,13:56:47.620,731,994
2015-03-24,13:56:47.760,732,989
2015-03-24,13:56:47.840,731,994
2015-03-24,13:56:47.880,730,989
2015-03-24,13:56:47.910,729,994
2015-03-24,13:56:48.250,731,999
2015-03-24,13:56:48.260,731,992
2015-03-24,13:56:48.320,731,997
2015-03-24,13:56:48.370,730,992
2015-03-24,13:56:48.420,729,998
2015-03-24,13:56:48.470,730,991
2015-03-24,13:56:48.690,731,996
2015-03-24,13:56:48.780,732,991
2015-03-24,13:56:48.880,728,996
2015-03-24,13:56:48.920,733,994
2015-03-24,13:56:49.350,728,995
2015-03-24,13:56:49.750,733,997
2015-03-24,13:56:49.860,728,992
2015-03-24,13:56:49.890,731,997
2015-03-24,13:56:49.950,729,992
2015-03-24,13:56:50.420,729,998
2015-03-24,13:56:50.500,727,991
2015-03-24,13:56:50.570,731,996
2015-03-24,13:56:50.670,728,991
2015-03-24,13:56:50.700,733,994
2015-03-24,13:56:50.830,728,995
2015-03-24,13:56:50.910,729,990
2015-03-24,13:56:50.940,733,995
2015-03-24,13:56:51.110,729,989
2015-03-24,13:56:51.150,735,992
2015-03-24,13:56:51.190,733,997
2015-03-24,13:56:51.220,726,992
2015-03-24,13:56:51.290,733,993
2015-03-24,13:56:51.340,728,994
2015-03-24,13:56:51.460,729,999
2015-03-24,13:56:51.490,730,994
2015-03-24,13:56:51.860,733,988
2015-03-24,13:56:51.930,728,993
2015-03-24,13:56:52.070,733,992
2015-03-24,13:56:52.170,732,999
2015-03-24,13:56:52.200,732,993
2015-03-24,13:56:52.290,738,992
2015-03-24,13:56:52.320,733,996
2015-03-24,13:56:52.620,728,999
2015-03-24,13:56:52.650,732,993
2015-03-24,13:56:52.690,737,994
2015-03-24,13:56:52.720,733,1002
2015-03-24,13:56:52.740,732,997
2015-03-24,13:56:52.860,730,991
2015-03-24,13:56:52.920,732,996
2015-03-24,13:56:53.580,726,996
2015-03-24,13:56:53.630,731,995
2015-03-24,13:56:53.650,732,990
2015-03-24,13:56:53.670,733,995
2015-03-24,13:56:53.720,728,992
2015-03-24,13:56:53.730,733,993
2015-03-24,13:56:53.790,728,995
2015-03-24,13:56:53.870,733,994
2015-03-24,13:56:53.890,727,994
2015-03-24,13:56:54.050,732,997
2015-03-24,13:56:54.220,733,991
2015-03-24,13:56:54.300,732,997
2015-03-24,13:56:54.330,728,991
2015-03-24,13:56:54.480,729,997
2015-03-24,13:56:54.500,727,990
2015-03-24,13:56:54.510,728,995
2015-03-24,13:56:54.540,729,990
2015-03-24,13:56:54.570,732,998
2015-03-24,13:56:54.650,727,996
2015-03-24,13:56:54.670,731,1002
2015-03-24,13:56:54.700,728,996
2015-03-24,13:56:54.710,730,989
2015-03-24,13:56:54.730,731,997
2015-03-24,13:56:54.800,729,992
2015-03-24,13:56:54.860,729,997
2015-03-24,13:56:54.910,735,991
2015-03-24,13:56:54.970,731,996
2015-03-24,13:56:55.270,734,990
2015-03-24,13:56:55.300,728,995
2015-03-24,13:56:55.440,728,989
2015-03-24,13:56:55.460,730,995
2015-03-24,13:56:55.830,729,990
2015-03-24,13:56:55.880,728,996
2015-03-24,13:56:55.910,733,992
2015-03-24,13:56:55.930,726,990
2015-03-24,13:56:55.950,730,996
2015-03-24,13:56:55.970,732,991
2015-03-24,13:56:56.020,730,996
2015-03-24,13:56:56.090,730,991
2015-03-24,13:56:56.120,731,997
2015-03-24,13:56:56.150,730,992
2015-03-24,13:56:56.180,730,998
2015-03-24,13:56:56.190,732,993
2015-03-24,13:56:56.210,730,998
2015-03-24,13:56:56.300,731,993
2015-03-24,13:56:56.330,725,995
2015-03-24,13:56:56.340,730,992
2015-03-24,13:56:56.380,733,997
2015-03-24,13:56:56.420,733,992
2015-03-24,13:56:56.440,731,997
2015-03-24,13:56:56.500,733,991
2015-03-24,13:56:56.520,730,997
2015-03-24,13:56:56.570,730,991
2015-03-24,13:56:56.580,730,998
2015-03-24,13:56:56.620,730,993
2015-03-24,13:56:56.860,731,998
2015-03-24,13:56:56.900,733,990
2015-03-24,13:56:56.920,730,995
2015-03-24,13:56:57.020,735,993
2015-03-24,13:56:57.040,730,1000
2015-03-24,13:56:57.070,730,995
2015-03-24,13:56:57.130,734,990
2015-03-24,13:56:57.170,732,998
2015-03-24,13:56:57.200,732,992
