Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-03-24,11:50:13.910,788,1035
2015-03-24,11:50:15.550,787,1030
2015-03-24,11:50:15.570,788,1035
2015-03-24,11:50:15.660,791,1028
2015-03-24,11:50:15.710,787,1034
2015-03-24,11:50:15.750,789,1040
2015-03-24,11:50:15.830,787,1034
2015-03-24,11:50:15.840,788,1029
2015-03-24,11:50:15.850,787,1035
2015-03-24,11:50:15.940,788,1040
2015-03-24,11:50:15.950,788,1034
2015-03-24,11:50:16.030,787,1029
2015-03-24,11:50:16.060,791,1034
2015-03-24,11:50:16.090,786,1033
2015-03-24,11:50:16.150,791,1028
2015-03-24,11:50:16.160,790,1035
2015-03-24,11:50:16.180,787,1041
2015-03-24,11:50:16.200,788,1032
2015-03-24,11:50:16.240,786,1038
2015-03-24,11:50:16.360,790,1031
2015-03-24,11:50:16.430,790,1037
2015-03-24,11:50:16.470,784,1034
2015-03-24,11:50:16.540,785,1029
2015-03-24,11:50:16.590,790,1038
2015-03-24,11:50:16.640,787,1032
2015-03-24,11:50:16.690,787,1037
2015-03-24,11:50:16.790,790,1032
2015-03-24,11:50:16.830,785,1034
2015-03-24,11:50:16.870,790,1038
2015-03-24,11:50:16.910,788,1030
2015-03-24,11:50:16.930,790,1036
2015-03-24,11:50:17.010,783,1037
2015-03-24,11:50:17.050,785,1030
2015-03-24,11:50:17.100,786,1036
2015-03-24,11:50:17.210,785,1031
2015-03-24,11:50:17.240,787,1036
2015-03-24,11:50:17.430,788,1031
2015-03-24,11:50:17.490,788,1036
2015-03-24,11:50:17.590,788,1031
2015-03-24,11:50:17.610,789,1036
2015-03-24,11:50:17.690,784,1035
2015-03-24,11:50:17.730,790,1036
2015-03-24,11:50:17.770,784,1037
2015-03-24,11:50:17.800,789,1034
2015-03-24,11:50:17.820,784,1033
2015-03-24,11:50:17.920,788,1040
2015-03-24,11:50:18.060,788,1034
2015-03-24,11:50:18.130,785,1039
2015-03-24,11:50:18.160,791,1032
2015-03-24,11:50:18.200,789,1037
2015-03-24,11:50:18.230,789,1032
2015-03-24,11:50:18.280,787,1037
2015-03-24,11:50:18.360,789,1030
2015-03-24,11:50:18.410,787,1035
2015-03-24,11:50:18.630,789,1030
2015-03-24,11:50:18.640,790,1035
2015-03-24,11:50:18.660,790,1029
2015-03-24,11:50:18.700,787,1034
2015-03-24,11:50:18.830,792,1031
2015-03-24,11:50:18.860,787,1036
2015-03-24,11:50:19.080,787,1031
2015-03-24,11:50:19.110,790,1037
2015-03-24,11:50:19.220,785,1036
2015-03-24,11:50:19.230,787,1031
2015-03-24,11:50:19.300,788,1037
2015-03-24,11:50:19.320,787,1030
2015-03-24,11:50:19.340,786,1035
2015-03-24,11:50:19.480,788,1030
2015-03-24,11:50:19.500,785,1035
2015-03-24,11:50:19.550,786,1028
2015-03-24,11:50:19.560,789,1035
2015-03-24,11:50:19.580,790,1027
2015-03-24,11:50:19.590,790,1033
2015-03-24,11:50:19.690,786,1028
2015-03-24,11:50:19.700,785,1033
2015-03-24,11:50:19.720,790,1034
2015-03-24,11:50:19.900,787,1039
2015-03-24,11:50:19.990,795,1036
2015-03-24,11:50:20.000,788,1031
2015-03-24,11:50:20.020,787,1038
2015-03-24,11:50:20.040,788,1033
2015-03-24,11:50:20.080,783,1034
2015-03-24,11:50:20.110,789,1035
2015-03-24,11:50:20.210,786,1030
2015-03-24,11:50:20.240,789,1035
2015-03-24,11:50:20.250,789,1040
2015-03-24,11:50:20.260,789,1035
2015-03-24,11:50:20.280,784,1035
2015-03-24,11:50:20.300,789,1039
2015-03-24,11:50:20.310,794,1037
2015-03-24,11:50:20.320,789,1038
2015-03-24,11:50:20.360,787,1033
2015-03-24,11:50:20.380,789,1038
2015-03-24,11:50:20.400,788,1032
2015-03-24,11:50:20.430,790,1039
2015-03-24,11:50:20.440,789,1030
2015-03-24,11:50:20.480,781,1027
2015-03-24,11:50:20.500,786,1034
2015-03-24,11:50:20.530,792,1033
2015-03-24,11:50:20.570,788,1039
2015-03-24,11:50:20.580,779,1037
2015-03-24,11:50:20.600,785,1040
2015-03-24,11:50:20.610,791,1039
2015-03-24,11:50:20.620,786,1042
2015-03-24,11:50:20.630,783,1036
2015-03-24,11:50:20.660,789,1034
2015-03-24,11:50:20.700,784,1039
2015-03-24,11:50:20.720,784,1033
2015-03-24,11:50:20.750,791,1032
2015-03-24,11:50:20.780,783,1034
2015-03-24,11:50:20.800,787,1029
2015-03-24,11:50:20.810,788,1035
2015-03-24,11:50:20.860,778,1031
2015-03-24,11:50:20.890,784,1031
2015-03-24,11:50:20.910,792,1036
2015-03-24,11:50:20.930,786,1034
2015-03-24,11:50:20.970,790,1029
2015-03-24,11:50:21.020,787,1036
2015-03-24,11:50:21.120,787,1041
2015-03-24,11:50:21.140,789,1034
2015-03-24,11:50:21.150,790,1029
2015-03-24,11:50:21.210,791,1035
2015-03-24,11:50:21.240,786,1036
2015-03-24,11:50:21.310,790,1029
2015-03-24,11:50:21.330,791,1034
2015-03-24,11:50:21.430,786,1030
2015-03-24,11:50:21.460,787,1038
2015-03-24,11:50:21.480,792,1036
2015-03-24,11:50:21.520,787,1034
2015-03-24,11:50:21.570,790,1028
2015-03-24,11:50:21.580,786,1034
2015-03-24,11:50:21.690,791,1033
2015-03-24,11:50:21.700,786,1037
2015-03-24,11:50:21.720,787,1042
2015-03-24,11:50:21.740,781,1037
2015-03-24,11:50:21.760,787,1034
2015-03-24,11:50:21.790,793,1035
2015-03-24,11:50:21.800,794,1040
2015-03-24,11:50:21.830,786,1034
2015-03-24,11:50:21.840,793,1036
2015-03-24,11:50:21.860,788,1038
2015-03-24,11:50:21.870,787,1031
2015-03-24,11:50:21.880,782,1027
2015-03-24,11:50:21.900,787,1034
2015-03-24,11:50:21.910,789,1025
2015-03-24,11:50:21.930,785,1034
2015-03-24,11:50:21.940,790,1029
2015-03-24,11:50:21.960,790,1034
2015-03-24,11:50:21.970,793,1042
2015-03-24,11:50:22.020,786,1034
2015-03-24,11:50:22.030,788,1039
2015-03-24,11:50:22.070,782,1034
2015-03-24,11:50:22.120,787,1036
2015-03-24,11:50:22.190,787,1042
2015-03-24,11:50:22.240,792,1036
2015-03-24,11:50:22.300,789,1029
2015-03-24,11:50:22.310,792,1023
2015-03-24,11:50:22.320,790,1029
2015-03-24,11:50:22.330,789,1034
2015-03-24,11:50:22.360,783,1033
2015-03-24,11:50:22.370,782,1038
2015-03-24,11:50:22.410,787,1038
2015-03-24,11:50:22.420,793,1034
2015-03-24,11:50:22.440,788,1039
2015-03-24,11:50:22.450,787,1034
2015-03-24,11:50:22.490,780,1034
2015-03-24,11:50:22.500,787,1038
2015-03-24,11:50:22.530,792,1041
2015-03-24,11:50:22.540,792,1034
2015-03-24,11:50:22.570,787,1038
2015-03-24,11:50:22.580,792,1037
2015-03-24,11:50:22.600,785,1035
2015-03-24,11:50:22.610,782,1030
2015-03-24,11:50:22.620,785,1039
2015-03-24,11:50:22.630,793,1040
2015-03-24,11:50:22.650,791,1029
2015-03-24,11:50:22.660,786,1038
2015-03-24,11:50:22.680,789,1024
2015-03-24,11:50:22.690,788,1031
2015-03-24,11:50:22.710,787,1036
2015-03-24,11:50:22.730,790,1029
2015-03-24,11:50:22.750,790,1034
2015-03-24,11:50:22.760,785,1035
2015-03-24,11:50:22.770,790,1034
2015-03-24,11:50:22.780,784,1035
2015-03-24,11:50:22.790,787,1028
2015-03-24,11:50:22.810,789,1039
2015-03-24,11:50:22.820,785,1033
2015-03-24,11:50:22.850,787,1039
2015-03-24,11:50:22.890,790,1031
2015-03-24,11:50:22.910,784,1031
2015-03-24,11:50:22.930,786,1039
2015-03-24,11:50:22.950,783,1033
2015-03-24,11:50:22.970,788,1039
2015-03-24,11:50:23.010,787,1034
2015-03-24,11:50:23.060,792,1033
2015-03-24,11:50:23.110,785,1034
2015-03-24,11:50:23.120,787,1040
2015-03-24,11:50:23.140,789,1034
2015-03-24,11:50:23.250,789,1039
2015-03-24,11:50:23.280,785,1034
2015-03-24,11:50:23.350,789,1039
2015-03-24,11:50:23.370,786,1031
2015-03-24,11:50:23.390,792,1035
2015-03-24,11:50:23.410,787,1033
2015-03-24,11:50:23.430,788,1026
2015-03-24,11:50:23.450,791,1037
2015-03-24,11:50:23.470,788,1032
2015-03-24,11:50:23.490,788,1038
2015-03-24,11:50:23.560,790,1033
2015-03-24,11:50:23.600,792,1038
2015-03-24,11:50:23.690,787,1037
2015-03-24,11:50:23.950,788,1032
2015-03-24,11:50:23.970,788,1037
2015-03-24,11:50:24.630,788,1032
2015-03-24,11:50:24.780,789,1038
2015-03-24,11:50:24.810,787,1033
2015-03-24,11:50:24.830,785,1039
2015-03-24,11:50:24.880,787,1032
2015-03-24,11:50:24.910,787,1037
2015-03-24,11:50:25.090,788,1032
2015-03-24,11:50:25.170,789,1038
2015-03-24,11:50:25.290,784,1033
2015-03-24,11:50:25.300,789,1037
2015-03-24,11:50:25.380,788,1032
2015-03-24,11:50:25.410,787,1039
2015-03-24,11:50:25.420,785,1034
2015-03-24,11:50:25.470,790,1033
2015-03-24,11:50:25.570,787,1038
2015-03-24,11:50:25.600,788,1033
2015-03-24,11:50:25.650,789,1038
2015-03-24,11:50:25.710,784,1034
2015-03-24,11:50:25.740,790,1031
2015-03-24,11:50:25.780,789,1036
2015-03-24,11:50:25.860,786,1029
2015-03-24,11:50:25.870,788,1037
2015-03-24,11:50:25.970,793,1036
2015-03-24,11:50:25.990,787,1033
2015-03-24,11:50:26.030,787,1038
2015-03-24,11:50:26.110,787,1033
2015-03-24,11:50:26.140,789,1039
2015-03-24,11:50:26.200,788,1033
2015-03-24,11:50:26.260,789,1038
2015-03-24,11:50:26.280,789,1033
2015-03-24,11:50:26.310,790,1040
2015-03-24,11:50:26.320,788,1033
2015-03-24,11:50:26.350,787,1038
2015-03-24,11:50:26.380,784,1033
2015-03-24,11:50:26.390,790,1034
2015-03-24,11:50:26.410,788,1029
2015-03-24,11:50:26.420,785,1039
2015-03-24,11:50:26.430,791,1035
2015-03-24,11:50:26.450,786,1035
2015-03-24,11:50:26.460,785,1028
2015-03-24,11:50:26.470,792,1035
2015-03-24,11:50:26.480,791,1040
2015-03-24,11:50:26.490,790,1033
2015-03-24,11:50:26.540,788,1040
2015-03-24,11:50:26.560,786,1035
2015-03-24,11:50:26.700,789,1030
2015-03-24,11:50:26.720,786,1036
2015-03-24,11:50:26.730,784,1031
2015-03-24,11:50:26.750,785,1038
2015-03-24,11:50:26.770,793,1030
2015-03-24,11:50:26.790,783,1031
2015-03-24,11:50:26.800,786,1036
2015-03-24,11:50:26.810,790,1028
2015-03-24,11:50:26.820,784,1028
2015-03-24,11:50:26.830,785,1038
2015-03-24,11:50:26.840,790,1036
2015-03-24,11:50:26.850,785,1032
2015-03-24,11:50:26.920,792,1040
2015-03-24,11:50:26.940,787,1030
2015-03-24,11:50:26.970,788,1036
2015-03-24,11:50:27.010,791,1030
2015-03-24,11:50:27.020,788,1037
2015-03-24,11:50:27.050,787,1029
2015-03-24,11:50:27.060,786,1035
2015-03-24,11:50:27.080,788,1030
2015-03-24,11:50:27.090,790,1035
2015-03-24,11:50:27.120,790,1040
2015-03-24,11:50:27.130,790,1034
2015-03-24,11:50:27.160,790,1040
2015-03-24,11:50:27.180,787,1035
2015-03-24,11:50:27.340,792,1042
2015-03-24,11:50:27.360,787,1040
2015-03-24,11:50:27.420,790,1028
2015-03-24,11:50:27.460,788,1033
2015-03-24,11:50:27.490,790,1042
2015-03-24,11:50:27.500,790,1037
2015-03-24,11:50:27.550,787,1042
2015-03-24,11:50:27.560,787,1037
2015-03-24,11:50:27.670,784,1032
2015-03-24,11:50:27.680,789,1035
2015-03-24,11:50:27.780,789,1040
2015-03-24,11:50:27.800,783,1033
2015-03-24,11:50:27.820,789,1035
2015-03-24,11:50:27.880,794,1033
2015-03-24,11:50:27.910,789,1034
2015-03-24,11:50:28.000,792,1029
2015-03-24,11:50:28.010,787,1030
2015-03-24,11:50:28.020,786,1035
2015-03-24,11:50:28.040,792,1038
2015-03-24,11:50:28.060,783,1034
2015-03-24,11:50:28.100,793,1037
2015-03-24,11:50:28.120,791,1030
2015-03-24,11:50:28.130,789,1035
2015-03-24,11:50:28.220,784,1037
2015-03-24,11:50:28.240,786,1032
2015-03-24,11:50:28.270,793,1035
2015-03-24,11:50:28.280,788,1036
2015-03-24,11:50:28.290,782,1035
2015-03-24,11:50:28.310,788,1034
2015-03-24,11:50:28.330,789,1028
2015-03-24,11:50:28.370,787,1035
2015-03-24,11:50:28.380,788,1028
2015-03-24,11:50:28.400,783,1028
2015-03-24,11:50:28.420,786,1039
2015-03-24,11:50:28.460,786,1031
2015-03-24,11:50:28.500,785,1037
2015-03-24,11:50:28.530,787,1030
2015-03-24,11:50:28.540,781,1035
2015-03-24,11:50:28.560,788,1031
2015-03-24,11:50:28.570,785,1036
2015-03-24,11:50:28.600,785,1031
2015-03-24,11:50:28.610,788,1037
2015-03-24,11:50:28.630,786,1032
2015-03-24,11:50:28.670,784,1038
2015-03-24,11:50:28.700,783,1031
2015-03-24,11:50:28.720,787,1038
2015-03-24,11:50:28.750,785,1027
2015-03-24,11:50:28.800,787,1033
2015-03-24,11:50:28.820,791,1040
2015-03-24,11:50:28.860,791,1034
2015-03-24,11:50:28.920,786,1034
2015-03-24,11:50:28.990,790,1039
2015-03-24,11:50:29.010,786,1033
2015-03-24,11:50:29.030,789,1041
2015-03-24,11:50:29.050,787,1034
2015-03-24,11:50:29.070,792,1035
2015-03-24,11:50:29.180,785,1035
2015-03-24,11:50:29.290,793,1033
2015-03-24,11:50:29.310,788,1040
2015-03-24,11:50:29.320,788,1045
2015-03-24,11:50:29.340,787,1039
2015-03-24,11:50:29.480,790,1033
2015-03-24,11:50:29.520,784,1035
2015-03-24,11:50:29.570,789,1037
2015-03-24,11:50:29.590,789,1030
2015-03-24,11:50:29.720,786,1035
2015-03-24,11:50:29.860,788,1029
2015-03-24,11:50:29.970,790,1034
2015-03-24,11:50:30.060,785,1030
2015-03-24,11:50:30.090,788,1035
2015-03-24,11:50:30.140,782,1035
2015-03-24,11:50:30.200,790,1033
2015-03-24,11:50:30.270,785,1034
2015-03-24,11:50:30.390,780,1034
2015-03-24,11:50:30.410,785,1036
2015-03-24,11:50:30.450,785,1031
2015-03-24,11:50:30.470,784,1038
2015-03-24,11:50:30.540,789,1034
2015-03-24,11:50:30.990,784,1034
2015-03-24,11:50:31.030,789,1033
2015-03-24,11:50:31.150,788,1028
2015-03-24,11:50:31.230,788,1033
2015-03-24,11:50:31.290,786,1038
2015-03-24,11:50:31.410,786,1033
2015-03-24,11:50:31.520,787,1038
2015-03-24,11:50:31.720,789,1033
2015-03-24,11:50:31.740,788,1038
2015-03-24,11:50:31.760,788,1033
2015-03-24,11:50:31.860,786,1038
2015-03-24,11:50:32.070,788,1033
2015-03-24,11:50:32.280,788,1038
2015-03-24,11:50:32.360,788,1031
2015-03-24,11:50:32.420,785,1036
2015-03-24,11:50:32.550,791,1035
2015-03-24,11:50:32.750,786,1033
2015-03-24,11:50:32.910,787,1038
2015-03-24,11:50:33.070,789,1033
2015-03-24,11:50:33.810,786,1038
2015-03-24,11:50:33.870,785,1032
2015-03-24,11:50:33.890,788,1038
2015-03-24,11:50:33.910,791,1033
2015-03-24,11:50:33.980,786,1033
2015-03-24,11:50:34.220,791,1031
2015-03-24,11:50:34.240,786,1035
2015-03-24,11:50:34.330,784,1030
2015-03-24,11:50:34.350,785,1035
2015-03-24,11:50:34.380,792,1037
2015-03-24,11:50:34.420,786,1036
2015-03-24,11:50:34.470,792,1034
2015-03-24,11:50:34.490,787,1036
2015-03-24,11:50:34.500,792,1036
2015-03-24,11:50:34.520,789,1041
2015-03-24,11:50:34.540,791,1034
2015-03-24,11:50:34.590,786,1036
2015-03-24,11:50:34.710,787,1029
2015-03-24,11:50:34.740,789,1036
2015-03-24,11:50:34.760,784,1035
2015-03-24,11:50:34.780,790,1034
2015-03-24,11:50:34.930,785,1034
2015-03-24,11:50:35.330,786,1040
2015-03-24,11:50:35.360,787,1034
2015-03-24,11:50:35.510,793,1034
2015-03-24,11:50:35.540,786,1033
2015-03-24,11:50:35.710,791,1034
2015-03-24,11:50:35.730,786,1031
2015-03-24,11:50:35.770,787,1036
2015-03-24,11:50:36.020,792,1036
2015-03-24,11:50:36.040,787,1038
2015-03-24,11:50:36.090,793,1035
2015-03-24,11:50:36.120,788,1037
2015-03-24,11:50:36.220,789,1031
2015-03-24,11:50:36.240,784,1027
2015-03-24,11:50:36.250,784,1032
2015-03-24,11:50:36.260,791,1035
2015-03-24,11:50:36.270,786,1038
2015-03-24,11:50:36.290,789,1030
2015-03-24,11:50:36.320,791,1035
2015-03-24,11:50:36.370,785,1038
2015-03-24,11:50:36.420,790,1036
2015-03-24,11:50:36.450,784,1034
2015-03-24,11:50:36.480,783,1040
2015-03-24,11:50:36.500,786,1035
2015-03-24,11:50:36.510,784,1041
2015-03-24,11:50:36.530,789,1035
2015-03-24,11:50:36.590,791,1040
2015-03-24,11:50:36.600,787,1034
2015-03-24,11:50:36.680,782,1035
2015-03-24,11:50:36.690,787,1034
2015-03-24,11:50:36.710,788,1040
2015-03-24,11:50:36.730,789,1033
2015-03-24,11:50:36.830,787,1038
2015-03-24,11:50:36.890,792,1034
2015-03-24,11:50:36.960,788,1028
2015-03-24,11:50:36.970,789,1036
2015-03-24,11:50:37.020,784,1035
2015-03-24,11:50:37.040,791,1027
2015-03-24,11:50:37.060,791,1035
2015-03-24,11:50:37.080,785,1035
2015-03-24,11:50:37.110,790,1037
2015-03-24,11:50:37.140,788,1031
2015-03-24,11:50:37.160,786,1037
2015-03-24,11:50:37.170,786,1031
2015-03-24,11:50:37.190,787,1037
2015-03-24,11:50:37.210,787,1030
2015-03-24,11:50:37.230,782,1027
2015-03-24,11:50:37.260,787,1035
2015-03-24,11:50:37.390,786,1030
2015-03-24,11:50:37.410,789,1035
2015-03-24,11:50:37.500,784,1034
2015-03-24,11:50:37.520,787,1029
2015-03-24,11:50:37.550,787,1034
2015-03-24,11:50:37.770,789,1039
2015-03-24,11:50:37.790,791,1031
2015-03-24,11:50:37.840,786,1032
2015-03-24,11:50:37.920,784,1037
2015-03-24,11:50:37.940,789,1034
2015-03-24,11:50:38.240,784,1030
2015-03-24,11:50:38.270,790,1031
2015-03-24,11:50:38.280,785,1038
2015-03-24,11:50:38.320,787,1032
2015-03-24,11:50:38.330,792,1035
2015-03-24,11:50:38.340,789,1030
2015-03-24,11:50:38.360,784,1033
2015-03-24,11:50:38.400,787,1028
2015-03-24,11:50:38.430,788,1039
2015-03-24,11:50:38.450,783,1032
2015-03-24,11:50:38.480,788,1035
2015-03-24,11:50:38.500,788,1030
2015-03-24,11:50:38.530,793,1033
2015-03-24,11:50:38.550,786,1035
2015-03-24,11:50:38.570,795,1033
2015-03-24,11:50:38.630,789,1029
2015-03-24,11:50:38.650,788,1035
2015-03-24,11:50:38.670,790,1030
2015-03-24,11:50:38.690,785,1034
2015-03-24,11:50:38.730,791,1035
2015-03-24,11:50:38.770,790,1029
2015-03-24,11:50:38.780,787,1034
2015-03-24,11:50:38.840,783,1029
2015-03-24,11:50:38.850,785,1036
2015-03-24,11:50:38.880,789,1030
2015-03-24,11:50:38.910,784,1036
2015-03-24,11:50:38.940,789,1039
2015-03-24,11:50:38.980,783,1042
2015-03-24,11:50:39.000,783,1034
2015-03-24,11:50:39.030,788,1034
2015-03-24,11:50:39.050,782,1037
2015-03-24,11:50:39.070,789,1036
2015-03-24,11:50:39.120,784,1031
2015-03-24,11:50:39.160,789,1034
2015-03-24,11:50:39.250,788,1040
2015-03-24,11:50:39.280,783,1036
2015-03-24,11:50:39.300,794,1036
2015-03-24,11:50:39.320,787,1037
2015-03-24,11:50:39.380,781,1040
2015-03-24,11:50:39.390,784,1033
2015-03-24,11:50:39.410,792,1035
2015-03-24,11:50:39.430,786,1027
2015-03-24,11:50:39.450,787,1033
2015-03-24,11:50:39.470,790,1039
2015-03-24,11:50:39.480,785,1034
2015-03-24,11:50:39.520,786,1040
2015-03-24,11:50:39.550,790,1035
2015-03-24,11:50:39.560,785,1036
2015-03-24,11:50:39.570,792,1038
2015-03-24,11:50:39.580,794,1033
2015-03-24,11:50:39.590,789,1035
2015-03-24,11:50:39.660,784,1031
2015-03-24,11:50:39.680,785,1039
2015-03-24,11:50:39.700,788,1034
2015-03-24,11:50:39.730,784,1029
2015-03-24,11:50:39.770,789,1033
2015-03-24,11:50:39.790,784,1031
2015-03-24,11:50:39.810,789,1033
2015-03-24,11:50:39.830,782,1031
2015-03-24,11:50:39.840,786,1037
2015-03-24,11:50:39.850,792,1040
2015-03-24,11:50:39.870,781,1040
2015-03-24,11:50:39.890,784,1031
2015-03-24,11:50:39.900,792,1029
2015-03-24,11:50:39.930,789,1036
2015-03-24,11:50:39.970,785,1027
2015-03-24,11:50:39.990,784,1035
2015-03-24,11:50:40.000,791,1045
2015-03-24,11:50:40.010,789,1033
2015-03-24,11:50:40.030,786,1042
2015-03-24,11:50:40.050,788,1035
2015-03-24,11:50:40.100,783,1035
2015-03-24,11:50:40.110,789,1033
2015-03-24,11:50:40.130,781,1034
2015-03-24,11:50:40.170,785,1027
2015-03-24,11:50:40.180,788,1039
2015-03-24,11:50:40.200,783,1033
2015-03-24,11:50:40.230,784,1041
2015-03-24,11:50:40.250,786,1028
2015-03-24,11:50:40.270,788,1035
2015-03-24,11:50:40.290,786,1044
2015-03-24,11:50:40.300,786,1036
2015-03-24,11:50:40.380,791,1031
2015-03-24,11:50:40.390,793,1039
2015-03-24,11:50:40.410,784,1034
2015-03-24,11:50:40.420,791,1036
2015-03-24,11:50:40.430,789,1041
2015-03-24,11:50:40.450,784,1037
2015-03-24,11:50:40.460,789,1043
2015-03-24,11:50:40.470,789,1037
2015-03-24,11:50:40.550,786,1032
2015-03-24,11:50:40.570,792,1038
2015-03-24,11:50:40.590,786,1036
2015-03-24,11:50:40.670,785,1041
2015-03-24,11:50:40.680,786,1036
2015-03-24,11:50:40.700,789,1031
2015-03-24,11:50:40.720,789,1038
2015-03-24,11:50:40.770,789,1032
2015-03-24,11:50:40.820,790,1038
2015-03-24,11:50:40.840,784,1038
2015-03-24,11:50:40.850,789,1039
2015-03-24,11:50:40.870,787,1034
2015-03-24,11:50:40.890,789,1041
2015-03-24,11:50:40.920,790,1032
2015-03-24,11:50:40.940,785,1035
2015-03-24,11:50:40.960,791,1038
2015-03-24,11:50:40.990,787,1033
2015-03-24,11:50:41.010,793,1035
2015-03-24,11:50:41.030,791,1030
2015-03-24,11:50:41.040,787,1036
2015-03-24,11:50:41.120,785,1031
2015-03-24,11:50:41.130,785,1037
2015-03-24,11:50:41.190,783,1030
2015-03-24,11:50:41.200,783,1036
2015-03-24,11:50:41.210,792,1039
2015-03-24,11:50:41.260,788,1034
2015-03-24,11:50:41.610,790,1039
2015-03-24,11:50:41.630,788,1032
2015-03-24,11:50:41.650,789,1038
2015-03-24,11:50:41.660,788,1033
2015-03-24,11:50:41.670,790,1039
2015-03-24,11:50:41.750,788,1034
2015-03-24,11:50:41.780,789,1028
2015-03-24,11:50:41.790,784,1030
2015-03-24,11:50:41.800,790,1029
2015-03-24,11:50:41.820,785,1036
2015-03-24,11:50:41.840,790,1034
2015-03-24,11:50:41.870,790,1028
2015-03-24,11:50:41.910,785,1029
2015-03-24,11:50:41.930,785,1036
2015-03-24,11:50:41.970,789,1031
2015-03-24,11:50:42.000,784,1037
2015-03-24,11:50:42.020,785,1030
2015-03-24,11:50:42.090,786,1036
2015-03-24,11:50:42.130,786,1031
2015-03-24,11:50:42.160,790,1036
2015-03-24,11:50:42.220,787,1031
2015-03-24,11:50:42.240,793,1036
2015-03-24,11:50:42.270,788,1037
2015-03-24,11:50:42.300,780,1039
2015-03-24,11:50:42.310,785,1035
2015-03-24,11:50:42.340,792,1039
2015-03-24,11:50:42.350,786,1039
2015-03-24,11:50:42.370,788,1034
2015-03-24,11:50:42.380,786,1039
2015-03-24,11:50:42.400,793,1037
2015-03-24,11:50:42.410,790,1032
2015-03-24,11:50:42.430,789,1038
2015-03-24,11:50:42.440,787,1032
2015-03-24,11:50:42.470,787,1037
2015-03-24,11:50:42.510,789,1031
2015-03-24,11:50:42.520,790,1036
2015-03-24,11:50:42.550,785,1038
2015-03-24,11:50:42.580,785,1031
2015-03-24,11:50:42.590,787,1038
2015-03-24,11:50:42.640,783,1031
2015-03-24,11:50:42.660,784,1037
2015-03-24,11:50:42.820,792,1039
2015-03-24,11:50:42.830,787,1039
2015-03-24,11:50:42.860,788,1033
2015-03-24,11:50:42.880,788,1041
2015-03-24,11:50:42.910,790,1034
2015-03-24,11:50:43.180,792,1039
2015-03-24,11:50:43.210,787,1038
2015-03-24,11:50:43.230,791,1030
2015-03-24,11:50:43.240,789,1040
2015-03-24,11:50:43.350,791,1033
2015-03-24,11:50:43.400,792,1038
2015-03-24,11:50:43.410,787,1029
2015-03-24,11:50:43.420,792,1038
2015-03-24,11:50:43.490,791,1031
2015-03-24,11:50:43.510,794,1037
2015-03-24,11:50:43.540,788,1036
2015-03-24,11:50:43.590,787,1031
2015-03-24,11:50:43.650,789,1037
2015-03-24,11:50:43.670,789,1031
2015-03-24,11:50:43.680,788,1038
2015-03-24,11:50:43.720,790,1030
2015-03-24,11:50:43.810,788,1035
2015-03-24,11:50:43.980,783,1034
2015-03-24,11:50:43.990,790,1036
2015-03-24,11:50:44.170,783,1041
2015-03-24,11:50:44.180,789,1031
2015-03-24,11:50:44.260,783,1035
2015-03-24,11:50:44.270,791,1037
2015-03-24,11:50:44.300,788,1042
2015-03-24,11:50:44.320,783,1042
2015-03-24,11:50:44.340,786,1033
2015-03-24,11:50:44.490,789,1038
2015-03-24,11:50:44.520,779,1033
2015-03-24,11:50:44.530,787,1030
2015-03-24,11:50:44.560,788,1036
2015-03-24,11:50:44.630,790,1031
2015-03-24,11:50:44.650,787,1038
2015-03-24,11:50:44.750,786,1033
2015-03-24,11:50:44.900,791,1035
2015-03-24,11:50:44.970,786,1039
2015-03-24,11:50:45.040,790,1033
2015-03-24,11:50:45.120,789,1039
2015-03-24,11:50:45.160,788,1033
2015-03-24,11:50:45.260,789,1038
2015-03-24,11:50:45.580,788,1033
2015-03-24,11:50:46.310,789,1038
2015-03-24,11:50:46.370,788,1033
2015-03-24,11:50:47.150,788,1038
2015-03-24,11:50:47.340,788,1033
2015-03-24,11:50:47.610,787,1038
2015-03-24,11:50:47.650,789,1033
2015-03-24,11:50:47.670,789,1038
2015-03-24,11:50:47.730,789,1033
2015-03-24,11:50:47.990,788,1038
2015-03-24,11:50:48.140,789,1033
2015-03-24,11:50:50.970,788,1038
2015-03-24,11:50:51.100,785,1033
2015-03-24,11:50:51.120,790,1035
2015-03-24,11:50:51.180,784,1033
2015-03-24,11:50:51.190,790,1033
2015-03-24,11:50:51.270,788,1039
2015-03-24,11:50:51.280,790,1031
2015-03-24,11:50:51.300,787,1036
2015-03-24,11:50:51.310,789,1031
2015-03-24,11:50:51.320,787,1037
2015-03-24,11:50:51.840,786,1031
2015-03-24,11:50:51.870,789,1039
2015-03-24,11:50:51.880,790,1034
2015-03-24,11:50:58.040,788,1039
2015-03-24,11:50:58.050,786,1034
2015-03-24,11:50:58.110,787,1029
2015-03-24,11:50:58.130,786,1036
2015-03-24,11:50:58.240,791,1035
2015-03-24,11:50:58.260,785,1034
2015-03-24,11:50:58.340,791,1036
2015-03-24,11:50:58.370,784,1033
2015-03-24,11:50:58.380,783,1040
2015-03-24,11:50:58.400,789,1036
2015-03-24,11:50:58.760,787,1031
2015-03-24,11:50:58.770,789,1038
