Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,11:46:06.420,348,884
2014-12-30,11:46:06.630,348,889
2014-12-30,11:46:07.580,348,884
2014-12-30,11:46:07.770,348,889
2014-12-30,11:46:08.940,347,884
2014-12-30,11:46:09.070,348,889
2014-12-30,11:46:09.960,348,884
2014-12-30,11:46:10.270,348,889
2014-12-30,11:46:18.030,347,883
2014-12-30,11:46:18.100,348,888
2014-12-30,11:46:42.150,350,893
2014-12-30,11:46:42.230,349,888
2014-12-30,11:47:00.000,349,887
2014-12-30,11:47:00.190,349,892
2014-12-30,11:47:00.750,348,887
2014-12-30,11:47:04.160,349,892
2014-12-30,11:47:04.870,348,887
2014-12-30,11:47:08.060,349,892
2014-12-30,11:47:09.020,348,887
2014-12-30,11:47:12.390,349,892
2014-12-30,11:47:13.480,348,887
2014-12-30,11:47:13.620,348,893
2014-12-30,11:47:13.640,349,887
2014-12-30,11:47:14.190,349,892
2014-12-30,11:47:14.330,349,887
2014-12-30,11:47:17.090,349,892
2014-12-30,11:47:20.730,348,887
2014-12-30,11:47:34.620,349,892
2014-12-30,11:47:35.570,348,887
2014-12-30,11:47:37.740,349,892
2014-12-30,11:47:38.690,348,887
2014-12-30,11:47:44.700,349,892
2014-12-30,11:47:44.870,349,887
2014-12-30,11:47:45.370,349,892
2014-12-30,11:47:46.060,348,887
2014-12-30,11:47:53.470,349,892
2014-12-30,11:47:54.910,348,887
2014-12-30,11:48:00.000,348,889
2014-12-30,11:48:12.320,349,894
2014-12-30,11:48:12.440,349,889
2014-12-30,11:48:22.370,350,894
2014-12-30,11:48:22.680,349,889
2014-12-30,11:48:25.160,350,894
2014-12-30,11:48:25.340,349,889
2014-12-30,11:48:26.310,350,894
2014-12-30,11:48:26.800,349,889
2014-12-30,11:48:27.440,350,894
2014-12-30,11:48:27.590,349,889
2014-12-30,11:48:27.830,350,894
2014-12-30,11:48:27.980,349,889
2014-12-30,11:48:28.670,349,894
2014-12-30,11:48:28.760,349,889
2014-12-30,11:48:29.100,349,894
2014-12-30,11:48:29.230,349,889
2014-12-30,11:48:29.970,350,894
2014-12-30,11:48:30.430,349,889
2014-12-30,11:48:30.810,350,894
2014-12-30,11:48:32.300,349,888
2014-12-30,11:48:32.390,349,893
2014-12-30,11:48:39.690,349,888
2014-12-30,11:48:39.840,349,894
2014-12-30,11:48:41.200,350,889
2014-12-30,11:48:41.910,349,894
2014-12-30,11:48:42.670,349,889
2014-12-30,11:48:42.860,350,894
2014-12-30,11:48:42.970,349,889
2014-12-30,11:48:43.540,350,894
2014-12-30,11:48:43.900,349,889
2014-12-30,11:48:44.260,349,894
2014-12-30,11:48:44.670,349,889
2014-12-30,11:48:44.910,349,894
2014-12-30,11:48:44.940,349,888
2014-12-30,11:48:45.000,349,893
2014-12-30,11:48:45.770,349,888
2014-12-30,11:48:46.040,349,893
2014-12-30,11:48:47.600,349,888
2014-12-30,11:48:48.160,349,893
2014-12-30,11:48:49.140,349,888
2014-12-30,11:48:49.380,350,893
2014-12-30,11:48:54.680,349,888
2014-12-30,11:48:54.850,349,893
2014-12-30,11:48:55.160,349,888
2014-12-30,11:48:55.310,350,893
2014-12-30,11:49:00.000,350,891
2014-12-30,11:49:01.690,350,896
2014-12-30,11:49:01.730,351,891
2014-12-30,11:49:06.510,351,884
2014-12-30,11:49:06.530,349,891
2014-12-30,11:49:07.240,348,886
2014-12-30,11:49:07.290,348,891
2014-12-30,11:49:12.460,347,886
2014-12-30,11:49:12.580,349,891
2014-12-30,11:49:21.450,350,896
2014-12-30,11:49:21.480,350,891
2014-12-30,11:49:21.890,349,896
2014-12-30,11:49:21.920,351,891
2014-12-30,11:49:22.810,350,896
2014-12-30,11:49:22.840,350,891
2014-12-30,11:49:24.240,351,896
2014-12-30,11:49:24.290,350,891
2014-12-30,11:49:24.360,350,896
2014-12-30,11:49:24.560,350,890
2014-12-30,11:49:25.300,351,895
2014-12-30,11:49:25.420,349,890
2014-12-30,11:49:25.460,350,895
2014-12-30,11:49:25.740,349,890
2014-12-30,11:49:25.930,350,895
2014-12-30,11:49:26.090,350,889
2014-12-30,11:49:26.150,349,894
2014-12-30,11:49:26.460,350,889
2014-12-30,11:49:26.520,350,894
2014-12-30,11:49:27.520,350,889
2014-12-30,11:49:27.560,349,894
2014-12-30,11:49:27.920,349,889
2014-12-30,11:49:28.050,349,894
2014-12-30,11:49:28.130,349,889
2014-12-30,11:49:28.160,350,894
2014-12-30,11:49:31.090,349,889
2014-12-30,11:49:31.370,349,894
2014-12-30,11:49:31.440,349,889
2014-12-30,11:49:31.580,350,894
2014-12-30,11:49:32.800,350,889
2014-12-30,11:49:32.820,351,894
2014-12-30,11:49:34.430,349,889
2014-12-30,11:49:34.550,350,894
2014-12-30,11:49:36.080,350,889
2014-12-30,11:49:36.120,349,894
2014-12-30,11:49:36.680,349,889
2014-12-30,11:49:36.850,350,894
2014-12-30,11:49:36.890,349,889
2014-12-30,11:49:36.920,349,894
2014-12-30,11:49:37.000,349,889
2014-12-30,11:49:37.100,349,894
2014-12-30,11:49:37.280,350,889
2014-12-30,11:49:37.300,351,895
2014-12-30,11:49:37.400,349,890
2014-12-30,11:49:37.740,351,895
2014-12-30,11:49:38.640,349,890
2014-12-30,11:49:39.330,350,895
2014-12-30,11:49:39.840,350,890
2014-12-30,11:49:40.380,350,895
2014-12-30,11:49:41.880,349,890
2014-12-30,11:49:43.490,350,895
2014-12-30,11:49:44.210,349,890
2014-12-30,11:49:44.860,350,895
2014-12-30,11:50:00.000,351,897
2014-12-30,11:50:00.490,350,892
2014-12-30,11:50:00.820,350,897
2014-12-30,11:50:01.490,350,892
2014-12-30,11:50:02.060,350,897
2014-12-30,11:50:03.990,349,892
2014-12-30,11:50:04.120,351,897
2014-12-30,11:50:04.330,350,892
2014-12-30,11:50:08.670,351,897
2014-12-30,11:50:08.790,349,892
2014-12-30,11:50:09.570,350,897
2014-12-30,11:50:09.690,349,892
2014-12-30,11:50:27.670,350,897
2014-12-30,11:50:27.940,349,892
2014-12-30,11:50:29.460,350,897
2014-12-30,11:50:29.700,350,892
2014-12-30,11:50:30.160,350,897
2014-12-30,11:50:30.320,350,892
2014-12-30,11:50:30.420,351,897
2014-12-30,11:50:30.750,350,892
2014-12-30,11:50:31.110,351,897
2014-12-30,11:50:31.270,349,892
2014-12-30,11:50:31.440,351,897
2014-12-30,11:50:31.730,350,892
2014-12-30,11:50:32.010,350,897
2014-12-30,11:50:33.320,350,892
2014-12-30,11:50:33.520,350,897
2014-12-30,11:50:33.730,349,892
2014-12-30,11:50:38.790,349,887
2014-12-30,11:50:39.080,348,892
2014-12-30,11:50:40.080,348,887
2014-12-30,11:50:40.280,349,892
2014-12-30,11:50:40.600,348,887
2014-12-30,11:50:40.680,348,892
2014-12-30,11:50:41.210,348,887
2014-12-30,11:50:41.600,348,892
2014-12-30,11:50:43.240,348,887
2014-12-30,11:50:43.260,349,893
2014-12-30,11:50:43.400,349,888
2014-12-30,11:50:43.540,349,893
2014-12-30,11:50:44.430,349,888
2014-12-30,11:50:44.790,349,894
2014-12-30,11:50:45.410,348,889
2014-12-30,11:50:46.070,349,894
2014-12-30,11:50:46.270,349,889
2014-12-30,11:50:46.870,350,894
2014-12-30,11:50:46.930,348,888
2014-12-30,11:50:47.160,349,893
2014-12-30,11:50:47.790,348,888
2014-12-30,11:50:48.130,348,893
2014-12-30,11:50:49.050,348,888
2014-12-30,11:50:49.090,348,893
2014-12-30,11:50:49.690,348,888
2014-12-30,11:50:49.740,348,893
2014-12-30,11:50:50.200,350,888
2014-12-30,11:50:50.240,349,893
2014-12-30,11:50:50.410,349,888
2014-12-30,11:50:50.460,348,893
2014-12-30,11:50:51.150,347,887
2014-12-30,11:50:51.200,348,892
2014-12-30,11:50:51.280,349,887
2014-12-30,11:50:51.430,349,892
2014-12-30,11:50:51.630,349,887
2014-12-30,11:50:51.760,349,892
2014-12-30,11:50:52.630,349,897
2014-12-30,11:50:52.670,349,892
2014-12-30,11:50:55.140,348,887
2014-12-30,11:50:55.170,349,892
2014-12-30,11:50:59.580,349,887
2014-12-30,11:50:59.600,349,892
2014-12-30,11:51:00.000,349,890
2014-12-30,11:51:15.440,349,895
2014-12-30,11:51:15.540,349,890
2014-12-30,11:51:20.300,349,895
2014-12-30,11:51:21.060,349,890
2014-12-30,11:51:22.100,349,895
2014-12-30,11:51:22.270,348,890
2014-12-30,11:51:22.510,350,895
2014-12-30,11:51:23.000,348,890
2014-12-30,11:51:25.170,350,895
2014-12-30,11:51:26.040,349,890
2014-12-30,11:51:29.460,349,895
2014-12-30,11:51:30.060,350,890
2014-12-30,11:51:30.390,349,895
2014-12-30,11:51:30.470,350,890
2014-12-30,11:51:30.620,350,895
2014-12-30,11:51:30.760,349,890
2014-12-30,11:51:33.110,350,895
2014-12-30,11:51:33.260,349,890
2014-12-30,11:51:33.740,349,895
2014-12-30,11:51:33.960,349,890
2014-12-30,11:51:34.870,350,895
2014-12-30,11:51:34.930,349,890
2014-12-30,11:51:35.030,349,895
2014-12-30,11:51:35.280,349,890
2014-12-30,11:51:36.870,350,895
2014-12-30,11:51:36.960,349,890
2014-12-30,11:51:40.190,349,896
2014-12-30,11:51:40.260,349,891
2014-12-30,11:51:41.210,347,885
2014-12-30,11:51:41.290,348,891
2014-12-30,11:51:41.350,350,896
2014-12-30,11:51:41.480,349,891
2014-12-30,11:51:43.550,350,896
2014-12-30,11:51:43.630,349,891
2014-12-30,11:51:44.050,349,896
2014-12-30,11:51:44.150,349,891
2014-12-30,11:52:00.000,348,890
2014-12-30,11:52:06.530,350,895
2014-12-30,11:52:06.930,348,890
2014-12-30,11:52:07.950,350,895
2014-12-30,11:52:08.070,348,890
2014-12-30,11:52:08.450,349,895
2014-12-30,11:52:09.450,349,890
2014-12-30,11:52:09.690,350,896
2014-12-30,11:52:09.770,349,890
2014-12-30,11:52:11.470,348,885
2014-12-30,11:52:11.490,349,892
2014-12-30,11:52:32.750,349,897
2014-12-30,11:52:32.880,349,892
2014-12-30,11:52:38.750,350,897
2014-12-30,11:52:39.110,349,892
2014-12-30,11:52:48.570,349,897
2014-12-30,11:52:48.740,349,891
2014-12-30,11:52:49.040,350,896
2014-12-30,11:52:49.290,349,891
2014-12-30,11:52:49.530,350,896
2014-12-30,11:52:49.630,349,891
2014-12-30,11:52:49.860,348,896
2014-12-30,11:52:49.980,349,891
2014-12-30,11:52:56.530,349,896
2014-12-30,11:52:56.910,349,891
2014-12-30,11:52:59.370,349,896
2014-12-30,11:52:59.540,349,891
2014-12-30,11:53:00.000,350,892
2014-12-30,11:53:22.690,349,887
2014-12-30,11:53:22.710,349,894
2014-12-30,11:53:22.820,349,889
2014-12-30,11:53:22.960,349,894
2014-12-30,11:53:24.550,348,889
2014-12-30,11:53:24.840,349,894
2014-12-30,11:53:24.960,348,889
2014-12-30,11:53:25.390,349,894
2014-12-30,11:53:27.790,349,889
2014-12-30,11:53:28.460,349,894
2014-12-30,11:53:28.730,349,889
2014-12-30,11:53:28.840,349,894
2014-12-30,11:53:29.440,348,889
2014-12-30,11:53:29.810,349,894
2014-12-30,11:53:31.560,349,888
2014-12-30,11:53:31.580,349,893
2014-12-30,11:53:35.620,348,887
2014-12-30,11:53:35.710,349,892
2014-12-30,11:53:41.980,349,887
2014-12-30,11:53:42.190,348,893
2014-12-30,11:53:42.520,348,888
2014-12-30,11:53:43.050,349,893
2014-12-30,11:53:45.960,348,888
2014-12-30,11:53:46.160,348,893
2014-12-30,11:53:46.250,348,888
2014-12-30,11:53:46.380,347,893
2014-12-30,11:53:46.880,348,887
2014-12-30,11:53:47.070,348,892
2014-12-30,11:53:47.140,348,887
2014-12-30,11:53:47.480,348,892
2014-12-30,11:53:48.890,348,887
2014-12-30,11:53:48.980,349,892
2014-12-30,11:53:49.620,348,887
2014-12-30,11:53:49.720,348,892
2014-12-30,11:53:50.660,348,887
2014-12-30,11:53:50.690,349,894
2014-12-30,11:53:51.440,348,889
2014-12-30,11:53:51.590,349,894
2014-12-30,11:53:51.690,349,889
2014-12-30,11:53:51.850,350,894
2014-12-30,11:53:51.990,349,889
2014-12-30,11:53:52.990,349,894
2014-12-30,11:53:53.080,348,887
2014-12-30,11:53:53.110,348,892
2014-12-30,11:53:55.440,350,887
2014-12-30,11:53:55.630,348,892
2014-12-30,11:53:55.710,348,887
2014-12-30,11:53:55.790,348,892
2014-12-30,11:53:56.460,348,886
2014-12-30,11:53:56.620,348,891
2014-12-30,11:53:58.120,348,886
2014-12-30,11:53:58.320,348,891
2014-12-30,11:53:59.740,347,886
2014-12-30,11:53:59.750,347,891
2014-12-30,11:54:00.000,347,889
2014-12-30,11:54:01.210,349,894
2014-12-30,11:54:01.330,348,888
2014-12-30,11:54:01.620,348,893
2014-12-30,11:54:01.730,348,888
2014-12-30,11:54:02.030,349,895
2014-12-30,11:54:02.090,349,889
2014-12-30,11:54:20.840,349,894
2014-12-30,11:54:21.160,348,889
2014-12-30,11:54:21.990,349,894
2014-12-30,11:54:22.050,348,889
2014-12-30,11:54:22.620,349,894
2014-12-30,11:54:22.760,348,888
2014-12-30,11:54:22.940,349,894
2014-12-30,11:54:23.250,348,889
2014-12-30,11:54:29.880,349,894
2014-12-30,11:54:30.070,348,889
2014-12-30,11:54:30.600,349,894
2014-12-30,11:54:31.030,348,889
2014-12-30,11:54:31.700,349,894
2014-12-30,11:54:31.790,348,888
2014-12-30,11:54:32.250,348,893
2014-12-30,11:54:32.370,348,888
2014-12-30,11:54:32.700,349,893
2014-12-30,11:54:33.020,348,888
2014-12-30,11:54:33.140,348,893
2014-12-30,11:54:33.230,348,888
2014-12-30,11:54:33.410,349,893
2014-12-30,11:54:33.490,348,888
2014-12-30,11:54:35.180,348,893
2014-12-30,11:54:35.560,348,888
2014-12-30,11:54:35.650,349,894
2014-12-30,11:54:35.660,349,889
2014-12-30,11:54:35.700,348,894
2014-12-30,11:54:36.010,347,889
2014-12-30,11:54:36.250,347,894
2014-12-30,11:54:36.290,348,889
2014-12-30,11:54:37.630,349,894
2014-12-30,11:54:37.680,348,889
2014-12-30,11:54:37.900,349,894
2014-12-30,11:54:38.030,348,889
2014-12-30,11:54:38.090,349,895
2014-12-30,11:54:38.130,347,890
2014-12-30,11:54:48.800,346,885
2014-12-30,11:54:48.890,347,890
2014-12-30,11:54:53.580,348,885
2014-12-30,11:54:53.620,347,891
2014-12-30,11:54:56.800,348,886
2014-12-30,11:54:56.850,348,891
2014-12-30,11:55:00.000,347,888
2014-12-30,11:55:50.310,346,883
2014-12-30,11:55:50.840,347,888
2014-12-30,11:55:52.890,347,883
2014-12-30,11:55:53.370,347,888
2014-12-30,11:55:54.260,346,882
2014-12-30,11:55:54.380,345,887
2014-12-30,11:55:56.090,346,882
2014-12-30,11:55:56.170,346,887
2014-12-30,11:55:57.580,347,882
2014-12-30,11:55:57.670,346,887
2014-12-30,11:55:57.890,346,882
2014-12-30,11:55:58.890,346,887
2014-12-30,11:55:59.550,346,882
2014-12-30,11:55:59.700,347,887
2014-12-30,11:56:00.000,347,886
2014-12-30,11:56:05.710,346,881
2014-12-30,11:56:05.750,346,886
2014-12-30,11:56:12.220,345,880
2014-12-30,11:56:12.240,347,885
2014-12-30,11:56:12.500,346,890
2014-12-30,11:56:12.520,347,883
2014-12-30,11:56:12.600,346,888
2014-12-30,11:56:12.640,347,883
2014-12-30,11:56:13.550,347,888
2014-12-30,11:56:15.860,346,883
2014-12-30,11:56:19.310,347,888
2014-12-30,11:56:20.280,346,883
2014-12-30,11:56:29.640,347,888
2014-12-30,11:56:30.070,346,883
2014-12-30,11:56:41.770,347,888
2014-12-30,11:56:43.470,347,883
2014-12-30,11:56:44.580,347,888
2014-12-30,11:56:44.760,347,883
2014-12-30,11:56:44.840,346,889
2014-12-30,11:56:44.870,346,884
2014-12-30,11:56:46.960,347,889
2014-12-30,11:56:48.520,347,884
2014-12-30,11:56:50.210,347,889
2014-12-30,11:56:51.150,346,884
2014-12-30,11:56:51.530,346,889
2014-12-30,11:56:51.810,346,884
2014-12-30,11:56:52.670,346,889
2014-12-30,11:56:52.770,346,884
2014-12-30,11:56:52.990,346,889
2014-12-30,11:56:53.170,348,884
2014-12-30,11:56:53.650,347,889
2014-12-30,11:56:53.820,347,884
2014-12-30,11:56:53.930,346,889
2014-12-30,11:56:53.970,347,884
2014-12-30,11:56:55.070,347,889
2014-12-30,11:56:55.320,347,884
2014-12-30,11:56:55.460,347,889
2014-12-30,11:56:55.990,347,884
2014-12-30,11:56:56.450,347,889
2014-12-30,11:56:56.630,347,884
2014-12-30,11:56:57.220,347,889
2014-12-30,11:56:58.130,346,884
2014-12-30,11:57:00.000,346,883
2014-12-30,11:57:01.940,346,888
2014-12-30,11:57:05.770,347,883
2014-12-30,11:57:08.570,347,888
2014-12-30,11:57:11.230,346,883
2014-12-30,11:57:12.170,347,888
2014-12-30,11:57:13.360,345,883
2014-12-30,11:57:14.160,347,888
2014-12-30,11:57:17.910,346,883
2014-12-30,11:57:18.010,347,888
2014-12-30,11:57:18.320,347,883
2014-12-30,11:57:18.530,346,888
2014-12-30,11:57:19.390,346,883
2014-12-30,11:57:19.540,347,889
2014-12-30,11:57:19.590,348,884
2014-12-30,11:57:20.250,346,889
2014-12-30,11:57:20.330,347,884
2014-12-30,11:57:21.650,347,889
2014-12-30,11:57:21.900,346,884
2014-12-30,11:57:22.390,346,889
2014-12-30,11:57:22.930,347,884
2014-12-30,11:57:28.650,347,889
2014-12-30,11:57:28.760,346,884
2014-12-30,11:57:29.370,346,889
2014-12-30,11:57:29.580,346,884
2014-12-30,11:57:30.260,346,889
2014-12-30,11:57:30.310,346,884
2014-12-30,11:57:32.880,347,889
2014-12-30,11:57:33.190,347,884
2014-12-30,11:57:35.370,347,889
2014-12-30,11:57:35.450,346,884
2014-12-30,11:57:38.760,346,889
2014-12-30,11:57:39.070,347,884
2014-12-30,11:57:54.480,347,889
2014-12-30,11:57:54.530,347,884
2014-12-30,11:57:54.620,348,889
2014-12-30,11:57:54.710,346,884
2014-12-30,11:57:59.070,347,890
2014-12-30,11:57:59.150,347,885
2014-12-30,11:58:00.000,347,887
2014-12-30,11:58:00.130,346,882
2014-12-30,11:58:00.160,347,887
2014-12-30,11:58:03.160,347,882
2014-12-30,11:58:03.220,346,889
2014-12-30,11:58:03.260,345,884
2014-12-30,11:58:03.350,346,889
2014-12-30,11:58:03.410,347,884
2014-12-30,11:58:03.490,347,889
2014-12-30,11:58:03.580,347,884
2014-12-30,11:58:03.660,346,889
2014-12-30,11:58:03.720,345,884
2014-12-30,11:58:03.900,346,889
2014-12-30,11:58:04.080,346,883
2014-12-30,11:58:04.110,346,888
2014-12-30,11:58:04.130,347,883
2014-12-30,11:58:04.160,347,889
2014-12-30,11:58:04.230,347,884
2014-12-30,11:58:04.470,346,889
2014-12-30,11:58:04.500,347,883
2014-12-30,11:58:04.540,347,888
2014-12-30,11:58:04.620,346,882
2014-12-30,11:58:04.800,347,887
2014-12-30,11:58:08.960,346,882
2014-12-30,11:58:09.060,346,887
2014-12-30,11:58:12.300,346,882
2014-12-30,11:58:13.140,345,887
2014-12-30,11:58:13.180,346,881
2014-12-30,11:58:13.250,346,886
2014-12-30,11:58:13.360,346,880
2014-12-30,11:58:13.410,346,886
2014-12-30,11:58:13.790,345,881
2014-12-30,11:58:13.800,345,886
2014-12-30,11:58:14.190,345,881
2014-12-30,11:58:14.210,346,886
2014-12-30,11:58:14.350,347,880
2014-12-30,11:58:14.370,347,886
2014-12-30,11:58:14.550,346,881
2014-12-30,11:58:14.700,346,886
2014-12-30,11:58:20.970,347,891
2014-12-30,11:58:21.080,346,886
2014-12-30,11:58:33.370,346,881
2014-12-30,11:58:33.430,347,886
2014-12-30,11:58:33.830,349,892
2014-12-30,11:58:33.850,346,887
2014-12-30,11:58:34.080,346,892
2014-12-30,11:58:34.100,346,887
2014-12-30,11:58:36.270,347,892
2014-12-30,11:58:36.340,346,887
2014-12-30,11:58:40.170,346,881
2014-12-30,11:58:40.260,347,887
2014-12-30,11:58:44.220,346,882
2014-12-30,11:58:44.250,346,887
2014-12-30,11:58:44.660,346,892
2014-12-30,11:58:44.680,347,887
2014-12-30,11:58:44.760,346,894
2014-12-30,11:58:44.780,346,889
2014-12-30,11:58:44.800,347,883
2014-12-30,11:58:44.850,347,888
2014-12-30,11:58:45.020,347,881
2014-12-30,11:58:45.060,347,888
2014-12-30,11:58:45.350,347,882
2014-12-30,11:58:45.390,347,888
2014-12-30,11:58:45.650,346,881
2014-12-30,11:58:45.670,348,886
2014-12-30,11:58:45.770,347,891
2014-12-30,11:58:45.840,346,886
2014-12-30,11:58:45.870,347,891
2014-12-30,11:58:45.890,346,884
2014-12-30,11:58:45.970,347,889
2014-12-30,11:58:46.330,346,884
2014-12-30,11:58:46.440,347,892
2014-12-30,11:58:46.450,347,887
2014-12-30,11:58:49.760,347,882
2014-12-30,11:58:49.780,346,888
2014-12-30,11:59:00.000,347,888
2014-12-30,11:59:01.750,345,883
2014-12-30,11:59:02.040,346,888
2014-12-30,11:59:02.120,347,883
2014-12-30,11:59:02.260,347,888
2014-12-30,11:59:23.770,348,883
2014-12-30,11:59:23.840,347,889
2014-12-30,11:59:27.710,347,884
2014-12-30,11:59:27.940,347,889
2014-12-30,11:59:28.100,346,884
2014-12-30,11:59:28.270,348,889
2014-12-30,11:59:28.860,347,884
2014-12-30,11:59:29.220,347,889
2014-12-30,11:59:33.400,346,884
2014-12-30,11:59:33.440,347,889
2014-12-30,11:59:35.360,346,884
2014-12-30,11:59:35.980,348,889
2014-12-30,11:59:36.460,346,884
2014-12-30,11:59:37.070,347,889
2014-12-30,11:59:37.630,347,884
2014-12-30,11:59:37.710,347,890
2014-12-30,11:59:37.880,346,885
2014-12-30,11:59:38.740,348,890
2014-12-30,11:59:39.410,347,885
2014-12-30,11:59:46.520,347,890
2014-12-30,11:59:46.530,347,885
2014-12-30,12:00:00.000,347,886
2014-12-30,12:00:47.080,348,891
2014-12-30,12:00:47.130,347,886
2014-12-30,12:00:48.380,346,881
2014-12-30,12:00:48.430,347,886
2014-12-30,12:00:56.420,346,881
2014-12-30,12:00:56.430,346,886
2014-12-30,12:01:00.000,346,886
2014-12-30,12:01:07.150,347,891
2014-12-30,12:01:07.180,346,886
2014-12-30,12:01:07.610,346,891
2014-12-30,12:01:07.640,347,886
2014-12-30,12:01:33.210,345,881
2014-12-30,12:01:33.940,346,886
2014-12-30,12:01:34.060,344,881
2014-12-30,12:01:34.210,346,886
2014-12-30,12:02:00.000,346,885
2014-12-30,12:02:07.620,346,890
2014-12-30,12:02:07.710,347,885
2014-12-30,12:02:35.340,347,890
2014-12-30,12:02:35.440,346,885
2014-12-30,12:02:40.470,347,890
2014-12-30,12:02:41.930,346,885
2014-12-30,12:03:00.000,346,886
2014-12-30,12:03:03.840,347,891
2014-12-30,12:03:04.360,347,886
2014-12-30,12:03:08.050,345,881
2014-12-30,12:03:08.120,346,886
2014-12-30,12:03:08.530,345,881
2014-12-30,12:03:08.560,346,886
2014-12-30,12:03:09.140,344,881
2014-12-30,12:03:09.180,345,886
2014-12-30,12:03:09.320,343,881
2014-12-30,12:03:09.340,345,886
2014-12-30,12:03:09.380,345,880
2014-12-30,12:03:09.450,343,885
2014-12-30,12:03:09.730,345,880
2014-12-30,12:03:09.840,345,886
2014-12-30,12:03:09.890,345,881
2014-12-30,12:03:09.910,345,886
2014-12-30,12:03:12.050,347,891
2014-12-30,12:03:12.280,347,886
2014-12-30,12:03:12.670,347,892
2014-12-30,12:03:12.690,347,887
2014-12-30,12:03:12.710,348,892
2014-12-30,12:03:12.810,347,887
2014-12-30,12:03:12.830,348,892
2014-12-30,12:03:12.850,345,887
2014-12-30,12:03:13.180,346,882
2014-12-30,12:03:13.210,346,888
2014-12-30,12:03:13.320,346,883
2014-12-30,12:03:13.370,346,888
2014-12-30,12:03:13.740,345,883
2014-12-30,12:03:13.800,346,889
2014-12-30,12:03:14.050,345,884
2014-12-30,12:03:14.710,347,889
2014-12-30,12:03:15.520,346,884
2014-12-30,12:03:16.500,345,889
2014-12-30,12:03:16.540,346,884
2014-12-30,12:03:16.840,346,889
2014-12-30,12:03:17.020,346,884
2014-12-30,12:03:17.890,345,889
2014-12-30,12:03:17.920,345,882
2014-12-30,12:03:18.060,347,888
2014-12-30,12:03:18.200,345,883
2014-12-30,12:03:18.660,345,888
2014-12-30,12:03:18.860,345,883
2014-12-30,12:03:19.290,346,888
2014-12-30,12:03:19.470,345,883
2014-12-30,12:03:19.620,347,888
2014-12-30,12:03:20.300,345,883
2014-12-30,12:03:20.920,345,888
2014-12-30,12:03:20.960,345,883
2014-12-30,12:03:22.020,346,888
2014-12-30,12:03:22.780,345,883
2014-12-30,12:03:26.000,346,888
2014-12-30,12:03:26.480,345,883
2014-12-30,12:03:28.730,347,888
2014-12-30,12:03:29.380,345,883
2014-12-30,12:03:29.440,346,888
2014-12-30,12:03:29.540,345,882
2014-12-30,12:03:29.870,346,887
2014-12-30,12:03:30.340,345,881
2014-12-30,12:03:30.380,346,886
2014-12-30,12:03:31.400,344,881
2014-12-30,12:03:31.500,346,886
2014-12-30,12:03:34.850,344,880
2014-12-30,12:03:35.370,345,885
2014-12-30,12:03:35.580,343,880
2014-12-30,12:03:35.670,345,885
2014-12-30,12:03:35.900,342,880
2014-12-30,12:03:36.100,345,885
2014-12-30,12:03:36.220,344,880
2014-12-30,12:03:36.890,345,885
2014-12-30,12:03:37.110,344,880
2014-12-30,12:03:37.350,345,885
2014-12-30,12:03:39.680,345,880
2014-12-30,12:03:39.850,344,886
2014-12-30,12:03:39.900,344,881
2014-12-30,12:03:39.930,345,887
2014-12-30,12:03:40.470,345,882
2014-12-30,12:03:42.480,346,887
2014-12-30,12:03:42.510,345,882
2014-12-30,12:03:42.890,345,888
2014-12-30,12:03:42.980,346,883
2014-12-30,12:03:43.630,345,889
2014-12-30,12:03:43.670,345,883
2014-12-30,12:03:44.460,347,888
2014-12-30,12:03:44.590,345,883
2014-12-30,12:03:49.400,346,888
2014-12-30,12:03:49.500,344,883
2014-12-30,12:03:50.000,346,888
2014-12-30,12:03:50.490,344,883
2014-12-30,12:03:51.010,345,889
2014-12-30,12:03:51.020,346,884
2014-12-30,12:03:55.560,344,879
2014-12-30,12:03:55.740,345,884
2014-12-30,12:03:56.100,345,879
2014-12-30,12:03:56.410,345,884
2014-12-30,12:04:00.000,345,884
2014-12-30,12:04:02.450,343,879
2014-12-30,12:04:02.550,345,884
2014-12-30,12:04:16.760,346,889
2014-12-30,12:04:16.850,345,884
2014-12-30,12:04:17.490,344,879
2014-12-30,12:04:17.540,345,886
2014-12-30,12:04:17.720,346,881
2014-12-30,12:04:17.850,345,886
2014-12-30,12:04:18.780,346,881
2014-12-30,12:04:18.990,345,887
2014-12-30,12:04:19.050,345,882
2014-12-30,12:04:19.230,346,887
2014-12-30,12:04:19.410,343,882
2014-12-30,12:04:19.480,345,887
2014-12-30,12:04:19.520,346,882
2014-12-30,12:04:19.730,346,887
2014-12-30,12:04:19.920,345,881
2014-12-30,12:04:20.070,345,886
2014-12-30,12:04:20.230,343,881
2014-12-30,12:04:20.450,345,888
2014-12-30,12:04:20.490,343,883
2014-12-30,12:04:20.810,346,888
2014-12-30,12:04:21.170,345,883
2014-12-30,12:04:22.040,346,888
2014-12-30,12:04:22.220,345,882
2014-12-30,12:04:22.550,345,887
2014-12-30,12:04:22.570,345,882
2014-12-30,12:04:22.850,343,888
2014-12-30,12:04:22.870,345,883
2014-12-30,12:04:22.960,345,888
2014-12-30,12:04:22.980,345,883
2014-12-30,12:04:23.350,344,878
2014-12-30,12:04:23.370,344,884
