Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,11:45:15.430,355,883
2014-12-30,11:45:15.570,354,888
2014-12-30,11:45:15.840,353,883
2014-12-30,11:45:15.910,353,888
2014-12-30,11:45:20.670,354,883
2014-12-30,11:45:20.760,355,888
2014-12-30,11:45:57.790,354,883
2014-12-30,11:45:57.970,355,888
2014-12-30,11:46:00.000,355,888
2014-12-30,11:46:18.060,355,883
2014-12-30,11:46:18.100,355,888
2014-12-30,11:46:40.630,354,883
2014-12-30,11:46:40.700,355,888
2014-12-30,11:47:00.000,355,886
2014-12-30,11:47:07.840,356,891
2014-12-30,11:47:08.590,355,886
2014-12-30,11:47:13.020,356,891
2014-12-30,11:47:13.520,355,886
2014-12-30,11:47:14.470,355,891
2014-12-30,11:47:14.550,354,886
2014-12-30,11:47:41.770,356,892
2014-12-30,11:47:41.890,355,887
2014-12-30,11:47:42.890,356,892
2014-12-30,11:47:43.020,356,887
2014-12-30,11:47:44.700,356,892
2014-12-30,11:47:44.750,356,887
2014-12-30,11:47:47.770,356,892
2014-12-30,11:47:47.840,356,887
2014-12-30,11:47:58.130,355,892
2014-12-30,11:47:58.170,356,886
2014-12-30,11:48:00.000,356,890
2014-12-30,11:48:02.870,355,885
2014-12-30,11:48:02.990,355,890
2014-12-30,11:48:03.050,354,885
2014-12-30,11:48:03.170,355,890
2014-12-30,11:48:06.250,354,885
2014-12-30,11:48:06.420,356,890
2014-12-30,11:48:08.270,354,885
2014-12-30,11:48:08.520,357,891
2014-12-30,11:48:08.740,355,886
2014-12-30,11:48:09.470,356,891
2014-12-30,11:48:09.640,356,886
2014-12-30,11:48:18.960,356,891
2014-12-30,11:48:19.220,355,886
2014-12-30,11:48:20.260,356,891
2014-12-30,11:48:23.480,354,886
2014-12-30,11:48:24.510,356,891
2014-12-30,11:48:31.170,355,886
2014-12-30,11:48:31.460,356,891
2014-12-30,11:48:34.140,355,886
2014-12-30,11:48:34.270,356,892
2014-12-30,11:48:34.440,354,886
2014-12-30,11:48:34.630,356,891
2014-12-30,11:48:34.790,355,886
2014-12-30,11:48:35.010,356,891
2014-12-30,11:48:35.350,356,886
2014-12-30,11:48:35.520,355,891
2014-12-30,11:48:35.960,356,885
2014-12-30,11:48:36.080,355,890
2014-12-30,11:48:38.930,356,885
2014-12-30,11:48:39.110,356,890
2014-12-30,11:48:40.340,354,884
2014-12-30,11:48:40.350,354,890
2014-12-30,11:48:40.490,354,885
2014-12-30,11:48:40.540,356,890
2014-12-30,11:48:40.660,354,885
2014-12-30,11:48:40.680,354,890
2014-12-30,11:48:40.700,354,885
2014-12-30,11:48:40.830,355,891
2014-12-30,11:48:40.860,355,886
2014-12-30,11:48:40.890,356,891
2014-12-30,11:48:40.970,354,886
2014-12-30,11:48:41.080,354,891
2014-12-30,11:48:41.150,354,886
2014-12-30,11:48:42.160,354,891
2014-12-30,11:48:42.190,356,886
2014-12-30,11:48:42.210,354,892
2014-12-30,11:48:42.250,355,887
2014-12-30,11:48:44.550,356,892
2014-12-30,11:48:44.670,354,886
2014-12-30,11:48:44.970,355,891
2014-12-30,11:48:46.850,356,886
2014-12-30,11:48:46.940,356,891
2014-12-30,11:49:00.000,356,890
2014-12-30,11:50:00.000,356,889
2014-12-30,11:50:19.130,357,894
2014-12-30,11:50:19.280,356,889
2014-12-30,11:50:19.760,357,894
2014-12-30,11:50:19.870,355,888
2014-12-30,11:50:20.100,356,893
2014-12-30,11:50:25.910,356,888
2014-12-30,11:50:26.040,357,893
2014-12-30,11:50:26.200,356,888
2014-12-30,11:50:28.400,356,893
2014-12-30,11:50:34.690,356,888
2014-12-30,11:50:35.790,356,893
2014-12-30,11:50:37.120,356,888
2014-12-30,11:50:37.190,356,893
2014-12-30,11:50:37.280,357,888
2014-12-30,11:50:37.370,356,893
2014-12-30,11:50:37.520,355,888
2014-12-30,11:50:37.700,356,895
2014-12-30,11:50:37.730,355,890
2014-12-30,11:50:42.440,357,895
2014-12-30,11:50:42.780,356,890
2014-12-30,11:50:43.850,356,895
2014-12-30,11:50:44.040,356,890
2014-12-30,11:51:00.000,355,888
2014-12-30,11:51:06.890,354,883
2014-12-30,11:51:06.910,355,888
2014-12-30,11:51:07.060,353,893
2014-12-30,11:51:07.120,354,888
2014-12-30,11:51:28.650,354,883
2014-12-30,11:51:28.670,355,888
2014-12-30,11:51:34.480,355,894
2014-12-30,11:51:34.550,355,889
2014-12-30,11:51:35.980,353,884
2014-12-30,11:51:36.000,354,889
2014-12-30,11:52:00.000,356,889
2014-12-30,11:52:50.860,356,894
2014-12-30,11:52:50.890,356,888
2014-12-30,11:52:52.150,356,893
2014-12-30,11:52:53.580,356,888
2014-12-30,11:52:56.000,357,893
2014-12-30,11:52:56.470,356,888
2014-12-30,11:52:56.820,356,893
2014-12-30,11:52:56.940,355,888
2014-12-30,11:52:58.700,356,893
2014-12-30,11:52:58.910,356,888
2014-12-30,11:52:59.640,356,893
2014-12-30,11:52:59.910,354,888
2014-12-30,11:53:00.000,355,892
2014-12-30,11:53:00.540,356,887
2014-12-30,11:53:00.570,356,893
2014-12-30,11:53:00.650,355,888
2014-12-30,11:53:00.760,354,893
2014-12-30,11:53:01.120,355,888
2014-12-30,11:53:01.890,356,893
2014-12-30,11:53:02.070,356,888
2014-12-30,11:53:02.490,356,893
2014-12-30,11:53:02.890,355,888
2014-12-30,11:53:03.500,356,893
2014-12-30,11:53:04.680,356,888
2014-12-30,11:53:05.080,356,893
2014-12-30,11:53:06.060,355,887
2014-12-30,11:53:06.120,355,892
2014-12-30,11:53:29.040,355,887
2014-12-30,11:53:29.310,356,892
2014-12-30,11:53:30.380,354,887
2014-12-30,11:53:30.530,355,892
2014-12-30,11:53:31.590,354,885
2014-12-30,11:53:31.630,355,890
2014-12-30,11:53:33.490,354,885
2014-12-30,11:53:33.530,356,890
2014-12-30,11:53:39.310,354,885
2014-12-30,11:53:39.450,355,890
2014-12-30,11:53:41.850,354,885
2014-12-30,11:53:41.960,355,890
2014-12-30,11:53:42.370,355,885
2014-12-30,11:53:42.410,354,890
2014-12-30,11:53:43.530,354,885
2014-12-30,11:53:43.590,356,890
2014-12-30,11:53:43.730,354,885
2014-12-30,11:53:43.940,355,890
2014-12-30,11:53:49.330,355,885
2014-12-30,11:53:49.500,355,890
2014-12-30,11:53:51.700,354,885
2014-12-30,11:53:51.970,354,890
2014-12-30,11:54:00.000,354,889
2014-12-30,11:54:07.160,356,884
2014-12-30,11:54:07.180,356,889
2014-12-30,11:55:00.000,355,889
2014-12-30,11:55:08.890,353,884
2014-12-30,11:55:08.940,354,889
2014-12-30,11:55:15.170,353,884
2014-12-30,11:55:15.220,353,889
2014-12-30,11:55:15.500,355,884
2014-12-30,11:55:15.600,355,890
2014-12-30,11:55:15.680,354,885
2014-12-30,11:55:25.400,354,890
2014-12-30,11:55:25.550,354,885
2014-12-30,11:55:25.680,355,890
2014-12-30,11:55:25.790,355,885
2014-12-30,11:55:25.890,354,890
2014-12-30,11:55:26.310,354,885
2014-12-30,11:55:27.030,354,890
2014-12-30,11:55:27.090,355,885
2014-12-30,11:55:27.540,355,890
2014-12-30,11:55:32.590,354,885
2014-12-30,11:55:32.680,355,890
2014-12-30,11:55:33.540,354,885
2014-12-30,11:55:33.900,355,890
2014-12-30,11:55:35.980,354,885
2014-12-30,11:55:36.070,356,890
2014-12-30,11:55:39.620,354,885
2014-12-30,11:55:40.230,355,890
2014-12-30,11:55:42.810,354,885
2014-12-30,11:55:43.130,356,890
2014-12-30,11:55:45.270,354,885
2014-12-30,11:55:45.510,355,890
2014-12-30,11:55:47.740,354,885
2014-12-30,11:55:48.140,355,890
2014-12-30,11:55:50.160,354,885
2014-12-30,11:55:52.920,356,890
2014-12-30,11:55:53.900,354,885
2014-12-30,11:55:55.760,354,890
2014-12-30,11:55:55.920,354,885
2014-12-30,11:55:56.150,355,890
2014-12-30,11:55:56.620,354,884
2014-12-30,11:55:56.760,354,889
2014-12-30,11:55:57.140,353,884
2014-12-30,11:55:57.360,354,889
2014-12-30,11:55:59.240,354,884
2014-12-30,11:55:59.360,354,889
2014-12-30,11:56:00.000,353,886
2014-12-30,11:56:02.550,355,891
2014-12-30,11:56:02.990,355,886
2014-12-30,11:56:05.280,355,891
2014-12-30,11:56:05.360,354,886
2014-12-30,11:56:06.890,354,891
2014-12-30,11:56:06.950,354,886
2014-12-30,11:56:09.980,354,891
2014-12-30,11:56:10.020,355,886
2014-12-30,11:56:12.960,355,891
2014-12-30,11:56:13.020,355,886
2014-12-30,11:56:19.520,355,891
2014-12-30,11:56:19.720,354,886
2014-12-30,11:56:19.840,355,891
2014-12-30,11:56:19.980,354,886
2014-12-30,11:56:20.470,354,891
2014-12-30,11:56:20.500,354,885
2014-12-30,11:56:23.580,354,890
2014-12-30,11:56:23.710,354,885
2014-12-30,11:56:24.120,354,890
2014-12-30,11:56:24.240,354,885
2014-12-30,11:56:25.750,354,890
2014-12-30,11:56:25.800,354,885
2014-12-30,11:56:32.460,354,890
2014-12-30,11:56:32.520,355,885
2014-12-30,11:56:33.440,354,890
2014-12-30,11:56:33.470,354,885
2014-12-30,11:56:33.760,355,890
2014-12-30,11:56:33.930,353,885
2014-12-30,11:56:33.970,353,890
2014-12-30,11:56:34.010,355,884
2014-12-30,11:56:34.030,354,890
2014-12-30,11:56:34.040,354,885
2014-12-30,11:56:34.410,354,892
2014-12-30,11:56:34.470,354,886
2014-12-30,11:56:35.120,354,891
2014-12-30,11:56:35.180,354,886
2014-12-30,11:57:00.000,354,886
2014-12-30,11:57:06.110,353,881
2014-12-30,11:57:06.220,354,886
2014-12-30,11:57:11.780,354,891
2014-12-30,11:57:11.800,353,885
2014-12-30,11:57:11.840,353,890
2014-12-30,11:57:11.980,354,885
2014-12-30,11:57:12.760,354,891
2014-12-30,11:57:12.810,353,885
2014-12-30,11:57:13.270,355,890
2014-12-30,11:57:13.330,354,885
2014-12-30,11:57:14.460,354,890
2014-12-30,11:57:14.600,354,885
2014-12-30,11:57:14.970,354,890
2014-12-30,11:57:15.080,353,885
2014-12-30,11:57:15.500,354,890
2014-12-30,11:57:15.710,354,885
2014-12-30,11:57:24.280,355,890
2014-12-30,11:57:27.180,354,885
2014-12-30,11:57:28.890,356,890
2014-12-30,11:57:28.950,353,885
2014-12-30,11:57:30.960,354,890
2014-12-30,11:57:31.070,354,885
2014-12-30,11:57:32.240,355,890
2014-12-30,11:57:34.240,354,885
2014-12-30,11:57:38.330,354,890
2014-12-30,11:57:38.780,353,885
2014-12-30,11:57:39.290,354,890
2014-12-30,11:57:39.490,354,885
2014-12-30,11:57:39.880,354,890
2014-12-30,11:57:40.490,354,885
2014-12-30,11:57:41.320,354,890
2014-12-30,11:57:41.360,354,885
2014-12-30,11:57:41.560,354,890
2014-12-30,11:57:41.700,354,885
2014-12-30,11:57:51.660,354,890
2014-12-30,11:57:51.830,354,884
2014-12-30,11:57:52.050,354,890
2014-12-30,11:57:52.350,354,885
2014-12-30,11:57:52.960,354,890
2014-12-30,11:57:53.120,354,885
2014-12-30,11:57:55.050,354,890
2014-12-30,11:57:55.280,354,885
2014-12-30,11:57:56.100,354,890
2014-12-30,11:57:56.480,354,885
2014-12-30,11:57:59.940,355,890
2014-12-30,11:58:00.000,354,888
2014-12-30,11:58:08.660,354,883
2014-12-30,11:58:08.760,354,888
2014-12-30,11:58:10.380,354,883
2014-12-30,11:58:10.450,353,888
2014-12-30,11:58:24.880,353,883
2014-12-30,11:58:24.910,354,889
2014-12-30,11:58:26.760,354,884
2014-12-30,11:58:26.860,355,889
2014-12-30,11:58:29.240,353,884
2014-12-30,11:58:29.360,354,889
2014-12-30,11:58:29.670,354,884
2014-12-30,11:58:29.920,355,889
2014-12-30,11:58:35.870,353,884
2014-12-30,11:58:36.170,354,889
2014-12-30,11:58:36.730,353,884
2014-12-30,11:58:36.970,354,889
2014-12-30,11:58:37.070,353,884
2014-12-30,11:58:37.250,354,889
2014-12-30,11:58:39.150,354,884
2014-12-30,11:58:39.550,354,889
2014-12-30,11:58:40.040,353,884
2014-12-30,11:58:40.450,354,889
2014-12-30,11:58:42.850,353,884
2014-12-30,11:58:43.010,353,889
2014-12-30,11:58:44.500,353,884
2014-12-30,11:58:45.050,354,889
2014-12-30,11:58:45.580,353,884
2014-12-30,11:58:45.980,354,889
2014-12-30,11:58:48.330,353,884
2014-12-30,11:58:49.220,354,889
2014-12-30,11:58:49.830,353,884
2014-12-30,11:58:50.370,354,889
2014-12-30,11:58:50.930,354,884
2014-12-30,11:58:51.440,354,889
2014-12-30,11:58:51.930,354,884
2014-12-30,11:58:52.150,354,889
2014-12-30,11:58:53.350,354,884
2014-12-30,11:58:53.880,354,889
2014-12-30,11:58:59.120,353,884
2014-12-30,11:59:00.000,354,886
2014-12-30,11:59:28.270,354,891
2014-12-30,11:59:28.470,354,886
2014-12-30,11:59:28.780,354,891
2014-12-30,11:59:28.980,354,886
2014-12-30,11:59:38.730,354,891
2014-12-30,11:59:38.820,354,886
2014-12-30,12:00:00.000,354,888
2014-12-30,12:00:32.050,356,893
2014-12-30,12:00:32.160,355,888
2014-12-30,12:00:33.140,353,883
2014-12-30,12:00:33.210,354,891
2014-12-30,12:00:33.320,355,886
2014-12-30,12:00:34.300,355,891
2014-12-30,12:00:35.960,354,886
2014-12-30,12:00:36.160,354,891
2014-12-30,12:00:36.780,354,886
2014-12-30,12:00:38.970,354,891
2014-12-30,12:00:39.860,354,886
2014-12-30,12:00:41.500,355,891
2014-12-30,12:00:41.710,354,886
2014-12-30,12:00:42.690,354,891
2014-12-30,12:00:42.790,353,886
2014-12-30,12:00:46.380,354,891
2014-12-30,12:00:48.720,354,886
2014-12-30,12:00:48.790,355,891
2014-12-30,12:00:49.980,354,886
2014-12-30,12:00:50.850,355,892
2014-12-30,12:00:50.950,354,886
2014-12-30,12:00:51.240,354,891
2014-12-30,12:00:51.580,354,886
2014-12-30,12:00:52.840,354,891
2014-12-30,12:00:53.470,354,886
2014-12-30,12:00:55.110,354,891
2014-12-30,12:00:55.600,354,886
2014-12-30,12:00:55.960,354,891
2014-12-30,12:00:56.520,354,886
2014-12-30,12:00:56.740,354,891
2014-12-30,12:00:56.940,354,886
2014-12-30,12:00:57.290,354,891
2014-12-30,12:00:57.890,354,886
2014-12-30,12:00:57.960,354,891
2014-12-30,12:00:58.130,354,886
2014-12-30,12:00:58.620,354,891
2014-12-30,12:00:58.740,354,886
2014-12-30,12:00:59.070,354,891
2014-12-30,12:00:59.360,354,886
2014-12-30,12:00:59.960,354,891
2014-12-30,12:01:00.000,354,890
2014-12-30,12:01:10.740,354,885
2014-12-30,12:01:10.890,354,890
2014-12-30,12:01:11.880,354,885
2014-12-30,12:01:11.980,354,890
2014-12-30,12:01:12.300,354,885
2014-12-30,12:01:12.420,355,891
2014-12-30,12:01:12.460,354,886
2014-12-30,12:01:12.510,354,891
2014-12-30,12:01:13.280,354,886
2014-12-30,12:01:13.470,354,891
2014-12-30,12:01:13.690,354,886
2014-12-30,12:01:13.820,354,891
2014-12-30,12:01:15.670,353,886
2014-12-30,12:01:15.720,354,892
2014-12-30,12:01:15.750,354,887
2014-12-30,12:02:00.000,353,885
2014-12-30,12:02:14.320,354,890
2014-12-30,12:02:14.420,353,885
2014-12-30,12:02:23.740,354,890
2014-12-30,12:02:23.870,353,885
2014-12-30,12:02:35.700,354,890
2014-12-30,12:02:36.080,354,885
2014-12-30,12:02:51.020,354,890
2014-12-30,12:02:51.050,354,885
2014-12-30,12:02:54.070,353,890
2014-12-30,12:02:54.300,354,885
2014-12-30,12:03:00.000,353,886
2014-12-30,12:03:45.740,354,891
2014-12-30,12:03:45.840,353,886
2014-12-30,12:03:57.440,353,881
2014-12-30,12:03:57.660,354,888
2014-12-30,12:03:57.950,352,883
2014-12-30,12:03:58.190,353,888
2014-12-30,12:03:59.330,353,883
2014-12-30,12:03:59.500,354,889
2014-12-30,12:03:59.580,353,884
2014-12-30,12:04:00.000,353,886
2014-12-30,12:04:14.210,351,880
2014-12-30,12:04:14.250,353,886
2014-12-30,12:05:00.000,352,885
2014-12-30,12:05:03.830,353,890
2014-12-30,12:05:03.890,352,885
2014-12-30,12:05:04.300,354,890
2014-12-30,12:05:04.420,353,885
2014-12-30,12:05:17.270,354,890
2014-12-30,12:05:17.820,352,885
2014-12-30,12:05:19.570,354,890
2014-12-30,12:05:19.830,353,885
2014-12-30,12:05:26.870,353,890
2014-12-30,12:05:27.270,352,884
2014-12-30,12:05:27.560,353,889
2014-12-30,12:05:27.970,353,884
2014-12-30,12:05:28.070,354,889
2014-12-30,12:05:29.560,353,883
2014-12-30,12:05:29.730,353,888
2014-12-30,12:05:33.920,352,883
2014-12-30,12:05:33.960,353,888
2014-12-30,12:05:37.380,352,883
2014-12-30,12:05:37.740,353,888
2014-12-30,12:05:38.190,352,883
2014-12-30,12:05:39.050,352,888
2014-12-30,12:05:46.000,353,883
2014-12-30,12:05:46.250,353,888
2014-12-30,12:05:46.590,352,883
2014-12-30,12:05:46.660,353,888
2014-12-30,12:05:47.190,353,883
2014-12-30,12:05:47.250,353,888
2014-12-30,12:05:59.540,352,882
2014-12-30,12:05:59.610,353,887
2014-12-30,12:06:00.000,353,886
2014-12-30,12:06:01.030,354,891
2014-12-30,12:06:01.160,352,886
2014-12-30,12:06:06.250,353,891
2014-12-30,12:06:06.470,353,886
2014-12-30,12:06:06.550,354,891
2014-12-30,12:06:06.630,353,886
2014-12-30,12:06:08.610,354,891
2014-12-30,12:06:08.670,354,886
2014-12-30,12:06:32.220,354,891
2014-12-30,12:06:32.370,353,886
2014-12-30,12:06:39.690,353,891
2014-12-30,12:06:39.770,353,886
2014-12-30,12:06:45.260,353,891
2014-12-30,12:06:45.310,353,886
2014-12-30,12:06:45.530,354,891
2014-12-30,12:06:45.680,353,886
2014-12-30,12:06:47.720,354,891
2014-12-30,12:06:47.810,353,886
2014-12-30,12:06:49.890,354,891
2014-12-30,12:06:50.020,353,886
2014-12-30,12:07:00.000,353,888
2014-12-30,12:07:01.620,353,883
2014-12-30,12:07:01.810,353,888
2014-12-30,12:07:02.560,352,883
2014-12-30,12:07:02.670,353,888
2014-12-30,12:07:04.020,353,882
2014-12-30,12:07:04.050,353,887
2014-12-30,12:07:30.030,353,882
2014-12-30,12:07:30.080,353,888
2014-12-30,12:07:32.380,353,883
2014-12-30,12:07:32.540,353,888
2014-12-30,12:07:40.440,352,883
2014-12-30,12:07:40.570,353,888
2014-12-30,12:07:42.850,352,883
2014-12-30,12:07:43.560,353,888
2014-12-30,12:07:44.160,352,883
2014-12-30,12:07:44.780,352,888
2014-12-30,12:07:46.130,352,883
2014-12-30,12:07:46.300,353,888
2014-12-30,12:07:46.470,352,883
2014-12-30,12:07:46.720,353,888
2014-12-30,12:07:47.070,352,883
2014-12-30,12:07:47.260,353,888
2014-12-30,12:07:47.380,352,882
2014-12-30,12:07:47.580,353,888
2014-12-30,12:07:47.680,353,883
2014-12-30,12:07:48.000,354,888
2014-12-30,12:07:48.770,353,883
2014-12-30,12:07:48.940,353,888
2014-12-30,12:07:49.210,352,883
2014-12-30,12:07:49.260,352,888
2014-12-30,12:07:49.580,352,883
2014-12-30,12:07:49.810,351,888
2014-12-30,12:07:49.910,353,883
2014-12-30,12:07:50.010,352,888
2014-12-30,12:07:50.050,351,883
2014-12-30,12:07:50.100,354,888
2014-12-30,12:07:50.560,352,882
2014-12-30,12:07:50.590,352,887
2014-12-30,12:07:50.720,352,881
2014-12-30,12:07:50.750,354,888
2014-12-30,12:07:51.140,353,883
2014-12-30,12:07:51.190,352,888
2014-12-30,12:07:52.400,352,883
2014-12-30,12:07:52.450,354,889
2014-12-30,12:07:52.490,352,883
2014-12-30,12:07:52.550,353,888
2014-12-30,12:07:52.890,353,883
2014-12-30,12:07:53.060,353,888
2014-12-30,12:07:53.340,352,883
2014-12-30,12:07:53.630,352,889
2014-12-30,12:07:53.850,353,884
2014-12-30,12:07:53.890,353,889
2014-12-30,12:07:54.050,353,884
2014-12-30,12:07:54.450,353,889
2014-12-30,12:07:54.520,353,884
2014-12-30,12:07:54.620,353,889
2014-12-30,12:07:54.740,352,883
2014-12-30,12:07:54.790,352,888
2014-12-30,12:07:54.900,353,882
2014-12-30,12:07:54.960,352,887
2014-12-30,12:07:55.410,352,882
2014-12-30,12:07:55.440,351,887
2014-12-30,12:08:00.000,352,885
2014-12-30,12:08:03.490,354,890
2014-12-30,12:08:03.900,352,885
2014-12-30,12:08:13.930,353,891
2014-12-30,12:08:13.970,353,886
2014-12-30,12:08:14.180,354,891
2014-12-30,12:08:14.230,353,885
2014-12-30,12:08:15.250,352,890
2014-12-30,12:08:15.380,353,885
2014-12-30,12:08:15.520,353,891
2014-12-30,12:08:15.580,354,886
2014-12-30,12:08:16.420,353,891
2014-12-30,12:08:16.450,353,886
2014-12-30,12:08:18.560,352,881
2014-12-30,12:08:18.580,352,886
2014-12-30,12:08:20.270,354,891
2014-12-30,12:08:20.320,353,885
2014-12-30,12:08:21.580,353,890
2014-12-30,12:08:21.680,352,885
2014-12-30,12:08:23.310,352,890
2014-12-30,12:08:23.440,353,885
2014-12-30,12:08:24.720,353,890
2014-12-30,12:08:24.950,353,885
2014-12-30,12:08:25.220,354,890
2014-12-30,12:08:25.540,352,885
2014-12-30,12:08:25.800,354,890
2014-12-30,12:08:26.370,352,885
2014-12-30,12:08:27.380,354,891
2014-12-30,12:08:27.440,353,886
2014-12-30,12:08:27.920,353,891
2014-12-30,12:08:28.030,353,886
2014-12-30,12:08:31.310,354,891
2014-12-30,12:08:31.630,353,886
2014-12-30,12:08:31.910,353,891
2014-12-30,12:08:32.060,353,886
2014-12-30,12:08:32.140,354,891
2014-12-30,12:08:32.260,353,886
2014-12-30,12:08:33.590,353,891
2014-12-30,12:08:33.620,353,886
2014-12-30,12:08:35.880,351,881
2014-12-30,12:08:35.980,353,886
2014-12-30,12:08:38.670,354,891
2014-12-30,12:08:38.760,353,886
2014-12-30,12:08:52.490,351,881
2014-12-30,12:08:52.550,352,886
2014-12-30,12:08:59.400,351,881
2014-12-30,12:08:59.560,353,886
2014-12-30,12:09:00.000,352,884
2014-12-30,12:09:00.570,353,889
2014-12-30,12:09:00.950,352,883
2014-12-30,12:09:01.100,353,888
2014-12-30,12:09:01.960,352,883
2014-12-30,12:09:02.300,353,888
2014-12-30,12:09:03.660,351,883
2014-12-30,12:09:04.750,353,889
2014-12-30,12:09:04.890,353,884
2014-12-30,12:09:05.460,353,889
2014-12-30,12:09:05.480,352,884
2014-12-30,12:09:05.550,353,889
2014-12-30,12:09:05.600,353,884
2014-12-30,12:09:08.630,353,889
2014-12-30,12:09:08.830,353,884
2014-12-30,12:09:09.160,353,891
2014-12-30,12:09:09.260,353,886
2014-12-30,12:09:41.590,353,891
2014-12-30,12:09:41.670,353,886
2014-12-30,12:09:42.660,354,891
2014-12-30,12:09:42.800,353,886
2014-12-30,12:09:49.430,354,891
2014-12-30,12:09:49.600,353,886
2014-12-30,12:10:00.000,353,887
2014-12-30,12:11:00.000,353,886
2014-12-30,12:11:26.630,351,881
2014-12-30,12:11:26.810,352,887
2014-12-30,12:11:27.900,352,881
2014-12-30,12:11:27.960,352,886
2014-12-30,12:12:00.000,353,887
2014-12-30,12:12:41.530,352,882
2014-12-30,12:12:41.540,352,888
2014-12-30,12:13:00.000,353,889
2014-12-30,12:13:04.330,351,884
2014-12-30,12:13:04.410,352,889
2014-12-30,12:13:06.840,352,882
2014-12-30,12:13:06.930,352,888
2014-12-30,12:13:10.400,352,883
2014-12-30,12:13:10.410,353,888
2014-12-30,12:13:11.070,352,883
2014-12-30,12:13:11.120,353,888
2014-12-30,12:13:23.720,352,883
2014-12-30,12:13:23.740,352,888
2014-12-30,12:13:25.550,351,883
2014-12-30,12:13:25.590,352,888
2014-12-30,12:14:00.000,352,888
2014-12-30,12:14:27.600,351,883
2014-12-30,12:14:27.750,353,888
2014-12-30,12:14:28.190,351,883
2014-12-30,12:14:28.300,352,888
2014-12-30,12:14:28.490,351,883
2014-12-30,12:14:28.590,352,889
2014-12-30,12:14:29.030,351,884
2014-12-30,12:14:29.230,353,889
2014-12-30,12:14:29.610,352,884
2014-12-30,12:14:29.830,352,889
2014-12-30,12:14:32.760,351,884
2014-12-30,12:14:33.070,353,889
2014-12-30,12:14:34.980,352,884
2014-12-30,12:14:35.050,353,889
2014-12-30,12:14:35.190,352,884
2014-12-30,12:14:35.220,353,889
2014-12-30,12:14:36.740,352,884
2014-12-30,12:14:36.800,352,889
2014-12-30,12:14:38.670,352,884
2014-12-30,12:14:39.200,352,889
2014-12-30,12:14:42.040,352,884
2014-12-30,12:14:42.860,353,889
2014-12-30,12:14:43.070,352,884
2014-12-30,12:14:43.380,352,889
2014-12-30,12:14:45.970,352,884
2014-12-30,12:14:46.440,353,889
2014-12-30,12:14:46.630,351,884
2014-12-30,12:14:46.810,352,889
2014-12-30,12:14:48.990,351,884
2014-12-30,12:14:49.230,352,889
2014-12-30,12:14:52.210,351,884
2014-12-30,12:14:52.370,352,889
2014-12-30,12:14:52.650,352,883
2014-12-30,12:14:52.780,351,888
2014-12-30,12:15:00.000,352,888
2014-12-30,12:15:15.670,352,883
2014-12-30,12:15:15.820,352,888
2014-12-30,12:15:17.880,352,883
2014-12-30,12:15:18.110,352,888
2014-12-30,12:15:19.930,351,883
2014-12-30,12:15:20.520,351,888
2014-12-30,12:15:34.120,351,883
2014-12-30,12:15:34.250,352,888
2014-12-30,12:15:34.320,351,882
2014-12-30,12:15:34.630,352,888
2014-12-30,12:15:37.930,351,883
2014-12-30,12:15:38.470,352,888
2014-12-30,12:15:38.580,351,883
2014-12-30,12:15:39.020,352,888
2014-12-30,12:15:46.770,351,883
2014-12-30,12:15:47.200,351,888
2014-12-30,12:15:49.330,351,883
2014-12-30,12:15:50.400,352,888
2014-12-30,12:15:54.510,351,883
2014-12-30,12:15:54.570,351,888
2014-12-30,12:15:55.310,350,883
2014-12-30,12:15:55.920,351,888
2014-12-30,12:15:56.250,350,883
2014-12-30,12:15:56.610,351,888
2014-12-30,12:15:57.880,350,883
2014-12-30,12:15:58.050,351,888
2014-12-30,12:15:58.750,350,883
2014-12-30,12:15:58.840,352,888
2014-12-30,12:15:59.140,351,883
2014-12-30,12:16:00.000,352,884
2014-12-30,12:16:50.040,351,889
2014-12-30,12:16:50.220,352,884
2014-12-30,12:16:51.110,351,889
2014-12-30,12:16:51.260,351,883
2014-12-30,12:16:51.570,350,888
2014-12-30,12:16:51.720,351,883
2014-12-30,12:16:53.240,351,888
2014-12-30,12:16:53.280,351,883
2014-12-30,12:16:53.840,351,888
2014-12-30,12:16:53.990,351,883
2014-12-30,12:16:54.440,351,888
2014-12-30,12:16:54.480,351,883
2014-12-30,12:16:55.390,351,888
2014-12-30,12:16:55.510,351,883
2014-12-30,12:16:55.930,350,888
2014-12-30,12:16:56.150,351,883
2014-12-30,12:16:56.730,351,888
2014-12-30,12:16:57.190,350,882
2014-12-30,12:16:57.360,351,888
2014-12-30,12:16:57.770,351,883
2014-12-30,12:16:58.720,351,888
2014-12-30,12:16:58.770,351,883
2014-12-30,12:16:58.930,351,888
2014-12-30,12:16:59.040,351,883
2014-12-30,12:17:00.000,351,886
2014-12-30,12:17:00.840,351,881
2014-12-30,12:17:00.900,351,888
2014-12-30,12:17:01.080,350,883
2014-12-30,12:17:03.270,351,888
2014-12-30,12:17:03.430,350,883
2014-12-30,12:17:04.740,351,888
2014-12-30,12:17:04.810,351,883
2014-12-30,12:17:06.620,351,888
2014-12-30,12:17:06.710,351,883
2014-12-30,12:17:43.200,350,888
2014-12-30,12:17:43.230,350,883
2014-12-30,12:17:43.350,350,888
