Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,11:39:13.560,333,884
2014-12-30,11:39:13.950,334,879
2014-12-30,11:39:13.980,334,884
2014-12-30,11:39:14.220,333,879
2014-12-30,11:39:14.320,334,885
2014-12-30,11:39:14.850,334,879
2014-12-30,11:39:15.130,334,884
2014-12-30,11:39:16.380,333,878
2014-12-30,11:39:16.400,334,883
2014-12-30,11:39:55.080,333,878
2014-12-30,11:39:55.200,333,883
2014-12-30,11:39:55.520,332,878
2014-12-30,11:39:55.660,332,883
2014-12-30,11:40:00.000,334,883
2014-12-30,11:40:21.110,335,888
2014-12-30,11:40:21.150,334,883
2014-12-30,11:40:34.340,335,888
2014-12-30,11:40:34.520,334,883
2014-12-30,11:41:00.000,334,883
2014-12-30,11:41:24.370,332,878
2014-12-30,11:41:24.400,333,883
2014-12-30,11:41:27.110,332,878
2014-12-30,11:41:27.290,332,883
2014-12-30,11:41:27.750,332,878
2014-12-30,11:41:27.900,333,883
2014-12-30,11:41:28.430,333,878
2014-12-30,11:41:28.630,333,883
2014-12-30,11:41:31.860,332,878
2014-12-30,11:41:31.970,334,883
2014-12-30,11:41:37.010,332,878
2014-12-30,11:41:37.590,334,883
2014-12-30,11:41:39.770,332,878
2014-12-30,11:41:39.810,334,883
2014-12-30,11:41:45.800,332,878
2014-12-30,11:41:45.900,333,883
2014-12-30,11:41:46.250,334,878
2014-12-30,11:41:46.630,332,883
2014-12-30,11:41:46.910,334,878
2014-12-30,11:41:47.150,332,883
2014-12-30,11:41:47.240,333,878
2014-12-30,11:41:47.430,332,883
2014-12-30,11:41:48.870,332,878
2014-12-30,11:41:49.170,332,883
2014-12-30,11:41:49.230,332,878
2014-12-30,11:41:49.790,333,883
2014-12-30,11:41:49.890,332,878
2014-12-30,11:41:50.370,332,883
2014-12-30,11:41:50.680,333,878
2014-12-30,11:41:51.460,333,883
2014-12-30,11:41:51.640,332,878
2014-12-30,11:41:51.850,333,883
2014-12-30,11:41:56.580,332,878
2014-12-30,11:41:56.660,334,883
2014-12-30,11:42:00.000,333,881
2014-12-30,11:42:07.320,335,886
2014-12-30,11:42:07.680,334,881
2014-12-30,11:42:08.300,334,886
2014-12-30,11:42:08.890,333,881
2014-12-30,11:42:09.130,335,886
2014-12-30,11:42:09.240,332,881
2014-12-30,11:42:09.930,334,886
2014-12-30,11:42:09.950,332,881
2014-12-30,11:42:15.520,334,886
2014-12-30,11:42:16.020,334,880
2014-12-30,11:42:16.280,334,885
2014-12-30,11:42:16.930,334,880
2014-12-30,11:42:17.730,334,885
2014-12-30,11:42:27.460,334,879
2014-12-30,11:42:27.520,335,884
2014-12-30,11:42:37.910,332,879
2014-12-30,11:42:38.120,334,884
2014-12-30,11:42:42.610,334,879
2014-12-30,11:42:42.690,335,884
2014-12-30,11:42:43.760,334,879
2014-12-30,11:42:43.890,334,884
2014-12-30,11:42:48.130,333,879
2014-12-30,11:42:48.620,334,884
2014-12-30,11:42:48.680,334,879
2014-12-30,11:42:48.810,334,884
2014-12-30,11:42:51.440,334,879
2014-12-30,11:42:51.600,334,884
2014-12-30,11:42:51.960,334,879
2014-12-30,11:42:52.020,335,884
2014-12-30,11:42:52.480,334,879
2014-12-30,11:42:52.790,335,884
2014-12-30,11:42:54.240,333,879
2014-12-30,11:42:54.370,334,884
2014-12-30,11:42:54.550,332,879
2014-12-30,11:42:54.810,334,884
2014-12-30,11:42:54.990,334,878
2014-12-30,11:42:55.160,334,883
2014-12-30,11:42:56.290,333,878
2014-12-30,11:42:56.380,334,883
2014-12-30,11:43:00.000,335,884
2014-12-30,11:43:01.800,334,879
2014-12-30,11:43:01.930,334,884
2014-12-30,11:43:02.040,333,879
2014-12-30,11:43:02.260,334,884
2014-12-30,11:43:02.380,334,879
2014-12-30,11:43:02.420,334,885
2014-12-30,11:43:02.580,334,880
2014-12-30,11:43:02.610,335,885
2014-12-30,11:43:05.680,333,880
2014-12-30,11:43:05.720,334,885
2014-12-30,11:43:05.760,334,879
2014-12-30,11:43:05.790,334,884
2014-12-30,11:43:23.850,335,879
2014-12-30,11:43:23.930,334,885
2014-12-30,11:43:24.780,332,880
2014-12-30,11:43:24.920,334,885
2014-12-30,11:43:29.040,333,879
2014-12-30,11:43:29.100,334,884
2014-12-30,11:43:33.550,332,879
2014-12-30,11:43:34.160,334,884
2014-12-30,11:43:37.030,334,879
2014-12-30,11:43:37.360,334,884
2014-12-30,11:43:54.130,334,879
2014-12-30,11:43:54.250,335,884
2014-12-30,11:44:00.000,335,884
2014-12-30,11:44:00.960,334,879
2014-12-30,11:44:01.150,335,884
2014-12-30,11:44:02.800,333,879
2014-12-30,11:44:02.820,332,885
2014-12-30,11:44:03.030,334,878
2014-12-30,11:44:03.050,334,884
2014-12-30,11:44:03.120,333,879
2014-12-30,11:44:03.140,334,884
2014-12-30,11:44:07.640,335,879
2014-12-30,11:44:07.780,335,884
2014-12-30,11:44:07.850,334,879
2014-12-30,11:44:07.930,333,885
2014-12-30,11:44:08.170,334,880
2014-12-30,11:44:08.210,335,886
2014-12-30,11:44:08.260,334,881
2014-12-30,11:44:08.410,336,886
2014-12-30,11:44:08.510,334,881
2014-12-30,11:44:09.010,334,886
2014-12-30,11:44:09.250,334,881
2014-12-30,11:44:09.420,334,886
2014-12-30,11:44:09.440,332,881
2014-12-30,11:44:09.480,334,889
2014-12-30,11:44:09.500,335,883
2014-12-30,11:44:35.280,335,888
2014-12-30,11:44:35.360,335,883
2014-12-30,11:44:36.490,336,888
2014-12-30,11:44:36.630,335,883
2014-12-30,11:44:44.300,335,888
2014-12-30,11:44:44.760,335,883
2014-12-30,11:45:00.000,335,886
2014-12-30,11:45:21.530,334,881
2014-12-30,11:45:21.740,335,886
2014-12-30,11:45:21.830,333,881
2014-12-30,11:45:22.150,334,886
2014-12-30,11:45:22.480,335,881
2014-12-30,11:45:23.600,336,886
2014-12-30,11:45:25.620,334,881
2014-12-30,11:45:26.130,335,887
2014-12-30,11:45:27.070,335,882
2014-12-30,11:45:28.200,335,887
2014-12-30,11:45:28.320,335,882
2014-12-30,11:45:28.500,335,887
2014-12-30,11:45:32.230,334,882
2014-12-30,11:45:34.190,335,887
2014-12-30,11:45:34.500,335,882
2014-12-30,11:45:34.860,334,887
2014-12-30,11:45:34.890,334,882
2014-12-30,11:45:35.110,335,887
2014-12-30,11:45:35.190,335,882
2014-12-30,11:45:35.240,336,887
2014-12-30,11:45:35.290,334,882
2014-12-30,11:45:35.340,334,887
2014-12-30,11:45:35.540,335,882
2014-12-30,11:45:35.900,335,887
2014-12-30,11:45:36.670,335,882
2014-12-30,11:45:36.710,335,887
2014-12-30,11:45:36.740,335,882
2014-12-30,11:45:37.030,335,887
2014-12-30,11:45:37.590,335,882
2014-12-30,11:45:37.810,335,887
2014-12-30,11:45:38.830,335,881
2014-12-30,11:45:38.930,334,889
2014-12-30,11:45:38.950,334,884
2014-12-30,11:45:39.370,336,889
2014-12-30,11:45:39.480,335,884
2014-12-30,11:45:40.780,334,879
2014-12-30,11:45:40.850,335,885
2014-12-30,11:45:41.850,335,890
2014-12-30,11:45:41.930,335,885
2014-12-30,11:45:43.180,335,890
2014-12-30,11:45:43.210,333,882
2014-12-30,11:45:43.300,335,887
2014-12-30,11:45:43.360,336,882
2014-12-30,11:45:43.790,335,887
2014-12-30,11:45:43.980,335,882
2014-12-30,11:45:44.350,335,887
2014-12-30,11:45:44.490,335,882
2014-12-30,11:45:44.930,334,887
2014-12-30,11:45:45.290,335,882
2014-12-30,11:45:45.420,336,887
2014-12-30,11:45:45.560,335,882
2014-12-30,11:45:45.630,334,887
2014-12-30,11:45:45.870,336,882
2014-12-30,11:45:46.130,334,888
2014-12-30,11:45:46.280,335,883
2014-12-30,11:45:46.500,335,888
2014-12-30,11:45:46.580,335,883
2014-12-30,11:45:46.830,335,888
2014-12-30,11:45:46.960,334,883
2014-12-30,11:45:48.850,336,888
2014-12-30,11:45:48.990,335,883
2014-12-30,11:45:49.080,336,888
2014-12-30,11:45:51.240,335,883
2014-12-30,11:45:51.270,335,888
2014-12-30,11:45:51.670,335,883
2014-12-30,11:45:53.190,336,888
2014-12-30,11:45:53.400,334,883
2014-12-30,11:45:58.050,335,888
2014-12-30,11:45:58.180,335,883
2014-12-30,11:45:58.250,336,888
2014-12-30,11:45:58.560,335,883
2014-12-30,11:45:58.670,335,888
2014-12-30,11:45:59.470,335,883
2014-12-30,11:45:59.690,336,888
2014-12-30,11:45:59.980,335,883
2014-12-30,11:46:00.000,336,885
2014-12-30,11:46:01.320,336,890
2014-12-30,11:46:01.440,336,885
2014-12-30,11:46:30.220,334,879
2014-12-30,11:46:30.250,334,884
2014-12-30,11:46:30.480,334,879
2014-12-30,11:46:30.550,334,884
2014-12-30,11:46:52.690,335,879
2014-12-30,11:46:52.720,335,884
2014-12-30,11:46:52.900,335,879
2014-12-30,11:46:52.940,335,884
2014-12-30,11:46:53.700,335,889
2014-12-30,11:46:53.710,335,884
2014-12-30,11:46:54.070,335,889
2014-12-30,11:46:54.090,335,884
2014-12-30,11:46:54.370,334,878
2014-12-30,11:46:54.410,335,883
2014-12-30,11:46:54.440,335,888
2014-12-30,11:46:54.460,337,882
2014-12-30,11:46:54.580,335,887
2014-12-30,11:46:54.710,334,882
2014-12-30,11:46:54.780,335,888
2014-12-30,11:46:54.810,335,883
2014-12-30,11:46:54.870,335,888
2014-12-30,11:46:54.940,334,882
2014-12-30,11:46:55.110,334,887
2014-12-30,11:46:55.130,334,882
2014-12-30,11:46:55.180,335,887
2014-12-30,11:46:55.270,333,882
2014-12-30,11:46:55.780,335,887
2014-12-30,11:46:56.330,334,882
2014-12-30,11:46:56.730,335,887
2014-12-30,11:46:58.860,335,882
2014-12-30,11:46:59.110,335,887
2014-12-30,11:46:59.240,335,882
2014-12-30,11:47:00.000,335,885
2014-12-30,11:47:10.160,335,890
2014-12-30,11:47:10.190,335,884
2014-12-30,11:47:10.230,336,889
2014-12-30,11:47:10.330,335,884
2014-12-30,11:47:29.550,336,889
2014-12-30,11:47:29.820,335,884
2014-12-30,11:47:32.120,336,889
2014-12-30,11:47:32.250,335,884
2014-12-30,11:47:36.580,336,889
2014-12-30,11:47:37.260,335,884
2014-12-30,11:47:57.960,336,889
2014-12-30,11:47:58.120,335,884
2014-12-30,11:48:00.000,336,884
2014-12-30,11:48:29.060,336,889
2014-12-30,11:48:29.210,334,884
2014-12-30,11:48:31.880,336,889
2014-12-30,11:48:32.340,335,884
2014-12-30,11:48:33.230,336,889
2014-12-30,11:48:37.150,336,884
2014-12-30,11:48:37.260,336,889
2014-12-30,11:48:39.450,335,884
2014-12-30,11:48:39.500,336,889
2014-12-30,11:48:40.220,335,884
2014-12-30,11:48:40.990,336,890
2014-12-30,11:48:41.100,336,885
2014-12-30,11:48:42.040,336,890
2014-12-30,11:48:42.160,335,884
2014-12-30,11:48:42.580,336,889
2014-12-30,11:48:45.510,336,884
2014-12-30,11:48:45.600,336,889
2014-12-30,11:48:46.510,335,884
2014-12-30,11:48:47.530,336,889
2014-12-30,11:48:48.410,335,884
2014-12-30,11:48:48.600,337,889
2014-12-30,11:48:48.840,335,884
2014-12-30,11:48:49.350,337,889
2014-12-30,11:48:49.670,335,884
2014-12-30,11:48:50.550,336,889
2014-12-30,11:48:51.090,335,884
2014-12-30,11:48:51.250,336,889
2014-12-30,11:48:51.830,336,884
2014-12-30,11:48:52.320,336,889
2014-12-30,11:48:52.860,335,884
2014-12-30,11:48:53.260,336,889
2014-12-30,11:48:53.440,336,884
2014-12-30,11:48:53.620,336,889
2014-12-30,11:48:54.410,335,884
2014-12-30,11:48:54.550,336,889
2014-12-30,11:48:54.800,336,884
2014-12-30,11:48:55.570,336,889
2014-12-30,11:48:55.980,336,884
2014-12-30,11:48:56.100,336,889
2014-12-30,11:48:56.310,336,884
2014-12-30,11:48:56.850,336,889
2014-12-30,11:48:56.990,335,884
2014-12-30,11:48:57.880,336,889
2014-12-30,11:48:57.910,336,884
2014-12-30,11:48:58.250,336,889
2014-12-30,11:48:58.290,335,884
2014-12-30,11:49:00.000,336,887
2014-12-30,11:49:04.360,335,882
2014-12-30,11:49:04.390,335,887
2014-12-30,11:49:15.870,335,882
2014-12-30,11:49:15.940,335,887
2014-12-30,11:49:28.550,337,892
2014-12-30,11:49:28.570,337,885
2014-12-30,11:49:28.610,336,890
2014-12-30,11:49:30.320,335,885
2014-12-30,11:49:30.500,336,890
2014-12-30,11:49:30.760,335,885
2014-12-30,11:49:30.980,336,891
2014-12-30,11:49:31.100,336,885
2014-12-30,11:49:31.700,337,891
2014-12-30,11:49:31.770,336,885
2014-12-30,11:49:32.320,336,890
2014-12-30,11:49:32.360,336,885
2014-12-30,11:49:32.400,339,891
2014-12-30,11:49:32.880,336,886
2014-12-30,11:49:33.120,337,892
2014-12-30,11:49:33.340,336,887
2014-12-30,11:49:34.250,337,893
2014-12-30,11:49:34.300,336,888
2014-12-30,11:49:38.210,337,893
2014-12-30,11:49:38.260,337,888
2014-12-30,11:49:39.570,337,894
2014-12-30,11:49:39.580,336,888
2014-12-30,11:49:40.120,336,893
2014-12-30,11:49:40.160,337,888
2014-12-30,11:49:41.110,337,893
2014-12-30,11:49:41.150,336,888
2014-12-30,11:49:41.470,337,893
2014-12-30,11:49:41.490,336,888
2014-12-30,11:49:43.240,336,893
2014-12-30,11:49:43.270,337,888
2014-12-30,11:49:52.530,337,893
2014-12-30,11:49:52.570,336,888
2014-12-30,11:50:00.000,337,890
2014-12-30,11:50:00.280,336,884
2014-12-30,11:50:00.310,335,889
2014-12-30,11:50:02.480,335,884
2014-12-30,11:50:02.650,336,889
2014-12-30,11:50:02.990,336,884
2014-12-30,11:50:03.120,336,889
2014-12-30,11:50:06.440,337,894
2014-12-30,11:50:06.480,336,889
2014-12-30,11:50:08.190,337,894
2014-12-30,11:50:08.240,336,889
2014-12-30,11:50:08.280,338,894
2014-12-30,11:50:08.300,337,889
2014-12-30,11:50:15.450,336,894
2014-12-30,11:50:15.480,336,889
2014-12-30,11:50:15.530,337,895
2014-12-30,11:50:15.550,336,890
2014-12-30,11:50:37.010,336,885
2014-12-30,11:50:39.830,336,890
2014-12-30,11:50:41.590,335,885
2014-12-30,11:50:42.280,337,890
2014-12-30,11:50:42.350,335,885
2014-12-30,11:50:44.200,337,890
2014-12-30,11:50:44.410,336,885
2014-12-30,11:50:54.810,336,891
2014-12-30,11:50:54.890,336,886
2014-12-30,11:50:59.660,337,891
2014-12-30,11:50:59.880,336,886
2014-12-30,11:50:59.980,336,891
2014-12-30,11:51:00.000,336,889
2014-12-30,11:51:02.690,335,884
2014-12-30,11:51:03.420,336,889
2014-12-30,11:51:04.090,335,884
2014-12-30,11:51:05.230,336,889
2014-12-30,11:51:05.460,336,884
2014-12-30,11:51:06.730,336,889
2014-12-30,11:51:07.030,336,883
2014-12-30,11:51:07.080,334,888
2014-12-30,11:51:09.570,336,883
2014-12-30,11:51:09.600,336,889
2014-12-30,11:51:10.270,335,884
2014-12-30,11:51:11.300,336,889
2014-12-30,11:51:24.730,335,884
2014-12-30,11:51:27.370,336,889
2014-12-30,11:51:34.800,335,884
2014-12-30,11:51:37.880,336,889
2014-12-30,11:51:38.710,335,884
2014-12-30,11:51:39.140,336,889
2014-12-30,11:51:39.370,335,884
2014-12-30,11:51:39.460,336,889
2014-12-30,11:51:39.730,336,884
2014-12-30,11:51:39.890,336,889
2014-12-30,11:51:40.220,336,883
2014-12-30,11:51:40.280,337,888
2014-12-30,11:51:41.970,335,883
2014-12-30,11:51:42.070,336,888
2014-12-30,11:51:48.610,337,883
2014-12-30,11:51:48.680,336,888
2014-12-30,11:51:48.790,335,883
2014-12-30,11:51:48.840,336,888
2014-12-30,11:51:51.100,336,883
2014-12-30,11:51:51.280,336,888
2014-12-30,11:51:53.770,335,883
2014-12-30,11:51:53.990,336,888
2014-12-30,11:51:55.040,335,883
2014-12-30,11:51:55.220,336,888
2014-12-30,11:52:00.000,336,886
2014-12-30,11:52:11.190,336,891
2014-12-30,11:52:11.220,335,885
2014-12-30,11:52:12.510,336,890
2014-12-30,11:52:12.690,335,885
2014-12-30,11:52:13.170,336,890
2014-12-30,11:52:13.690,335,885
2014-12-30,11:52:13.780,336,891
2014-12-30,11:52:13.820,336,886
2014-12-30,11:52:33.690,336,891
2014-12-30,11:52:36.030,336,886
2014-12-30,11:52:36.070,337,891
2014-12-30,11:52:36.240,336,886
2014-12-30,11:52:37.360,337,891
2014-12-30,11:52:37.440,336,886
2014-12-30,11:52:37.500,337,891
2014-12-30,11:52:37.570,335,886
2014-12-30,11:52:37.990,337,891
2014-12-30,11:52:38.330,335,886
2014-12-30,11:52:38.520,336,891
2014-12-30,11:52:38.600,336,885
2014-12-30,11:52:38.960,336,890
2014-12-30,11:52:42.480,335,884
2014-12-30,11:52:42.570,336,889
2014-12-30,11:53:00.000,336,889
2014-12-30,11:53:24.580,335,884
2014-12-30,11:53:24.730,336,889
2014-12-30,11:53:29.320,335,884
2014-12-30,11:53:29.760,336,889
2014-12-30,11:53:35.150,335,884
2014-12-30,11:53:35.240,335,889
2014-12-30,11:53:35.270,335,884
2014-12-30,11:53:35.640,336,889
2014-12-30,11:53:36.360,335,884
2014-12-30,11:53:37.060,336,889
2014-12-30,11:53:37.840,335,884
2014-12-30,11:53:38.910,336,889
2014-12-30,11:53:39.120,336,884
2014-12-30,11:53:39.830,336,889
2014-12-30,11:53:52.180,335,884
2014-12-30,11:53:52.750,337,889
2014-12-30,11:53:56.850,336,884
2014-12-30,11:53:57.460,336,889
2014-12-30,11:53:57.870,336,884
2014-12-30,11:53:58.310,336,890
2014-12-30,11:53:58.410,336,885
2014-12-30,11:53:59.180,337,890
2014-12-30,11:53:59.410,335,885
2014-12-30,11:54:00.000,336,887
2014-12-30,11:54:30.370,336,882
2014-12-30,11:54:30.400,336,887
2014-12-30,11:54:35.160,335,882
2014-12-30,11:54:35.200,336,887
2014-12-30,11:54:36.430,337,892
2014-12-30,11:54:36.550,336,887
2014-12-30,11:54:37.490,335,882
2014-12-30,11:54:37.640,335,888
2014-12-30,11:54:37.700,336,883
2014-12-30,11:54:37.810,336,888
2014-12-30,11:54:39.910,335,883
2014-12-30,11:54:40.010,336,888
2014-12-30,11:54:40.500,336,883
2014-12-30,11:54:40.560,336,888
2014-12-30,11:54:41.060,335,882
2014-12-30,11:54:41.090,336,887
2014-12-30,11:54:41.460,335,882
2014-12-30,11:54:41.470,335,887
2014-12-30,11:54:43.340,335,882
2014-12-30,11:54:43.500,336,887
2014-12-30,11:54:47.940,336,882
2014-12-30,11:54:48.000,336,887
2014-12-30,11:55:00.000,335,885
2014-12-30,11:55:24.360,335,880
2014-12-30,11:55:24.890,335,885
2014-12-30,11:55:39.480,335,880
2014-12-30,11:55:39.590,336,885
2014-12-30,11:55:47.400,335,880
2014-12-30,11:55:48.080,335,885
2014-12-30,11:55:49.030,334,880
2014-12-30,11:55:49.400,336,885
2014-12-30,11:55:52.100,334,880
2014-12-30,11:55:52.200,336,885
2014-12-30,11:55:54.680,335,880
2014-12-30,11:55:54.960,335,885
2014-12-30,11:55:56.030,335,880
2014-12-30,11:55:56.120,335,885
2014-12-30,11:55:56.380,335,878
2014-12-30,11:55:56.410,335,883
2014-12-30,11:55:58.890,334,878
2014-12-30,11:55:58.930,335,883
2014-12-30,11:55:59.150,334,888
2014-12-30,11:55:59.180,334,883
2014-12-30,11:55:59.310,335,888
2014-12-30,11:55:59.340,334,883
2014-12-30,11:56:00.000,335,884
2014-12-30,11:56:01.090,335,879
2014-12-30,11:56:01.150,334,884
2014-12-30,11:56:01.720,334,879
2014-12-30,11:56:01.770,334,884
2014-12-30,11:56:01.860,335,879
2014-12-30,11:56:01.920,334,884
2014-12-30,11:56:02.010,335,879
2014-12-30,11:56:02.040,334,884
2014-12-30,11:56:02.710,335,879
2014-12-30,11:56:02.770,335,884
2014-12-30,11:56:02.860,335,879
2014-12-30,11:56:03.040,335,884
2014-12-30,11:56:03.060,334,879
2014-12-30,11:56:03.150,335,884
2014-12-30,11:56:03.230,335,878
2014-12-30,11:56:03.310,335,884
2014-12-30,11:56:03.780,335,879
2014-12-30,11:56:03.850,335,884
2014-12-30,11:56:03.870,334,879
2014-12-30,11:56:03.970,335,885
2014-12-30,11:56:04.090,335,880
2014-12-30,11:56:04.160,334,885
2014-12-30,11:56:04.390,334,879
2014-12-30,11:56:04.760,335,884
2014-12-30,11:56:04.940,334,879
2014-12-30,11:56:05.340,335,884
2014-12-30,11:56:05.740,335,878
2014-12-30,11:56:05.780,335,883
2014-12-30,11:56:06.300,335,878
2014-12-30,11:56:06.310,334,883
2014-12-30,11:56:06.840,335,878
2014-12-30,11:56:06.900,335,883
2014-12-30,11:56:07.130,334,878
2014-12-30,11:56:07.230,335,884
2014-12-30,11:56:07.620,335,889
2014-12-30,11:56:07.650,335,884
2014-12-30,11:56:07.970,336,889
2014-12-30,11:56:08.000,335,884
2014-12-30,11:56:09.930,335,879
2014-12-30,11:56:10.030,335,884
2014-12-30,11:56:10.580,335,879
2014-12-30,11:56:10.620,336,884
2014-12-30,11:56:11.810,334,879
2014-12-30,11:56:11.940,334,884
2014-12-30,11:56:12.560,334,879
2014-12-30,11:56:12.600,334,884
2014-12-30,11:56:12.720,334,879
2014-12-30,11:56:12.980,335,884
2014-12-30,11:56:14.730,334,879
2014-12-30,11:56:15.740,335,884
2014-12-30,11:56:16.280,334,879
2014-12-30,11:56:16.870,334,884
2014-12-30,11:56:17.080,334,879
2014-12-30,11:56:17.190,335,884
2014-12-30,11:56:17.990,334,879
2014-12-30,11:56:18.080,334,884
2014-12-30,11:56:18.880,333,878
2014-12-30,11:56:19.070,334,883
2014-12-30,11:56:19.580,334,878
2014-12-30,11:56:19.680,335,883
2014-12-30,11:56:20.020,334,878
2014-12-30,11:56:20.100,335,883
2014-12-30,11:56:20.890,334,878
2014-12-30,11:56:20.940,334,883
2014-12-30,11:56:22.030,334,878
2014-12-30,11:56:22.260,335,883
2014-12-30,11:56:23.440,334,878
2014-12-30,11:56:23.940,334,883
2014-12-30,11:56:26.080,334,878
2014-12-30,11:56:26.170,334,883
2014-12-30,11:56:27.270,335,877
2014-12-30,11:56:27.280,335,883
2014-12-30,11:56:27.340,334,878
2014-12-30,11:56:27.360,335,883
2014-12-30,11:56:28.840,334,878
2014-12-30,11:56:29.200,334,883
2014-12-30,11:56:29.780,334,878
2014-12-30,11:56:29.830,334,883
2014-12-30,11:56:46.000,334,878
2014-12-30,11:56:46.010,335,883
2014-12-30,11:57:00.000,335,882
2014-12-30,11:57:15.070,335,887
2014-12-30,11:57:15.280,335,880
2014-12-30,11:57:15.360,335,885
2014-12-30,11:57:33.200,335,880
2014-12-30,11:57:33.470,334,885
2014-12-30,11:57:39.410,334,880
2014-12-30,11:57:41.360,335,885
2014-12-30,11:57:41.510,335,880
2014-12-30,11:57:41.650,335,885
2014-12-30,11:57:41.850,334,879
2014-12-30,11:57:41.910,334,884
2014-12-30,11:57:42.500,334,879
2014-12-30,11:57:42.610,335,884
2014-12-30,11:57:46.370,334,879
2014-12-30,11:57:46.460,335,884
2014-12-30,11:57:46.910,334,878
2014-12-30,11:57:46.940,334,883
2014-12-30,11:58:00.000,335,882
2014-12-30,11:58:00.110,335,887
2014-12-30,11:58:00.220,335,882
2014-12-30,11:58:00.790,335,887
2014-12-30,11:58:00.840,336,882
2014-12-30,11:58:02.020,336,887
2014-12-30,11:58:02.090,335,882
2014-12-30,11:58:02.910,335,887
2014-12-30,11:58:02.940,335,882
2014-12-30,11:58:03.490,336,887
2014-12-30,11:58:03.680,335,882
2014-12-30,11:58:03.880,336,887
2014-12-30,11:58:03.960,335,882
2014-12-30,11:58:13.980,335,887
2014-12-30,11:58:14.060,335,882
2014-12-30,11:58:22.780,336,887
2014-12-30,11:58:22.870,335,882
2014-12-30,11:58:23.020,336,887
2014-12-30,11:58:23.090,335,882
2014-12-30,11:58:23.210,336,887
2014-12-30,11:58:23.400,335,882
2014-12-30,11:58:25.280,335,887
2014-12-30,11:58:25.320,334,882
2014-12-30,11:58:25.940,335,887
2014-12-30,11:58:26.110,335,882
2014-12-30,11:58:26.480,335,887
2014-12-30,11:58:26.720,334,882
2014-12-30,11:58:36.920,334,887
2014-12-30,11:58:37.110,335,882
2014-12-30,11:58:37.610,335,887
2014-12-30,11:58:37.730,335,882
2014-12-30,11:59:00.000,335,884
2014-12-30,11:59:02.900,335,879
2014-12-30,11:59:03.020,335,884
2014-12-30,11:59:21.430,334,879
2014-12-30,11:59:21.450,335,884
2014-12-30,11:59:24.820,334,879
2014-12-30,11:59:24.840,335,884
2014-12-30,11:59:58.670,334,879
2014-12-30,11:59:58.860,335,884
2014-12-30,12:00:00.000,334,883
2014-12-30,12:00:08.860,335,878
2014-12-30,12:00:08.880,335,883
2014-12-30,12:00:15.650,334,878
2014-12-30,12:00:15.820,335,883
2014-12-30,12:00:29.690,336,888
2014-12-30,12:00:30.070,335,883
2014-12-30,12:00:32.460,335,888
2014-12-30,12:00:32.490,334,883
2014-12-30,12:00:59.600,335,888
2014-12-30,12:00:59.630,335,883
2014-12-30,12:01:00.000,335,883
2014-12-30,12:01:25.340,334,878
2014-12-30,12:01:25.470,334,883
2014-12-30,12:01:25.990,335,888
2014-12-30,12:01:26.020,335,883
2014-12-30,12:01:53.120,335,888
2014-12-30,12:01:53.150,335,883
2014-12-30,12:01:54.970,334,878
2014-12-30,12:01:55.000,334,883
2014-12-30,12:01:55.420,335,878
2014-12-30,12:01:55.480,335,883
2014-12-30,12:01:59.380,334,878
2014-12-30,12:01:59.420,335,883
2014-12-30,12:01:59.560,334,877
2014-12-30,12:01:59.590,335,882
2014-12-30,12:01:59.860,334,877
2014-12-30,12:01:59.890,335,883
2014-12-30,12:02:00.000,335,882
2014-12-30,12:02:03.200,334,877
2014-12-30,12:02:03.270,333,882
2014-12-30,12:02:09.370,334,887
2014-12-30,12:02:09.550,335,882
2014-12-30,12:02:12.940,334,877
2014-12-30,12:02:13.030,334,882
2014-12-30,12:02:16.850,333,877
2014-12-30,12:02:16.940,334,882
2014-12-30,12:02:17.510,333,877
2014-12-30,12:02:17.660,332,882
2014-12-30,12:02:33.200,335,887
2014-12-30,12:02:33.340,335,882
2014-12-30,12:02:33.380,336,888
2014-12-30,12:02:33.420,335,883
2014-12-30,12:02:34.940,334,878
2014-12-30,12:02:35.080,334,883
2014-12-30,12:02:35.760,335,888
2014-12-30,12:02:35.820,336,883
2014-12-30,12:02:36.020,335,888
2014-12-30,12:02:36.060,334,882
2014-12-30,12:02:39.370,336,887
2014-12-30,12:02:39.550,334,882
2014-12-30,12:02:39.790,336,887
2014-12-30,12:02:39.870,335,882
2014-12-30,12:02:43.530,336,887
2014-12-30,12:02:43.680,336,882
2014-12-30,12:02:44.770,335,887
2014-12-30,12:02:44.810,335,882
2014-12-30,12:02:46.620,335,888
2014-12-30,12:02:46.680,335,882
2014-12-30,12:02:56.850,336,887
2014-12-30,12:02:58.000,335,882
2014-12-30,12:03:00.000,335,883
2014-12-30,12:03:05.220,336,888
2014-12-30,12:03:05.330,335,883
2014-12-30,12:03:14.130,334,878
2014-12-30,12:03:14.200,334,883
2014-12-30,12:03:14.870,336,888
2014-12-30,12:03:14.960,335,883
2014-12-30,12:03:35.350,333,878
2014-12-30,12:03:36.250,334,883
2014-12-30,12:03:36.630,334,878
2014-12-30,12:03:36.870,335,883
2014-12-30,12:03:41.590,333,878
2014-12-30,12:03:42.230,334,883
2014-12-30,12:03:42.470,334,878
2014-12-30,12:03:43.990,335,883
2014-12-30,12:03:57.910,334,878
2014-12-30,12:03:58.800,335,883
2014-12-30,12:04:00.000,335,882
