Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,12:14:16.960,341,859
2014-12-30,12:14:17.030,340,864
2014-12-30,12:14:34.870,342,869
2014-12-30,12:14:34.920,342,864
2014-12-30,12:14:53.600,341,859
2014-12-30,12:14:53.700,341,864
2014-12-30,12:15:00.000,341,864
2014-12-30,12:15:02.040,340,859
2014-12-30,12:15:02.210,341,864
2014-12-30,12:15:10.370,341,859
2014-12-30,12:15:10.540,342,865
2014-12-30,12:15:11.250,340,860
2014-12-30,12:15:11.470,342,866
2014-12-30,12:15:11.530,340,861
2014-12-30,12:15:11.770,341,866
2014-12-30,12:15:12.190,341,861
2014-12-30,12:15:12.450,341,866
2014-12-30,12:15:12.780,340,861
2014-12-30,12:15:13.510,341,866
2014-12-30,12:15:13.590,342,861
2014-12-30,12:15:15.880,341,866
2014-12-30,12:15:16.100,341,861
2014-12-30,12:15:16.210,341,866
2014-12-30,12:15:16.900,341,861
2014-12-30,12:15:21.410,341,866
2014-12-30,12:15:21.740,341,861
2014-12-30,12:15:23.450,342,866
2014-12-30,12:15:24.100,342,861
2014-12-30,12:16:00.000,340,859
2014-12-30,12:16:00.470,341,864
2014-12-30,12:16:00.740,340,859
2014-12-30,12:16:01.270,341,864
2014-12-30,12:16:02.010,339,859
2014-12-30,12:16:02.230,340,864
2014-12-30,12:16:02.280,340,859
2014-12-30,12:16:02.370,341,864
2014-12-30,12:16:02.410,341,859
2014-12-30,12:16:02.660,341,864
2014-12-30,12:16:02.830,341,859
2014-12-30,12:16:04.680,342,864
2014-12-30,12:16:04.800,339,859
2014-12-30,12:16:05.370,341,864
2014-12-30,12:16:05.910,340,859
2014-12-30,12:16:09.890,341,864
2014-12-30,12:16:10.890,340,859
2014-12-30,12:16:12.990,341,864
2014-12-30,12:16:13.240,340,859
2014-12-30,12:16:13.340,340,864
2014-12-30,12:16:14.530,341,859
2014-12-30,12:16:15.950,341,864
2014-12-30,12:16:16.180,340,859
2014-12-30,12:16:16.520,340,865
2014-12-30,12:16:16.630,340,859
2014-12-30,12:16:17.020,341,864
2014-12-30,12:16:17.260,340,859
2014-12-30,12:16:17.980,340,864
2014-12-30,12:16:18.280,340,859
2014-12-30,12:16:19.390,341,864
2014-12-30,12:16:19.480,340,859
2014-12-30,12:16:19.680,341,864
2014-12-30,12:16:19.890,340,859
2014-12-30,12:16:21.460,341,864
2014-12-30,12:16:22.150,339,859
2014-12-30,12:16:22.480,341,864
2014-12-30,12:16:22.560,340,859
2014-12-30,12:16:22.600,341,864
2014-12-30,12:16:23.230,340,859
2014-12-30,12:16:24.240,341,864
2014-12-30,12:16:24.380,341,859
2014-12-30,12:16:24.990,340,865
2014-12-30,12:16:25.100,340,859
2014-12-30,12:16:25.140,341,864
2014-12-30,12:16:25.240,340,859
2014-12-30,12:16:25.340,341,864
2014-12-30,12:16:25.470,340,858
2014-12-30,12:16:25.650,339,863
2014-12-30,12:16:26.830,340,858
2014-12-30,12:16:26.870,341,864
2014-12-30,12:16:27.320,339,859
2014-12-30,12:16:28.120,340,864
2014-12-30,12:16:28.320,341,859
2014-12-30,12:16:28.470,339,864
2014-12-30,12:16:28.880,339,859
2014-12-30,12:16:29.870,341,864
2014-12-30,12:16:30.060,340,859
2014-12-30,12:16:30.160,340,864
2014-12-30,12:16:30.210,340,859
2014-12-30,12:16:30.800,340,865
2014-12-30,12:16:30.840,341,860
2014-12-30,12:17:00.000,339,859
2014-12-30,12:17:09.050,339,854
2014-12-30,12:17:09.070,339,859
2014-12-30,12:17:20.880,337,854
2014-12-30,12:17:21.130,339,859
2014-12-30,12:17:28.890,337,854
2014-12-30,12:17:28.960,339,859
2014-12-30,12:17:30.370,338,854
2014-12-30,12:17:30.580,339,859
2014-12-30,12:17:34.360,338,854
2014-12-30,12:17:34.410,338,859
2014-12-30,12:17:34.530,337,854
2014-12-30,12:17:34.750,339,859
2014-12-30,12:17:35.390,338,854
2014-12-30,12:17:35.670,339,859
2014-12-30,12:17:35.920,338,854
2014-12-30,12:17:36.070,339,859
2014-12-30,12:17:39.820,338,854
2014-12-30,12:17:39.850,339,859
2014-12-30,12:17:40.990,338,853
2014-12-30,12:17:41.010,338,858
2014-12-30,12:17:45.480,338,853
2014-12-30,12:17:45.540,338,858
2014-12-30,12:17:48.100,338,853
2014-12-30,12:17:48.130,337,858
2014-12-30,12:18:00.000,338,857
2014-12-30,12:18:11.320,340,862
2014-12-30,12:18:11.440,339,857
2014-12-30,12:18:12.840,340,862
2014-12-30,12:18:12.940,339,857
2014-12-30,12:18:13.200,339,863
2014-12-30,12:18:13.250,339,857
2014-12-30,12:18:13.470,339,863
2014-12-30,12:18:13.530,339,858
2014-12-30,12:18:51.230,340,863
2014-12-30,12:18:51.330,339,858
2014-12-30,12:18:51.560,341,863
2014-12-30,12:18:51.970,339,858
2014-12-30,12:18:53.150,339,853
2014-12-30,12:18:53.210,338,858
2014-12-30,12:18:53.980,339,863
2014-12-30,12:18:54.010,339,858
2014-12-30,12:18:54.980,340,863
2014-12-30,12:18:55.230,339,857
2014-12-30,12:18:55.510,340,862
2014-12-30,12:18:55.680,339,857
2014-12-30,12:18:55.810,340,862
2014-12-30,12:18:55.920,338,857
2014-12-30,12:18:58.510,339,862
2014-12-30,12:18:58.650,338,857
2014-12-30,12:18:59.170,339,863
2014-12-30,12:18:59.210,339,858
2014-12-30,12:19:00.000,338,858
2014-12-30,12:19:23.840,337,853
2014-12-30,12:19:24.250,338,858
2014-12-30,12:19:54.200,337,853
2014-12-30,12:19:54.300,338,858
2014-12-30,12:20:00.000,338,855
2014-12-30,12:20:19.990,338,860
2014-12-30,12:20:20.380,337,855
2014-12-30,12:20:24.060,338,860
2014-12-30,12:20:24.220,338,855
2014-12-30,12:20:35.210,338,861
2014-12-30,12:20:35.290,338,855
2014-12-30,12:21:00.000,338,856
2014-12-30,12:22:00.000,339,859
2014-12-30,12:22:33.630,337,854
2014-12-30,12:22:33.720,338,859
2014-12-30,12:22:43.260,338,854
2014-12-30,12:22:43.820,338,859
2014-12-30,12:22:46.100,337,854
2014-12-30,12:22:47.660,338,859
2014-12-30,12:22:56.230,337,854
2014-12-30,12:22:56.900,338,859
2014-12-30,12:22:58.630,337,854
2014-12-30,12:22:58.940,338,859
2014-12-30,12:23:00.000,338,858
2014-12-30,12:23:16.370,336,853
2014-12-30,12:23:16.700,337,859
2014-12-30,12:23:16.760,337,853
2014-12-30,12:23:17.020,339,859
2014-12-30,12:23:17.230,337,854
2014-12-30,12:23:17.330,338,861
2014-12-30,12:23:17.410,338,854
2014-12-30,12:23:17.430,338,859
2014-12-30,12:23:20.850,337,854
2014-12-30,12:23:21.220,338,859
2014-12-30,12:23:27.420,337,854
2014-12-30,12:23:28.060,338,859
2014-12-30,12:23:31.150,338,854
2014-12-30,12:23:31.220,337,859
2014-12-30,12:23:32.030,336,854
2014-12-30,12:23:32.700,338,859
2014-12-30,12:23:34.890,336,854
2014-12-30,12:23:35.570,338,859
2014-12-30,12:23:35.710,337,854
2014-12-30,12:23:36.930,337,859
2014-12-30,12:23:42.120,336,853
2014-12-30,12:23:42.170,337,858
2014-12-30,12:23:42.600,336,853
2014-12-30,12:23:42.690,336,858
2014-12-30,12:23:43.080,337,852
2014-12-30,12:23:43.220,337,857
2014-12-30,12:24:00.000,336,854
2014-12-30,12:24:00.390,337,859
2014-12-30,12:24:03.280,336,854
2014-12-30,12:24:03.390,338,859
2014-12-30,12:24:04.320,336,854
2014-12-30,12:24:04.500,337,859
2014-12-30,12:24:09.020,336,854
2014-12-30,12:24:10.410,337,859
2014-12-30,12:24:18.300,336,854
2014-12-30,12:24:18.620,337,859
2014-12-30,12:24:51.280,338,854
2014-12-30,12:24:51.300,336,859
2014-12-30,12:24:58.480,337,854
2014-12-30,12:24:58.730,338,859
2014-12-30,12:24:59.360,337,854
2014-12-30,12:24:59.480,338,859
2014-12-30,12:25:00.000,337,857
2014-12-30,12:25:48.830,336,852
2014-12-30,12:25:48.870,336,858
2014-12-30,12:25:48.940,337,853
2014-12-30,12:25:48.980,336,858
2014-12-30,12:25:50.090,337,853
2014-12-30,12:25:50.440,337,858
2014-12-30,12:25:50.640,335,853
2014-12-30,12:25:50.690,337,858
2014-12-30,12:25:50.790,337,853
2014-12-30,12:25:51.110,337,858
2014-12-30,12:25:53.050,337,853
2014-12-30,12:25:53.090,337,858
2014-12-30,12:25:53.210,337,853
2014-12-30,12:25:53.860,337,859
2014-12-30,12:25:53.880,337,854
2014-12-30,12:25:54.120,337,859
2014-12-30,12:25:59.890,337,854
2014-12-30,12:25:59.970,337,859
2014-12-30,12:26:00.000,337,857
2014-12-30,12:26:01.550,336,852
2014-12-30,12:26:01.750,336,857
2014-12-30,12:26:30.750,336,852
2014-12-30,12:26:30.830,336,857
2014-12-30,12:26:39.650,336,851
2014-12-30,12:26:39.680,335,856
2014-12-30,12:26:40.330,336,861
2014-12-30,12:26:40.380,335,856
2014-12-30,12:26:45.600,336,851
2014-12-30,12:26:45.650,336,856
2014-12-30,12:27:00.000,336,854
2014-12-30,12:27:03.100,337,859
2014-12-30,12:27:03.320,336,854
2014-12-30,12:27:03.710,336,859
2014-12-30,12:27:03.850,336,854
2014-12-30,12:27:04.930,338,859
2014-12-30,12:27:05.240,335,854
2014-12-30,12:27:11.990,337,859
2014-12-30,12:27:12.730,336,854
2014-12-30,12:27:14.910,337,859
2014-12-30,12:27:14.950,337,854
2014-12-30,12:27:15.080,337,859
2014-12-30,12:27:15.130,336,854
2014-12-30,12:27:17.170,337,859
2014-12-30,12:27:17.340,336,854
2014-12-30,12:27:18.030,337,859
2014-12-30,12:27:18.070,335,854
2014-12-30,12:27:19.820,337,859
2014-12-30,12:27:20.350,335,854
2014-12-30,12:28:00.000,335,852
2014-12-30,12:28:01.400,335,857
2014-12-30,12:28:01.510,335,852
2014-12-30,12:28:04.810,336,857
2014-12-30,12:28:05.090,335,852
2014-12-30,12:28:06.060,335,857
2014-12-30,12:28:06.120,335,852
2014-12-30,12:28:37.420,334,847
2014-12-30,12:28:37.540,334,852
2014-12-30,12:28:39.290,334,847
2014-12-30,12:28:39.470,334,852
2014-12-30,12:28:52.970,334,847
2014-12-30,12:28:53.060,334,852
2014-12-30,12:28:53.480,334,847
2014-12-30,12:28:53.630,334,852
2014-12-30,12:28:54.170,333,847
2014-12-30,12:28:54.310,334,852
2014-12-30,12:28:55.940,334,847
2014-12-30,12:28:56.160,334,852
2014-12-30,12:28:59.480,333,847
2014-12-30,12:29:00.000,334,848
2014-12-30,12:29:05.480,334,853
2014-12-30,12:29:06.830,333,848
2014-12-30,12:29:07.620,334,853
2014-12-30,12:29:07.940,334,848
2014-12-30,12:29:11.070,334,853
2014-12-30,12:29:11.190,333,848
2014-12-30,12:29:12.270,334,853
2014-12-30,12:29:12.610,333,848
2014-12-30,12:29:12.750,335,853
2014-12-30,12:29:12.900,334,848
2014-12-30,12:29:13.500,334,853
2014-12-30,12:29:13.900,334,847
2014-12-30,12:29:14.030,334,852
2014-12-30,12:29:15.310,334,847
2014-12-30,12:29:15.610,334,853
2014-12-30,12:29:15.680,334,848
2014-12-30,12:29:18.270,334,853
2014-12-30,12:29:18.380,334,848
2014-12-30,12:29:20.330,334,853
2014-12-30,12:29:20.840,334,848
2014-12-30,12:29:25.320,333,853
2014-12-30,12:29:25.500,334,848
2014-12-30,12:29:29.830,334,853
2014-12-30,12:29:29.960,334,848
2014-12-30,12:29:30.900,334,853
2014-12-30,12:29:31.950,334,848
2014-12-30,12:29:32.020,334,853
2014-12-30,12:29:32.180,334,848
2014-12-30,12:29:32.250,335,853
2014-12-30,12:29:33.540,334,848
2014-12-30,12:29:33.750,334,854
2014-12-30,12:29:34.080,334,849
2014-12-30,12:29:34.720,334,854
2014-12-30,12:29:35.390,334,849
2014-12-30,12:29:35.460,334,854
2014-12-30,12:29:36.030,334,849
2014-12-30,12:29:36.890,334,854
2014-12-30,12:29:36.990,333,849
2014-12-30,12:29:39.660,334,854
2014-12-30,12:29:39.750,334,849
2014-12-30,12:29:43.580,334,854
2014-12-30,12:29:43.660,334,849
2014-12-30,12:29:44.590,335,854
2014-12-30,12:29:45.810,335,849
2014-12-30,12:29:45.940,334,854
2014-12-30,12:29:46.740,334,849
2014-12-30,12:29:46.930,334,854
2014-12-30,12:29:47.410,334,849
2014-12-30,12:29:48.030,334,854
2014-12-30,12:29:48.190,334,849
2014-12-30,12:29:54.090,334,854
2014-12-30,12:29:54.140,333,849
2014-12-30,12:30:00.000,334,849
2014-12-30,12:30:14.240,334,854
2014-12-30,12:30:14.500,334,849
2014-12-30,12:30:15.250,334,855
2014-12-30,12:30:15.410,335,850
2014-12-30,12:30:21.160,334,855
2014-12-30,12:30:21.290,334,850
2014-12-30,12:30:25.140,334,855
2014-12-30,12:30:25.490,334,850
2014-12-30,12:30:28.660,334,855
2014-12-30,12:30:29.150,334,850
2014-12-30,12:30:40.820,335,855
2014-12-30,12:30:41.690,334,850
2014-12-30,12:30:41.870,335,855
2014-12-30,12:30:42.100,334,850
2014-12-30,12:30:45.250,334,855
2014-12-30,12:30:45.530,334,850
2014-12-30,12:30:52.290,335,855
2014-12-30,12:30:52.580,334,850
2014-12-30,12:30:55.100,334,855
2014-12-30,12:30:55.190,334,849
2014-12-30,12:30:55.740,335,854
2014-12-30,12:30:57.240,334,849
2014-12-30,12:30:58.160,334,854
2014-12-30,12:31:00.000,334,851
2014-12-30,12:32:00.000,333,852
2014-12-30,12:32:03.990,334,847
2014-12-30,12:32:04.050,334,852
2014-12-30,12:32:04.470,333,847
2014-12-30,12:32:04.510,334,852
2014-12-30,12:32:12.410,333,847
2014-12-30,12:32:12.570,334,852
2014-12-30,12:32:16.060,334,847
2014-12-30,12:32:16.210,334,852
2014-12-30,12:32:36.000,333,847
2014-12-30,12:32:37.450,334,852
2014-12-30,12:32:40.780,333,847
2014-12-30,12:32:41.230,333,852
2014-12-30,12:32:41.380,333,847
2014-12-30,12:32:41.720,333,852
2014-12-30,12:32:41.940,333,847
2014-12-30,12:32:42.970,332,852
2014-12-30,12:32:43.070,333,846
2014-12-30,12:32:43.620,334,851
2014-12-30,12:32:43.960,332,846
2014-12-30,12:32:44.820,333,851
2014-12-30,12:32:46.100,333,846
2014-12-30,12:32:46.200,333,851
2014-12-30,12:32:46.850,332,846
2014-12-30,12:32:49.320,333,851
2014-12-30,12:32:50.520,332,846
2014-12-30,12:32:51.360,333,851
2014-12-30,12:32:51.490,332,846
2014-12-30,12:32:53.090,333,851
2014-12-30,12:32:54.150,333,846
2014-12-30,12:33:00.000,333,848
2014-12-30,12:33:06.800,332,843
2014-12-30,12:33:07.020,332,848
2014-12-30,12:33:10.940,332,843
2014-12-30,12:33:11.090,332,848
2014-12-30,12:33:11.540,332,843
2014-12-30,12:33:12.370,332,848
2014-12-30,12:33:12.700,331,843
2014-12-30,12:33:13.880,332,848
2014-12-30,12:33:14.620,331,843
2014-12-30,12:33:15.070,333,848
2014-12-30,12:33:15.770,331,843
2014-12-30,12:33:16.350,333,848
2014-12-30,12:33:20.840,332,843
2014-12-30,12:33:21.590,332,848
2014-12-30,12:33:21.740,331,843
2014-12-30,12:33:29.000,332,848
2014-12-30,12:33:29.420,332,843
2014-12-30,12:33:29.750,332,848
2014-12-30,12:33:30.020,331,843
2014-12-30,12:33:31.670,332,848
2014-12-30,12:33:31.810,331,843
2014-12-30,12:33:38.680,332,848
2014-12-30,12:33:39.290,332,843
2014-12-30,12:33:40.010,331,848
2014-12-30,12:33:40.430,331,843
2014-12-30,12:33:41.900,332,848
2014-12-30,12:33:42.110,331,843
2014-12-30,12:33:52.140,332,848
2014-12-30,12:33:52.410,331,843
2014-12-30,12:34:00.000,330,843
2014-12-30,12:34:32.070,328,838
2014-12-30,12:34:32.150,330,843
2014-12-30,12:34:34.790,329,838
2014-12-30,12:34:34.970,330,843
2014-12-30,12:34:35.060,329,838
2014-12-30,12:34:35.770,330,843
2014-12-30,12:34:45.320,329,838
2014-12-30,12:34:45.420,329,843
2014-12-30,12:34:46.820,329,838
2014-12-30,12:34:47.360,329,843
2014-12-30,12:34:58.680,329,838
2014-12-30,12:34:59.080,330,843
2014-12-30,12:34:59.210,329,838
2014-12-30,12:34:59.530,329,843
2014-12-30,12:35:00.000,330,842
2014-12-30,12:35:29.370,328,837
2014-12-30,12:35:31.760,329,842
2014-12-30,12:35:32.130,328,837
2014-12-30,12:35:32.840,329,842
2014-12-30,12:35:54.520,328,836
2014-12-30,12:35:54.550,330,841
2014-12-30,12:36:00.000,329,841
2014-12-30,12:36:00.950,329,836
2014-12-30,12:36:00.990,329,841
2014-12-30,12:36:22.310,330,846
2014-12-30,12:36:22.470,330,840
2014-12-30,12:36:23.030,330,845
2014-12-30,12:36:23.090,329,840
2014-12-30,12:36:23.460,330,845
2014-12-30,12:36:23.670,329,840
2014-12-30,12:36:24.400,330,846
2014-12-30,12:36:24.450,329,841
2014-12-30,12:36:39.920,330,846
2014-12-30,12:36:40.030,330,841
2014-12-30,12:36:42.550,330,846
2014-12-30,12:36:42.670,330,840
2014-12-30,12:36:42.920,330,845
2014-12-30,12:36:43.110,330,840
2014-12-30,12:36:46.080,330,845
2014-12-30,12:36:51.680,329,840
2014-12-30,12:36:53.650,330,845
2014-12-30,12:36:55.340,330,840
2014-12-30,12:36:55.420,330,845
2014-12-30,12:36:57.030,330,840
2014-12-30,12:36:57.540,330,846
2014-12-30,12:36:57.660,330,841
2014-12-30,12:37:00.000,330,840
2014-12-30,12:37:14.510,329,845
2014-12-30,12:37:14.580,329,840
2014-12-30,12:37:15.430,329,845
2014-12-30,12:37:15.670,329,840
2014-12-30,12:37:16.290,331,845
2014-12-30,12:37:17.170,329,840
2014-12-30,12:37:18.260,330,845
2014-12-30,12:37:18.350,330,840
2014-12-30,12:37:21.140,330,845
2014-12-30,12:37:21.200,329,840
2014-12-30,12:37:21.600,329,845
2014-12-30,12:37:21.740,329,840
2014-12-30,12:37:22.130,329,845
2014-12-30,12:37:22.500,329,840
2014-12-30,12:37:22.950,329,845
2014-12-30,12:37:23.190,330,840
2014-12-30,12:37:23.240,330,845
2014-12-30,12:37:23.700,328,840
2014-12-30,12:37:23.910,330,845
2014-12-30,12:37:23.950,329,840
2014-12-30,12:37:24.720,330,845
2014-12-30,12:37:24.800,329,840
2014-12-30,12:37:25.610,330,845
2014-12-30,12:37:25.820,328,840
2014-12-30,12:37:26.230,330,845
2014-12-30,12:37:26.520,329,840
2014-12-30,12:37:26.920,330,845
2014-12-30,12:37:29.380,328,840
2014-12-30,12:37:31.470,330,845
2014-12-30,12:37:31.890,329,840
2014-12-30,12:37:32.550,330,845
2014-12-30,12:37:32.650,329,840
2014-12-30,12:37:34.060,330,845
2014-12-30,12:37:34.230,329,840
2014-12-30,12:37:34.500,330,845
2014-12-30,12:37:34.650,329,840
2014-12-30,12:37:36.710,330,845
2014-12-30,12:37:37.500,330,840
2014-12-30,12:37:38.200,330,845
2014-12-30,12:37:38.430,329,840
2014-12-30,12:37:38.920,329,845
2014-12-30,12:37:39.080,328,840
2014-12-30,12:37:41.470,330,845
2014-12-30,12:37:41.520,328,840
2014-12-30,12:37:41.900,330,846
2014-12-30,12:37:42.050,329,841
2014-12-30,12:37:51.680,329,846
2014-12-30,12:37:51.730,330,841
2014-12-30,12:37:51.930,328,846
2014-12-30,12:37:52.060,329,841
2014-12-30,12:37:52.240,330,846
2014-12-30,12:37:52.290,330,841
2014-12-30,12:37:52.530,330,846
2014-12-30,12:37:52.550,329,841
2014-12-30,12:38:00.000,329,844
2014-12-30,12:38:01.530,329,839
2014-12-30,12:38:01.730,329,844
2014-12-30,12:38:02.180,329,839
2014-12-30,12:38:02.230,329,844
2014-12-30,12:38:07.390,329,839
2014-12-30,12:38:07.480,330,844
2014-12-30,12:38:09.370,329,839
2014-12-30,12:38:09.430,329,844
2014-12-30,12:38:10.070,329,839
2014-12-30,12:38:10.650,330,844
2014-12-30,12:38:12.560,329,839
2014-12-30,12:38:13.030,329,844
2014-12-30,12:38:17.030,328,839
2014-12-30,12:38:17.330,329,844
2014-12-30,12:38:19.720,329,839
2014-12-30,12:38:19.790,329,844
2014-12-30,12:38:19.880,328,839
2014-12-30,12:38:19.950,330,845
2014-12-30,12:38:20.210,330,840
2014-12-30,12:38:20.550,329,845
2014-12-30,12:38:21.090,329,840
2014-12-30,12:38:21.600,330,845
2014-12-30,12:38:29.380,329,840
2014-12-30,12:38:30.530,329,845
2014-12-30,12:38:30.660,329,840
2014-12-30,12:38:32.510,329,846
2014-12-30,12:38:32.560,330,841
2014-12-30,12:38:47.650,330,846
2014-12-30,12:38:47.750,329,841
2014-12-30,12:38:47.780,330,846
2014-12-30,12:38:48.000,329,841
2014-12-30,12:39:00.000,329,841
2014-12-30,12:39:22.330,329,846
2014-12-30,12:39:22.690,329,841
2014-12-30,12:39:22.820,330,846
2014-12-30,12:39:23.080,329,841
2014-12-30,12:39:23.380,329,835
2014-12-30,12:39:23.390,328,840
2014-12-30,12:39:23.440,329,845
2014-12-30,12:39:23.760,329,840
2014-12-30,12:39:23.780,330,845
2014-12-30,12:39:23.870,330,840
2014-12-30,12:39:23.930,329,845
2014-12-30,12:39:24.070,329,840
2014-12-30,12:39:24.450,329,845
2014-12-30,12:39:24.550,329,840
2014-12-30,12:39:24.920,330,845
2014-12-30,12:39:25.180,329,840
2014-12-30,12:39:27.220,329,846
2014-12-30,12:39:27.260,329,841
2014-12-30,12:39:28.480,329,846
2014-12-30,12:39:28.600,329,841
2014-12-30,12:40:00.000,328,842
2014-12-30,12:40:05.440,328,848
2014-12-30,12:40:05.470,328,842
2014-12-30,12:40:05.720,330,847
2014-12-30,12:40:05.840,329,842
2014-12-30,12:40:06.490,329,837
2014-12-30,12:40:06.590,328,842
2014-12-30,12:40:17.570,330,837
2014-12-30,12:40:17.680,329,842
2014-12-30,12:40:17.700,328,837
2014-12-30,12:40:17.750,329,842
2014-12-30,12:40:17.880,330,847
2014-12-30,12:40:17.900,329,842
2014-12-30,12:40:22.690,330,847
2014-12-30,12:40:22.770,330,842
2014-12-30,12:40:22.960,329,847
2014-12-30,12:40:22.970,329,842
2014-12-30,12:40:55.360,327,836
2014-12-30,12:40:55.420,329,841
2014-12-30,12:41:00.000,329,843
2014-12-30,12:41:01.960,327,838
2014-12-30,12:41:02.790,327,843
2014-12-30,12:41:03.090,327,838
2014-12-30,12:41:03.880,329,843
2014-12-30,12:41:04.050,328,838
2014-12-30,12:41:04.870,329,843
2014-12-30,12:41:05.150,328,838
2014-12-30,12:41:05.470,328,844
2014-12-30,12:41:05.530,328,839
2014-12-30,12:41:06.750,329,844
2014-12-30,12:41:07.000,329,839
2014-12-30,12:41:07.080,329,844
2014-12-30,12:41:07.140,329,839
2014-12-30,12:41:07.230,329,844
2014-12-30,12:41:07.490,328,839
2014-12-30,12:41:07.910,329,844
2014-12-30,12:41:08.230,327,839
2014-12-30,12:41:08.640,329,844
2014-12-30,12:41:08.710,327,839
2014-12-30,12:41:12.570,327,844
2014-12-30,12:41:12.600,328,838
2014-12-30,12:41:12.840,329,843
2014-12-30,12:41:20.220,327,838
2014-12-30,12:41:22.760,328,843
2014-12-30,12:41:28.260,328,838
2014-12-30,12:41:29.800,327,843
2014-12-30,12:41:32.530,327,838
2014-12-30,12:41:35.830,329,843
2014-12-30,12:41:41.690,327,838
2014-12-30,12:41:54.430,328,843
2014-12-30,12:41:54.580,327,838
2014-12-30,12:42:00.000,327,838
2014-12-30,12:42:37.760,325,833
2014-12-30,12:42:38.110,326,838
2014-12-30,12:42:49.350,325,833
2014-12-30,12:42:49.700,326,838
2014-12-30,12:42:50.050,325,833
2014-12-30,12:42:50.580,326,838
2014-12-30,12:42:50.960,325,833
2014-12-30,12:42:51.320,326,838
2014-12-30,12:42:53.150,326,833
2014-12-30,12:42:53.210,326,838
2014-12-30,12:42:55.960,325,833
2014-12-30,12:42:58.690,326,838
2014-12-30,12:42:59.870,325,833
2014-12-30,12:43:00.000,326,836
2014-12-30,12:43:21.170,324,831
2014-12-30,12:43:21.260,325,836
2014-12-30,12:43:44.590,325,831
2014-12-30,12:43:44.620,325,836
2014-12-30,12:43:46.040,325,831
2014-12-30,12:43:46.090,325,836
2014-12-30,12:43:46.540,325,831
2014-12-30,12:43:46.670,326,836
2014-12-30,12:43:49.910,325,831
2014-12-30,12:43:49.970,327,836
2014-12-30,12:43:51.360,324,831
2014-12-30,12:43:51.410,324,836
2014-12-30,12:43:51.570,325,831
2014-12-30,12:43:51.660,326,836
2014-12-30,12:43:53.590,324,831
2014-12-30,12:43:53.610,325,836
2014-12-30,12:43:57.260,326,831
2014-12-30,12:43:57.300,325,837
2014-12-30,12:43:57.450,325,832
2014-12-30,12:43:57.520,325,837
2014-12-30,12:43:57.870,325,832
2014-12-30,12:43:58.140,326,837
2014-12-30,12:43:59.670,325,832
2014-12-30,12:43:59.730,325,837
2014-12-30,12:44:00.000,326,836
2014-12-30,12:44:00.350,325,831
2014-12-30,12:44:00.400,324,837
2014-12-30,12:44:11.220,324,832
2014-12-30,12:44:11.360,326,837
2014-12-30,12:44:12.370,325,832
2014-12-30,12:44:12.930,326,837
2014-12-30,12:44:13.090,324,832
2014-12-30,12:44:13.290,325,837
2014-12-30,12:44:26.100,325,832
2014-12-30,12:44:26.160,326,838
2014-12-30,12:44:26.280,326,833
2014-12-30,12:44:26.380,326,838
2014-12-30,12:44:40.700,325,833
2014-12-30,12:44:42.580,325,838
2014-12-30,12:44:42.890,325,833
2014-12-30,12:44:43.220,325,838
2014-12-30,12:44:43.320,325,833
2014-12-30,12:44:43.590,325,838
2014-12-30,12:44:43.640,325,833
2014-12-30,12:44:44.080,325,839
2014-12-30,12:44:44.420,325,834
2014-12-30,12:44:44.530,325,839
2014-12-30,12:44:44.910,325,834
2014-12-30,12:44:45.190,325,842
2014-12-30,12:44:45.240,325,837
2014-12-30,12:45:00.000,326,838
2014-12-30,12:45:03.680,325,833
2014-12-30,12:45:03.810,325,838
2014-12-30,12:45:24.390,325,833
2014-12-30,12:45:24.660,325,838
2014-12-30,12:45:34.180,325,833
2014-12-30,12:45:34.310,325,839
2014-12-30,12:45:51.620,325,834
2014-12-30,12:45:54.090,326,839
2014-12-30,12:45:57.160,325,834
2014-12-30,12:45:58.400,325,839
2014-12-30,12:45:59.940,325,834
2014-12-30,12:46:00.000,325,835
2014-12-30,12:46:33.040,324,829
2014-12-30,12:46:33.060,325,834
2014-12-30,12:46:33.240,324,839
2014-12-30,12:46:33.260,325,834
2014-12-30,12:46:36.930,324,839
2014-12-30,12:46:37.030,325,834
2014-12-30,12:46:39.460,325,839
2014-12-30,12:46:39.870,324,834
2014-12-30,12:46:40.320,325,839
2014-12-30,12:46:40.600,325,833
2014-12-30,12:46:40.680,325,838
2014-12-30,12:46:40.890,324,833
2014-12-30,12:46:41.860,324,838
2014-12-30,12:46:41.940,323,833
2014-12-30,12:46:42.110,326,838
2014-12-30,12:46:44.010,324,833
2014-12-30,12:46:44.540,325,838
2014-12-30,12:46:45.210,324,833
2014-12-30,12:46:47.430,324,838
2014-12-30,12:46:47.470,324,833
2014-12-30,12:46:48.080,325,838
2014-12-30,12:46:48.550,324,832
2014-12-30,12:46:48.610,325,837
2014-12-30,12:46:52.500,324,832
2014-12-30,12:46:52.880,324,837
2014-12-30,12:46:53.590,325,832
2014-12-30,12:46:53.730,324,837
2014-12-30,12:47:00.000,325,837
2014-12-30,12:47:00.360,324,832
2014-12-30,12:47:00.750,324,837
2014-12-30,12:47:02.610,324,832
2014-12-30,12:47:02.870,323,837
2014-12-30,12:47:10.970,323,832
2014-12-30,12:47:11.460,325,837
2014-12-30,12:47:14.880,323,832
