Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,11:44:01.730,357,901
2014-12-30,11:44:01.850,357,896
2014-12-30,11:44:11.170,358,901
2014-12-30,11:44:12.080,357,896
2014-12-30,11:44:20.050,359,901
2014-12-30,11:44:33.940,358,896
2014-12-30,11:44:43.850,359,901
2014-12-30,11:44:44.090,358,896
2014-12-30,11:44:44.340,358,902
2014-12-30,11:44:44.380,358,897
2014-12-30,11:44:59.140,358,902
2014-12-30,11:44:59.550,358,897
2014-12-30,11:44:59.700,359,903
2014-12-30,11:44:59.960,359,898
2014-12-30,11:45:00.000,360,900
2014-12-30,11:45:06.390,360,905
2014-12-30,11:45:06.400,360,900
2014-12-30,11:45:09.190,358,895
2014-12-30,11:45:09.290,358,900
2014-12-30,11:45:09.660,357,895
2014-12-30,11:45:09.890,359,900
2014-12-30,11:45:28.300,359,905
2014-12-30,11:45:28.350,359,899
2014-12-30,11:45:47.650,359,904
2014-12-30,11:45:47.740,360,899
2014-12-30,11:45:57.390,360,904
2014-12-30,11:45:57.460,358,898
2014-12-30,11:45:57.900,359,903
2014-12-30,11:45:58.060,358,897
2014-12-30,11:45:58.540,358,903
2014-12-30,11:45:58.580,359,898
2014-12-30,11:45:59.210,359,903
2014-12-30,11:45:59.670,359,898
2014-12-30,11:46:00.000,359,901
2014-12-30,11:46:03.030,359,896
2014-12-30,11:46:03.100,359,901
2014-12-30,11:46:19.740,357,896
2014-12-30,11:46:19.910,359,901
2014-12-30,11:46:24.410,359,896
2014-12-30,11:46:25.100,359,901
2014-12-30,11:46:30.130,359,896
2014-12-30,11:46:30.300,360,901
2014-12-30,11:46:48.670,359,896
2014-12-30,11:46:49.030,360,901
2014-12-30,11:46:51.410,358,896
2014-12-30,11:46:51.790,359,901
2014-12-30,11:46:54.170,357,896
2014-12-30,11:46:54.310,360,901
2014-12-30,11:46:54.700,358,896
2014-12-30,11:46:54.800,359,901
2014-12-30,11:46:54.890,357,895
2014-12-30,11:46:54.970,359,903
2014-12-30,11:46:55.050,359,898
2014-12-30,11:46:55.220,359,903
2014-12-30,11:46:55.280,359,898
2014-12-30,11:46:55.570,359,903
2014-12-30,11:46:55.650,358,897
2014-12-30,11:47:00.000,357,898
2014-12-30,11:47:19.840,360,903
2014-12-30,11:47:21.940,359,898
2014-12-30,11:47:22.600,360,903
2014-12-30,11:47:32.520,359,898
2014-12-30,11:47:33.190,360,903
2014-12-30,11:47:33.470,360,898
2014-12-30,11:47:33.840,359,903
2014-12-30,11:47:38.870,359,898
2014-12-30,11:47:40.110,359,903
2014-12-30,11:47:40.220,359,898
2014-12-30,11:47:41.020,359,903
2014-12-30,11:47:42.240,359,898
2014-12-30,11:47:42.630,359,903
2014-12-30,11:47:43.030,359,898
2014-12-30,11:47:43.150,360,903
2014-12-30,11:47:43.330,359,898
2014-12-30,11:47:43.540,360,903
2014-12-30,11:47:44.890,359,898
2014-12-30,11:47:47.450,360,903
2014-12-30,11:47:48.560,359,898
2014-12-30,11:47:49.170,360,903
2014-12-30,11:47:50.000,359,898
2014-12-30,11:48:00.000,359,899
2014-12-30,11:48:10.240,360,904
2014-12-30,11:48:10.510,360,899
2014-12-30,11:48:12.700,360,904
2014-12-30,11:48:13.330,359,899
2014-12-30,11:48:19.680,361,904
2014-12-30,11:48:19.950,359,899
2014-12-30,11:48:21.410,360,904
2014-12-30,11:48:22.520,360,899
2014-12-30,11:48:27.200,360,904
2014-12-30,11:48:27.830,359,899
2014-12-30,11:48:36.870,361,904
2014-12-30,11:48:37.490,360,899
2014-12-30,11:48:37.630,361,904
2014-12-30,11:48:38.120,360,899
2014-12-30,11:48:38.270,360,904
2014-12-30,11:48:38.410,361,899
2014-12-30,11:48:42.440,361,904
2014-12-30,11:48:42.650,360,899
2014-12-30,11:48:43.240,360,904
2014-12-30,11:48:43.770,360,899
2014-12-30,11:48:44.430,361,904
2014-12-30,11:48:45.200,360,899
2014-12-30,11:48:45.360,361,904
2014-12-30,11:48:46.510,361,899
2014-12-30,11:48:46.650,360,904
2014-12-30,11:48:47.580,360,899
2014-12-30,11:48:47.960,360,904
2014-12-30,11:48:48.230,359,899
2014-12-30,11:48:48.320,361,905
2014-12-30,11:48:49.050,360,899
2014-12-30,11:48:49.160,360,905
2014-12-30,11:48:50.750,360,900
2014-12-30,11:48:51.920,360,906
2014-12-30,11:48:52.010,361,901
2014-12-30,11:48:52.320,360,906
2014-12-30,11:48:52.370,361,901
2014-12-30,11:48:52.390,362,906
2014-12-30,11:48:52.770,360,900
2014-12-30,11:48:52.860,361,905
2014-12-30,11:48:52.870,360,900
2014-12-30,11:48:53.730,361,905
2014-12-30,11:48:53.960,360,900
2014-12-30,11:48:54.430,360,905
2014-12-30,11:48:54.580,360,899
2014-12-30,11:48:54.640,361,904
2014-12-30,11:48:57.500,359,899
2014-12-30,11:48:57.600,360,904
2014-12-30,11:49:00.000,361,905
2014-12-30,11:49:00.360,360,900
2014-12-30,11:49:00.560,361,905
2014-12-30,11:49:00.810,360,900
2014-12-30,11:49:01.640,361,905
2014-12-30,11:49:03.290,360,900
2014-12-30,11:49:03.450,360,905
2014-12-30,11:49:04.300,360,900
2014-12-30,11:49:04.340,361,906
2014-12-30,11:49:04.510,361,901
2014-12-30,11:49:29.840,361,906
2014-12-30,11:49:29.900,361,901
2014-12-30,11:49:41.370,362,906
2014-12-30,11:49:42.060,361,901
2014-12-30,11:49:42.240,361,906
2014-12-30,11:49:43.050,360,901
2014-12-30,11:49:43.520,361,906
2014-12-30,11:49:46.070,361,901
2014-12-30,11:49:46.770,362,906
2014-12-30,11:49:47.270,360,901
2014-12-30,11:49:47.490,361,907
2014-12-30,11:49:47.880,361,902
2014-12-30,11:49:47.960,361,907
2014-12-30,11:49:50.620,361,902
2014-12-30,11:49:52.640,362,907
2014-12-30,11:50:00.000,361,904
2014-12-30,11:50:06.560,363,909
2014-12-30,11:50:06.670,362,904
2014-12-30,11:50:07.920,363,909
2014-12-30,11:50:08.290,361,904
2014-12-30,11:50:13.920,363,909
2014-12-30,11:50:14.250,361,904
2014-12-30,11:50:14.380,363,909
2014-12-30,11:50:14.770,362,904
2014-12-30,11:50:42.520,362,909
2014-12-30,11:50:42.760,362,904
2014-12-30,11:50:57.990,360,899
2014-12-30,11:51:00.000,361,901
2014-12-30,11:51:04.660,362,906
2014-12-30,11:51:05.740,360,901
2014-12-30,11:51:06.720,361,906
2014-12-30,11:51:08.090,361,901
2014-12-30,11:51:10.550,359,896
2014-12-30,11:51:10.680,360,901
2014-12-30,11:51:13.960,361,906
2014-12-30,11:51:15.030,361,901
2014-12-30,11:51:15.190,361,906
2014-12-30,11:51:15.440,361,901
2014-12-30,11:51:15.670,361,906
2014-12-30,11:51:15.890,360,901
2014-12-30,11:51:16.820,360,906
2014-12-30,11:51:16.880,360,901
2014-12-30,11:51:18.340,361,906
2014-12-30,11:51:19.070,361,901
2014-12-30,11:51:19.320,361,906
2014-12-30,11:51:20.480,362,901
2014-12-30,11:51:20.670,361,906
2014-12-30,11:51:21.260,361,901
2014-12-30,11:51:21.340,361,906
2014-12-30,11:51:22.240,361,901
2014-12-30,11:51:30.350,361,907
2014-12-30,11:51:30.460,361,901
2014-12-30,11:51:30.960,360,906
2014-12-30,11:51:31.060,361,901
2014-12-30,11:51:33.400,360,906
2014-12-30,11:51:33.430,361,901
2014-12-30,11:51:33.530,362,906
2014-12-30,11:51:33.660,361,900
2014-12-30,11:51:33.780,361,905
2014-12-30,11:51:34.190,360,900
2014-12-30,11:51:34.800,360,905
2014-12-30,11:51:34.900,360,900
2014-12-30,11:51:42.340,361,905
2014-12-30,11:51:42.690,361,900
2014-12-30,11:51:42.920,361,905
2014-12-30,11:51:43.690,361,900
2014-12-30,11:51:44.710,361,906
2014-12-30,11:51:44.990,361,901
2014-12-30,11:51:46.610,361,906
2014-12-30,11:51:46.660,361,901
2014-12-30,11:51:47.100,361,906
2014-12-30,11:51:47.690,361,899
2014-12-30,11:51:47.730,360,904
2014-12-30,11:51:47.880,361,899
2014-12-30,11:51:48.070,361,904
2014-12-30,11:51:52.880,361,899
2014-12-30,11:51:52.920,362,905
2014-12-30,11:51:53.110,361,900
2014-12-30,11:51:53.150,361,905
2014-12-30,11:51:53.270,361,900
2014-12-30,11:51:53.670,361,905
2014-12-30,11:51:53.730,361,900
2014-12-30,11:51:53.760,361,905
2014-12-30,11:51:53.800,361,900
2014-12-30,11:51:54.210,360,905
2014-12-30,11:51:56.520,360,900
2014-12-30,11:51:56.750,362,905
2014-12-30,11:51:58.570,360,900
2014-12-30,11:52:00.000,360,901
2014-12-30,11:52:11.020,362,906
2014-12-30,11:52:11.120,361,901
2014-12-30,11:52:15.700,361,906
2014-12-30,11:52:16.000,361,901
2014-12-30,11:52:17.690,361,906
2014-12-30,11:52:17.860,361,901
2014-12-30,11:52:28.040,361,906
2014-12-30,11:52:28.220,360,901
2014-12-30,11:52:28.290,361,906
2014-12-30,11:52:28.330,361,901
2014-12-30,11:52:29.020,360,906
2014-12-30,11:52:29.090,360,901
2014-12-30,11:52:29.410,361,896
2014-12-30,11:52:29.420,360,903
2014-12-30,11:52:29.770,360,898
2014-12-30,11:52:30.260,361,904
2014-12-30,11:52:30.350,360,899
2014-12-30,11:52:30.500,361,904
2014-12-30,11:52:30.770,361,899
2014-12-30,11:52:30.820,360,905
2014-12-30,11:52:30.840,361,900
2014-12-30,11:52:30.890,361,905
2014-12-30,11:52:30.920,360,899
2014-12-30,11:52:31.050,361,904
2014-12-30,11:52:31.410,361,899
2014-12-30,11:52:31.470,360,905
2014-12-30,11:52:31.490,361,900
2014-12-30,11:52:32.560,361,905
2014-12-30,11:52:32.650,360,900
2014-12-30,11:52:33.340,361,905
2014-12-30,11:52:33.510,361,900
2014-12-30,11:52:33.570,362,905
2014-12-30,11:52:36.230,361,900
2014-12-30,11:52:37.790,361,905
2014-12-30,11:52:37.860,360,900
2014-12-30,11:52:38.220,361,905
2014-12-30,11:52:38.310,361,900
2014-12-30,11:52:38.370,362,905
2014-12-30,11:52:39.900,361,900
2014-12-30,11:52:40.020,361,905
2014-12-30,11:52:40.290,361,900
2014-12-30,11:52:40.350,361,905
2014-12-30,11:52:40.590,360,900
2014-12-30,11:52:40.830,361,905
2014-12-30,11:52:41.740,360,900
2014-12-30,11:52:41.870,362,905
2014-12-30,11:52:42.400,361,900
2014-12-30,11:52:42.470,362,905
2014-12-30,11:52:42.590,361,900
2014-12-30,11:52:42.610,360,905
2014-12-30,11:52:42.820,361,900
2014-12-30,11:52:43.000,361,906
2014-12-30,11:52:43.290,361,901
2014-12-30,11:52:43.560,362,906
2014-12-30,11:52:44.250,362,901
2014-12-30,11:52:44.310,361,906
2014-12-30,11:52:44.490,362,901
2014-12-30,11:52:44.680,362,906
2014-12-30,11:52:45.260,361,901
2014-12-30,11:52:45.390,361,906
2014-12-30,11:52:45.690,362,901
2014-12-30,11:52:45.810,362,906
2014-12-30,11:52:46.560,362,901
2014-12-30,11:52:46.790,362,906
2014-12-30,11:52:59.300,361,901
2014-12-30,11:53:00.000,361,903
2014-12-30,11:53:01.790,362,908
2014-12-30,11:53:01.970,363,903
2014-12-30,11:53:02.870,362,908
2014-12-30,11:53:02.970,361,903
2014-12-30,11:53:03.390,362,908
2014-12-30,11:53:03.780,362,903
2014-12-30,11:53:09.310,362,908
2014-12-30,11:53:09.450,362,903
2014-12-30,11:53:09.560,362,908
2014-12-30,11:53:09.640,362,903
2014-12-30,11:53:09.840,362,908
2014-12-30,11:53:09.880,361,903
2014-12-30,11:53:10.020,361,908
2014-12-30,11:53:10.200,363,903
2014-12-30,11:53:12.130,362,908
2014-12-30,11:53:12.350,363,903
2014-12-30,11:53:12.500,362,908
2014-12-30,11:53:13.180,362,903
2014-12-30,11:53:13.800,362,908
2014-12-30,11:53:13.990,361,903
2014-12-30,11:53:14.110,363,908
2014-12-30,11:53:14.730,362,903
2014-12-30,11:53:15.810,362,908
2014-12-30,11:53:16.070,362,903
2014-12-30,11:53:17.020,361,908
2014-12-30,11:53:17.280,361,903
2014-12-30,11:53:23.040,362,908
2014-12-30,11:53:23.150,362,903
2014-12-30,11:53:24.160,362,908
2014-12-30,11:53:24.510,362,903
2014-12-30,11:53:29.480,363,908
2014-12-30,11:53:29.670,362,903
2014-12-30,11:53:37.100,362,908
2014-12-30,11:53:37.180,361,903
2014-12-30,11:53:39.110,363,908
2014-12-30,11:53:39.190,362,903
2014-12-30,11:53:39.220,362,908
2014-12-30,11:53:39.320,362,903
2014-12-30,11:54:00.000,361,902
2014-12-30,11:54:16.310,361,907
2014-12-30,11:54:16.420,361,901
2014-12-30,11:54:20.600,361,906
2014-12-30,11:54:20.910,361,901
2014-12-30,11:54:21.150,361,906
2014-12-30,11:54:21.190,361,901
2014-12-30,11:54:21.510,362,906
2014-12-30,11:54:21.530,361,901
2014-12-30,11:54:23.070,362,907
2014-12-30,11:54:23.140,362,901
2014-12-30,11:54:23.840,362,906
2014-12-30,11:54:24.320,361,901
2014-12-30,11:54:25.490,362,906
2014-12-30,11:54:25.530,361,901
2014-12-30,11:54:28.700,362,906
2014-12-30,11:54:29.080,361,901
2014-12-30,11:54:29.500,361,906
2014-12-30,11:54:29.630,362,901
2014-12-30,11:54:30.330,362,906
2014-12-30,11:54:30.450,361,901
2014-12-30,11:54:30.790,361,906
2014-12-30,11:54:31.700,360,901
2014-12-30,11:54:34.460,361,906
2014-12-30,11:54:34.530,362,901
2014-12-30,11:54:37.420,362,906
2014-12-30,11:54:37.530,362,901
2014-12-30,11:54:43.610,362,907
2014-12-30,11:54:43.650,361,902
2014-12-30,11:54:43.750,362,907
2014-12-30,11:54:43.960,362,902
2014-12-30,11:54:45.430,363,907
2014-12-30,11:54:45.580,362,902
2014-12-30,11:54:45.680,362,907
2014-12-30,11:54:45.720,362,902
2014-12-30,11:54:51.460,362,908
2014-12-30,11:54:51.490,361,903
2014-12-30,11:54:51.560,361,908
2014-12-30,11:54:51.600,361,903
2014-12-30,11:54:57.900,361,908
2014-12-30,11:54:57.930,361,903
2014-12-30,11:54:58.260,361,897
2014-12-30,11:54:58.300,360,902
2014-12-30,11:54:58.360,362,907
2014-12-30,11:54:58.400,361,902
2014-12-30,11:54:58.820,361,896
2014-12-30,11:54:58.870,361,904
2014-12-30,11:54:58.970,362,899
2014-12-30,11:54:58.990,361,904
2014-12-30,11:55:00.000,361,902
2014-12-30,11:55:26.010,360,897
2014-12-30,11:55:26.090,360,902
2014-12-30,11:55:26.380,361,897
2014-12-30,11:55:26.440,361,902
2014-12-30,11:55:26.820,360,897
2014-12-30,11:55:27.080,361,902
2014-12-30,11:55:27.250,360,897
2014-12-30,11:55:27.450,361,904
2014-12-30,11:55:27.470,360,899
2014-12-30,11:55:29.820,361,904
2014-12-30,11:55:30.070,361,898
2014-12-30,11:55:30.620,361,903
2014-12-30,11:55:34.870,360,898
2014-12-30,11:55:35.280,361,903
2014-12-30,11:55:35.400,360,898
2014-12-30,11:55:35.880,361,903
2014-12-30,11:55:35.920,361,898
2014-12-30,11:55:35.940,360,903
2014-12-30,11:55:36.710,360,898
2014-12-30,11:55:36.960,361,905
2014-12-30,11:55:36.990,361,900
2014-12-30,11:55:44.010,359,895
2014-12-30,11:55:44.040,362,900
2014-12-30,11:55:45.160,361,905
2014-12-30,11:55:45.200,361,900
2014-12-30,11:56:00.000,361,899
2014-12-30,11:56:21.510,359,894
2014-12-30,11:56:21.550,360,899
2014-12-30,11:56:30.270,359,894
2014-12-30,11:56:30.660,360,899
2014-12-30,11:56:31.180,359,894
2014-12-30,11:56:33.920,360,899
2014-12-30,11:56:34.830,360,894
2014-12-30,11:56:35.120,360,899
2014-12-30,11:56:35.270,359,894
2014-12-30,11:56:35.430,360,899
2014-12-30,11:56:36.950,359,894
2014-12-30,11:56:38.700,360,900
2014-12-30,11:56:39.150,360,895
2014-12-30,11:56:39.790,360,900
2014-12-30,11:56:43.100,360,895
2014-12-30,11:56:43.750,359,900
2014-12-30,11:56:43.790,360,895
2014-12-30,11:56:45.760,360,900
2014-12-30,11:56:45.910,360,894
2014-12-30,11:56:46.030,360,899
2014-12-30,11:56:46.200,360,894
2014-12-30,11:56:46.320,360,899
2014-12-30,11:56:46.840,360,894
2014-12-30,11:56:47.520,360,899
2014-12-30,11:57:00.000,361,898
2014-12-30,11:57:39.640,361,903
2014-12-30,11:57:39.700,360,898
2014-12-30,11:57:47.430,360,893
2014-12-30,11:57:47.520,360,898
2014-12-30,11:58:00.000,360,897
2014-12-30,11:58:03.970,362,902
2014-12-30,11:58:04.160,360,897
2014-12-30,11:58:51.050,361,902
2014-12-30,11:58:51.690,361,897
2014-12-30,11:58:56.540,362,903
2014-12-30,11:58:57.200,361,898
2014-12-30,11:58:57.650,361,903
2014-12-30,11:58:57.780,361,897
2014-12-30,11:58:57.890,361,903
2014-12-30,11:58:58.070,362,898
2014-12-30,11:59:00.000,362,902
2014-12-30,11:59:01.260,360,897
2014-12-30,11:59:03.040,362,903
2014-12-30,11:59:03.380,360,898
2014-12-30,11:59:17.110,361,903
2014-12-30,11:59:17.140,361,898
2014-12-30,11:59:17.670,362,903
2014-12-30,11:59:18.340,362,898
2014-12-30,11:59:18.390,362,903
2014-12-30,11:59:18.480,361,897
2014-12-30,11:59:18.510,362,903
2014-12-30,11:59:18.610,361,898
2014-12-30,11:59:18.740,362,903
2014-12-30,11:59:18.810,361,898
2014-12-30,11:59:19.300,362,904
2014-12-30,11:59:19.350,361,899
2014-12-30,11:59:42.670,361,904
2014-12-30,11:59:42.830,361,899
2014-12-30,11:59:56.640,361,904
2014-12-30,11:59:56.750,361,899
2014-12-30,11:59:58.450,362,904
2014-12-30,11:59:58.500,362,899
2014-12-30,12:00:00.000,361,899
2014-12-30,12:00:01.410,362,904
2014-12-30,12:00:01.480,361,899
2014-12-30,12:00:01.620,362,904
2014-12-30,12:00:01.710,362,899
2014-12-30,12:00:01.860,362,904
2014-12-30,12:00:01.960,361,898
2014-12-30,12:00:02.360,363,904
2014-12-30,12:00:02.550,362,899
2014-12-30,12:00:02.720,363,904
2014-12-30,12:00:02.840,361,899
2014-12-30,12:00:03.130,361,905
2014-12-30,12:00:03.150,362,900
2014-12-30,12:00:15.760,361,895
2014-12-30,12:00:15.980,360,900
2014-12-30,12:00:18.700,361,895
2014-12-30,12:00:18.800,361,900
2014-12-30,12:00:21.020,361,895
2014-12-30,12:00:21.120,360,900
2014-12-30,12:00:23.520,360,895
2014-12-30,12:00:23.760,361,900
2014-12-30,12:00:24.860,360,895
2014-12-30,12:00:25.490,361,900
2014-12-30,12:00:27.170,361,895
2014-12-30,12:00:27.490,360,900
2014-12-30,12:00:54.600,360,894
2014-12-30,12:00:54.630,361,899
2014-12-30,12:01:00.000,361,899
2014-12-30,12:01:46.180,360,894
2014-12-30,12:01:46.460,361,899
2014-12-30,12:02:00.000,361,898
2014-12-30,12:02:48.080,359,893
2014-12-30,12:02:49.710,361,898
2014-12-30,12:02:56.950,361,903
2014-12-30,12:02:57.510,362,898
2014-12-30,12:03:00.000,361,898
2014-12-30,12:03:36.640,362,903
2014-12-30,12:03:36.740,360,898
2014-12-30,12:03:43.290,363,904
2014-12-30,12:03:43.340,361,898
2014-12-30,12:03:46.370,360,893
2014-12-30,12:03:46.680,361,898
2014-12-30,12:03:46.830,360,892
2014-12-30,12:03:46.870,360,897
2014-12-30,12:03:47.240,360,892
2014-12-30,12:03:47.290,360,897
2014-12-30,12:03:50.500,359,892
2014-12-30,12:03:50.590,360,897
2014-12-30,12:03:55.820,361,903
2014-12-30,12:03:55.970,361,898
2014-12-30,12:04:00.000,360,896
2014-12-30,12:04:01.920,362,901
2014-12-30,12:04:02.070,361,896
2014-12-30,12:04:04.370,359,891
2014-12-30,12:04:04.460,361,896
2014-12-30,12:04:08.460,362,901
2014-12-30,12:04:08.720,361,896
2014-12-30,12:04:10.290,361,901
2014-12-30,12:04:10.340,361,896
2014-12-30,12:04:12.740,360,901
2014-12-30,12:04:12.790,360,895
2014-12-30,12:04:13.020,360,900
2014-12-30,12:04:13.140,360,895
2014-12-30,12:04:15.050,362,900
2014-12-30,12:04:15.090,362,895
2014-12-30,12:04:15.120,363,900
2014-12-30,12:04:15.160,360,895
2014-12-30,12:04:15.320,362,902
2014-12-30,12:04:15.350,361,897
2014-12-30,12:04:48.880,360,892
2014-12-30,12:04:49.000,361,897
2014-12-30,12:05:00.000,361,896
2014-12-30,12:05:02.230,362,901
2014-12-30,12:05:02.470,361,896
2014-12-30,12:05:02.710,361,901
2014-12-30,12:05:02.860,361,896
2014-12-30,12:05:06.660,361,901
2014-12-30,12:05:06.790,361,896
2014-12-30,12:05:09.280,362,901
2014-12-30,12:05:09.710,361,896
2014-12-30,12:05:14.050,362,901
2014-12-30,12:05:14.490,361,896
2014-12-30,12:05:15.980,360,901
2014-12-30,12:05:16.190,361,896
2014-12-30,12:05:17.100,360,901
2014-12-30,12:05:17.160,361,895
2014-12-30,12:05:17.340,361,900
2014-12-30,12:05:17.840,361,894
2014-12-30,12:05:18.170,361,899
2014-12-30,12:05:18.210,361,894
2014-12-30,12:05:18.270,361,899
2014-12-30,12:05:18.320,361,894
2014-12-30,12:05:18.500,360,900
2014-12-30,12:05:18.660,361,895
2014-12-30,12:05:18.980,362,900
2014-12-30,12:05:21.770,360,895
2014-12-30,12:05:22.250,361,900
2014-12-30,12:05:22.420,362,905
2014-12-30,12:05:22.440,362,899
2014-12-30,12:05:22.770,361,894
2014-12-30,12:05:23.210,361,899
2014-12-30,12:05:23.600,362,894
2014-12-30,12:05:23.690,360,899
2014-12-30,12:05:25.530,360,893
2014-12-30,12:05:25.550,360,899
2014-12-30,12:05:28.950,360,894
2014-12-30,12:05:29.410,362,899
2014-12-30,12:05:32.950,361,894
2014-12-30,12:05:33.030,361,899
2014-12-30,12:05:34.030,361,894
2014-12-30,12:05:34.130,362,899
2014-12-30,12:05:36.790,360,894
2014-12-30,12:05:36.870,362,899
2014-12-30,12:05:39.650,360,894
2014-12-30,12:05:39.820,362,899
2014-12-30,12:05:50.290,361,894
2014-12-30,12:05:50.530,361,899
2014-12-30,12:05:52.490,361,894
2014-12-30,12:05:52.560,360,899
2014-12-30,12:05:52.610,361,894
2014-12-30,12:05:52.740,361,900
2014-12-30,12:05:52.900,361,895
2014-12-30,12:05:52.950,360,900
2014-12-30,12:05:53.190,361,895
2014-12-30,12:05:54.100,361,900
2014-12-30,12:05:55.440,360,895
2014-12-30,12:05:55.940,362,900
2014-12-30,12:05:56.480,361,895
2014-12-30,12:05:57.740,362,900
2014-12-30,12:05:58.120,360,895
2014-12-30,12:05:58.180,361,900
2014-12-30,12:05:58.860,361,895
2014-12-30,12:05:59.740,362,900
2014-12-30,12:05:59.800,360,895
2014-12-30,12:06:00.000,360,896
2014-12-30,12:06:01.010,363,901
2014-12-30,12:06:01.050,362,895
2014-12-30,12:06:01.100,362,900
2014-12-30,12:06:02.200,360,895
2014-12-30,12:06:02.380,361,900
2014-12-30,12:06:02.720,361,895
2014-12-30,12:06:03.390,361,900
2014-12-30,12:06:03.560,362,895
2014-12-30,12:06:04.220,361,900
2014-12-30,12:06:04.380,361,894
2014-12-30,12:06:04.440,362,902
2014-12-30,12:06:04.460,361,896
2014-12-30,12:06:04.630,360,901
2014-12-30,12:06:04.900,360,895
2014-12-30,12:06:04.960,360,900
2014-12-30,12:06:05.060,359,895
2014-12-30,12:06:05.140,361,900
2014-12-30,12:06:06.120,361,895
2014-12-30,12:06:06.250,360,900
2014-12-30,12:06:06.380,360,895
2014-12-30,12:06:07.350,361,900
2014-12-30,12:06:07.500,360,895
2014-12-30,12:06:08.000,361,901
2014-12-30,12:06:08.040,361,896
2014-12-30,12:06:08.800,361,901
2014-12-30,12:06:09.700,363,896
2014-12-30,12:06:09.810,362,901
2014-12-30,12:06:10.320,361,896
2014-12-30,12:06:10.770,362,902
2014-12-30,12:06:10.800,362,897
2014-12-30,12:06:13.800,361,902
2014-12-30,12:06:13.840,360,896
2014-12-30,12:06:14.130,360,902
2014-12-30,12:06:14.210,361,895
2014-12-30,12:06:14.610,360,900
2014-12-30,12:06:14.810,361,895
2014-12-30,12:06:14.850,361,900
2014-12-30,12:06:15.070,361,895
2014-12-30,12:06:15.110,362,901
2014-12-30,12:06:15.160,359,896
2014-12-30,12:06:15.450,362,901
2014-12-30,12:06:15.600,361,896
2014-12-30,12:06:19.850,361,901
2014-12-30,12:06:20.570,361,896
2014-12-30,12:06:20.620,361,901
2014-12-30,12:06:21.120,361,896
2014-12-30,12:06:21.720,362,901
2014-12-30,12:06:21.850,361,896
2014-12-30,12:06:25.000,362,901
2014-12-30,12:06:25.410,361,896
2014-12-30,12:06:25.520,362,901
2014-12-30,12:06:25.720,361,896
2014-12-30,12:06:26.470,362,901
2014-12-30,12:06:26.510,361,896
2014-12-30,12:06:27.950,362,901
2014-12-30,12:06:28.040,362,896
2014-12-30,12:06:28.150,361,901
2014-12-30,12:06:28.300,360,896
2014-12-30,12:06:28.460,362,901
2014-12-30,12:06:28.550,362,896
2014-12-30,12:06:28.690,362,902
2014-12-30,12:06:28.800,360,897
2014-12-30,12:06:39.260,362,902
2014-12-30,12:06:39.350,361,897
2014-12-30,12:06:40.700,362,902
2014-12-30,12:06:40.770,361,897
2014-12-30,12:06:41.250,361,903
2014-12-30,12:06:41.310,362,898
2014-12-30,12:06:42.130,362,903
2014-12-30,12:06:42.200,361,898
2014-12-30,12:07:00.000,362,898
2014-12-30,12:08:00.000,361,897
2014-12-30,12:08:49.520,362,902
2014-12-30,12:08:49.580,362,897
2014-12-30,12:09:00.000,361,897
2014-12-30,12:09:51.400,362,902
2014-12-30,12:09:51.460,362,897
2014-12-30,12:09:52.690,363,902
2014-12-30,12:09:53.250,362,897
2014-12-30,12:09:55.820,362,903
2014-12-30,12:09:55.960,362,898
2014-12-30,12:09:56.640,363,903
2014-12-30,12:09:56.830,361,898
2014-12-30,12:09:57.330,361,903
2014-12-30,12:09:57.370,362,898
2014-12-30,12:09:58.240,362,903
2014-12-30,12:09:58.300,362,898
2014-12-30,12:09:58.960,363,903
2014-12-30,12:09:59.230,362,898
2014-12-30,12:10:00.000,362,900
2014-12-30,12:10:12.150,361,895
2014-12-30,12:10:12.210,362,900
2014-12-30,12:10:12.720,361,895
2014-12-30,12:10:12.750,362,900
2014-12-30,12:10:12.830,362,895
2014-12-30,12:10:13.470,361,900
2014-12-30,12:10:56.130,361,895
2014-12-30,12:10:56.190,362,900
2014-12-30,12:11:00.000,362,901
2014-12-30,12:11:03.860,362,896
2014-12-30,12:11:03.980,361,901
2014-12-30,12:11:04.660,362,896
2014-12-30,12:11:04.740,362,901
2014-12-30,12:11:07.280,361,896
2014-12-30,12:11:09.630,361,901
2014-12-30,12:11:10.130,362,895
2014-12-30,12:11:10.220,362,900
2014-12-30,12:11:10.960,361,895
2014-12-30,12:11:11.070,362,900
2014-12-30,12:11:12.530,361,895
2014-12-30,12:11:12.690,362,900
2014-12-30,12:11:12.740,361,895
2014-12-30,12:11:13.050,362,900
2014-12-30,12:11:20.730,362,895
2014-12-30,12:11:20.930,362,901
2014-12-30,12:11:22.950,362,896
2014-12-30,12:11:24.790,362,901
2014-12-30,12:11:25.790,362,896
2014-12-30,12:11:25.840,362,901
2014-12-30,12:11:28.340,362,896
2014-12-30,12:11:28.840,362,901
2014-12-30,12:11:29.120,362,896
2014-12-30,12:11:29.260,362,901
2014-12-30,12:11:30.630,361,896
2014-12-30,12:11:31.470,361,902
2014-12-30,12:11:32.410,363,897
2014-12-30,12:11:35.460,362,902
2014-12-30,12:11:35.740,361,897
2014-12-30,12:11:37.820,363,902
2014-12-30,12:11:37.920,361,897
