Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,11:03:08.850,341,874
2014-12-30,11:03:09.080,342,869
2014-12-30,11:03:15.020,342,874
2014-12-30,11:03:15.230,341,869
2014-12-30,11:03:15.550,342,874
2014-12-30,11:03:15.930,342,869
2014-12-30,11:03:32.240,342,874
2014-12-30,11:03:32.580,342,869
2014-12-30,11:03:32.710,342,874
2014-12-30,11:03:32.850,342,869
2014-12-30,11:03:33.430,342,874
2014-12-30,11:03:33.530,342,869
2014-12-30,11:03:35.060,342,874
2014-12-30,11:03:35.500,342,869
2014-12-30,11:03:37.220,342,874
2014-12-30,11:03:38.230,341,869
2014-12-30,11:03:39.190,341,874
2014-12-30,11:03:39.290,341,869
2014-12-30,11:03:39.970,343,874
2014-12-30,11:03:40.230,342,869
2014-12-30,11:03:40.960,342,874
2014-12-30,11:03:41.380,342,869
2014-12-30,11:03:42.510,342,874
2014-12-30,11:03:43.140,341,869
2014-12-30,11:03:44.140,342,874
2014-12-30,11:03:45.050,342,869
2014-12-30,11:03:47.790,343,874
2014-12-30,11:03:47.910,341,869
2014-12-30,11:03:48.460,342,874
2014-12-30,11:03:48.660,341,869
2014-12-30,11:03:49.590,343,874
2014-12-30,11:03:49.770,342,868
2014-12-30,11:03:49.900,342,873
2014-12-30,11:04:00.000,342,872
2014-12-30,11:04:00.870,343,877
2014-12-30,11:04:00.910,343,872
2014-12-30,11:04:13.660,343,877
2014-12-30,11:04:13.770,342,871
2014-12-30,11:04:14.130,343,876
2014-12-30,11:04:14.480,343,871
2014-12-30,11:04:15.130,343,876
2014-12-30,11:04:15.350,343,871
2014-12-30,11:04:15.550,343,876
2014-12-30,11:04:15.720,342,871
2014-12-30,11:04:17.880,343,876
2014-12-30,11:04:18.010,343,870
2014-12-30,11:04:18.200,343,876
2014-12-30,11:04:18.380,343,871
2014-12-30,11:04:22.080,343,876
2014-12-30,11:04:22.810,342,871
2014-12-30,11:04:23.370,343,876
2014-12-30,11:04:23.440,342,871
2014-12-30,11:04:36.240,343,876
2014-12-30,11:04:36.720,342,871
2014-12-30,11:04:37.230,343,876
2014-12-30,11:04:40.130,342,871
2014-12-30,11:04:43.720,343,876
2014-12-30,11:04:43.980,343,871
2014-12-30,11:04:54.030,342,876
2014-12-30,11:04:54.080,343,871
2014-12-30,11:04:59.730,343,876
2014-12-30,11:04:59.930,342,871
2014-12-30,11:05:00.000,343,873
2014-12-30,11:05:13.000,343,878
2014-12-30,11:05:13.040,342,873
2014-12-30,11:05:14.140,343,868
2014-12-30,11:05:14.160,342,873
2014-12-30,11:05:14.640,342,868
2014-12-30,11:05:14.680,342,874
2014-12-30,11:05:15.110,343,869
2014-12-30,11:05:15.130,343,874
2014-12-30,11:05:23.840,342,869
2014-12-30,11:05:23.860,342,874
2014-12-30,11:05:24.500,342,868
2014-12-30,11:05:24.580,343,874
2014-12-30,11:05:26.080,342,869
2014-12-30,11:05:26.330,343,874
2014-12-30,11:05:28.910,342,868
2014-12-30,11:05:28.930,342,873
2014-12-30,11:05:30.590,343,879
2014-12-30,11:05:30.650,343,873
2014-12-30,11:05:39.980,344,878
2014-12-30,11:05:40.000,344,872
2014-12-30,11:05:40.980,345,877
2014-12-30,11:05:40.990,344,872
2014-12-30,11:05:41.010,343,877
2014-12-30,11:05:41.230,343,872
2014-12-30,11:05:41.320,343,877
2014-12-30,11:05:41.460,343,872
2014-12-30,11:05:41.940,345,877
2014-12-30,11:05:42.570,344,872
2014-12-30,11:05:42.590,343,878
2014-12-30,11:05:42.600,343,873
2014-12-30,11:05:42.670,343,878
2014-12-30,11:05:42.690,343,873
2014-12-30,11:05:45.480,345,878
2014-12-30,11:05:45.940,343,873
2014-12-30,11:05:50.380,343,878
2014-12-30,11:05:50.410,344,872
2014-12-30,11:05:50.490,344,877
2014-12-30,11:05:51.300,344,872
2014-12-30,11:05:51.400,344,877
2014-12-30,11:05:51.460,345,872
2014-12-30,11:05:51.620,343,877
2014-12-30,11:05:51.710,344,872
2014-12-30,11:05:51.910,343,877
2014-12-30,11:05:52.160,344,871
2014-12-30,11:05:52.230,343,876
2014-12-30,11:05:52.990,343,871
2014-12-30,11:05:53.290,345,876
2014-12-30,11:05:53.370,343,871
2014-12-30,11:05:53.490,343,876
2014-12-30,11:05:53.580,342,871
2014-12-30,11:05:53.620,343,877
2014-12-30,11:05:54.210,343,871
2014-12-30,11:05:54.950,344,876
2014-12-30,11:06:00.000,344,876
2014-12-30,11:06:34.610,344,871
2014-12-30,11:06:34.860,344,876
2014-12-30,11:06:36.330,344,871
2014-12-30,11:06:36.360,344,876
2014-12-30,11:06:48.330,344,870
2014-12-30,11:06:48.440,344,875
2014-12-30,11:07:00.000,345,876
2014-12-30,11:07:02.140,345,881
2014-12-30,11:07:02.200,344,875
2014-12-30,11:07:03.350,345,880
2014-12-30,11:07:03.610,345,873
2014-12-30,11:07:04.020,345,878
2014-12-30,11:07:04.080,344,873
2014-12-30,11:07:04.640,344,878
2014-12-30,11:07:05.080,344,873
2014-12-30,11:07:05.110,345,878
2014-12-30,11:07:05.200,345,873
2014-12-30,11:07:05.250,344,878
2014-12-30,11:07:05.320,345,872
2014-12-30,11:07:05.400,344,877
2014-12-30,11:07:05.800,344,872
2014-12-30,11:07:06.100,345,877
2014-12-30,11:07:10.050,344,872
2014-12-30,11:07:10.090,344,877
2014-12-30,11:07:11.000,344,872
2014-12-30,11:07:11.290,345,877
2014-12-30,11:07:13.910,344,872
2014-12-30,11:07:14.210,344,877
2014-12-30,11:07:17.730,345,872
2014-12-30,11:07:17.830,345,877
2014-12-30,11:07:17.890,344,872
2014-12-30,11:07:17.970,344,877
2014-12-30,11:07:19.200,344,872
2014-12-30,11:07:19.390,345,877
2014-12-30,11:07:20.760,344,872
2014-12-30,11:07:20.820,346,877
2014-12-30,11:08:00.000,346,878
2014-12-30,11:08:22.880,346,873
2014-12-30,11:08:22.930,346,878
2014-12-30,11:08:23.210,347,873
2014-12-30,11:08:23.240,346,878
2014-12-30,11:08:23.960,347,873
2014-12-30,11:08:23.990,345,879
2014-12-30,11:08:32.060,345,874
2014-12-30,11:08:32.830,346,879
2014-12-30,11:08:34.210,345,874
2014-12-30,11:08:34.340,346,879
2014-12-30,11:08:36.450,346,874
2014-12-30,11:08:37.700,346,879
2014-12-30,11:08:38.680,345,874
2014-12-30,11:08:39.660,346,879
2014-12-30,11:08:44.250,345,874
2014-12-30,11:08:44.680,346,879
2014-12-30,11:08:45.010,345,874
2014-12-30,11:08:45.750,346,879
2014-12-30,11:08:47.320,345,874
2014-12-30,11:08:48.580,346,879
2014-12-30,11:08:49.940,345,874
2014-12-30,11:08:50.460,345,880
2014-12-30,11:08:50.750,345,875
2014-12-30,11:08:56.750,346,880
2014-12-30,11:08:57.310,346,875
2014-12-30,11:08:57.980,346,880
2014-12-30,11:08:58.110,345,875
2014-12-30,11:09:00.000,345,877
2014-12-30,11:10:00.000,347,878
2014-12-30,11:10:10.250,346,873
2014-12-30,11:10:10.350,347,878
2014-12-30,11:11:00.000,347,878
2014-12-30,11:11:33.170,349,883
2014-12-30,11:11:33.380,348,878
2014-12-30,11:11:59.870,349,883
2014-12-30,11:12:00.000,349,882
2014-12-30,11:12:03.620,348,877
2014-12-30,11:12:03.700,349,882
2014-12-30,11:12:07.420,348,877
2014-12-30,11:12:08.530,348,882
2014-12-30,11:12:10.110,348,877
2014-12-30,11:12:12.040,348,882
2014-12-30,11:12:13.400,348,877
2014-12-30,11:12:13.740,348,882
2014-12-30,11:12:14.050,348,877
2014-12-30,11:12:14.140,349,882
2014-12-30,11:12:15.030,348,877
2014-12-30,11:12:15.380,348,882
2014-12-30,11:12:28.110,348,877
2014-12-30,11:12:28.240,349,882
2014-12-30,11:12:29.330,348,877
2014-12-30,11:12:29.510,349,882
2014-12-30,11:12:32.470,348,877
2014-12-30,11:12:33.280,349,882
2014-12-30,11:12:34.290,348,877
2014-12-30,11:12:34.330,349,882
2014-12-30,11:12:34.410,348,877
2014-12-30,11:12:34.720,349,882
2014-12-30,11:12:46.060,349,877
2014-12-30,11:12:46.170,349,882
2014-12-30,11:12:48.690,349,876
2014-12-30,11:12:48.710,349,881
2014-12-30,11:13:00.000,348,878
2014-12-30,11:13:01.200,349,883
2014-12-30,11:13:01.890,349,878
2014-12-30,11:13:03.750,349,883
2014-12-30,11:13:06.270,349,878
2014-12-30,11:13:06.360,349,883
2014-12-30,11:13:07.400,348,878
2014-12-30,11:13:07.970,348,883
2014-12-30,11:13:08.170,349,878
2014-12-30,11:13:08.270,349,883
2014-12-30,11:13:10.180,348,878
2014-12-30,11:13:10.240,349,883
2014-12-30,11:13:10.390,349,878
2014-12-30,11:13:10.660,349,883
2014-12-30,11:13:11.620,348,878
2014-12-30,11:13:11.820,349,883
2014-12-30,11:13:12.080,349,878
2014-12-30,11:13:12.150,350,883
2014-12-30,11:13:12.280,348,878
2014-12-30,11:13:13.920,350,883
2014-12-30,11:13:16.580,349,878
2014-12-30,11:13:18.000,349,883
2014-12-30,11:13:18.230,349,878
2014-12-30,11:13:18.420,349,883
2014-12-30,11:13:18.780,349,878
2014-12-30,11:13:18.900,349,883
2014-12-30,11:13:19.430,349,878
2014-12-30,11:13:19.750,349,883
2014-12-30,11:13:21.080,350,878
2014-12-30,11:13:21.180,349,883
2014-12-30,11:13:21.310,349,878
2014-12-30,11:13:21.370,349,883
2014-12-30,11:13:21.570,349,878
2014-12-30,11:13:24.070,350,884
2014-12-30,11:13:24.220,349,879
2014-12-30,11:13:24.870,350,884
2014-12-30,11:13:25.190,349,879
2014-12-30,11:13:25.940,350,884
2014-12-30,11:13:26.250,349,879
2014-12-30,11:13:26.740,349,884
2014-12-30,11:13:28.700,349,879
2014-12-30,11:13:29.570,349,884
2014-12-30,11:13:30.650,349,879
2014-12-30,11:13:32.930,350,884
2014-12-30,11:13:33.130,349,879
2014-12-30,11:13:36.330,350,884
2014-12-30,11:13:36.490,350,879
2014-12-30,11:13:37.400,350,884
2014-12-30,11:13:37.540,348,879
2014-12-30,11:13:37.850,349,885
2014-12-30,11:13:38.500,350,880
2014-12-30,11:13:39.260,350,885
2014-12-30,11:13:39.590,350,880
2014-12-30,11:13:43.950,349,886
2014-12-30,11:13:43.970,349,880
2014-12-30,11:13:52.840,349,885
2014-12-30,11:13:53.350,350,880
2014-12-30,11:13:53.840,351,885
2014-12-30,11:13:53.950,350,880
2014-12-30,11:13:57.420,350,885
2014-12-30,11:13:57.630,349,880
2014-12-30,11:13:58.670,349,885
2014-12-30,11:13:58.790,349,880
2014-12-30,11:13:59.510,350,885
2014-12-30,11:13:59.790,349,880
2014-12-30,11:14:00.000,349,880
2014-12-30,11:14:00.530,351,885
2014-12-30,11:14:01.180,350,880
2014-12-30,11:14:05.570,350,885
2014-12-30,11:14:05.820,350,880
2014-12-30,11:14:06.010,350,885
2014-12-30,11:14:06.180,350,880
2014-12-30,11:14:07.300,350,885
2014-12-30,11:14:07.460,350,880
2014-12-30,11:14:08.250,350,886
2014-12-30,11:14:08.370,350,881
2014-12-30,11:14:13.120,350,886
2014-12-30,11:14:13.360,350,881
2014-12-30,11:14:14.660,350,886
2014-12-30,11:14:14.850,349,881
2014-12-30,11:14:15.040,350,886
2014-12-30,11:14:15.340,350,881
2014-12-30,11:14:15.600,351,886
2014-12-30,11:14:15.690,349,881
2014-12-30,11:14:15.900,350,887
2014-12-30,11:14:16.090,350,882
2014-12-30,11:14:52.400,350,887
2014-12-30,11:14:52.440,350,881
2014-12-30,11:14:52.670,352,886
2014-12-30,11:14:52.860,350,881
2014-12-30,11:14:56.480,351,886
2014-12-30,11:14:57.460,350,881
2014-12-30,11:14:57.800,351,886
2014-12-30,11:15:00.000,351,883
2014-12-30,11:15:51.140,352,888
2014-12-30,11:15:51.350,351,883
2014-12-30,11:15:52.130,352,888
2014-12-30,11:15:52.490,351,883
2014-12-30,11:15:52.540,352,888
2014-12-30,11:15:52.870,351,883
2014-12-30,11:15:53.140,352,888
2014-12-30,11:15:54.100,351,883
2014-12-30,11:15:56.970,352,888
2014-12-30,11:15:57.020,352,883
2014-12-30,11:16:00.000,351,883
2014-12-30,11:16:00.720,351,888
2014-12-30,11:16:00.900,352,883
2014-12-30,11:16:01.310,352,888
2014-12-30,11:16:01.410,352,883
2014-12-30,11:16:03.010,352,888
2014-12-30,11:16:03.740,352,883
2014-12-30,11:16:04.500,353,889
2014-12-30,11:16:04.710,352,884
2014-12-30,11:16:05.040,352,889
2014-12-30,11:16:05.140,351,884
2014-12-30,11:16:05.490,353,889
2014-12-30,11:16:05.520,352,884
2014-12-30,11:16:05.930,352,889
2014-12-30,11:16:05.970,351,883
2014-12-30,11:16:06.210,352,889
2014-12-30,11:16:06.430,352,884
2014-12-30,11:16:06.480,352,889
2014-12-30,11:16:06.500,351,884
2014-12-30,11:16:13.050,351,889
2014-12-30,11:16:13.170,352,883
2014-12-30,11:16:13.780,353,888
2014-12-30,11:16:13.870,351,882
2014-12-30,11:16:13.970,351,888
2014-12-30,11:16:14.190,351,883
2014-12-30,11:16:14.250,352,888
2014-12-30,11:16:14.280,351,882
2014-12-30,11:16:14.460,352,888
2014-12-30,11:16:14.530,352,883
2014-12-30,11:16:15.060,351,888
2014-12-30,11:16:15.100,352,883
2014-12-30,11:16:15.210,352,888
2014-12-30,11:16:15.280,351,883
2014-12-30,11:16:15.420,352,888
2014-12-30,11:16:15.600,352,883
2014-12-30,11:16:15.620,352,888
2014-12-30,11:16:15.940,351,883
2014-12-30,11:16:16.870,352,888
2014-12-30,11:16:17.600,351,883
2014-12-30,11:16:25.180,352,888
2014-12-30,11:16:27.020,351,883
2014-12-30,11:16:29.780,352,888
2014-12-30,11:16:29.920,351,883
2014-12-30,11:16:32.340,352,888
2014-12-30,11:16:35.670,351,883
2014-12-30,11:16:37.610,352,888
2014-12-30,11:16:38.160,351,883
2014-12-30,11:16:38.350,352,888
2014-12-30,11:16:38.610,352,883
2014-12-30,11:16:39.320,352,888
2014-12-30,11:16:39.680,352,883
2014-12-30,11:16:41.500,352,888
2014-12-30,11:16:43.570,352,883
2014-12-30,11:16:44.700,352,888
2014-12-30,11:16:45.030,351,883
2014-12-30,11:16:46.230,352,888
2014-12-30,11:16:46.570,352,883
2014-12-30,11:16:47.460,352,888
2014-12-30,11:16:49.720,352,883
2014-12-30,11:16:50.630,352,888
2014-12-30,11:16:52.310,352,883
2014-12-30,11:16:53.160,352,888
2014-12-30,11:16:53.770,351,883
2014-12-30,11:16:54.350,352,888
2014-12-30,11:16:54.580,352,883
2014-12-30,11:16:55.050,351,888
2014-12-30,11:17:00.000,351,886
2014-12-30,11:18:00.000,352,885
2014-12-30,11:18:25.420,353,890
2014-12-30,11:18:25.430,353,885
2014-12-30,11:18:57.950,353,890
2014-12-30,11:18:58.210,352,885
2014-12-30,11:19:00.000,353,887
2014-12-30,11:19:02.640,353,882
2014-12-30,11:19:02.740,352,889
2014-12-30,11:19:03.050,352,884
2014-12-30,11:19:04.120,353,889
2014-12-30,11:19:06.310,352,884
2014-12-30,11:19:06.410,353,889
2014-12-30,11:19:07.140,352,884
2014-12-30,11:19:07.330,352,889
2014-12-30,11:19:07.450,352,884
2014-12-30,11:19:08.460,353,889
2014-12-30,11:19:08.990,352,883
2014-12-30,11:19:09.210,352,888
2014-12-30,11:19:09.310,352,883
2014-12-30,11:19:09.540,353,888
2014-12-30,11:19:10.420,352,882
2014-12-30,11:19:10.510,351,887
2014-12-30,11:19:11.120,352,881
2014-12-30,11:19:11.240,351,887
2014-12-30,11:19:12.850,351,882
2014-12-30,11:19:12.940,353,887
2014-12-30,11:19:13.110,352,882
2014-12-30,11:19:13.690,353,887
2014-12-30,11:19:13.890,352,882
2014-12-30,11:19:13.960,351,887
2014-12-30,11:19:14.070,351,882
2014-12-30,11:19:14.170,352,887
2014-12-30,11:19:14.780,353,882
2014-12-30,11:19:14.860,352,887
2014-12-30,11:19:15.090,351,882
2014-12-30,11:19:15.930,352,887
2014-12-30,11:19:16.170,352,882
2014-12-30,11:19:16.200,352,887
2014-12-30,11:19:16.300,351,882
2014-12-30,11:19:16.440,352,887
2014-12-30,11:19:16.930,352,882
2014-12-30,11:19:17.550,352,887
2014-12-30,11:19:17.620,352,882
2014-12-30,11:19:19.300,352,887
2014-12-30,11:19:27.220,352,882
2014-12-30,11:19:27.340,352,887
2014-12-30,11:19:28.380,352,882
2014-12-30,11:19:28.400,353,887
2014-12-30,11:19:28.650,351,882
2014-12-30,11:19:28.680,353,888
2014-12-30,11:19:29.220,353,883
2014-12-30,11:19:29.410,353,889
2014-12-30,11:19:29.470,354,882
2014-12-30,11:19:29.510,352,888
2014-12-30,11:19:29.700,352,882
2014-12-30,11:19:29.740,352,887
2014-12-30,11:19:33.460,352,882
2014-12-30,11:19:33.560,352,887
2014-12-30,11:19:44.620,353,882
2014-12-30,11:19:44.660,353,888
2014-12-30,11:19:44.690,353,882
2014-12-30,11:19:44.830,353,887
2014-12-30,11:19:45.030,352,881
2014-12-30,11:19:45.100,352,886
2014-12-30,11:19:51.440,351,880
2014-12-30,11:19:51.490,352,885
2014-12-30,11:19:52.530,353,890
2014-12-30,11:19:52.740,353,885
2014-12-30,11:19:53.320,353,890
2014-12-30,11:19:53.370,352,885
2014-12-30,11:20:00.000,352,887
2014-12-30,11:21:00.000,353,886
2014-12-30,11:21:01.950,354,891
2014-12-30,11:21:02.020,353,886
2014-12-30,11:21:25.530,353,891
2014-12-30,11:21:25.580,354,886
2014-12-30,11:22:00.000,354,888
2014-12-30,11:23:00.000,355,888
2014-12-30,11:23:12.420,356,893
2014-12-30,11:23:12.660,355,888
2014-12-30,11:23:31.780,356,893
2014-12-30,11:23:31.830,355,888
2014-12-30,11:23:31.920,356,893
2014-12-30,11:23:32.050,355,888
2014-12-30,11:23:32.190,356,893
2014-12-30,11:23:33.000,355,888
2014-12-30,11:23:38.940,355,893
2014-12-30,11:23:39.150,355,888
2014-12-30,11:23:41.720,355,893
2014-12-30,11:23:41.760,354,887
2014-12-30,11:23:42.170,355,892
2014-12-30,11:23:42.490,354,887
2014-12-30,11:23:42.540,355,892
2014-12-30,11:23:44.880,354,887
2014-12-30,11:23:45.290,355,892
2014-12-30,11:23:46.100,353,887
2014-12-30,11:23:47.300,355,892
2014-12-30,11:23:48.170,354,887
2014-12-30,11:23:48.750,355,892
2014-12-30,11:23:49.330,354,887
2014-12-30,11:23:49.660,355,892
2014-12-30,11:23:51.000,354,887
2014-12-30,11:23:51.560,355,892
2014-12-30,11:23:55.320,354,887
2014-12-30,11:23:55.730,355,892
2014-12-30,11:23:55.900,353,887
2014-12-30,11:23:55.990,355,892
2014-12-30,11:23:56.260,354,887
2014-12-30,11:23:56.820,356,892
2014-12-30,11:23:57.200,354,887
2014-12-30,11:23:57.400,356,892
2014-12-30,11:23:58.130,355,887
2014-12-30,11:23:58.510,355,892
2014-12-30,11:24:00.000,354,888
2014-12-30,11:24:00.460,355,893
2014-12-30,11:24:00.680,355,888
2014-12-30,11:24:20.320,355,893
2014-12-30,11:24:20.470,355,887
2014-12-30,11:24:21.270,355,892
2014-12-30,11:24:21.500,353,887
2014-12-30,11:24:22.340,355,892
2014-12-30,11:24:22.800,355,887
2014-12-30,11:24:23.130,355,892
2014-12-30,11:24:23.250,354,887
2014-12-30,11:24:23.740,355,892
2014-12-30,11:24:24.210,355,887
2014-12-30,11:24:25.090,355,892
2014-12-30,11:24:25.270,353,887
2014-12-30,11:24:25.920,355,892
2014-12-30,11:24:26.080,354,887
2014-12-30,11:24:28.610,355,892
2014-12-30,11:24:29.190,354,887
2014-12-30,11:24:38.040,356,892
2014-12-30,11:24:38.580,354,887
2014-12-30,11:24:46.040,355,892
2014-12-30,11:24:46.440,355,887
2014-12-30,11:24:55.140,355,892
2014-12-30,11:24:55.200,355,887
2014-12-30,11:24:56.800,355,892
2014-12-30,11:24:57.010,355,887
2014-12-30,11:24:57.350,355,892
2014-12-30,11:24:57.500,354,885
2014-12-30,11:24:57.960,353,890
2014-12-30,11:25:00.000,355,889
2014-12-30,11:26:00.000,356,890
2014-12-30,11:26:06.950,355,885
2014-12-30,11:26:07.480,355,890
2014-12-30,11:27:00.000,355,888
2014-12-30,11:27:06.870,355,893
2014-12-30,11:27:06.910,356,888
2014-12-30,11:27:08.900,355,893
2014-12-30,11:27:08.920,353,888
2014-12-30,11:27:13.460,356,894
2014-12-30,11:27:13.520,355,889
2014-12-30,11:27:19.030,356,894
2014-12-30,11:27:19.060,355,889
2014-12-30,11:27:44.120,356,894
2014-12-30,11:27:44.310,356,888
2014-12-30,11:27:44.560,356,893
2014-12-30,11:27:45.100,356,888
2014-12-30,11:27:45.250,356,893
2014-12-30,11:27:45.530,356,888
2014-12-30,11:27:45.760,356,893
2014-12-30,11:27:46.420,355,888
2014-12-30,11:27:47.470,356,893
2014-12-30,11:27:47.820,356,887
2014-12-30,11:27:48.040,355,892
2014-12-30,11:27:48.070,356,887
2014-12-30,11:27:48.110,356,892
2014-12-30,11:27:48.690,356,886
2014-12-30,11:27:48.860,356,891
2014-12-30,11:27:49.990,357,896
2014-12-30,11:27:50.030,358,890
2014-12-30,11:27:50.200,356,885
2014-12-30,11:27:50.210,356,891
2014-12-30,11:27:50.280,356,885
2014-12-30,11:27:50.290,356,890
2014-12-30,11:28:00.000,356,890
2014-12-30,11:28:02.880,356,885
2014-12-30,11:28:02.900,357,893
2014-12-30,11:28:03.030,356,886
2014-12-30,11:28:03.040,357,891
2014-12-30,11:28:03.120,356,897
2014-12-30,11:28:03.150,356,892
2014-12-30,11:28:07.030,355,887
2014-12-30,11:28:07.120,356,892
2014-12-30,11:28:07.390,356,887
2014-12-30,11:28:07.970,356,892
2014-12-30,11:28:09.250,355,887
2014-12-30,11:28:10.490,356,892
2014-12-30,11:28:26.940,355,887
2014-12-30,11:28:30.820,356,892
2014-12-30,11:28:37.080,355,887
2014-12-30,11:28:37.230,356,892
2014-12-30,11:28:39.830,355,887
2014-12-30,11:28:40.080,356,892
2014-12-30,11:28:40.720,355,887
2014-12-30,11:28:40.850,356,892
2014-12-30,11:28:41.690,355,887
2014-12-30,11:28:42.260,356,892
2014-12-30,11:28:42.510,355,886
2014-12-30,11:28:42.720,356,891
2014-12-30,11:28:49.940,355,886
2014-12-30,11:28:50.000,356,891
2014-12-30,11:29:00.000,356,890
2014-12-30,11:29:36.860,357,895
2014-12-30,11:29:36.910,355,890
2014-12-30,11:29:37.260,357,895
2014-12-30,11:29:37.400,356,890
2014-12-30,11:29:38.510,357,895
2014-12-30,11:29:38.640,356,890
2014-12-30,11:29:39.760,357,895
2014-12-30,11:29:39.810,356,890
2014-12-30,11:29:40.760,357,895
2014-12-30,11:29:41.450,356,890
2014-12-30,11:29:42.890,358,895
2014-12-30,11:29:43.410,357,890
2014-12-30,11:29:44.490,357,895
2014-12-30,11:29:45.600,356,890
2014-12-30,11:29:46.630,357,895
2014-12-30,11:29:47.130,357,890
2014-12-30,11:29:47.870,358,895
2014-12-30,11:29:48.190,357,890
2014-12-30,11:29:57.780,358,895
2014-12-30,11:29:58.950,356,890
2014-12-30,11:29:59.150,357,895
2014-12-30,11:29:59.340,357,890
2014-12-30,11:30:00.000,356,892
2014-12-30,11:30:05.870,358,897
2014-12-30,11:30:05.970,358,892
2014-12-30,11:30:35.650,356,887
2014-12-30,11:30:35.670,356,892
2014-12-30,11:30:43.220,356,887
2014-12-30,11:30:43.270,355,892
2014-12-30,11:31:00.000,357,891
2014-12-30,11:31:22.160,357,896
2014-12-30,11:31:22.280,357,891
2014-12-30,11:31:29.960,357,896
2014-12-30,11:31:30.030,358,891
2014-12-30,11:31:37.610,358,896
2014-12-30,11:31:37.950,357,890
2014-12-30,11:31:38.100,357,895
2014-12-30,11:31:39.180,357,890
2014-12-30,11:31:39.230,358,896
2014-12-30,11:31:39.340,357,890
2014-12-30,11:31:39.380,357,895
2014-12-30,11:31:39.470,357,890
2014-12-30,11:31:39.720,357,896
2014-12-30,11:31:40.010,357,890
2014-12-30,11:31:40.880,357,895
2014-12-30,11:31:41.430,357,890
2014-12-30,11:31:42.610,358,895
2014-12-30,11:31:43.800,356,890
2014-12-30,11:31:44.660,358,895
2014-12-30,11:31:45.240,357,890
2014-12-30,11:31:46.540,358,895
2014-12-30,11:31:47.000,357,890
2014-12-30,11:31:47.640,358,895
2014-12-30,11:31:49.190,357,890
2014-12-30,11:31:54.100,358,895
2014-12-30,11:31:55.020,357,890
2014-12-30,11:31:57.930,357,895
2014-12-30,11:31:58.660,357,890
2014-12-30,11:32:00.000,357,892
2014-12-30,11:33:00.000,357,893
2014-12-30,11:33:29.500,357,898
2014-12-30,11:33:29.560,358,893
2014-12-30,11:34:00.000,359,896
2014-12-30,11:34:34.990,360,901
2014-12-30,11:34:35.250,359,896
2014-12-30,11:35:00.000,359,895
2014-12-30,11:35:46.910,360,900
2014-12-30,11:35:46.960,359,894
2014-12-30,11:35:47.060,359,899
2014-12-30,11:35:47.160,358,894
2014-12-30,11:35:47.310,359,899
2014-12-30,11:35:47.370,358,894
2014-12-30,11:35:48.000,360,899
2014-12-30,11:35:48.200,359,894
2014-12-30,11:35:48.750,360,899
2014-12-30,11:35:48.810,358,894
2014-12-30,11:35:49.050,358,900
2014-12-30,11:35:49.100,359,895
2014-12-30,11:35:49.120,359,900
2014-12-30,11:35:49.130,359,895
2014-12-30,11:35:49.320,359,900
2014-12-30,11:35:49.400,359,895
2014-12-30,11:35:49.410,360,901
2014-12-30,11:35:49.450,359,895
2014-12-30,11:36:00.000,360,897
2014-12-30,11:36:14.010,358,892
2014-12-30,11:36:14.300,359,897
2014-12-30,11:36:23.530,359,892
2014-12-30,11:36:23.970,359,897
2014-12-30,11:36:25.850,359,892
2014-12-30,11:36:25.950,358,898
2014-12-30,11:36:26.080,359,892
2014-12-30,11:36:26.360,358,897
2014-12-30,11:36:27.890,359,892
2014-12-30,11:36:28.000,358,897
2014-12-30,11:36:28.400,359,892
2014-12-30,11:36:28.420,359,897
2014-12-30,11:36:28.550,358,892
2014-12-30,11:36:28.610,359,897
2014-12-30,11:36:28.690,358,891
2014-12-30,11:36:28.710,360,896
2014-12-30,11:36:28.900,358,901
2014-12-30,11:36:28.920,358,894
2014-12-30,11:36:29.020,358,899
2014-12-30,11:36:29.050,359,894
2014-12-30,11:36:29.070,359,900
2014-12-30,11:36:29.180,358,894
2014-12-30,11:36:29.320,358,900
2014-12-30,11:36:29.340,358,895
2014-12-30,11:36:35.560,360,900
2014-12-30,11:36:35.570,360,895
2014-12-30,11:36:37.670,359,901
2014-12-30,11:36:37.730,359,896
2014-12-30,11:36:38.320,359,901
2014-12-30,11:36:38.440,358,896
2014-12-30,11:36:52.500,358,901
2014-12-30,11:36:52.510,359,896
2014-12-30,11:36:52.700,360,901
2014-12-30,11:36:52.760,358,896
2014-12-30,11:36:53.360,359,903
2014-12-30,11:36:53.380,361,898
2014-12-30,11:36:53.970,359,893
2014-12-30,11:36:54.060,360,898
2014-12-30,11:36:54.640,358,893
2014-12-30,11:36:54.860,359,898
2014-12-30,11:36:55.110,359,893
2014-12-30,11:36:55.150,360,898
2014-12-30,11:37:00.000,359,897
2014-12-30,11:37:54.490,359,902
2014-12-30,11:37:54.540,357,897
2014-12-30,11:37:54.710,360,902
2014-12-30,11:37:54.720,359,897
2014-12-30,11:38:00.000,360,898
2014-12-30,11:38:09.580,360,893
2014-12-30,11:38:10.200,358,898
2014-12-30,11:38:12.130,359,893
2014-12-30,11:38:12.200,359,898
2014-12-30,11:38:17.100,358,893
2014-12-30,11:38:20.610,360,898
2014-12-30,11:38:26.070,359,893
2014-12-30,11:38:26.610,359,898
2014-12-30,11:38:28.280,358,893
