Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,11:48:34.990,352,844
2014-12-30,11:48:35.770,352,849
2014-12-30,11:48:36.520,352,844
2014-12-30,11:48:36.600,353,849
2014-12-30,11:48:41.170,351,844
2014-12-30,11:48:41.280,353,849
2014-12-30,11:48:42.240,352,844
2014-12-30,11:48:42.700,353,849
2014-12-30,11:48:42.820,351,844
2014-12-30,11:48:46.710,352,849
2014-12-30,11:48:46.770,352,844
2014-12-30,11:48:49.790,352,849
2014-12-30,11:48:49.890,353,841
2014-12-30,11:48:49.910,352,846
2014-12-30,11:49:00.000,352,845
2014-12-30,11:49:14.350,353,850
2014-12-30,11:49:16.960,352,845
2014-12-30,11:49:17.880,353,850
2014-12-30,11:49:18.860,352,845
2014-12-30,11:49:21.800,353,850
2014-12-30,11:49:25.070,352,845
2014-12-30,11:49:25.550,353,850
2014-12-30,11:49:28.610,352,845
2014-12-30,11:49:30.290,353,850
2014-12-30,11:49:31.370,352,845
2014-12-30,11:49:31.450,353,850
2014-12-30,11:49:33.110,352,845
2014-12-30,11:49:38.620,352,850
2014-12-30,11:49:40.490,352,845
2014-12-30,11:49:49.460,353,850
2014-12-30,11:49:50.150,352,845
2014-12-30,11:49:51.420,353,850
2014-12-30,11:49:52.230,352,845
2014-12-30,11:49:52.690,353,850
2014-12-30,11:49:53.030,353,845
2014-12-30,11:49:53.430,353,850
2014-12-30,11:49:53.500,353,845
2014-12-30,11:49:53.870,353,850
2014-12-30,11:49:57.050,352,845
2014-12-30,11:49:57.240,353,850
2014-12-30,11:50:00.000,353,848
2014-12-30,11:50:40.600,352,843
2014-12-30,11:50:41.020,352,848
2014-12-30,11:50:43.540,352,843
2014-12-30,11:50:43.610,352,848
2014-12-30,11:50:43.980,351,843
2014-12-30,11:50:44.540,352,848
2014-12-30,11:50:45.040,351,843
2014-12-30,11:50:45.340,352,848
2014-12-30,11:50:45.820,351,843
2014-12-30,11:50:45.950,352,848
2014-12-30,11:50:46.270,350,843
2014-12-30,11:50:47.190,352,848
2014-12-30,11:50:47.550,351,843
2014-12-30,11:50:48.600,352,848
2014-12-30,11:50:49.000,351,843
2014-12-30,11:50:49.390,352,848
2014-12-30,11:50:50.150,351,843
2014-12-30,11:50:50.310,353,849
2014-12-30,11:50:50.520,351,844
2014-12-30,11:50:50.760,352,849
2014-12-30,11:50:51.020,351,844
2014-12-30,11:50:51.710,352,849
2014-12-30,11:50:52.200,352,844
2014-12-30,11:50:52.240,352,849
2014-12-30,11:50:55.420,352,844
2014-12-30,11:51:00.000,352,845
2014-12-30,11:51:22.070,352,850
2014-12-30,11:51:22.130,353,845
2014-12-30,11:51:32.240,353,850
2014-12-30,11:51:32.300,352,845
2014-12-30,11:51:37.550,353,850
2014-12-30,11:51:37.900,352,845
2014-12-30,11:51:37.970,354,850
2014-12-30,11:51:38.650,352,845
2014-12-30,11:51:45.920,354,850
2014-12-30,11:51:45.980,352,845
2014-12-30,11:51:46.210,353,850
2014-12-30,11:51:46.320,352,845
2014-12-30,11:52:00.000,352,846
2014-12-30,11:52:50.320,354,851
2014-12-30,11:52:53.440,353,846
2014-12-30,11:52:58.020,353,851
2014-12-30,11:52:58.410,353,846
2014-12-30,11:53:00.000,353,848
2014-12-30,11:53:27.750,352,843
2014-12-30,11:53:29.150,352,848
2014-12-30,11:53:30.860,352,843
2014-12-30,11:53:32.190,353,848
2014-12-30,11:53:34.320,352,843
2014-12-30,11:53:34.560,352,848
2014-12-30,11:53:35.190,352,843
2014-12-30,11:53:35.240,352,848
2014-12-30,11:53:35.640,351,843
2014-12-30,11:53:35.800,352,848
2014-12-30,11:53:39.710,352,843
2014-12-30,11:53:39.930,353,848
2014-12-30,11:53:39.990,352,843
2014-12-30,11:53:40.030,353,849
2014-12-30,11:53:40.120,353,844
2014-12-30,11:53:40.470,353,849
2014-12-30,11:53:40.490,353,844
2014-12-30,11:53:40.740,352,849
2014-12-30,11:53:43.810,352,844
2014-12-30,11:53:56.950,353,849
2014-12-30,11:53:58.200,352,844
2014-12-30,11:53:59.120,353,849
2014-12-30,11:54:00.000,352,847
2014-12-30,11:54:14.510,352,842
2014-12-30,11:54:14.580,352,847
2014-12-30,11:54:28.980,351,842
2014-12-30,11:54:29.030,352,847
2014-12-30,11:54:29.960,353,852
2014-12-30,11:54:29.990,354,846
2014-12-30,11:54:30.570,353,851
2014-12-30,11:54:30.660,352,842
2014-12-30,11:54:30.780,353,850
2014-12-30,11:54:30.830,351,845
2014-12-30,11:54:31.010,354,852
2014-12-30,11:54:31.120,354,847
2014-12-30,11:54:31.320,352,842
2014-12-30,11:54:31.360,353,848
2014-12-30,11:54:32.230,353,843
2014-12-30,11:54:32.250,353,848
2014-12-30,11:54:32.620,351,843
2014-12-30,11:54:32.690,353,848
2014-12-30,11:54:38.350,352,843
2014-12-30,11:54:38.660,353,848
2014-12-30,11:55:00.000,352,844
2014-12-30,11:55:08.940,353,849
2014-12-30,11:55:09.360,352,844
2014-12-30,11:55:17.870,353,849
2014-12-30,11:55:17.970,352,843
2014-12-30,11:55:21.100,353,848
2014-12-30,11:55:21.480,351,843
2014-12-30,11:55:23.300,353,849
2014-12-30,11:55:23.350,353,844
2014-12-30,11:55:58.540,350,839
2014-12-30,11:55:58.640,352,844
2014-12-30,11:56:00.000,352,843
2014-12-30,11:57:00.000,351,844
2014-12-30,11:57:08.970,351,839
2014-12-30,11:57:09.470,352,844
2014-12-30,11:58:00.000,352,843
2014-12-30,11:58:05.970,353,848
2014-12-30,11:58:06.670,352,843
2014-12-30,11:58:09.820,353,848
2014-12-30,11:58:09.960,351,843
2014-12-30,11:58:13.520,352,848
2014-12-30,11:58:13.760,352,843
2014-12-30,11:58:19.190,352,848
2014-12-30,11:58:19.340,352,843
2014-12-30,11:58:20.730,352,848
2014-12-30,11:58:20.770,351,843
2014-12-30,11:58:22.180,352,848
2014-12-30,11:58:22.560,352,843
2014-12-30,11:58:25.710,352,848
2014-12-30,11:58:25.750,351,843
2014-12-30,11:59:00.000,351,844
2014-12-30,11:59:12.410,351,839
2014-12-30,11:59:12.450,352,844
2014-12-30,11:59:45.810,350,839
2014-12-30,11:59:45.930,352,844
2014-12-30,12:00:00.000,352,844
2014-12-30,12:00:34.900,353,849
2014-12-30,12:00:35.030,353,844
2014-12-30,12:00:37.540,353,849
2014-12-30,12:00:37.620,352,844
2014-12-30,12:01:00.000,352,846
2014-12-30,12:01:04.270,351,841
2014-12-30,12:01:04.620,353,846
2014-12-30,12:01:05.140,352,841
2014-12-30,12:01:05.270,352,846
2014-12-30,12:01:08.420,351,841
2014-12-30,12:01:08.500,352,846
2014-12-30,12:01:23.070,351,841
2014-12-30,12:01:23.490,352,846
2014-12-30,12:01:23.720,351,841
2014-12-30,12:01:24.280,352,846
2014-12-30,12:01:31.220,351,841
2014-12-30,12:01:31.760,353,847
2014-12-30,12:01:32.320,351,842
2014-12-30,12:01:32.600,352,847
2014-12-30,12:01:33.130,352,842
2014-12-30,12:01:36.280,352,847
2014-12-30,12:01:36.550,352,842
2014-12-30,12:01:38.450,352,847
2014-12-30,12:01:38.660,352,842
2014-12-30,12:01:40.810,352,847
2014-12-30,12:01:41.230,352,842
2014-12-30,12:01:41.510,353,847
2014-12-30,12:01:41.880,352,842
2014-12-30,12:01:43.040,353,847
2014-12-30,12:01:43.240,351,842
2014-12-30,12:02:00.000,351,842
2014-12-30,12:02:14.720,350,837
2014-12-30,12:02:14.790,350,842
2014-12-30,12:02:17.860,351,847
2014-12-30,12:02:17.920,351,842
2014-12-30,12:02:34.200,352,847
2014-12-30,12:02:34.550,351,842
2014-12-30,12:02:41.610,352,847
2014-12-30,12:02:41.680,352,842
2014-12-30,12:02:43.450,353,847
2014-12-30,12:02:43.770,352,842
2014-12-30,12:02:44.900,353,847
2014-12-30,12:02:45.010,352,842
2014-12-30,12:02:46.890,353,847
2014-12-30,12:02:47.220,351,842
2014-12-30,12:02:48.070,352,847
2014-12-30,12:02:48.240,352,842
2014-12-30,12:02:52.980,351,847
2014-12-30,12:02:54.220,352,842
2014-12-30,12:02:54.280,352,847
2014-12-30,12:02:54.400,352,842
2014-12-30,12:02:54.570,352,847
2014-12-30,12:02:54.620,352,842
2014-12-30,12:02:55.440,351,847
2014-12-30,12:02:55.550,352,842
2014-12-30,12:02:57.580,353,847
2014-12-30,12:02:57.890,351,842
2014-12-30,12:02:58.310,353,847
2014-12-30,12:02:58.470,352,842
2014-12-30,12:02:59.030,352,847
2014-12-30,12:02:59.240,352,842
2014-12-30,12:03:00.000,352,845
2014-12-30,12:03:02.170,351,840
2014-12-30,12:03:02.320,351,845
2014-12-30,12:03:03.290,351,840
2014-12-30,12:03:03.450,352,845
2014-12-30,12:03:03.670,352,840
2014-12-30,12:03:04.220,352,845
2014-12-30,12:03:04.770,351,840
2014-12-30,12:03:05.590,352,846
2014-12-30,12:03:05.790,351,841
2014-12-30,12:03:08.330,352,846
2014-12-30,12:03:08.520,351,841
2014-12-30,12:03:08.900,353,846
2014-12-30,12:03:09.880,352,841
2014-12-30,12:03:10.180,352,846
2014-12-30,12:03:11.570,351,841
2014-12-30,12:03:14.140,353,846
2014-12-30,12:03:16.640,351,841
2014-12-30,12:03:16.810,352,846
2014-12-30,12:03:17.130,351,841
2014-12-30,12:03:18.480,352,846
2014-12-30,12:03:20.240,351,841
2014-12-30,12:03:22.700,352,846
2014-12-30,12:03:23.050,351,841
2014-12-30,12:03:23.620,352,846
2014-12-30,12:03:23.740,351,841
2014-12-30,12:03:23.840,352,846
2014-12-30,12:03:23.930,351,841
2014-12-30,12:03:24.160,352,846
2014-12-30,12:03:24.340,352,841
2014-12-30,12:03:25.440,351,846
2014-12-30,12:03:25.500,351,841
2014-12-30,12:03:25.640,353,846
2014-12-30,12:03:25.810,351,841
2014-12-30,12:03:26.050,352,846
2014-12-30,12:03:26.260,351,841
2014-12-30,12:03:27.260,351,846
2014-12-30,12:03:27.420,352,841
2014-12-30,12:03:28.460,352,846
2014-12-30,12:03:28.950,351,841
2014-12-30,12:03:29.200,352,846
2014-12-30,12:03:29.310,351,841
2014-12-30,12:03:29.580,352,846
2014-12-30,12:03:30.170,351,841
2014-12-30,12:03:30.950,351,846
2014-12-30,12:03:31.430,351,841
2014-12-30,12:03:31.600,352,846
2014-12-30,12:03:31.790,350,841
2014-12-30,12:03:32.680,352,846
2014-12-30,12:03:32.860,351,841
2014-12-30,12:03:34.020,352,846
2014-12-30,12:03:34.140,351,841
2014-12-30,12:03:34.450,352,846
2014-12-30,12:03:34.520,350,840
2014-12-30,12:03:34.550,351,845
2014-12-30,12:03:34.830,350,840
2014-12-30,12:03:35.030,351,845
2014-12-30,12:03:35.100,350,839
2014-12-30,12:03:35.120,351,845
2014-12-30,12:03:35.600,350,840
2014-12-30,12:03:35.810,351,845
2014-12-30,12:03:35.910,351,840
2014-12-30,12:03:35.960,352,845
2014-12-30,12:03:36.130,351,839
2014-12-30,12:03:36.260,350,844
2014-12-30,12:03:36.410,351,839
2014-12-30,12:03:36.460,352,845
2014-12-30,12:03:36.580,352,840
2014-12-30,12:03:36.750,352,845
2014-12-30,12:03:36.810,351,840
2014-12-30,12:03:36.960,352,845
2014-12-30,12:03:37.340,352,840
2014-12-30,12:03:37.580,351,845
2014-12-30,12:03:38.810,351,840
2014-12-30,12:03:38.970,352,846
2014-12-30,12:03:39.240,351,841
2014-12-30,12:03:39.530,352,846
2014-12-30,12:03:39.800,351,841
2014-12-30,12:03:40.140,352,846
2014-12-30,12:03:40.220,352,840
2014-12-30,12:03:40.260,351,845
2014-12-30,12:03:43.470,352,839
2014-12-30,12:03:43.490,352,844
2014-12-30,12:03:46.890,352,849
2014-12-30,12:03:46.960,353,844
2014-12-30,12:03:48.200,351,839
2014-12-30,12:03:48.970,352,844
2014-12-30,12:03:49.900,350,838
2014-12-30,12:03:50.030,351,843
2014-12-30,12:03:56.260,351,838
2014-12-30,12:03:56.280,352,843
2014-12-30,12:03:57.780,354,848
2014-12-30,12:03:57.840,352,843
2014-12-30,12:04:00.000,352,843
2014-12-30,12:04:59.650,353,848
2014-12-30,12:04:59.680,352,843
2014-12-30,12:04:59.900,350,848
2014-12-30,12:04:59.910,351,843
2014-12-30,12:05:00.000,352,845
2014-12-30,12:05:00.370,351,840
2014-12-30,12:05:00.490,352,845
2014-12-30,12:05:00.540,352,839
2014-12-30,12:05:00.580,351,845
2014-12-30,12:05:00.730,352,839
2014-12-30,12:05:00.770,351,845
2014-12-30,12:05:00.940,352,840
2014-12-30,12:05:00.980,353,847
2014-12-30,12:05:01.070,351,841
2014-12-30,12:05:01.240,352,846
2014-12-30,12:05:01.310,351,840
2014-12-30,12:05:01.370,352,845
2014-12-30,12:05:01.470,350,840
2014-12-30,12:05:01.480,350,845
2014-12-30,12:05:01.730,351,840
2014-12-30,12:05:02.300,352,845
2014-12-30,12:05:20.340,351,840
2014-12-30,12:05:20.470,352,845
2014-12-30,12:05:22.990,351,840
2014-12-30,12:05:23.160,351,845
2014-12-30,12:05:23.340,353,840
2014-12-30,12:05:23.520,352,845
2014-12-30,12:05:27.270,352,840
2014-12-30,12:05:27.500,352,845
2014-12-30,12:05:48.720,351,840
2014-12-30,12:05:49.080,351,845
2014-12-30,12:06:00.000,352,844
2014-12-30,12:07:00.000,353,845
2014-12-30,12:07:00.900,351,840
2014-12-30,12:07:01.030,352,845
2014-12-30,12:07:01.440,352,840
2014-12-30,12:07:01.850,353,845
2014-12-30,12:07:05.400,351,840
2014-12-30,12:07:05.440,352,845
2014-12-30,12:07:06.420,352,840
2014-12-30,12:07:06.470,353,845
2014-12-30,12:07:06.920,351,840
2014-12-30,12:07:07.080,353,845
2014-12-30,12:07:07.160,351,840
2014-12-30,12:07:07.210,354,845
2014-12-30,12:07:07.580,350,840
2014-12-30,12:07:07.640,352,845
2014-12-30,12:07:08.120,351,840
2014-12-30,12:07:08.160,352,845
2014-12-30,12:07:08.790,351,840
2014-12-30,12:07:08.850,351,845
2014-12-30,12:07:14.290,351,840
2014-12-30,12:07:14.880,352,845
2014-12-30,12:07:27.530,350,840
2014-12-30,12:07:29.500,351,845
2014-12-30,12:07:30.560,351,840
2014-12-30,12:07:30.660,351,846
2014-12-30,12:07:30.690,352,841
2014-12-30,12:07:31.230,352,846
2014-12-30,12:07:31.260,352,841
2014-12-30,12:07:32.330,352,846
2014-12-30,12:07:33.810,351,841
2014-12-30,12:07:35.270,352,846
2014-12-30,12:07:35.620,351,841
2014-12-30,12:07:36.610,352,846
2014-12-30,12:07:36.870,352,841
2014-12-30,12:07:38.050,352,846
2014-12-30,12:07:38.680,351,841
2014-12-30,12:07:40.760,352,846
2014-12-30,12:07:41.800,351,841
2014-12-30,12:07:42.000,352,846
2014-12-30,12:07:42.580,351,841
2014-12-30,12:07:42.630,352,846
2014-12-30,12:07:42.760,351,841
2014-12-30,12:07:43.240,352,846
2014-12-30,12:07:43.750,352,841
2014-12-30,12:07:43.810,352,847
2014-12-30,12:07:44.050,352,842
2014-12-30,12:08:00.000,352,842
2014-12-30,12:08:02.000,352,847
2014-12-30,12:08:02.100,352,842
2014-12-30,12:08:11.680,352,847
2014-12-30,12:08:11.770,352,842
2014-12-30,12:08:11.900,352,847
2014-12-30,12:08:12.080,352,842
2014-12-30,12:08:24.350,352,847
2014-12-30,12:08:24.450,352,842
2014-12-30,12:08:39.460,352,847
2014-12-30,12:08:39.510,351,842
2014-12-30,12:08:40.810,352,847
2014-12-30,12:08:40.920,351,841
2014-12-30,12:08:40.970,352,846
2014-12-30,12:08:41.100,351,841
2014-12-30,12:08:41.320,351,847
2014-12-30,12:08:41.520,351,842
2014-12-30,12:08:47.430,352,847
2014-12-30,12:08:47.590,351,842
2014-12-30,12:09:00.000,351,844
2014-12-30,12:10:00.000,352,846
2014-12-30,12:11:00.000,352,847
2014-12-30,12:11:00.420,351,842
2014-12-30,12:11:01.700,352,847
2014-12-30,12:11:03.760,352,842
2014-12-30,12:11:05.060,353,847
2014-12-30,12:11:06.190,352,842
2014-12-30,12:11:08.520,352,847
2014-12-30,12:11:10.280,353,842
2014-12-30,12:11:10.400,352,847
2014-12-30,12:11:15.020,353,841
2014-12-30,12:11:15.230,352,846
2014-12-30,12:11:26.220,351,841
2014-12-30,12:11:27.350,352,846
2014-12-30,12:12:00.000,351,843
2014-12-30,12:12:03.870,352,848
2014-12-30,12:12:04.180,352,843
2014-12-30,12:12:05.000,352,848
2014-12-30,12:12:05.570,352,843
2014-12-30,12:12:05.900,353,848
2014-12-30,12:12:06.350,352,843
2014-12-30,12:12:09.910,352,848
2014-12-30,12:12:10.730,351,843
2014-12-30,12:12:14.340,353,848
2014-12-30,12:12:14.570,351,843
2014-12-30,12:12:18.860,351,848
2014-12-30,12:12:19.000,352,843
2014-12-30,12:12:19.210,352,848
2014-12-30,12:12:20.940,351,843
2014-12-30,12:12:21.440,353,848
2014-12-30,12:12:23.190,352,843
2014-12-30,12:12:27.190,352,848
2014-12-30,12:12:33.070,351,843
2014-12-30,12:12:33.950,354,848
2014-12-30,12:12:41.370,352,843
2014-12-30,12:12:41.720,353,848
2014-12-30,12:12:48.120,352,843
2014-12-30,12:12:48.560,353,848
2014-12-30,12:12:52.830,352,843
2014-12-30,12:12:53.110,353,848
2014-12-30,12:12:55.460,352,843
2014-12-30,12:12:55.900,353,848
2014-12-30,12:13:00.000,353,847
2014-12-30,12:13:02.930,352,842
2014-12-30,12:13:03.210,353,847
2014-12-30,12:13:12.320,352,842
2014-12-30,12:13:12.770,353,847
2014-12-30,12:13:30.980,351,842
2014-12-30,12:13:31.070,352,847
2014-12-30,12:13:33.220,351,842
2014-12-30,12:13:33.460,353,847
2014-12-30,12:13:40.420,352,842
2014-12-30,12:13:40.740,353,847
2014-12-30,12:13:40.920,351,842
2014-12-30,12:13:41.000,353,848
2014-12-30,12:13:41.570,351,843
2014-12-30,12:13:42.070,353,848
2014-12-30,12:13:42.430,352,843
2014-12-30,12:13:44.550,353,848
2014-12-30,12:13:44.990,352,843
2014-12-30,12:13:45.250,352,848
2014-12-30,12:13:46.280,352,843
2014-12-30,12:13:46.940,353,848
2014-12-30,12:13:47.350,352,843
2014-12-30,12:13:51.140,352,848
2014-12-30,12:13:51.780,351,843
2014-12-30,12:13:52.350,352,848
2014-12-30,12:13:56.730,352,843
2014-12-30,12:13:57.330,353,848
2014-12-30,12:13:57.660,352,843
2014-12-30,12:13:58.120,353,848
2014-12-30,12:14:00.000,352,846
2014-12-30,12:14:02.650,351,841
2014-12-30,12:14:02.690,352,846
2014-12-30,12:14:04.110,351,851
2014-12-30,12:14:04.150,352,846
2014-12-30,12:14:40.590,353,851
2014-12-30,12:14:40.640,353,846
2014-12-30,12:14:43.470,353,851
2014-12-30,12:14:43.560,352,846
2014-12-30,12:15:00.000,352,846
2014-12-30,12:15:29.120,351,840
2014-12-30,12:15:29.210,351,845
2014-12-30,12:15:46.480,351,840
2014-12-30,12:15:46.520,352,845
2014-12-30,12:15:46.620,351,840
2014-12-30,12:15:46.700,352,845
2014-12-30,12:15:46.860,351,840
2014-12-30,12:15:47.070,351,845
2014-12-30,12:15:47.230,351,840
2014-12-30,12:15:47.280,351,845
2014-12-30,12:15:57.190,349,839
2014-12-30,12:15:57.410,351,844
2014-12-30,12:16:00.000,351,844
2014-12-30,12:16:58.680,350,839
2014-12-30,12:17:00.000,350,842
2014-12-30,12:17:33.350,349,837
2014-12-30,12:17:33.540,351,842
2014-12-30,12:17:33.700,348,837
2014-12-30,12:17:33.810,350,843
2014-12-30,12:17:36.380,349,838
2014-12-30,12:17:38.140,351,843
2014-12-30,12:17:39.200,350,838
2014-12-30,12:17:40.410,350,843
2014-12-30,12:17:40.600,349,838
2014-12-30,12:17:41.760,350,843
2014-12-30,12:17:42.370,349,838
2014-12-30,12:17:43.280,349,844
2014-12-30,12:17:43.410,350,839
2014-12-30,12:17:46.150,349,844
2014-12-30,12:17:46.180,350,839
2014-12-30,12:17:48.330,350,844
2014-12-30,12:17:48.510,349,839
2014-12-30,12:17:48.980,350,844
2014-12-30,12:17:49.070,350,839
2014-12-30,12:17:51.420,350,844
2014-12-30,12:17:51.480,351,839
2014-12-30,12:17:55.100,349,844
2014-12-30,12:17:55.190,349,838
2014-12-30,12:17:56.430,350,843
2014-12-30,12:17:56.480,350,838
2014-12-30,12:17:57.020,350,844
2014-12-30,12:17:57.050,351,839
2014-12-30,12:17:58.100,350,844
2014-12-30,12:17:58.150,350,839
2014-12-30,12:18:00.000,350,840
2014-12-30,12:18:16.330,351,845
2014-12-30,12:18:16.400,350,840
2014-12-30,12:18:20.630,349,835
2014-12-30,12:18:20.660,348,840
2014-12-30,12:18:21.320,351,845
2014-12-30,12:18:21.730,350,840
2014-12-30,12:18:22.080,351,845
2014-12-30,12:18:22.310,350,840
2014-12-30,12:18:22.450,352,845
2014-12-30,12:18:22.600,350,840
2014-12-30,12:18:29.800,350,845
2014-12-30,12:18:30.040,350,840
2014-12-30,12:18:34.380,351,845
2014-12-30,12:18:34.420,350,840
2014-12-30,12:18:36.860,350,845
2014-12-30,12:18:37.190,350,840
2014-12-30,12:19:00.000,351,842
2014-12-30,12:19:32.460,350,837
2014-12-30,12:19:32.650,350,842
2014-12-30,12:19:34.590,348,837
2014-12-30,12:19:34.720,350,842
2014-12-30,12:19:37.830,348,837
2014-12-30,12:19:38.430,349,842
2014-12-30,12:19:39.950,348,837
2014-12-30,12:19:41.510,350,842
2014-12-30,12:19:42.220,349,837
2014-12-30,12:19:43.740,350,842
2014-12-30,12:19:45.170,349,837
2014-12-30,12:19:45.800,349,842
2014-12-30,12:19:45.900,348,837
2014-12-30,12:19:48.320,350,842
2014-12-30,12:19:52.420,348,837
2014-12-30,12:19:53.440,350,842
2014-12-30,12:19:53.520,348,837
2014-12-30,12:19:53.680,349,842
2014-12-30,12:19:55.990,349,837
2014-12-30,12:19:56.390,349,842
2014-12-30,12:19:56.750,349,837
2014-12-30,12:19:57.050,349,842
2014-12-30,12:19:57.970,348,836
2014-12-30,12:19:58.050,349,841
2014-12-30,12:19:58.720,349,836
2014-12-30,12:19:58.930,349,841
2014-12-30,12:20:00.000,349,840
2014-12-30,12:20:08.170,348,835
2014-12-30,12:20:08.290,349,840
2014-12-30,12:21:00.000,349,839
2014-12-30,12:22:00.000,350,841
2014-12-30,12:23:00.000,350,842
2014-12-30,12:23:01.400,348,837
2014-12-30,12:23:01.620,350,842
2014-12-30,12:23:23.500,349,837
2014-12-30,12:23:24.860,349,842
2014-12-30,12:23:28.850,349,837
2014-12-30,12:23:29.570,349,842
2014-12-30,12:23:29.650,348,837
2014-12-30,12:23:29.810,349,842
2014-12-30,12:23:39.200,348,837
2014-12-30,12:23:39.650,349,842
2014-12-30,12:23:40.520,348,837
2014-12-30,12:23:42.350,349,842
2014-12-30,12:23:43.400,348,837
2014-12-30,12:23:43.870,350,842
2014-12-30,12:23:44.490,348,837
2014-12-30,12:23:44.750,350,842
2014-12-30,12:23:58.450,348,837
2014-12-30,12:24:00.000,349,840
2014-12-30,12:24:34.040,349,845
2014-12-30,12:24:34.150,349,840
2014-12-30,12:24:50.530,350,846
2014-12-30,12:24:50.830,349,841
2014-12-30,12:24:51.420,348,836
2014-12-30,12:24:51.500,350,841
2014-12-30,12:25:00.000,350,841
2014-12-30,12:25:12.180,349,846
2014-12-30,12:25:12.200,350,841
2014-12-30,12:25:12.270,349,836
2014-12-30,12:25:12.300,350,841
2014-12-30,12:25:43.980,348,836
2014-12-30,12:25:44.060,349,841
2014-12-30,12:25:44.890,348,836
2014-12-30,12:25:45.120,348,842
2014-12-30,12:25:45.370,348,837
2014-12-30,12:25:45.590,349,842
2014-12-30,12:25:45.970,348,837
2014-12-30,12:25:46.510,349,842
2014-12-30,12:25:49.440,349,837
2014-12-30,12:25:49.630,348,842
2014-12-30,12:25:51.750,349,837
2014-12-30,12:25:52.420,348,842
2014-12-30,12:26:00.000,349,839
2014-12-30,12:26:01.530,349,844
2014-12-30,12:26:01.640,349,839
2014-12-30,12:27:00.000,347,838
2014-12-30,12:28:00.000,347,837
2014-12-30,12:28:45.350,346,832
2014-12-30,12:28:46.350,347,837
2014-12-30,12:28:47.040,346,832
2014-12-30,12:28:47.170,346,837
2014-12-30,12:28:51.020,346,832
2014-12-30,12:28:51.350,346,837
2014-12-30,12:28:52.980,346,832
2014-12-30,12:28:53.170,347,837
2014-12-30,12:28:55.290,346,832
2014-12-30,12:28:56.680,347,837
2014-12-30,12:29:00.000,346,834
2014-12-30,12:29:09.070,348,839
2014-12-30,12:29:09.170,346,834
2014-12-30,12:30:00.000,345,833
2014-12-30,12:30:37.270,347,838
2014-12-30,12:30:40.350,346,833
2014-12-30,12:30:45.350,347,838
2014-12-30,12:30:45.840,346,833
2014-12-30,12:30:46.240,347,838
2014-12-30,12:30:48.320,346,833
2014-12-30,12:30:50.880,347,838
2014-12-30,12:30:57.800,347,832
2014-12-30,12:30:57.820,347,837
2014-12-30,12:31:00.000,347,836
2014-12-30,12:31:36.430,346,831
2014-12-30,12:31:36.800,345,836
2014-12-30,12:31:37.280,346,831
2014-12-30,12:31:37.460,345,836
2014-12-30,12:32:00.000,345,834
2014-12-30,12:32:07.350,346,839
2014-12-30,12:32:09.010,345,834
2014-12-30,12:32:14.340,347,839
2014-12-30,12:32:17.920,346,834
2014-12-30,12:32:21.190,346,839
2014-12-30,12:32:22.540,346,834
2014-12-30,12:32:22.670,346,839
2014-12-30,12:32:24.430,346,834
2014-12-30,12:32:33.350,347,839
2014-12-30,12:32:35.300,346,834
2014-12-30,12:32:40.150,347,839
2014-12-30,12:32:40.810,346,834
2014-12-30,12:33:00.000,345,833
2014-12-30,12:33:28.360,343,828
2014-12-30,12:33:28.850,344,833
2014-12-30,12:33:29.180,344,828
2014-12-30,12:33:29.660,345,833
2014-12-30,12:33:31.910,344,828
2014-12-30,12:33:32.330,345,833
2014-12-30,12:33:39.590,343,828
2014-12-30,12:33:40.260,345,833
2014-12-30,12:33:40.650,343,828
2014-12-30,12:33:41.570,344,833
2014-12-30,12:33:44.370,343,828
2014-12-30,12:33:44.650,345,833
2014-12-30,12:33:46.470,344,828
2014-12-30,12:33:51.580,344,833
2014-12-30,12:33:51.730,343,828
2014-12-30,12:33:55.950,344,833
2014-12-30,12:33:56.120,343,828
2014-12-30,12:34:00.000,343,830
2014-12-30,12:34:12.030,342,824
2014-12-30,12:34:12.310,342,829
2014-12-30,12:34:48.700,342,824
2014-12-30,12:34:48.730,342,829
2014-12-30,12:34:53.300,341,824
2014-12-30,12:34:53.790,343,829
2014-12-30,12:35:00.000,343,826
2014-12-30,12:35:19.480,343,831
2014-12-30,12:35:19.650,342,826
2014-12-30,12:36:00.000,342,826
2014-12-30,12:36:43.030,343,831
2014-12-30,12:36:44.740,342,826
2014-12-30,12:36:46.230,343,831
2014-12-30,12:36:46.500,342,826
2014-12-30,12:36:47.290,343,831
2014-12-30,12:36:56.900,343,826
2014-12-30,12:37:00.000,342,827
2014-12-30,12:37:42.790,343,832
2014-12-30,12:37:43.710,343,827
2014-12-30,12:38:00.000,342,828
2014-12-30,12:39:00.000,341,827
2014-12-30,12:39:20.680,343,832
2014-12-30,12:39:21.180,342,827
2014-12-30,12:40:00.000,342,828
2014-12-30,12:40:39.480,342,833
2014-12-30,12:40:39.620,342,828
2014-12-30,12:40:39.880,344,833
2014-12-30,12:40:39.960,342,828
2014-12-30,12:41:00.000,342,827
2014-12-30,12:42:00.000,341,826
2014-12-30,12:42:23.410,340,821
2014-12-30,12:42:23.430,340,827
2014-12-30,12:42:25.150,340,822
2014-12-30,12:42:25.550,340,827
2014-12-30,12:42:26.510,340,822
2014-12-30,12:42:26.720,340,827
