Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,11:34:35.250,374,892
2014-12-30,11:34:35.340,374,887
2014-12-30,11:34:35.400,375,892
2014-12-30,11:34:35.430,374,887
2014-12-30,11:34:35.480,375,892
2014-12-30,11:34:35.570,373,887
2014-12-30,11:34:40.190,374,892
2014-12-30,11:34:40.770,373,887
2014-12-30,11:34:41.670,375,892
2014-12-30,11:34:41.910,374,887
2014-12-30,11:34:42.950,374,892
2014-12-30,11:34:43.570,374,887
2014-12-30,11:34:55.250,374,892
2014-12-30,11:34:55.510,374,887
2014-12-30,11:34:57.350,375,892
2014-12-30,11:34:57.880,374,887
2014-12-30,11:35:00.000,375,890
2014-12-30,11:35:45.120,374,885
2014-12-30,11:35:45.460,373,890
2014-12-30,11:35:45.490,374,885
2014-12-30,11:35:45.620,374,891
2014-12-30,11:35:45.810,374,886
2014-12-30,11:35:46.730,374,891
2014-12-30,11:35:47.040,374,885
2014-12-30,11:35:47.130,374,890
2014-12-30,11:35:51.990,373,885
2014-12-30,11:35:52.070,373,890
2014-12-30,11:35:57.280,373,885
2014-12-30,11:35:57.300,373,890
2014-12-30,11:35:58.080,373,885
2014-12-30,11:35:58.110,374,890
2014-12-30,11:35:58.270,375,885
2014-12-30,11:35:58.460,374,890
2014-12-30,11:35:58.750,374,885
2014-12-30,11:35:58.840,374,890
2014-12-30,11:35:59.230,373,885
2014-12-30,11:35:59.270,374,891
2014-12-30,11:35:59.300,373,886
2014-12-30,11:36:00.000,374,888
2014-12-30,11:37:00.000,374,890
2014-12-30,11:37:02.280,373,885
2014-12-30,11:37:02.480,374,890
2014-12-30,11:37:05.100,373,885
2014-12-30,11:37:06.000,374,890
2014-12-30,11:37:07.350,373,885
2014-12-30,11:37:07.580,374,890
2014-12-30,11:37:12.740,374,885
2014-12-30,11:37:12.780,375,891
2014-12-30,11:37:12.920,374,886
2014-12-30,11:37:12.960,376,892
2014-12-30,11:37:13.030,374,887
2014-12-30,11:37:13.260,374,892
2014-12-30,11:37:13.330,373,887
2014-12-30,11:37:14.060,374,892
2014-12-30,11:37:14.100,373,886
2014-12-30,11:37:14.170,375,891
2014-12-30,11:37:14.740,373,886
2014-12-30,11:37:14.840,375,892
2014-12-30,11:37:15.090,373,886
2014-12-30,11:37:15.130,374,891
2014-12-30,11:37:17.360,374,886
2014-12-30,11:37:17.470,375,892
2014-12-30,11:37:17.760,374,887
2014-12-30,11:37:18.010,374,892
2014-12-30,11:37:18.070,374,887
2014-12-30,11:37:18.400,374,892
2014-12-30,11:37:18.620,374,886
2014-12-30,11:37:18.720,373,891
2014-12-30,11:37:18.970,374,886
2014-12-30,11:37:19.110,374,891
2014-12-30,11:37:24.930,373,885
2014-12-30,11:37:25.050,374,890
2014-12-30,11:37:27.720,373,885
2014-12-30,11:37:27.800,373,890
2014-12-30,11:37:50.390,373,885
2014-12-30,11:37:50.500,374,890
2014-12-30,11:37:53.530,373,885
2014-12-30,11:37:53.660,374,890
2014-12-30,11:37:53.910,374,884
2014-12-30,11:37:53.960,373,889
2014-12-30,11:38:00.000,374,889
2014-12-30,11:38:25.340,373,884
2014-12-30,11:38:25.930,374,889
2014-12-30,11:38:51.760,372,884
2014-12-30,11:39:00.000,372,884
2014-12-30,11:39:01.600,373,889
2014-12-30,11:39:01.760,373,884
2014-12-30,11:39:08.030,374,889
2014-12-30,11:39:20.970,373,884
2014-12-30,11:39:22.690,374,889
2014-12-30,11:39:29.270,372,884
2014-12-30,11:39:29.450,374,889
2014-12-30,11:39:34.690,373,884
2014-12-30,11:39:34.910,373,889
2014-12-30,11:39:40.360,373,884
2014-12-30,11:39:40.870,373,889
2014-12-30,11:39:42.340,372,884
2014-12-30,11:39:43.330,374,889
2014-12-30,11:39:43.740,373,884
2014-12-30,11:39:43.940,373,889
2014-12-30,11:39:44.180,372,884
2014-12-30,11:39:44.340,373,889
2014-12-30,11:39:44.960,372,884
2014-12-30,11:39:47.520,374,889
2014-12-30,11:39:52.840,373,884
2014-12-30,11:39:53.210,374,889
2014-12-30,11:39:55.670,373,884
2014-12-30,11:39:55.870,374,889
2014-12-30,11:40:00.000,374,888
2014-12-30,11:40:01.070,373,883
2014-12-30,11:40:01.110,373,888
2014-12-30,11:40:02.190,374,883
2014-12-30,11:40:02.220,373,888
2014-12-30,11:40:02.650,372,883
2014-12-30,11:40:03.180,373,888
2014-12-30,11:40:09.400,372,883
2014-12-30,11:40:09.590,373,888
2014-12-30,11:40:09.670,372,883
2014-12-30,11:40:09.940,374,888
2014-12-30,11:40:10.980,373,883
2014-12-30,11:40:11.020,373,888
2014-12-30,11:40:25.270,372,883
2014-12-30,11:40:25.510,374,888
2014-12-30,11:40:42.100,374,882
2014-12-30,11:40:42.130,375,887
2014-12-30,11:40:43.510,375,892
2014-12-30,11:40:43.650,374,887
2014-12-30,11:40:43.680,374,892
2014-12-30,11:40:43.740,375,887
2014-12-30,11:40:43.940,374,893
2014-12-30,11:40:43.990,374,885
2014-12-30,11:40:44.010,374,890
2014-12-30,11:40:44.450,375,884
2014-12-30,11:40:44.500,373,889
2014-12-30,11:40:45.860,375,884
2014-12-30,11:40:45.900,373,889
2014-12-30,11:40:48.160,373,884
2014-12-30,11:40:48.190,374,889
2014-12-30,11:40:48.250,374,884
2014-12-30,11:40:48.320,373,890
2014-12-30,11:40:48.630,374,885
2014-12-30,11:40:49.170,374,891
2014-12-30,11:40:49.210,374,886
2014-12-30,11:40:49.410,374,891
2014-12-30,11:40:49.440,374,885
2014-12-30,11:40:49.460,373,891
2014-12-30,11:40:49.620,374,886
2014-12-30,11:40:49.920,374,891
2014-12-30,11:40:49.980,373,886
2014-12-30,11:40:50.040,373,891
2014-12-30,11:40:50.120,374,886
2014-12-30,11:40:50.190,375,891
2014-12-30,11:40:50.260,374,886
2014-12-30,11:40:50.500,374,892
2014-12-30,11:40:50.580,374,887
2014-12-30,11:40:52.560,375,892
2014-12-30,11:40:52.570,375,887
2014-12-30,11:41:00.000,374,888
2014-12-30,11:41:34.200,372,883
2014-12-30,11:41:34.500,374,888
2014-12-30,11:41:59.270,372,883
2014-12-30,11:41:59.320,373,888
2014-12-30,11:42:00.000,373,886
2014-12-30,11:42:52.770,374,891
2014-12-30,11:42:54.150,373,886
2014-12-30,11:42:54.630,374,892
2014-12-30,11:42:54.730,374,887
2014-12-30,11:43:00.000,373,888
2014-12-30,11:44:00.000,374,887
2014-12-30,11:44:33.050,375,892
2014-12-30,11:44:33.200,374,887
2014-12-30,11:45:00.000,374,889
2014-12-30,11:45:39.320,375,894
2014-12-30,11:45:39.380,375,889
2014-12-30,11:45:39.580,375,894
2014-12-30,11:45:39.680,374,889
2014-12-30,11:45:39.800,374,884
2014-12-30,11:45:39.850,375,890
2014-12-30,11:45:40.300,374,885
2014-12-30,11:45:40.400,374,891
2014-12-30,11:45:53.270,374,886
2014-12-30,11:45:53.470,374,892
2014-12-30,11:45:53.660,374,887
2014-12-30,11:45:54.030,374,892
2014-12-30,11:45:54.090,374,887
2014-12-30,11:45:54.210,375,892
2014-12-30,11:45:54.330,374,887
2014-12-30,11:45:54.940,375,892
2014-12-30,11:45:55.540,373,887
2014-12-30,11:45:55.760,374,892
2014-12-30,11:45:55.820,373,887
2014-12-30,11:45:57.060,374,892
2014-12-30,11:45:57.400,374,887
2014-12-30,11:45:57.560,374,892
2014-12-30,11:45:57.600,373,887
2014-12-30,11:45:57.650,374,892
2014-12-30,11:45:57.720,374,887
2014-12-30,11:45:57.970,374,892
2014-12-30,11:45:58.020,375,887
2014-12-30,11:45:58.190,374,892
2014-12-30,11:45:58.210,373,886
2014-12-30,11:45:58.270,374,891
2014-12-30,11:46:00.000,374,889
2014-12-30,11:46:20.430,376,894
2014-12-30,11:46:21.010,375,889
2014-12-30,11:46:56.070,375,895
2014-12-30,11:46:56.150,374,890
2014-12-30,11:46:57.130,373,885
2014-12-30,11:46:57.340,375,890
2014-12-30,11:47:00.000,374,890
2014-12-30,11:47:12.760,373,885
2014-12-30,11:47:13.300,374,890
2014-12-30,11:47:25.740,372,885
2014-12-30,11:47:25.860,374,890
2014-12-30,11:48:00.000,375,890
2014-12-30,11:49:00.000,375,892
2014-12-30,11:49:24.120,374,887
2014-12-30,11:49:24.220,375,892
2014-12-30,11:49:32.880,374,887
2014-12-30,11:49:32.910,374,892
2014-12-30,11:50:00.000,375,893
2014-12-30,11:50:04.580,376,899
2014-12-30,11:50:04.630,376,894
2014-12-30,11:50:59.030,377,899
2014-12-30,11:50:59.810,377,894
2014-12-30,11:51:00.000,376,894
2014-12-30,11:51:10.210,374,889
2014-12-30,11:51:11.450,376,894
2014-12-30,11:51:15.140,374,889
2014-12-30,11:51:15.180,375,894
2014-12-30,11:51:16.250,374,889
2014-12-30,11:51:16.320,375,894
2014-12-30,11:51:16.870,373,889
2014-12-30,11:51:19.170,375,894
2014-12-30,11:51:19.350,374,889
2014-12-30,11:51:22.230,374,894
2014-12-30,11:51:23.090,374,889
2014-12-30,11:51:24.270,375,894
2014-12-30,11:51:24.310,374,889
2014-12-30,11:51:24.590,376,895
2014-12-30,11:51:24.640,374,890
2014-12-30,11:51:24.920,375,895
2014-12-30,11:51:25.110,374,889
2014-12-30,11:51:25.290,376,894
2014-12-30,11:51:28.830,375,889
2014-12-30,11:51:29.110,376,894
2014-12-30,11:51:29.510,374,889
2014-12-30,11:51:31.610,375,894
2014-12-30,11:51:32.040,374,889
2014-12-30,11:51:32.550,375,894
2014-12-30,11:51:34.340,374,889
2014-12-30,11:51:36.520,374,894
2014-12-30,11:51:37.760,374,889
2014-12-30,11:51:38.380,376,894
2014-12-30,11:51:40.190,375,889
2014-12-30,11:51:41.830,375,895
2014-12-30,11:51:41.890,374,890
2014-12-30,11:51:43.720,375,896
2014-12-30,11:51:43.740,375,890
2014-12-30,11:51:43.790,375,895
2014-12-30,11:51:43.880,374,890
2014-12-30,11:51:44.240,375,895
2014-12-30,11:51:44.310,374,890
2014-12-30,11:51:46.000,376,895
2014-12-30,11:51:46.120,375,890
2014-12-30,11:51:52.790,376,895
2014-12-30,11:51:57.570,374,890
2014-12-30,11:51:57.750,376,895
2014-12-30,11:51:58.710,374,890
2014-12-30,11:51:59.170,376,895
2014-12-30,11:51:59.510,374,890
2014-12-30,11:52:00.000,375,893
2014-12-30,11:52:11.580,374,888
2014-12-30,11:52:11.730,374,893
2014-12-30,11:52:14.070,373,888
2014-12-30,11:52:14.900,374,893
2014-12-30,11:52:21.160,374,888
2014-12-30,11:52:21.450,374,893
2014-12-30,11:52:22.080,375,888
2014-12-30,11:52:22.460,375,893
2014-12-30,11:52:24.000,374,888
2014-12-30,11:52:24.140,374,893
2014-12-30,11:52:25.380,374,888
2014-12-30,11:52:25.550,374,893
2014-12-30,11:52:27.440,374,888
2014-12-30,11:52:28.220,374,893
2014-12-30,11:52:28.440,373,888
2014-12-30,11:52:28.660,376,893
2014-12-30,11:52:30.780,374,888
2014-12-30,11:52:30.860,374,893
2014-12-30,11:52:31.420,374,888
2014-12-30,11:52:31.980,375,893
2014-12-30,11:52:38.240,374,888
2014-12-30,11:52:38.420,374,893
2014-12-30,11:52:38.640,374,888
2014-12-30,11:52:38.820,374,893
2014-12-30,11:52:39.050,374,888
2014-12-30,11:52:39.180,374,893
2014-12-30,11:52:39.220,373,888
2014-12-30,11:52:39.840,375,893
2014-12-30,11:52:40.970,374,888
2014-12-30,11:52:41.100,375,893
2014-12-30,11:52:41.910,374,888
2014-12-30,11:52:42.900,374,893
2014-12-30,11:52:43.630,374,888
2014-12-30,11:52:43.790,375,893
2014-12-30,11:52:45.820,374,888
2014-12-30,11:52:45.870,374,893
2014-12-30,11:52:49.280,375,888
2014-12-30,11:52:49.380,375,893
2014-12-30,11:52:54.750,374,888
2014-12-30,11:52:54.960,374,893
2014-12-30,11:52:55.460,376,898
2014-12-30,11:52:55.530,376,893
2014-12-30,11:52:55.810,374,888
2014-12-30,11:52:55.860,375,894
2014-12-30,11:52:57.190,374,889
2014-12-30,11:52:57.360,375,894
2014-12-30,11:52:59.370,374,889
2014-12-30,11:52:59.550,375,894
2014-12-30,11:52:59.700,374,889
2014-12-30,11:53:00.000,374,892
2014-12-30,11:53:02.770,377,897
2014-12-30,11:53:03.000,375,892
2014-12-30,11:53:03.490,375,897
2014-12-30,11:53:03.590,376,892
2014-12-30,11:53:06.800,377,897
2014-12-30,11:53:07.070,375,892
2014-12-30,11:53:10.920,376,897
2014-12-30,11:53:11.070,375,892
2014-12-30,11:53:11.970,376,897
2014-12-30,11:53:12.140,375,891
2014-12-30,11:53:12.400,376,896
2014-12-30,11:53:12.420,376,891
2014-12-30,11:53:13.240,377,896
2014-12-30,11:53:16.220,375,891
2014-12-30,11:53:19.790,376,896
2014-12-30,11:53:21.700,375,891
2014-12-30,11:53:27.170,376,896
2014-12-30,11:53:27.530,375,891
2014-12-30,11:53:28.770,376,896
2014-12-30,11:53:29.570,375,891
2014-12-30,11:53:29.620,376,896
2014-12-30,11:53:30.110,375,891
2014-12-30,11:53:30.440,376,896
2014-12-30,11:53:39.280,375,890
2014-12-30,11:53:39.330,375,895
2014-12-30,11:54:00.000,375,892
2014-12-30,11:55:00.000,374,891
2014-12-30,11:55:04.710,376,896
2014-12-30,11:55:04.790,374,890
2014-12-30,11:55:04.940,375,896
2014-12-30,11:55:05.390,374,891
2014-12-30,11:55:53.950,372,885
2014-12-30,11:55:54.060,374,891
2014-12-30,11:55:54.570,373,886
2014-12-30,11:55:54.970,374,892
2014-12-30,11:55:55.100,374,887
2014-12-30,11:55:55.130,373,892
2014-12-30,11:55:57.040,374,887
2014-12-30,11:55:57.070,374,892
2014-12-30,11:55:58.560,373,887
2014-12-30,11:56:00.000,373,888
2014-12-30,11:56:07.330,374,893
2014-12-30,11:56:08.010,374,888
2014-12-30,11:56:22.740,373,893
2014-12-30,11:56:22.810,374,888
2014-12-30,11:56:48.160,371,883
2014-12-30,11:56:48.490,373,888
2014-12-30,11:56:51.750,372,883
2014-12-30,11:56:53.220,373,888
2014-12-30,11:57:00.000,373,889
2014-12-30,11:57:02.060,372,884
2014-12-30,11:57:02.740,372,889
2014-12-30,11:57:03.530,372,884
2014-12-30,11:57:04.430,372,889
2014-12-30,11:57:05.360,372,884
2014-12-30,11:57:05.840,372,890
2014-12-30,11:57:05.900,372,885
2014-12-30,11:57:05.970,372,890
2014-12-30,11:57:06.070,373,885
2014-12-30,11:57:06.430,373,890
2014-12-30,11:57:06.440,373,885
2014-12-30,11:57:06.770,373,890
2014-12-30,11:57:06.940,373,885
2014-12-30,11:57:07.100,373,892
2014-12-30,11:57:07.130,373,887
2014-12-30,11:57:08.900,373,892
2014-12-30,11:57:08.970,372,886
2014-12-30,11:57:31.170,373,891
2014-12-30,11:57:32.590,373,886
2014-12-30,11:57:46.140,374,891
2014-12-30,11:57:48.400,373,886
2014-12-30,11:57:50.280,373,891
2014-12-30,11:57:50.860,373,886
2014-12-30,11:57:52.050,373,891
2014-12-30,11:57:52.330,373,886
2014-12-30,11:57:52.700,374,891
2014-12-30,11:57:53.420,373,886
2014-12-30,11:57:53.760,374,891
2014-12-30,11:57:59.540,373,886
2014-12-30,11:58:00.000,372,887
2014-12-30,11:58:11.010,373,892
2014-12-30,11:58:11.050,373,887
2014-12-30,11:58:32.250,373,892
2014-12-30,11:58:32.350,373,886
2014-12-30,11:58:33.670,373,891
2014-12-30,11:58:33.870,373,886
2014-12-30,11:58:40.110,374,891
2014-12-30,11:58:40.970,374,886
2014-12-30,11:58:44.790,373,891
2014-12-30,11:58:45.730,373,886
2014-12-30,11:58:46.710,374,891
2014-12-30,11:58:47.600,373,886
2014-12-30,11:58:48.440,373,892
2014-12-30,11:58:48.460,373,887
2014-12-30,11:58:48.620,373,892
2014-12-30,11:58:48.750,373,887
2014-12-30,11:58:49.290,373,892
2014-12-30,11:58:49.690,373,887
2014-12-30,11:58:50.800,374,892
2014-12-30,11:58:50.970,373,887
2014-12-30,11:59:00.000,374,891
2014-12-30,11:59:08.130,373,886
2014-12-30,11:59:08.750,374,891
2014-12-30,11:59:13.770,373,886
2014-12-30,11:59:14.380,374,891
2014-12-30,11:59:16.950,372,886
2014-12-30,11:59:17.910,373,891
2014-12-30,11:59:21.360,373,886
2014-12-30,11:59:21.750,374,891
2014-12-30,11:59:22.430,372,886
2014-12-30,11:59:23.660,374,891
2014-12-30,11:59:25.320,373,886
2014-12-30,11:59:26.390,373,891
2014-12-30,11:59:48.460,373,885
2014-12-30,11:59:48.520,374,890
2014-12-30,11:59:52.220,372,885
2014-12-30,11:59:52.400,373,890
2014-12-30,11:59:53.950,372,885
2014-12-30,11:59:54.040,374,890
2014-12-30,12:00:00.000,374,892
2014-12-30,12:00:01.110,373,887
2014-12-30,12:00:05.910,374,892
2014-12-30,12:00:06.190,373,887
2014-12-30,12:00:06.820,374,892
2014-12-30,12:00:07.110,373,887
2014-12-30,12:00:10.360,374,892
2014-12-30,12:00:10.480,372,887
2014-12-30,12:00:15.250,374,892
2014-12-30,12:00:15.670,373,887
2014-12-30,12:00:16.530,374,892
2014-12-30,12:00:17.440,373,887
2014-12-30,12:00:17.550,374,892
2014-12-30,12:00:20.310,373,887
2014-12-30,12:00:21.940,374,892
2014-12-30,12:00:24.910,373,887
2014-12-30,12:00:25.440,374,892
2014-12-30,12:00:25.580,373,887
2014-12-30,12:00:25.740,374,892
2014-12-30,12:00:26.240,373,887
2014-12-30,12:00:26.320,373,892
2014-12-30,12:00:26.460,373,887
2014-12-30,12:00:26.510,374,892
2014-12-30,12:00:26.720,374,886
2014-12-30,12:00:26.780,374,891
2014-12-30,12:00:29.770,373,886
2014-12-30,12:00:30.330,373,891
2014-12-30,12:00:30.990,373,886
2014-12-30,12:00:31.570,373,891
2014-12-30,12:00:32.600,373,885
2014-12-30,12:00:32.800,373,890
2014-12-30,12:00:44.840,372,885
2014-12-30,12:00:45.360,373,890
2014-12-30,12:01:00.000,373,889
2014-12-30,12:02:00.000,372,887
2014-12-30,12:02:21.560,373,892
2014-12-30,12:02:21.610,372,887
2014-12-30,12:02:59.390,374,892
2014-12-30,12:02:59.480,373,887
2014-12-30,12:03:00.000,373,890
2014-12-30,12:03:00.980,372,885
2014-12-30,12:03:01.220,373,890
2014-12-30,12:03:01.940,372,885
2014-12-30,12:03:03.670,370,880
2014-12-30,12:03:03.730,371,885
2014-12-30,12:03:05.290,372,890
2014-12-30,12:03:05.330,371,885
2014-12-30,12:03:08.290,372,890
2014-12-30,12:03:08.450,372,885
2014-12-30,12:03:10.390,373,890
2014-12-30,12:03:10.500,372,885
2014-12-30,12:03:10.520,373,890
2014-12-30,12:03:10.670,372,885
2014-12-30,12:03:10.750,373,890
2014-12-30,12:03:11.970,372,885
2014-12-30,12:03:12.140,373,890
2014-12-30,12:03:12.530,372,885
2014-12-30,12:03:12.770,373,890
2014-12-30,12:03:13.330,372,885
2014-12-30,12:03:13.470,372,890
2014-12-30,12:03:14.840,372,885
2014-12-30,12:03:16.910,372,890
2014-12-30,12:03:17.030,372,885
2014-12-30,12:03:17.960,373,890
2014-12-30,12:03:18.030,372,885
2014-12-30,12:03:18.100,373,890
2014-12-30,12:03:18.190,372,885
2014-12-30,12:03:19.750,372,890
2014-12-30,12:03:22.020,372,885
2014-12-30,12:03:22.120,372,891
2014-12-30,12:03:22.240,371,886
2014-12-30,12:03:22.360,373,891
2014-12-30,12:03:22.930,372,886
2014-12-30,12:03:25.920,373,891
2014-12-30,12:03:27.530,372,886
2014-12-30,12:03:28.100,373,891
2014-12-30,12:03:29.740,373,886
2014-12-30,12:03:30.030,373,891
2014-12-30,12:03:30.250,372,886
2014-12-30,12:03:32.700,373,891
2014-12-30,12:03:33.280,372,886
2014-12-30,12:03:39.820,373,891
2014-12-30,12:03:40.710,372,886
2014-12-30,12:03:40.840,373,891
2014-12-30,12:03:40.960,372,886
2014-12-30,12:03:43.240,373,891
2014-12-30,12:03:46.140,372,886
2014-12-30,12:03:48.990,374,891
2014-12-30,12:03:49.530,372,886
2014-12-30,12:03:51.320,373,891
2014-12-30,12:03:51.550,372,886
2014-12-30,12:04:00.000,371,885
2014-12-30,12:04:02.810,372,890
2014-12-30,12:04:03.840,372,885
2014-12-30,12:04:04.010,372,890
2014-12-30,12:04:04.780,372,885
2014-12-30,12:04:04.920,373,891
2014-12-30,12:04:05.090,371,886
2014-12-30,12:04:08.990,373,891
2014-12-30,12:04:09.130,371,886
2014-12-30,12:04:10.800,373,891
2014-12-30,12:04:11.410,372,886
2014-12-30,12:04:38.900,371,891
2014-12-30,12:04:38.910,371,884
2014-12-30,12:04:38.970,372,891
2014-12-30,12:04:39.020,371,885
2014-12-30,12:04:44.310,373,890
2014-12-30,12:04:44.560,372,885
2014-12-30,12:04:47.090,371,890
2014-12-30,12:04:47.270,372,885
2014-12-30,12:04:47.950,371,891
2014-12-30,12:04:47.970,372,886
2014-12-30,12:04:47.990,373,891
2014-12-30,12:04:48.040,373,886
2014-12-30,12:04:48.070,372,892
2014-12-30,12:04:48.140,373,886
2014-12-30,12:04:57.020,372,891
2014-12-30,12:04:57.270,372,886
2014-12-30,12:05:00.000,372,887
2014-12-30,12:05:12.740,373,892
2014-12-30,12:05:12.800,372,886
2014-12-30,12:05:15.910,373,891
2014-12-30,12:05:16.310,372,886
2014-12-30,12:05:19.210,373,891
2014-12-30,12:05:19.310,371,886
2014-12-30,12:05:19.990,373,891
2014-12-30,12:05:20.160,372,886
2014-12-30,12:05:21.990,372,891
2014-12-30,12:05:22.020,373,886
2014-12-30,12:05:22.320,373,891
2014-12-30,12:05:22.870,372,886
2014-12-30,12:05:23.560,372,891
2014-12-30,12:05:23.730,372,886
2014-12-30,12:05:24.020,373,891
2014-12-30,12:05:24.130,371,886
2014-12-30,12:05:24.900,373,891
2014-12-30,12:05:24.990,372,886
2014-12-30,12:05:27.540,373,891
2014-12-30,12:05:27.660,372,886
2014-12-30,12:05:30.680,372,891
2014-12-30,12:05:30.970,372,886
2014-12-30,12:05:32.840,372,891
2014-12-30,12:05:33.810,371,886
2014-12-30,12:05:33.880,373,891
2014-12-30,12:05:34.200,372,886
2014-12-30,12:05:34.740,373,891
2014-12-30,12:05:35.130,372,886
2014-12-30,12:05:35.230,373,891
2014-12-30,12:05:35.330,372,886
2014-12-30,12:05:35.550,372,891
2014-12-30,12:05:35.590,372,886
2014-12-30,12:05:36.140,372,891
2014-12-30,12:05:36.200,372,886
2014-12-30,12:05:36.370,373,891
2014-12-30,12:05:36.560,373,886
2014-12-30,12:05:36.810,373,891
2014-12-30,12:05:36.880,372,886
2014-12-30,12:05:47.180,373,891
2014-12-30,12:05:47.570,372,886
2014-12-30,12:05:49.800,373,891
2014-12-30,12:05:51.360,372,886
2014-12-30,12:05:51.990,372,891
2014-12-30,12:05:53.760,371,886
2014-12-30,12:06:00.000,372,886
2014-12-30,12:06:00.930,372,891
2014-12-30,12:06:00.960,372,886
2014-12-30,12:06:03.250,373,891
2014-12-30,12:06:03.510,372,886
2014-12-30,12:06:04.550,373,891
2014-12-30,12:06:04.900,372,886
2014-12-30,12:06:08.250,372,891
2014-12-30,12:06:08.340,372,885
2014-12-30,12:06:08.550,372,891
2014-12-30,12:06:08.730,372,886
2014-12-30,12:06:09.180,372,891
2014-12-30,12:06:09.220,372,886
2014-12-30,12:06:09.250,372,891
2014-12-30,12:06:09.830,373,886
2014-12-30,12:06:28.030,373,891
2014-12-30,12:06:28.630,372,886
2014-12-30,12:06:29.650,373,891
2014-12-30,12:06:30.310,372,886
2014-12-30,12:06:31.000,373,891
2014-12-30,12:06:31.340,372,886
2014-12-30,12:06:36.390,373,891
2014-12-30,12:06:37.170,372,886
2014-12-30,12:06:42.280,373,891
2014-12-30,12:06:42.610,372,886
2014-12-30,12:06:42.700,373,891
2014-12-30,12:06:43.690,372,886
2014-12-30,12:06:44.120,372,891
2014-12-30,12:06:44.270,372,886
2014-12-30,12:06:44.520,373,891
2014-12-30,12:06:44.720,372,886
2014-12-30,12:06:45.530,373,891
2014-12-30,12:06:46.080,371,886
2014-12-30,12:06:46.340,373,891
2014-12-30,12:06:46.540,372,886
2014-12-30,12:06:47.010,372,891
2014-12-30,12:06:47.960,373,886
2014-12-30,12:06:49.220,372,891
2014-12-30,12:06:49.420,372,886
2014-12-30,12:06:49.500,374,892
2014-12-30,12:06:49.550,372,887
2014-12-30,12:06:51.660,372,892
2014-12-30,12:06:51.730,371,887
2014-12-30,12:06:53.240,372,892
2014-12-30,12:06:53.270,372,886
2014-12-30,12:06:53.310,373,892
2014-12-30,12:06:53.410,371,887
2014-12-30,12:06:53.900,373,892
2014-12-30,12:06:54.030,372,887
2014-12-30,12:06:54.280,372,892
2014-12-30,12:06:54.390,372,886
2014-12-30,12:06:54.440,373,891
2014-12-30,12:06:54.610,371,886
2014-12-30,12:06:54.950,372,891
2014-12-30,12:06:54.990,372,886
2014-12-30,12:06:55.140,372,891
2014-12-30,12:06:55.280,371,886
2014-12-30,12:06:55.320,374,891
2014-12-30,12:06:55.570,372,886
2014-12-30,12:06:56.010,373,891
2014-12-30,12:06:56.110,372,886
2014-12-30,12:06:56.280,373,891
2014-12-30,12:06:56.690,372,886
2014-12-30,12:06:56.860,373,891
2014-12-30,12:06:57.180,373,886
2014-12-30,12:06:57.230,373,891
2014-12-30,12:06:58.310,373,886
2014-12-30,12:06:58.360,373,891
2014-12-30,12:06:58.730,372,886
2014-12-30,12:06:59.020,372,891
2014-12-30,12:06:59.210,372,886
2014-12-30,12:07:00.000,372,890
2014-12-30,12:07:00.820,372,885
2014-12-30,12:07:01.510,372,890
2014-12-30,12:07:08.130,372,885
2014-12-30,12:07:09.090,372,890
2014-12-30,12:07:09.350,371,885
2014-12-30,12:07:09.490,372,890
2014-12-30,12:07:09.540,371,885
2014-12-30,12:07:09.590,371,890
2014-12-30,12:07:09.660,372,885
2014-12-30,12:07:10.000,372,890
2014-12-30,12:07:10.330,372,885
2014-12-30,12:07:10.480,372,891
2014-12-30,12:07:10.520,371,886
2014-12-30,12:07:10.590,372,891
2014-12-30,12:07:10.660,372,886
2014-12-30,12:07:10.910,372,891
2014-12-30,12:07:11.030,371,886
2014-12-30,12:07:11.890,372,891
2014-12-30,12:07:12.380,371,886
2014-12-30,12:07:47.170,372,891
2014-12-30,12:07:47.520,372,886
2014-12-30,12:07:48.280,372,891
2014-12-30,12:07:48.370,372,886
2014-12-30,12:08:00.000,371,886
2014-12-30,12:09:00.000,371,886
2014-12-30,12:09:23.320,372,891
2014-12-30,12:09:23.420,371,886
2014-12-30,12:09:48.230,372,892
2014-12-30,12:09:48.300,371,887
2014-12-30,12:10:00.000,372,888
2014-12-30,12:10:20.760,373,893
2014-12-30,12:10:21.030,371,888
2014-12-30,12:10:43.010,373,893
2014-12-30,12:10:43.080,372,888
2014-12-30,12:10:45.290,373,894
2014-12-30,12:10:45.320,373,889
2014-12-30,12:11:00.000,372,887
2014-12-30,12:11:02.800,372,892
2014-12-30,12:11:03.020,371,887
2014-12-30,12:11:04.060,371,892
2014-12-30,12:11:04.320,371,887
2014-12-30,12:11:08.440,371,892
2014-12-30,12:11:08.560,371,887
2014-12-30,12:11:32.530,372,892
2014-12-30,12:11:32.890,371,887
2014-12-30,12:11:37.440,372,892
2014-12-30,12:11:38.550,371,887
2014-12-30,12:11:51.000,371,892
2014-12-30,12:11:51.120,371,887
2014-12-30,12:11:52.990,372,892
2014-12-30,12:11:53.450,372,887
2014-12-30,12:11:54.100,372,892
2014-12-30,12:11:54.120,371,887
2014-12-30,12:11:59.380,372,892
2014-12-30,12:12:00.000,372,890
2014-12-30,12:12:01.350,370,885
2014-12-30,12:12:02.450,371,890
2014-12-30,12:12:04.490,371,885
