Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,12:03:38.450,644,931
2015-10-08,12:03:39.440,642,926
2015-10-08,12:03:39.460,644,931
2015-10-08,12:03:39.470,646,936
2015-10-08,12:03:39.480,646,931
2015-10-08,12:03:39.510,641,931
2015-10-08,12:03:42.590,640,926
2015-10-08,12:03:42.650,645,930
2015-10-08,12:03:42.740,640,927
2015-10-08,12:03:42.920,642,932
2015-10-08,12:03:43.120,641,927
2015-10-08,12:03:43.380,646,930
2015-10-08,12:03:43.470,643,935
2015-10-08,12:03:43.530,642,930
2015-10-08,12:03:44.550,644,935
2015-10-08,12:03:44.670,643,929
2015-10-08,12:03:44.690,643,934
2015-10-08,12:03:44.730,644,929
2015-10-08,12:03:45.030,644,934
2015-10-08,12:03:45.120,646,939
2015-10-08,12:03:45.130,645,932
2015-10-08,12:03:45.490,644,927
2015-10-08,12:03:45.560,644,932
2015-10-08,12:03:45.640,645,927
2015-10-08,12:03:45.660,640,928
2015-10-08,12:03:45.690,646,931
2015-10-08,12:03:45.720,641,932
2015-10-08,12:03:45.730,643,927
2015-10-08,12:03:45.760,641,933
2015-10-08,12:03:45.800,646,929
2015-10-08,12:03:45.890,644,934
2015-10-08,12:03:45.960,644,929
2015-10-08,12:03:46.110,643,934
2015-10-08,12:03:46.540,645,929
2015-10-08,12:03:46.660,642,934
2015-10-08,12:03:47.670,643,929
2015-10-08,12:03:47.720,644,934
2015-10-08,12:03:47.880,644,928
2015-10-08,12:03:48.150,643,934
2015-10-08,12:03:48.170,643,929
2015-10-08,12:03:49.550,641,923
2015-10-08,12:03:49.590,643,930
2015-10-08,12:03:49.710,643,925
2015-10-08,12:03:49.780,641,930
2015-10-08,12:03:49.810,641,925
2015-10-08,12:03:50.350,641,930
2015-10-08,12:03:50.430,640,925
2015-10-08,12:03:51.220,642,930
2015-10-08,12:03:51.260,644,925
2015-10-08,12:03:51.380,641,930
2015-10-08,12:03:51.400,639,924
2015-10-08,12:03:51.970,639,930
2015-10-08,12:03:52.010,640,925
2015-10-08,12:03:52.160,645,928
2015-10-08,12:03:52.190,638,926
2015-10-08,12:03:52.360,643,926
2015-10-08,12:03:52.390,638,925
2015-10-08,12:03:52.770,646,929
2015-10-08,12:03:52.780,640,926
2015-10-08,12:03:53.050,641,921
2015-10-08,12:03:53.060,635,926
2015-10-08,12:03:53.210,642,927
2015-10-08,12:03:53.240,639,922
2015-10-08,12:03:53.260,639,927
2015-10-08,12:03:53.290,639,922
2015-10-08,12:03:53.390,639,928
2015-10-08,12:03:53.440,639,922
2015-10-08,12:03:53.550,637,929
2015-10-08,12:03:53.570,641,922
2015-10-08,12:03:53.600,638,929
2015-10-08,12:03:53.630,640,922
2015-10-08,12:03:53.710,636,927
2015-10-08,12:03:53.750,641,926
2015-10-08,12:03:53.850,643,921
2015-10-08,12:03:53.860,642,926
2015-10-08,12:03:53.990,637,927
2015-10-08,12:03:54.060,639,920
2015-10-08,12:03:54.070,637,927
2015-10-08,12:03:54.080,642,927
2015-10-08,12:03:54.140,642,920
2015-10-08,12:03:54.150,640,929
2015-10-08,12:03:54.180,639,924
2015-10-08,12:03:54.270,638,929
2015-10-08,12:03:54.280,639,921
2015-10-08,12:03:54.320,639,926
2015-10-08,12:03:54.400,637,919
2015-10-08,12:03:54.420,640,927
2015-10-08,12:03:54.480,638,919
2015-10-08,12:03:54.500,638,925
2015-10-08,12:03:54.530,638,919
2015-10-08,12:03:54.560,638,926
2015-10-08,12:03:54.580,637,919
2015-10-08,12:03:54.590,641,934
2015-10-08,12:03:54.600,641,925
2015-10-08,12:03:54.650,635,927
2015-10-08,12:03:54.690,640,922
2015-10-08,12:03:54.770,638,928
2015-10-08,12:03:54.840,639,920
2015-10-08,12:03:54.880,635,926
2015-10-08,12:03:54.930,640,923
2015-10-08,12:03:54.950,641,929
2015-10-08,12:03:54.970,639,924
2015-10-08,12:03:55.040,638,929
2015-10-08,12:03:55.050,639,924
2015-10-08,12:03:55.120,644,926
2015-10-08,12:03:55.140,638,921
2015-10-08,12:03:55.220,637,929
2015-10-08,12:03:55.240,639,923
2015-10-08,12:03:55.770,639,917
2015-10-08,12:03:55.790,639,926
2015-10-08,12:03:55.830,637,921
2015-10-08,12:03:55.850,639,926
2015-10-08,12:03:55.870,637,921
2015-10-08,12:03:55.890,639,926
2015-10-08,12:03:55.910,638,917
2015-10-08,12:03:55.920,636,922
2015-10-08,12:03:55.930,638,928
2015-10-08,12:03:55.950,639,923
2015-10-08,12:03:56.040,634,923
2015-10-08,12:03:56.050,639,923
2015-10-08,12:03:56.090,634,927
2015-10-08,12:03:56.150,638,921
2015-10-08,12:03:56.170,639,927
2015-10-08,12:03:56.340,641,922
2015-10-08,12:03:56.410,640,927
2015-10-08,12:03:56.430,639,922
2015-10-08,12:03:56.460,641,928
2015-10-08,12:03:56.480,637,921
2015-10-08,12:03:56.580,636,927
2015-10-08,12:03:56.620,634,922
2015-10-08,12:03:56.690,640,924
2015-10-08,12:03:56.740,639,919
2015-10-08,12:03:56.780,638,925
2015-10-08,12:03:56.870,638,930
2015-10-08,12:03:56.880,639,925
2015-10-08,12:03:56.960,637,920
2015-10-08,12:03:56.990,642,924
2015-10-08,12:03:57.140,635,923
2015-10-08,12:03:57.160,638,917
2015-10-08,12:03:57.190,637,923
2015-10-08,12:03:57.800,636,928
2015-10-08,12:03:57.840,638,923
2015-10-08,12:03:57.910,640,930
2015-10-08,12:03:57.930,640,925
2015-10-08,12:03:58.060,635,926
2015-10-08,12:03:58.070,640,926
2015-10-08,12:04:00.000,639,925
2015-10-08,12:04:00.680,641,931
2015-10-08,12:04:00.710,642,926
2015-10-08,12:04:00.800,641,931
2015-10-08,12:04:00.870,639,926
2015-10-08,12:04:00.960,644,925
2015-10-08,12:04:01.010,641,930
2015-10-08,12:04:01.040,638,925
2015-10-08,12:04:01.070,640,930
2015-10-08,12:04:01.460,640,925
2015-10-08,12:04:01.470,641,931
2015-10-08,12:04:01.540,641,926
2015-10-08,12:04:01.680,641,931
2015-10-08,12:04:01.830,644,924
2015-10-08,12:04:01.850,642,931
2015-10-08,12:04:01.960,642,925
2015-10-08,12:04:02.080,637,930
2015-10-08,12:04:02.100,643,926
2015-10-08,12:04:02.160,642,931
2015-10-08,12:04:02.470,644,926
2015-10-08,12:04:02.520,641,932
2015-10-08,12:04:02.610,644,926
2015-10-08,12:04:02.630,642,931
2015-10-08,12:04:02.790,639,925
2015-10-08,12:04:02.820,643,931
2015-10-08,12:04:04.430,643,926
2015-10-08,12:04:04.530,644,932
2015-10-08,12:04:04.820,644,927
2015-10-08,12:04:04.850,643,933
2015-10-08,12:04:05.070,643,928
2015-10-08,12:04:05.090,642,933
2015-10-08,12:04:05.170,644,928
2015-10-08,12:04:05.220,644,933
2015-10-08,12:04:05.260,642,928
2015-10-08,12:04:05.280,647,935
2015-10-08,12:04:05.400,643,928
2015-10-08,12:04:05.520,646,935
2015-10-08,12:04:05.640,640,929
2015-10-08,12:04:05.720,643,935
2015-10-08,12:04:05.750,645,930
2015-10-08,12:04:05.880,645,935
2015-10-08,12:04:05.930,644,928
2015-10-08,12:04:05.960,642,933
2015-10-08,12:04:06.340,647,931
2015-10-08,12:04:06.480,646,936
2015-10-08,12:04:14.040,644,931
2015-10-08,12:04:14.210,646,936
2015-10-08,12:04:14.230,646,931
2015-10-08,12:04:14.270,644,937
2015-10-08,12:04:14.350,644,932
2015-10-08,12:04:14.570,645,937
2015-10-08,12:04:14.670,645,931
2015-10-08,12:04:14.730,647,937
2015-10-08,12:04:14.760,645,931
2015-10-08,12:04:14.940,645,936
2015-10-08,12:04:15.310,647,931
2015-10-08,12:04:15.450,642,932
2015-10-08,12:04:15.690,647,933
2015-10-08,12:04:15.890,642,931
2015-10-08,12:04:15.980,642,936
2015-10-08,12:04:16.030,643,929
2015-10-08,12:04:16.090,642,935
2015-10-08,12:04:16.390,643,930
2015-10-08,12:04:18.840,640,925
2015-10-08,12:04:22.550,639,930
2015-10-08,12:04:22.690,639,925
2015-10-08,12:04:24.250,641,930
2015-10-08,12:04:26.850,642,935
2015-10-08,12:04:27.560,644,930
2015-10-08,12:04:27.630,645,935
2015-10-08,12:04:28.210,644,930
2015-10-08,12:04:28.290,644,935
2015-10-08,12:04:29.040,647,940
2015-10-08,12:04:29.130,645,935
2015-10-08,12:04:29.830,646,940
2015-10-08,12:04:30.720,651,940
2015-10-08,12:04:31.650,646,938
2015-10-08,12:04:31.660,648,943
2015-10-08,12:04:31.670,649,938
2015-10-08,12:04:31.740,649,943
2015-10-08,12:04:32.680,654,943
2015-10-08,12:04:32.920,649,944
2015-10-08,12:04:33.140,654,944
2015-10-08,12:04:33.210,649,943
2015-10-08,12:04:33.550,654,944
2015-10-08,12:04:33.590,649,944
2015-10-08,12:04:33.620,650,939
2015-10-08,12:04:33.770,652,944
2015-10-08,12:04:34.690,652,939
2015-10-08,12:04:34.790,649,944
2015-10-08,12:04:35.620,650,938
2015-10-08,12:04:35.900,650,943
2015-10-08,12:04:38.580,651,948
2015-10-08,12:04:38.610,650,943
2015-10-08,12:04:39.280,652,950
2015-10-08,12:04:39.300,651,944
2015-10-08,12:04:39.610,653,949
2015-10-08,12:04:39.710,653,943
2015-10-08,12:04:39.870,650,948
2015-10-08,12:04:39.940,652,943
2015-10-08,12:04:40.090,652,948
2015-10-08,12:04:40.500,654,943
2015-10-08,12:04:40.520,653,948
2015-10-08,12:04:40.540,654,943
2015-10-08,12:04:40.620,653,948
2015-10-08,12:04:40.880,655,943
2015-10-08,12:04:40.910,652,948
2015-10-08,12:04:41.170,657,949
2015-10-08,12:04:41.250,652,949
2015-10-08,12:04:41.380,658,951
2015-10-08,12:04:41.430,653,951
2015-10-08,12:04:41.520,656,945
2015-10-08,12:04:41.650,653,951
2015-10-08,12:04:41.690,653,946
2015-10-08,12:04:41.900,658,950
2015-10-08,12:04:41.950,653,946
2015-10-08,12:04:42.080,654,951
2015-10-08,12:04:42.140,654,946
2015-10-08,12:04:42.170,656,952
2015-10-08,12:04:42.220,655,946
2015-10-08,12:04:42.410,653,951
2015-10-08,12:04:42.480,656,946
2015-10-08,12:04:42.750,651,948
2015-10-08,12:04:42.870,656,949
2015-10-08,12:04:44.960,654,944
2015-10-08,12:04:45.020,654,950
2015-10-08,12:04:45.560,653,945
2015-10-08,12:04:45.610,653,950
2015-10-08,12:04:49.710,658,951
2015-10-08,12:04:50.730,656,956
2015-10-08,12:04:50.850,657,951
2015-10-08,12:04:52.440,658,956
2015-10-08,12:04:52.550,658,950
2015-10-08,12:04:52.650,657,955
2015-10-08,12:04:52.740,658,950
2015-10-08,12:04:52.820,657,955
2015-10-08,12:04:52.940,659,949
2015-10-08,12:04:52.980,658,954
2015-10-08,12:04:53.060,659,948
2015-10-08,12:04:53.240,658,953
2015-10-08,12:04:54.480,656,948
2015-10-08,12:04:54.500,658,953
2015-10-08,12:04:54.830,656,948
2015-10-08,12:04:54.840,656,953
2015-10-08,12:04:55.020,661,952
2015-10-08,12:04:55.190,656,954
2015-10-08,12:04:55.310,657,948
2015-10-08,12:04:55.370,657,954
2015-10-08,12:04:55.400,660,949
2015-10-08,12:04:55.430,658,955
2015-10-08,12:04:55.520,659,948
2015-10-08,12:04:55.590,659,953
2015-10-08,12:04:55.630,654,953
2015-10-08,12:04:55.680,659,953
2015-10-08,12:04:56.220,654,952
2015-10-08,12:04:56.330,659,954
2015-10-08,12:04:56.370,658,949
2015-10-08,12:04:56.460,656,955
2015-10-08,12:04:56.620,659,950
2015-10-08,12:04:56.650,657,955
2015-10-08,12:04:57.350,661,948
2015-10-08,12:04:57.390,655,952
2015-10-08,12:04:57.480,660,954
2015-10-08,12:04:57.570,658,960
2015-10-08,12:04:57.590,660,955
2015-10-08,12:04:57.710,661,950
2015-10-08,12:04:57.770,656,953
2015-10-08,12:04:58.010,658,958
2015-10-08,12:04:58.120,659,953
2015-10-08,12:04:59.410,657,958
2015-10-08,12:04:59.440,656,953
2015-10-08,12:05:00.000,656,952
2015-10-08,12:05:00.160,656,957
2015-10-08,12:05:00.240,658,952
2015-10-08,12:05:00.830,663,951
2015-10-08,12:05:00.870,656,951
2015-10-08,12:05:01.060,658,956
2015-10-08,12:05:01.100,657,951
2015-10-08,12:05:02.220,656,956
2015-10-08,12:05:02.610,658,951
2015-10-08,12:05:02.870,658,956
2015-10-08,12:05:02.960,658,950
2015-10-08,12:05:03.110,656,955
2015-10-08,12:05:03.140,657,949
2015-10-08,12:05:03.220,657,954
2015-10-08,12:05:03.560,655,949
2015-10-08,12:05:03.600,660,950
2015-10-08,12:05:03.730,655,952
2015-10-08,12:05:03.850,655,957
2015-10-08,12:05:03.910,658,951
2015-10-08,12:05:04.730,656,956
2015-10-08,12:05:04.750,657,950
2015-10-08,12:05:04.860,656,955
2015-10-08,12:05:04.930,657,950
2015-10-08,12:05:07.330,657,943
2015-10-08,12:05:07.340,657,951
2015-10-08,12:05:10.310,658,956
2015-10-08,12:05:10.330,657,950
2015-10-08,12:05:10.760,658,955
2015-10-08,12:05:10.850,657,947
2015-10-08,12:05:10.870,657,953
2015-10-08,12:05:18.050,655,948
2015-10-08,12:05:18.250,656,953
2015-10-08,12:05:18.640,655,948
2015-10-08,12:05:20.310,655,953
2015-10-08,12:05:20.440,655,948
2015-10-08,12:05:23.710,657,953
2015-10-08,12:05:29.900,659,958
2015-10-08,12:05:29.990,658,953
2015-10-08,12:05:32.230,659,958
2015-10-08,12:05:32.580,659,953
2015-10-08,12:05:32.610,659,958
2015-10-08,12:05:32.750,658,953
2015-10-08,12:05:33.410,659,958
2015-10-08,12:05:33.500,659,953
2015-10-08,12:05:33.970,660,958
2015-10-08,12:05:34.380,660,953
2015-10-08,12:05:35.990,659,958
2015-10-08,12:05:36.400,658,953
2015-10-08,12:05:40.450,660,958
2015-10-08,12:05:41.160,658,953
2015-10-08,12:05:42.900,659,958
2015-10-08,12:05:43.100,657,952
2015-10-08,12:05:43.220,659,957
2015-10-08,12:05:43.680,659,952
2015-10-08,12:05:45.160,658,957
2015-10-08,12:05:45.470,658,952
2015-10-08,12:05:45.620,657,957
2015-10-08,12:05:45.840,659,952
2015-10-08,12:05:46.670,658,957
2015-10-08,12:05:47.190,657,952
2015-10-08,12:05:49.180,659,957
2015-10-08,12:05:49.340,658,952
2015-10-08,12:05:49.710,658,957
2015-10-08,12:05:49.750,661,952
2015-10-08,12:05:50.020,656,954
2015-10-08,12:05:51.410,661,957
2015-10-08,12:05:51.750,657,952
2015-10-08,12:05:52.190,657,957
2015-10-08,12:05:52.210,657,952
2015-10-08,12:05:52.650,659,957
2015-10-08,12:05:52.790,659,951
2015-10-08,12:05:52.820,659,956
2015-10-08,12:05:52.970,661,951
2015-10-08,12:05:53.020,659,956
2015-10-08,12:05:53.060,660,951
2015-10-08,12:05:53.110,656,956
2015-10-08,12:05:53.330,659,951
2015-10-08,12:05:53.390,660,956
2015-10-08,12:05:54.120,657,950
2015-10-08,12:05:54.140,657,955
2015-10-08,12:05:54.270,658,950
2015-10-08,12:05:54.310,657,955
2015-10-08,12:05:54.600,657,950
2015-10-08,12:05:54.780,658,955
2015-10-08,12:05:55.100,657,949
2015-10-08,12:05:55.170,659,954
2015-10-08,12:05:55.370,659,959
2015-10-08,12:05:55.400,661,954
2015-10-08,12:05:55.520,660,960
2015-10-08,12:05:55.610,661,955
2015-10-08,12:05:56.040,661,950
2015-10-08,12:05:56.090,656,954
2015-10-08,12:05:56.280,659,960
2015-10-08,12:05:56.300,659,955
2015-10-08,12:05:56.780,659,949
2015-10-08,12:05:56.810,658,954
2015-10-08,12:05:56.970,653,955
2015-10-08,12:05:57.000,658,954
2015-10-08,12:05:57.470,658,949
2015-10-08,12:05:57.490,661,954
2015-10-08,12:05:57.520,659,959
2015-10-08,12:05:57.540,658,953
2015-10-08,12:05:57.570,660,958
2015-10-08,12:05:57.610,658,952
2015-10-08,12:05:57.690,660,957
2015-10-08,12:05:57.790,658,952
2015-10-08,12:05:57.900,658,957
2015-10-08,12:05:57.950,658,952
2015-10-08,12:05:57.970,657,957
2015-10-08,12:05:57.990,657,952
2015-10-08,12:05:58.010,660,958
2015-10-08,12:05:58.040,658,953
2015-10-08,12:05:58.090,658,958
2015-10-08,12:05:58.110,658,953
2015-10-08,12:05:58.130,658,959
2015-10-08,12:05:58.180,659,954
2015-10-08,12:05:59.190,654,955
2015-10-08,12:05:59.380,659,953
2015-10-08,12:06:00.000,656,952
2015-10-08,12:06:00.350,658,957
2015-10-08,12:06:00.470,657,952
2015-10-08,12:06:00.550,659,957
2015-10-08,12:06:00.710,659,952
2015-10-08,12:06:00.730,658,957
2015-10-08,12:06:01.520,659,952
2015-10-08,12:06:02.120,657,957
2015-10-08,12:06:02.150,657,950
2015-10-08,12:06:02.340,656,955
2015-10-08,12:06:02.630,660,960
2015-10-08,12:06:02.720,659,955
2015-10-08,12:06:03.860,659,950
2015-10-08,12:06:03.920,659,956
2015-10-08,12:06:04.170,660,950
2015-10-08,12:06:04.240,656,956
2015-10-08,12:06:04.760,661,956
2015-10-08,12:06:05.230,656,954
2015-10-08,12:06:05.370,661,957
2015-10-08,12:06:05.420,661,963
2015-10-08,12:06:05.430,662,958
2015-10-08,12:06:05.530,655,955
2015-10-08,12:06:05.590,661,955
2015-10-08,12:06:05.670,656,954
2015-10-08,12:06:05.860,658,959
2015-10-08,12:06:05.880,656,954
2015-10-08,12:06:05.900,657,959
2015-10-08,12:06:05.940,660,954
2015-10-08,12:06:06.030,660,959
2015-10-08,12:06:06.050,662,954
2015-10-08,12:06:06.080,657,955
2015-10-08,12:06:06.100,659,960
2015-10-08,12:06:06.120,658,955
2015-10-08,12:06:06.200,662,949
2015-10-08,12:06:06.230,657,951
2015-10-08,12:06:06.290,660,956
2015-10-08,12:06:06.410,655,956
2015-10-08,12:06:06.470,660,957
2015-10-08,12:06:06.500,655,956
2015-10-08,12:06:06.570,658,951
2015-10-08,12:06:06.620,659,958
2015-10-08,12:06:06.660,659,951
2015-10-08,12:06:06.680,661,958
2015-10-08,12:06:06.730,655,957
2015-10-08,12:06:06.740,657,952
2015-10-08,12:06:06.760,658,957
2015-10-08,12:06:06.770,658,950
2015-10-08,12:06:06.790,660,958
2015-10-08,12:06:06.810,658,953
2015-10-08,12:06:06.860,660,958
2015-10-08,12:06:06.890,657,951
2015-10-08,12:06:06.920,655,958
2015-10-08,12:06:06.990,659,951
2015-10-08,12:06:07.010,657,956
2015-10-08,12:06:07.130,657,948
2015-10-08,12:06:07.160,659,953
2015-10-08,12:06:07.170,657,958
2015-10-08,12:06:07.190,660,952
2015-10-08,12:06:07.270,654,952
2015-10-08,12:06:07.460,660,954
2015-10-08,12:06:07.490,657,959
2015-10-08,12:06:07.510,659,953
2015-10-08,12:06:07.810,657,960
2015-10-08,12:06:07.840,659,952
2015-10-08,12:06:07.950,659,958
2015-10-08,12:06:08.010,661,953
2015-10-08,12:06:08.030,655,954
2015-10-08,12:06:08.050,660,957
2015-10-08,12:06:08.080,660,949
2015-10-08,12:06:08.140,655,956
2015-10-08,12:06:08.200,660,953
2015-10-08,12:06:08.240,658,958
2015-10-08,12:06:08.260,658,951
2015-10-08,12:06:08.280,656,956
2015-10-08,12:06:08.390,657,951
2015-10-08,12:06:08.450,659,957
2015-10-08,12:06:08.470,654,952
2015-10-08,12:06:08.500,659,955
2015-10-08,12:06:09.090,658,961
2015-10-08,12:06:09.110,657,954
2015-10-08,12:06:09.160,657,948
2015-10-08,12:06:09.180,659,953
2015-10-08,12:06:09.660,657,959
2015-10-08,12:06:09.720,659,954
2015-10-08,12:06:09.790,657,949
2015-10-08,12:06:09.830,657,954
2015-10-08,12:06:09.880,660,960
2015-10-08,12:06:09.960,658,954
2015-10-08,12:06:10.170,653,958
2015-10-08,12:06:10.220,658,953
2015-10-08,12:06:10.370,659,958
2015-10-08,12:06:10.440,656,953
2015-10-08,12:06:10.500,662,952
2015-10-08,12:06:10.540,656,950
2015-10-08,12:06:10.590,659,956
2015-10-08,12:06:10.770,657,951
2015-10-08,12:06:10.810,659,959
2015-10-08,12:06:10.850,653,956
2015-10-08,12:06:10.960,658,955
2015-10-08,12:06:11.210,656,950
2015-10-08,12:06:11.230,658,955
2015-10-08,12:06:11.410,660,961
2015-10-08,12:06:11.420,660,956
2015-10-08,12:06:11.480,659,951
2015-10-08,12:06:11.540,660,956
2015-10-08,12:06:11.590,658,951
2015-10-08,12:06:11.610,659,957
2015-10-08,12:06:11.780,664,957
2015-10-08,12:06:11.800,658,954
2015-10-08,12:06:11.840,658,948
2015-10-08,12:06:11.870,656,954
2015-10-08,12:06:11.880,655,960
2015-10-08,12:06:11.900,661,955
2015-10-08,12:06:11.960,658,950
2015-10-08,12:06:11.990,659,955
2015-10-08,12:06:12.020,657,961
2015-10-08,12:06:12.040,664,952
2015-10-08,12:06:12.060,658,956
2015-10-08,12:06:12.100,663,960
2015-10-08,12:06:12.120,659,954
2015-10-08,12:06:12.170,666,955
2015-10-08,12:06:12.190,658,959
2015-10-08,12:06:12.260,657,948
2015-10-08,12:06:12.290,658,956
2015-10-08,12:06:12.310,655,961
2015-10-08,12:06:12.330,657,955
2015-10-08,12:06:12.440,664,955
2015-10-08,12:06:12.470,658,949
2015-10-08,12:06:12.520,656,955
2015-10-08,12:06:12.590,657,960
2015-10-08,12:06:12.690,658,954
2015-10-08,12:06:12.750,657,959
2015-10-08,12:06:12.840,657,953
2015-10-08,12:06:12.920,664,957
2015-10-08,12:06:12.960,659,956
2015-10-08,12:06:12.980,654,954
2015-10-08,12:06:13.050,659,952
2015-10-08,12:06:13.140,658,957
2015-10-08,12:06:13.170,653,955
2015-10-08,12:06:13.380,657,950
2015-10-08,12:06:13.490,654,955
2015-10-08,12:06:13.530,659,954
2015-10-08,12:06:13.740,662,949
2015-10-08,12:06:13.790,659,955
2015-10-08,12:06:13.820,658,960
2015-10-08,12:06:13.840,659,955
2015-10-08,12:06:13.890,660,948
2015-10-08,12:06:13.960,658,953
2015-10-08,12:06:14.020,663,951
2015-10-08,12:06:14.070,661,957
2015-10-08,12:06:14.120,659,952
2015-10-08,12:06:14.180,659,957
2015-10-08,12:06:14.300,659,951
2015-10-08,12:06:14.320,654,953
2015-10-08,12:06:14.520,656,958
2015-10-08,12:06:14.610,657,953
2015-10-08,12:06:14.650,657,958
2015-10-08,12:06:14.710,662,954
2015-10-08,12:06:14.830,656,955
2015-10-08,12:06:14.860,658,960
2015-10-08,12:06:14.910,663,964
2015-10-08,12:06:14.960,658,960
2015-10-08,12:06:15.090,660,955
2015-10-08,12:06:15.270,660,960
2015-10-08,12:06:15.490,656,955
2015-10-08,12:06:15.650,658,960
2015-10-08,12:06:15.750,658,955
2015-10-08,12:06:15.890,658,950
2015-10-08,12:06:15.920,658,956
2015-10-08,12:06:16.030,659,951
2015-10-08,12:06:16.120,660,956
2015-10-08,12:06:16.230,656,951
2015-10-08,12:06:16.270,661,953
2015-10-08,12:06:16.420,656,954
2015-10-08,12:06:16.690,661,955
2015-10-08,12:06:16.810,656,955
2015-10-08,12:06:18.250,661,954
2015-10-08,12:06:18.480,656,954
2015-10-08,12:06:18.620,661,955
2015-10-08,12:06:19.180,659,950
2015-10-08,12:06:19.310,656,955
2015-10-08,12:06:19.490,661,953
2015-10-08,12:06:19.520,656,953
2015-10-08,12:06:19.730,661,954
2015-10-08,12:06:20.020,656,954
2015-10-08,12:06:20.300,662,956
2015-10-08,12:06:20.370,657,955
2015-10-08,12:06:25.140,657,950
2015-10-08,12:06:25.210,655,955
2015-10-08,12:06:27.540,658,950
2015-10-08,12:06:27.640,657,956
2015-10-08,12:06:30.530,657,951
2015-10-08,12:06:31.270,658,956
2015-10-08,12:06:32.340,658,951
2015-10-08,12:06:32.790,658,956
2015-10-08,12:06:33.710,658,951
2015-10-08,12:06:33.760,657,957
2015-10-08,12:06:33.880,658,952
2015-10-08,12:06:34.550,659,958
2015-10-08,12:06:34.580,659,953
2015-10-08,12:06:35.030,659,958
2015-10-08,12:06:35.070,657,953
2015-10-08,12:06:35.270,657,958
2015-10-08,12:06:35.290,659,952
2015-10-08,12:06:35.430,657,957
2015-10-08,12:06:35.500,658,952
2015-10-08,12:06:35.650,657,957
2015-10-08,12:06:35.880,658,952
2015-10-08,12:06:36.730,659,957
2015-10-08,12:06:36.830,658,952
2015-10-08,12:06:37.460,657,957
2015-10-08,12:06:37.520,658,952
2015-10-08,12:06:37.760,657,957
2015-10-08,12:06:37.870,657,951
2015-10-08,12:06:38.010,659,956
2015-10-08,12:06:39.070,656,950
2015-10-08,12:06:39.100,657,955
2015-10-08,12:06:39.640,659,950
2015-10-08,12:06:39.870,658,955
2015-10-08,12:06:42.130,659,950
2015-10-08,12:06:42.230,657,955
2015-10-08,12:06:43.650,656,950
2015-10-08,12:06:43.980,657,955
2015-10-08,12:06:44.570,657,950
2015-10-08,12:06:45.030,657,955
2015-10-08,12:06:45.430,657,949
2015-10-08,12:06:45.480,659,954
2015-10-08,12:06:45.660,657,949
2015-10-08,12:06:45.880,655,954
2015-10-08,12:06:46.310,660,953
2015-10-08,12:06:46.540,657,958
2015-10-08,12:06:46.630,658,953
2015-10-08,12:06:49.820,653,953
2015-10-08,12:06:49.900,658,955
2015-10-08,12:06:50.380,656,950
2015-10-08,12:06:50.440,656,955
2015-10-08,12:06:50.460,658,950
2015-10-08,12:06:50.490,658,955
2015-10-08,12:06:50.660,660,950
2015-10-08,12:06:50.680,656,955
2015-10-08,12:06:50.690,657,950
2015-10-08,12:06:50.780,655,956
2015-10-08,12:06:50.850,657,951
2015-10-08,12:06:51.010,656,957
2015-10-08,12:06:51.070,658,950
2015-10-08,12:06:51.130,656,956
2015-10-08,12:06:51.200,657,949
2015-10-08,12:06:51.210,654,954
2015-10-08,12:06:51.280,655,949
2015-10-08,12:06:51.300,658,954
2015-10-08,12:06:51.360,658,948
2015-10-08,12:06:51.370,657,955
2015-10-08,12:06:51.520,656,950
2015-10-08,12:06:51.550,658,955
2015-10-08,12:06:51.610,658,950
2015-10-08,12:06:51.840,656,955
2015-10-08,12:06:52.460,657,950
2015-10-08,12:06:52.550,660,956
2015-10-08,12:06:52.590,655,953
2015-10-08,12:06:52.890,660,951
2015-10-08,12:06:52.940,655,952
2015-10-08,12:06:57.340,657,957
2015-10-08,12:06:57.390,658,952
2015-10-08,12:06:58.570,657,957
2015-10-08,12:06:58.590,656,952
2015-10-08,12:06:58.680,657,958
2015-10-08,12:06:58.730,659,953
2015-10-08,12:06:59.210,654,952
2015-10-08,12:06:59.440,658,957
2015-10-08,12:06:59.520,659,952
2015-10-08,12:06:59.710,654,952
2015-10-08,12:06:59.990,659,955
2015-10-08,12:07:00.000,657,955
2015-10-08,12:07:00.060,657,950
2015-10-08,12:07:00.230,656,955
2015-10-08,12:07:01.200,658,950
2015-10-08,12:07:01.270,657,956
2015-10-08,12:07:01.460,658,951
2015-10-08,12:07:01.730,657,956
2015-10-08,12:07:01.780,658,951
2015-10-08,12:07:01.970,656,956
2015-10-08,12:07:02.110,655,950
2015-10-08,12:07:02.220,655,955
2015-10-08,12:07:02.380,658,950
2015-10-08,12:07:02.420,657,956
2015-10-08,12:07:02.590,658,950
2015-10-08,12:07:02.830,656,955
2015-10-08,12:07:03.040,657,950
2015-10-08,12:07:03.080,657,956
2015-10-08,12:07:03.320,657,951
2015-10-08,12:07:03.540,659,956
2015-10-08,12:07:03.740,654,953
2015-10-08,12:07:04.060,657,959
2015-10-08,12:07:04.090,657,954
2015-10-08,12:07:04.340,655,949
2015-10-08,12:07:04.460,657,954
2015-10-08,12:07:05.270,656,948
2015-10-08,12:07:05.310,656,953
2015-10-08,12:07:07.990,657,948
