Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,11:29:04.720,659,972
2015-10-08,11:29:05.000,659,977
2015-10-08,11:29:05.660,659,972
2015-10-08,11:29:05.680,659,978
2015-10-08,11:29:05.810,657,973
2015-10-08,11:29:06.020,661,978
2015-10-08,11:29:06.270,660,973
2015-10-08,11:29:06.410,659,978
2015-10-08,11:29:06.610,659,973
2015-10-08,11:29:06.630,659,978
2015-10-08,11:29:07.520,660,973
2015-10-08,11:29:07.560,660,978
2015-10-08,11:29:17.070,664,983
2015-10-08,11:29:21.990,661,978
2015-10-08,11:29:24.980,662,983
2015-10-08,11:29:26.150,662,978
2015-10-08,11:29:31.490,657,976
2015-10-08,11:29:31.620,662,978
2015-10-08,11:29:32.010,657,973
2015-10-08,11:29:32.310,660,978
2015-10-08,11:29:32.520,661,973
2015-10-08,11:29:32.540,660,978
2015-10-08,11:29:32.620,658,973
2015-10-08,11:29:32.650,661,978
2015-10-08,11:29:32.990,658,973
2015-10-08,11:29:33.070,658,979
2015-10-08,11:29:33.130,662,974
2015-10-08,11:29:33.170,659,979
2015-10-08,11:29:33.300,659,974
2015-10-08,11:29:33.430,658,982
2015-10-08,11:29:33.490,659,977
2015-10-08,11:29:33.530,660,972
2015-10-08,11:29:33.560,661,977
2015-10-08,11:29:33.730,656,975
2015-10-08,11:29:33.950,658,969
2015-10-08,11:29:33.980,658,976
2015-10-08,11:29:34.230,656,970
2015-10-08,11:29:34.270,658,975
2015-10-08,11:29:34.620,663,977
2015-10-08,11:29:34.650,658,979
2015-10-08,11:29:34.680,657,973
2015-10-08,11:29:34.770,660,978
2015-10-08,11:29:34.800,661,972
2015-10-08,11:29:34.890,661,977
2015-10-08,11:29:34.980,656,974
2015-10-08,11:29:35.030,659,979
2015-10-08,11:29:35.130,657,974
2015-10-08,11:29:35.490,658,979
2015-10-08,11:29:35.520,658,974
2015-10-08,11:29:35.690,658,979
2015-10-08,11:29:35.740,660,974
2015-10-08,11:29:35.800,659,979
2015-10-08,11:29:35.840,658,974
2015-10-08,11:29:35.870,659,980
2015-10-08,11:29:35.940,660,975
2015-10-08,11:29:37.990,655,974
2015-10-08,11:29:38.030,660,976
2015-10-08,11:29:39.800,657,971
2015-10-08,11:29:39.880,660,977
2015-10-08,11:29:40.210,659,972
2015-10-08,11:29:40.270,657,978
2015-10-08,11:29:40.400,662,976
2015-10-08,11:29:40.750,657,975
2015-10-08,11:29:40.900,657,970
2015-10-08,11:29:41.000,658,975
2015-10-08,11:29:41.900,658,970
2015-10-08,11:29:41.950,658,975
2015-10-08,11:29:42.510,657,969
2015-10-08,11:29:42.620,657,975
2015-10-08,11:29:43.270,658,980
2015-10-08,11:29:43.290,658,974
2015-10-08,11:29:43.480,661,979
2015-10-08,11:29:43.490,658,974
2015-10-08,11:29:44.070,659,979
2015-10-08,11:29:44.100,658,973
2015-10-08,11:29:44.300,658,978
2015-10-08,11:29:44.320,658,971
2015-10-08,11:29:44.350,658,976
2015-10-08,11:29:47.720,657,970
2015-10-08,11:29:47.880,657,975
2015-10-08,11:29:48.510,655,969
2015-10-08,11:29:49.100,656,975
2015-10-08,11:29:49.360,657,970
2015-10-08,11:29:51.600,655,965
2015-10-08,11:29:51.660,655,970
2015-10-08,11:29:53.570,655,965
2015-10-08,11:29:53.620,656,974
2015-10-08,11:29:53.630,657,968
2015-10-08,11:29:53.690,651,966
2015-10-08,11:29:53.740,653,972
2015-10-08,11:29:53.790,656,967
2015-10-08,11:29:53.810,657,972
2015-10-08,11:29:53.850,654,967
2015-10-08,11:29:56.690,655,972
2015-10-08,11:29:56.800,652,964
2015-10-08,11:29:56.820,654,969
2015-10-08,11:29:57.140,656,975
2015-10-08,11:29:57.160,657,969
2015-10-08,11:29:57.260,652,968
2015-10-08,11:29:57.470,657,970
2015-10-08,11:29:57.490,655,964
2015-10-08,11:29:57.510,655,970
2015-10-08,11:29:57.550,660,968
2015-10-08,11:29:57.580,654,968
2015-10-08,11:30:00.000,655,968
2015-10-08,11:30:01.780,650,967
2015-10-08,11:30:01.990,655,971
2015-10-08,11:30:02.040,655,966
2015-10-08,11:30:02.930,650,964
2015-10-08,11:30:03.130,655,966
2015-10-08,11:30:03.210,651,960
2015-10-08,11:30:03.220,653,965
2015-10-08,11:30:03.240,650,970
2015-10-08,11:30:03.250,656,963
2015-10-08,11:30:03.300,651,966
2015-10-08,11:30:03.380,652,961
2015-10-08,11:30:03.390,654,967
2015-10-08,11:30:03.540,655,960
2015-10-08,11:30:03.580,649,964
2015-10-08,11:30:03.590,654,963
2015-10-08,11:30:03.640,647,963
2015-10-08,11:30:03.660,653,964
2015-10-08,11:30:03.970,648,960
2015-10-08,11:30:04.040,651,965
2015-10-08,11:30:05.370,651,960
2015-10-08,11:30:05.440,651,965
2015-10-08,11:30:05.620,651,960
2015-10-08,11:30:05.740,652,965
2015-10-08,11:30:06.010,650,959
2015-10-08,11:30:06.380,650,964
2015-10-08,11:30:06.790,650,959
2015-10-08,11:30:07.080,650,965
2015-10-08,11:30:07.320,649,959
2015-10-08,11:30:07.740,649,964
2015-10-08,11:30:08.070,650,959
2015-10-08,11:30:08.080,650,965
2015-10-08,11:30:08.590,651,960
2015-10-08,11:30:08.830,652,965
2015-10-08,11:30:09.890,650,960
2015-10-08,11:30:10.170,653,965
2015-10-08,11:30:14.920,650,960
2015-10-08,11:30:14.940,650,966
2015-10-08,11:30:15.000,651,961
2015-10-08,11:30:17.920,647,956
2015-10-08,11:30:17.940,648,961
2015-10-08,11:30:18.500,649,956
2015-10-08,11:30:20.200,647,961
2015-10-08,11:30:20.330,647,956
2015-10-08,11:30:20.980,648,961
2015-10-08,11:30:21.220,648,956
2015-10-08,11:30:21.820,649,961
2015-10-08,11:30:22.300,649,956
2015-10-08,11:30:22.320,648,962
2015-10-08,11:30:22.330,648,957
2015-10-08,11:30:22.360,649,962
2015-10-08,11:30:22.620,649,957
2015-10-08,11:30:22.860,648,962
2015-10-08,11:30:27.790,653,965
2015-10-08,11:30:33.750,650,960
2015-10-08,11:30:33.760,650,965
2015-10-08,11:30:34.170,656,963
2015-10-08,11:30:34.190,648,965
2015-10-08,11:30:34.260,653,966
2015-10-08,11:30:34.460,652,959
2015-10-08,11:30:34.520,650,965
2015-10-08,11:30:34.910,653,960
2015-10-08,11:30:34.940,652,966
2015-10-08,11:30:34.990,651,961
2015-10-08,11:30:37.020,646,959
2015-10-08,11:30:38.600,645,953
2015-10-08,11:30:38.880,645,958
2015-10-08,11:30:38.920,645,953
2015-10-08,11:30:42.200,643,948
2015-10-08,11:30:42.360,644,954
2015-10-08,11:30:42.470,642,949
2015-10-08,11:30:45.220,643,954
2015-10-08,11:30:45.300,642,949
2015-10-08,11:30:45.320,643,954
2015-10-08,11:30:47.540,643,945
2015-10-08,11:30:47.560,643,953
2015-10-08,11:30:58.580,641,948
2015-10-08,11:31:00.000,641,947
2015-10-08,11:31:03.510,642,952
2015-10-08,11:31:05.850,646,957
2015-10-08,11:31:08.620,648,962
2015-10-08,11:31:10.570,653,963
2015-10-08,11:31:14.100,654,968
2015-10-08,11:31:18.580,652,963
2015-10-08,11:31:27.420,649,958
2015-10-08,11:31:32.940,644,955
2015-10-08,11:31:38.520,649,958
2015-10-08,11:31:40.750,648,963
2015-10-08,11:31:42.100,653,963
2015-10-08,11:31:44.880,652,968
2015-10-08,11:31:45.050,653,963
2015-10-08,11:31:46.000,653,968
2015-10-08,11:31:47.340,652,963
2015-10-08,11:31:47.540,652,968
2015-10-08,11:31:48.330,654,963
2015-10-08,11:31:48.530,653,968
2015-10-08,11:31:55.760,653,963
2015-10-08,11:31:55.860,653,968
2015-10-08,11:31:56.020,651,963
2015-10-08,11:31:56.120,654,969
2015-10-08,11:31:56.190,654,964
2015-10-08,11:31:56.350,654,969
2015-10-08,11:31:56.580,652,964
2015-10-08,11:31:58.130,653,969
2015-10-08,11:31:58.300,652,964
2015-10-08,11:31:59.150,653,969
2015-10-08,11:31:59.580,653,964
2015-10-08,11:31:59.840,654,969
2015-10-08,11:31:59.950,652,964
2015-10-08,11:32:00.000,652,965
2015-10-08,11:32:00.450,653,970
2015-10-08,11:32:00.890,654,965
2015-10-08,11:32:01.070,654,970
2015-10-08,11:32:01.220,653,965
2015-10-08,11:32:01.670,653,970
2015-10-08,11:32:02.220,653,965
2015-10-08,11:32:02.790,654,970
2015-10-08,11:32:04.900,653,965
2015-10-08,11:32:04.950,654,970
2015-10-08,11:32:06.100,653,965
2015-10-08,11:32:06.810,655,970
2015-10-08,11:32:07.050,653,965
2015-10-08,11:32:08.810,648,965
2015-10-08,11:32:08.860,652,970
2015-10-08,11:32:08.890,653,964
2015-10-08,11:32:09.560,648,963
2015-10-08,11:32:09.890,653,966
2015-10-08,11:32:10.010,652,961
2015-10-08,11:32:11.830,651,967
2015-10-08,11:32:11.910,652,962
2015-10-08,11:32:12.750,652,967
2015-10-08,11:32:12.770,650,962
2015-10-08,11:32:13.850,652,967
2015-10-08,11:32:14.300,651,962
2015-10-08,11:32:14.500,653,967
2015-10-08,11:32:14.550,652,962
2015-10-08,11:32:14.620,652,967
2015-10-08,11:32:14.990,650,962
2015-10-08,11:32:15.080,652,967
2015-10-08,11:32:15.590,651,961
2015-10-08,11:32:15.650,652,966
2015-10-08,11:32:24.020,654,971
2015-10-08,11:32:24.040,653,963
2015-10-08,11:32:24.090,653,968
2015-10-08,11:32:25.520,652,963
2015-10-08,11:32:25.760,652,968
2015-10-08,11:32:26.730,652,963
2015-10-08,11:32:26.860,652,968
2015-10-08,11:32:26.960,653,962
2015-10-08,11:32:27.070,653,968
2015-10-08,11:32:27.190,651,963
2015-10-08,11:32:27.800,652,968
2015-10-08,11:32:28.080,652,963
2015-10-08,11:32:29.680,653,969
2015-10-08,11:32:29.720,653,964
2015-10-08,11:32:42.380,653,959
2015-10-08,11:32:42.420,652,964
2015-10-08,11:32:42.650,651,959
2015-10-08,11:32:42.760,651,964
2015-10-08,11:32:43.180,649,958
2015-10-08,11:32:43.290,651,963
2015-10-08,11:32:45.770,651,958
2015-10-08,11:32:45.800,651,963
2015-10-08,11:32:46.150,649,958
2015-10-08,11:32:46.190,650,963
2015-10-08,11:32:46.620,649,968
2015-10-08,11:32:46.640,648,963
2015-10-08,11:32:46.710,653,963
2015-10-08,11:32:47.220,648,962
2015-10-08,11:32:47.480,653,963
2015-10-08,11:32:47.530,649,958
2015-10-08,11:32:47.560,649,964
2015-10-08,11:32:48.110,651,959
2015-10-08,11:32:48.450,650,964
2015-10-08,11:32:48.560,651,959
2015-10-08,11:32:51.710,646,958
2015-10-08,11:32:53.510,646,952
2015-10-08,11:32:54.090,645,957
2015-10-08,11:32:54.150,644,952
2015-10-08,11:32:54.630,644,957
2015-10-08,11:32:54.660,644,952
2015-10-08,11:32:55.090,644,957
2015-10-08,11:32:55.220,644,952
2015-10-08,11:32:56.290,644,947
2015-10-08,11:32:56.360,643,952
2015-10-08,11:32:56.830,643,946
2015-10-08,11:32:56.880,643,951
2015-10-08,11:32:58.350,641,946
2015-10-08,11:32:58.390,643,951
2015-10-08,11:32:58.520,641,945
2015-10-08,11:32:58.650,642,950
2015-10-08,11:32:58.820,637,951
2015-10-08,11:32:58.840,642,948
2015-10-08,11:32:58.950,642,953
2015-10-08,11:32:59.000,641,948
2015-10-08,11:32:59.020,643,943
2015-10-08,11:32:59.090,642,948
2015-10-08,11:32:59.190,643,953
2015-10-08,11:32:59.230,644,947
2015-10-08,11:32:59.270,644,953
2015-10-08,11:32:59.770,643,947
2015-10-08,11:32:59.810,641,952
2015-10-08,11:33:00.000,643,952
2015-10-08,11:33:00.120,641,947
2015-10-08,11:33:00.210,642,952
2015-10-08,11:33:00.680,647,953
2015-10-08,11:33:00.860,641,954
2015-10-08,11:33:00.940,646,953
2015-10-08,11:33:01.270,645,959
2015-10-08,11:33:01.430,647,954
2015-10-08,11:33:01.690,646,959
2015-10-08,11:33:01.710,646,953
2015-10-08,11:33:01.800,646,958
2015-10-08,11:33:01.980,646,953
2015-10-08,11:33:02.330,646,958
2015-10-08,11:33:02.370,648,953
2015-10-08,11:33:02.960,647,958
2015-10-08,11:33:03.500,645,953
2015-10-08,11:33:04.470,647,958
2015-10-08,11:33:04.640,646,952
2015-10-08,11:33:06.660,647,957
2015-10-08,11:33:08.260,648,952
2015-10-08,11:33:08.380,643,954
2015-10-08,11:33:08.420,645,959
2015-10-08,11:33:08.450,645,954
2015-10-08,11:33:09.390,645,959
2015-10-08,11:33:09.440,645,954
2015-10-08,11:33:09.700,646,959
2015-10-08,11:33:09.740,646,954
2015-10-08,11:33:09.850,645,959
2015-10-08,11:33:09.870,645,953
2015-10-08,11:33:09.890,645,958
2015-10-08,11:33:09.910,646,953
2015-10-08,11:33:10.050,645,960
2015-10-08,11:33:10.130,644,954
2015-10-08,11:33:10.230,649,955
2015-10-08,11:33:10.260,644,959
2015-10-08,11:33:10.450,646,953
2015-10-08,11:33:19.450,645,958
2015-10-08,11:33:22.410,650,957
2015-10-08,11:33:24.670,645,956
2015-10-08,11:33:26.990,644,951
2015-10-08,11:33:27.130,645,956
2015-10-08,11:33:27.950,643,951
2015-10-08,11:33:28.300,644,956
2015-10-08,11:33:28.310,642,951
2015-10-08,11:33:30.310,641,946
2015-10-08,11:33:30.360,640,951
2015-10-08,11:33:30.510,645,951
2015-10-08,11:33:30.630,640,950
2015-10-08,11:33:31.110,641,945
2015-10-08,11:33:31.260,642,950
2015-10-08,11:33:32.990,640,945
2015-10-08,11:33:33.190,642,950
2015-10-08,11:33:35.810,645,955
2015-10-08,11:33:36.130,644,950
2015-10-08,11:33:36.680,644,955
2015-10-08,11:33:38.340,647,960
2015-10-08,11:33:54.010,647,955
2015-10-08,11:33:54.680,648,960
2015-10-08,11:33:54.770,647,955
2015-10-08,11:34:00.000,648,958
2015-10-08,11:34:02.610,646,963
2015-10-08,11:34:02.630,648,957
2015-10-08,11:34:05.220,650,962
2015-10-08,11:34:50.850,652,967
2015-10-08,11:34:51.030,653,962
2015-10-08,11:34:52.490,652,967
2015-10-08,11:34:52.920,652,962
2015-10-08,11:34:53.350,652,968
2015-10-08,11:34:53.440,651,963
2015-10-08,11:34:53.620,652,968
2015-10-08,11:34:53.830,654,963
2015-10-08,11:34:54.000,653,968
2015-10-08,11:34:54.320,652,963
2015-10-08,11:34:55.820,653,968
2015-10-08,11:34:56.500,652,963
2015-10-08,11:34:56.580,652,968
2015-10-08,11:34:56.700,654,963
2015-10-08,11:34:56.800,653,968
2015-10-08,11:34:56.870,653,963
2015-10-08,11:34:56.990,650,968
2015-10-08,11:34:57.110,653,963
2015-10-08,11:34:57.930,652,968
2015-10-08,11:34:57.980,653,963
2015-10-08,11:34:58.040,652,969
2015-10-08,11:34:58.070,652,964
2015-10-08,11:34:58.260,652,969
2015-10-08,11:34:58.360,651,963
2015-10-08,11:34:58.690,650,968
2015-10-08,11:34:58.720,653,963
2015-10-08,11:34:58.950,648,962
2015-10-08,11:34:59.020,649,967
2015-10-08,11:34:59.140,651,961
2015-10-08,11:34:59.510,652,966
2015-10-08,11:34:59.620,650,960
2015-10-08,11:34:59.760,651,965
2015-10-08,11:34:59.950,648,959
2015-10-08,11:35:00.000,651,960
2015-10-08,11:35:00.130,652,965
2015-10-08,11:35:00.150,651,960
2015-10-08,11:35:00.220,650,965
2015-10-08,11:35:00.290,648,960
2015-10-08,11:35:00.440,652,966
2015-10-08,11:35:00.510,650,961
2015-10-08,11:35:00.710,652,966
2015-10-08,11:35:00.880,650,961
2015-10-08,11:35:01.060,650,956
2015-10-08,11:35:01.070,649,963
2015-10-08,11:35:01.310,654,962
2015-10-08,11:35:01.630,649,962
2015-10-08,11:35:01.670,650,957
2015-10-08,11:35:01.740,651,962
2015-10-08,11:35:02.420,649,956
2015-10-08,11:35:02.440,650,962
2015-10-08,11:35:02.990,650,957
2015-10-08,11:35:03.050,652,962
2015-10-08,11:35:03.170,647,962
2015-10-08,11:35:03.470,648,957
2015-10-08,11:35:03.540,647,962
2015-10-08,11:35:04.900,650,957
2015-10-08,11:35:04.980,650,962
2015-10-08,11:35:05.050,649,957
2015-10-08,11:35:06.350,644,956
2015-10-08,11:35:06.450,650,960
2015-10-08,11:35:06.560,645,954
2015-10-08,11:35:06.690,647,959
2015-10-08,11:35:08.830,648,954
2015-10-08,11:35:08.920,650,959
2015-10-08,11:35:09.230,649,953
2015-10-08,11:35:09.270,648,959
2015-10-08,11:35:10.970,651,953
2015-10-08,11:35:10.980,649,960
2015-10-08,11:35:11.400,647,955
2015-10-08,11:35:11.440,647,961
2015-10-08,11:35:11.570,652,961
2015-10-08,11:35:11.670,648,956
2015-10-08,11:35:11.720,648,961
2015-10-08,11:35:11.870,653,962
2015-10-08,11:35:12.360,651,957
2015-10-08,11:35:12.400,651,963
2015-10-08,11:35:12.430,650,958
2015-10-08,11:35:12.510,648,963
2015-10-08,11:35:12.570,653,961
2015-10-08,11:35:12.930,652,966
2015-10-08,11:35:12.970,650,961
2015-10-08,11:35:13.390,652,966
2015-10-08,11:35:13.560,651,961
2015-10-08,11:35:14.130,652,966
2015-10-08,11:35:14.210,652,961
2015-10-08,11:35:14.820,652,966
2015-10-08,11:35:15.050,651,961
2015-10-08,11:35:15.170,653,966
2015-10-08,11:35:16.680,652,961
2015-10-08,11:35:16.770,652,966
2015-10-08,11:35:17.080,651,961
2015-10-08,11:35:17.200,651,966
2015-10-08,11:35:18.570,656,964
2015-10-08,11:35:18.780,651,964
2015-10-08,11:35:18.920,652,970
2015-10-08,11:35:18.960,652,964
2015-10-08,11:35:20.080,653,959
2015-10-08,11:35:20.100,653,964
2015-10-08,11:35:23.200,651,959
2015-10-08,11:35:23.240,652,964
2015-10-08,11:35:23.980,651,959
2015-10-08,11:35:24.010,651,965
2015-10-08,11:35:24.450,652,960
2015-10-08,11:35:24.600,651,965
2015-10-08,11:35:25.420,651,960
2015-10-08,11:35:25.470,652,965
2015-10-08,11:35:25.660,651,959
2015-10-08,11:35:25.730,651,964
2015-10-08,11:35:25.990,652,969
2015-10-08,11:35:26.020,652,964
2015-10-08,11:35:32.560,649,959
2015-10-08,11:35:32.620,650,964
2015-10-08,11:35:33.040,650,959
2015-10-08,11:35:33.160,651,964
2015-10-08,11:35:34.530,652,959
2015-10-08,11:35:34.580,653,964
2015-10-08,11:35:34.860,649,958
2015-10-08,11:35:34.890,652,963
2015-10-08,11:35:35.300,648,958
2015-10-08,11:35:35.430,650,963
2015-10-08,11:35:35.460,649,958
2015-10-08,11:35:35.530,649,963
2015-10-08,11:35:35.580,652,957
2015-10-08,11:35:35.600,650,962
2015-10-08,11:35:35.620,648,957
2015-10-08,11:35:35.640,648,963
2015-10-08,11:35:35.980,649,958
2015-10-08,11:35:36.010,654,962
2015-10-08,11:35:36.070,648,961
2015-10-08,11:35:36.860,653,963
2015-10-08,11:35:36.910,647,963
2015-10-08,11:35:36.970,652,961
2015-10-08,11:35:37.290,647,962
2015-10-08,11:35:37.330,651,956
2015-10-08,11:35:37.360,648,962
2015-10-08,11:35:37.810,650,957
2015-10-08,11:35:37.830,649,963
2015-10-08,11:35:37.920,652,958
2015-10-08,11:35:38.010,648,965
2015-10-08,11:35:38.030,650,958
2015-10-08,11:35:38.210,651,965
2015-10-08,11:35:38.270,651,959
2015-10-08,11:35:38.570,646,961
2015-10-08,11:35:38.600,647,956
2015-10-08,11:35:38.720,651,961
2015-10-08,11:35:38.850,648,956
2015-10-08,11:35:38.880,650,963
2015-10-08,11:35:39.090,648,958
2015-10-08,11:35:39.550,650,963
2015-10-08,11:35:39.590,649,958
2015-10-08,11:35:39.640,649,963
2015-10-08,11:35:39.650,648,957
2015-10-08,11:35:39.670,648,962
2015-10-08,11:35:39.990,649,957
2015-10-08,11:35:40.040,649,963
2015-10-08,11:35:40.080,650,958
2015-10-08,11:35:40.120,648,963
2015-10-08,11:35:40.250,648,957
2015-10-08,11:35:40.270,648,963
2015-10-08,11:35:40.290,648,955
2015-10-08,11:35:40.310,650,960
2015-10-08,11:35:42.640,651,965
2015-10-08,11:35:42.690,650,959
2015-10-08,11:35:43.250,650,964
2015-10-08,11:35:43.290,646,958
2015-10-08,11:35:43.390,649,963
2015-10-08,11:35:43.560,650,958
2015-10-08,11:35:43.670,651,963
2015-10-08,11:35:43.750,650,957
2015-10-08,11:35:43.870,650,962
2015-10-08,11:35:44.040,649,957
2015-10-08,11:35:44.050,650,962
2015-10-08,11:35:44.430,649,957
2015-10-08,11:35:44.460,649,962
2015-10-08,11:35:44.820,650,957
2015-10-08,11:35:44.860,651,962
2015-10-08,11:35:46.850,648,957
2015-10-08,11:35:46.860,651,962
2015-10-08,11:35:54.710,648,956
2015-10-08,11:35:54.770,648,961
2015-10-08,11:35:56.160,648,956
2015-10-08,11:35:56.580,650,961
2015-10-08,11:35:57.310,648,956
2015-10-08,11:35:58.570,650,961
2015-10-08,11:36:00.000,650,960
2015-10-08,11:36:17.680,650,955
2015-10-08,11:36:17.870,648,960
2015-10-08,11:36:18.050,647,955
2015-10-08,11:36:18.270,647,960
2015-10-08,11:36:18.640,649,955
2015-10-08,11:36:18.800,647,960
2015-10-08,11:36:19.170,647,955
2015-10-08,11:36:19.790,649,961
2015-10-08,11:36:19.810,646,955
2015-10-08,11:36:19.880,647,960
2015-10-08,11:36:20.160,648,955
2015-10-08,11:36:20.230,648,961
2015-10-08,11:36:25.360,649,956
2015-10-08,11:36:25.380,650,961
2015-10-08,11:36:37.060,652,966
2015-10-08,11:36:37.380,651,960
2015-10-08,11:36:37.780,651,965
2015-10-08,11:36:38.330,651,960
2015-10-08,11:36:38.550,651,965
2015-10-08,11:37:00.000,653,965
2015-10-08,11:37:23.070,655,971
2015-10-08,11:37:23.190,656,965
2015-10-08,11:37:23.480,651,965
2015-10-08,11:37:23.550,656,965
2015-10-08,11:37:23.760,651,965
2015-10-08,11:37:23.790,657,965
2015-10-08,11:37:23.870,652,965
2015-10-08,11:37:23.920,657,969
2015-10-08,11:37:23.950,652,961
2015-10-08,11:37:23.980,653,966
2015-10-08,11:37:24.050,653,961
2015-10-08,11:37:24.300,655,967
2015-10-08,11:37:24.470,653,962
2015-10-08,11:37:24.510,653,967
2015-10-08,11:37:24.760,652,962
2015-10-08,11:37:24.810,651,968
2015-10-08,11:37:24.870,651,962
2015-10-08,11:37:24.940,651,967
2015-10-08,11:37:24.950,652,962
2015-10-08,11:37:25.060,653,967
2015-10-08,11:37:25.200,652,962
2015-10-08,11:37:25.240,652,967
2015-10-08,11:37:25.480,654,962
2015-10-08,11:37:25.510,656,968
2015-10-08,11:37:25.530,653,960
2015-10-08,11:37:25.540,655,965
2015-10-08,11:37:25.580,652,970
2015-10-08,11:37:25.610,651,959
2015-10-08,11:37:25.620,654,964
2015-10-08,11:37:25.640,649,968
2015-10-08,11:37:25.740,654,971
2015-10-08,11:37:25.750,653,965
2015-10-08,11:37:25.770,654,970
2015-10-08,11:37:25.790,652,963
2015-10-08,11:37:25.810,653,968
2015-10-08,11:37:25.840,653,963
2015-10-08,11:37:25.870,654,968
2015-10-08,11:37:25.990,653,963
2015-10-08,11:37:26.060,654,968
2015-10-08,11:37:26.630,653,963
2015-10-08,11:37:26.700,655,969
2015-10-08,11:37:26.820,652,964
2015-10-08,11:37:26.920,654,969
2015-10-08,11:37:27.000,654,963
2015-10-08,11:37:27.210,651,968
2015-10-08,11:37:27.350,652,963
2015-10-08,11:37:27.540,653,969
2015-10-08,11:37:27.600,656,964
2015-10-08,11:37:27.640,653,970
2015-10-08,11:37:27.670,654,965
2015-10-08,11:37:27.720,659,964
2015-10-08,11:37:27.750,653,968
2015-10-08,11:37:28.040,654,963
2015-10-08,11:37:28.140,654,969
2015-10-08,11:37:28.170,652,964
2015-10-08,11:37:28.230,657,964
2015-10-08,11:37:28.270,652,968
2015-10-08,11:37:28.530,652,963
2015-10-08,11:37:28.590,653,968
2015-10-08,11:37:28.750,652,962
2015-10-08,11:37:29.270,652,967
2015-10-08,11:37:29.720,651,962
2015-10-08,11:37:32.590,653,967
2015-10-08,11:37:36.540,651,962
2015-10-08,11:37:36.580,652,968
2015-10-08,11:37:36.600,652,963
2015-10-08,11:37:36.640,652,968
2015-10-08,11:37:36.680,653,963
2015-10-08,11:37:37.570,653,968
2015-10-08,11:37:37.580,653,962
2015-10-08,11:37:37.590,652,968
2015-10-08,11:37:37.700,651,962
2015-10-08,11:37:37.820,653,967
2015-10-08,11:37:37.880,653,961
2015-10-08,11:37:37.930,650,966
2015-10-08,11:37:41.930,655,966
2015-10-08,11:37:42.450,650,969
2015-10-08,11:37:42.490,652,964
2015-10-08,11:37:42.540,654,969
2015-10-08,11:37:42.650,652,964
2015-10-08,11:37:54.730,655,969
2015-10-08,11:37:55.120,653,964
2015-10-08,11:38:00.000,653,965
2015-10-08,11:38:15.040,648,964
2015-10-08,11:38:15.150,653,963
2015-10-08,11:38:27.090,651,968
2015-10-08,11:38:27.250,651,961
2015-10-08,11:38:27.320,652,966
2015-10-08,11:38:27.980,657,967
2015-10-08,11:38:28.050,654,960
2015-10-08,11:38:28.060,654,965
2015-10-08,11:38:28.380,652,960
2015-10-08,11:38:28.420,652,965
2015-10-08,11:38:34.020,653,960
2015-10-08,11:38:34.060,654,965
2015-10-08,11:38:34.770,652,960
2015-10-08,11:38:34.790,652,965
2015-10-08,11:38:35.280,654,960
2015-10-08,11:38:35.300,651,965
2015-10-08,11:39:00.000,653,964
2015-10-08,11:39:23.830,652,969
2015-10-08,11:39:23.850,653,964
2015-10-08,11:39:25.000,653,969
2015-10-08,11:39:25.040,653,964
2015-10-08,11:39:28.990,651,959
2015-10-08,11:39:29.090,652,964
2015-10-08,11:39:35.020,657,966
2015-10-08,11:39:35.160,652,966
2015-10-08,11:39:35.230,653,961
2015-10-08,11:39:35.370,654,967
2015-10-08,11:39:35.440,653,962
2015-10-08,11:39:35.500,653,967
2015-10-08,11:39:36.220,653,962
2015-10-08,11:39:36.350,654,967
2015-10-08,11:39:36.580,653,961
2015-10-08,11:39:36.620,653,967
2015-10-08,11:39:36.810,651,962
2015-10-08,11:39:36.960,652,967
2015-10-08,11:39:37.340,657,964
2015-10-08,11:39:37.360,652,964
2015-10-08,11:39:37.770,657,964
2015-10-08,11:39:37.810,652,966
2015-10-08,11:39:38.260,657,965
2015-10-08,11:39:38.320,652,965
2015-10-08,11:39:39.280,657,965
2015-10-08,11:39:39.340,652,965
2015-10-08,11:39:40.510,653,970
2015-10-08,11:39:40.530,654,965
2015-10-08,11:39:41.270,651,960
2015-10-08,11:39:41.430,654,965
2015-10-08,11:39:41.590,656,970
2015-10-08,11:39:41.630,655,965
2015-10-08,11:39:41.830,653,960
2015-10-08,11:39:41.850,653,965
2015-10-08,11:39:42.550,653,960
2015-10-08,11:39:42.750,652,965
2015-10-08,11:39:43.250,655,970
2015-10-08,11:39:43.290,654,965
2015-10-08,11:39:43.330,653,970
2015-10-08,11:39:43.360,653,965
2015-10-08,11:39:43.630,658,965
2015-10-08,11:39:43.670,653,966
2015-10-08,11:39:43.750,654,961
2015-10-08,11:39:43.860,653,966
2015-10-08,11:39:56.340,653,961
2015-10-08,11:39:56.440,654,967
2015-10-08,11:39:56.510,655,962
2015-10-08,11:39:56.580,654,967
2015-10-08,11:39:59.860,654,962
2015-10-08,11:39:59.970,654,967
2015-10-08,11:40:00.000,653,968
2015-10-08,11:40:00.040,655,963
2015-10-08,11:40:00.260,653,968
2015-10-08,11:40:00.490,654,963
2015-10-08,11:40:00.690,656,968
2015-10-08,11:40:00.770,655,963
2015-10-08,11:40:00.990,654,968
2015-10-08,11:40:01.000,654,963
2015-10-08,11:40:01.110,654,968
2015-10-08,11:40:01.790,653,963
