Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,13:16:00.000,534,803
2015-10-08,13:16:11.070,533,798
2015-10-08,13:16:12.970,530,792
2015-10-08,13:16:15.250,525,788
2015-10-08,13:16:19.790,528,793
2015-10-08,13:16:26.880,526,788
2015-10-08,13:16:28.200,526,793
2015-10-08,13:16:28.280,528,788
2015-10-08,13:16:28.900,527,793
2015-10-08,13:16:30.710,532,795
2015-10-08,13:16:33.610,533,800
2015-10-08,13:16:37.990,536,805
2015-10-08,13:16:38.080,536,800
2015-10-08,13:16:38.190,537,805
2015-10-08,13:16:39.550,535,800
2015-10-08,13:16:42.850,534,795
2015-10-08,13:16:44.950,529,793
2015-10-08,13:16:47.430,526,788
2015-10-08,13:16:52.080,524,783
2015-10-08,13:16:55.710,525,788
2015-10-08,13:16:56.010,525,782
2015-10-08,13:16:56.290,524,787
2015-10-08,13:16:56.360,524,782
2015-10-08,13:16:56.390,524,787
2015-10-08,13:16:59.340,529,789
2015-10-08,13:17:00.000,526,790
2015-10-08,13:17:00.670,529,795
2015-10-08,13:17:00.890,529,790
2015-10-08,13:17:00.920,529,795
2015-10-08,13:17:03.340,530,800
2015-10-08,13:17:03.530,534,795
2015-10-08,13:17:05.250,529,795
2015-10-08,13:17:05.350,535,799
2015-10-08,13:17:05.410,532,794
2015-10-08,13:17:05.490,534,799
2015-10-08,13:17:05.770,532,794
2015-10-08,13:17:05.990,533,799
2015-10-08,13:17:06.120,531,793
2015-10-08,13:17:06.500,528,798
2015-10-08,13:17:06.640,529,793
2015-10-08,13:17:10.260,527,788
2015-10-08,13:17:12.140,524,783
2015-10-08,13:17:13.990,521,777
2015-10-08,13:17:14.040,522,782
2015-10-08,13:17:14.160,522,777
2015-10-08,13:17:14.190,520,783
2015-10-08,13:17:14.500,521,777
2015-10-08,13:17:14.550,519,783
2015-10-08,13:17:14.590,520,778
2015-10-08,13:17:14.880,520,783
2015-10-08,13:17:14.900,520,778
2015-10-08,13:17:15.220,522,773
2015-10-08,13:17:15.240,522,779
2015-10-08,13:17:15.280,517,781
2015-10-08,13:17:15.400,518,776
2015-10-08,13:17:15.440,520,781
2015-10-08,13:17:15.600,520,774
2015-10-08,13:17:15.620,518,780
2015-10-08,13:17:15.760,517,775
2015-10-08,13:17:18.100,516,770
2015-10-08,13:17:22.840,511,769
2015-10-08,13:17:24.620,512,763
2015-10-08,13:17:24.650,511,769
2015-10-08,13:17:24.880,514,764
2015-10-08,13:17:24.910,512,769
2015-10-08,13:17:25.490,512,764
2015-10-08,13:17:25.620,513,769
2015-10-08,13:17:25.810,511,764
2015-10-08,13:17:29.440,513,769
2015-10-08,13:17:38.610,517,774
2015-10-08,13:17:41.350,515,769
2015-10-08,13:17:44.500,511,764
2015-10-08,13:17:47.060,513,769
2015-10-08,13:17:49.310,517,774
2015-10-08,13:17:50.420,519,779
2015-10-08,13:17:52.070,524,784
2015-10-08,13:17:54.190,526,789
2015-10-08,13:17:57.890,526,784
2015-10-08,13:18:00.000,524,782
2015-10-08,13:18:03.110,525,787
2015-10-08,13:18:06.850,523,782
2015-10-08,13:18:10.690,525,787
2015-10-08,13:18:15.570,524,782
2015-10-08,13:18:20.330,520,777
2015-10-08,13:18:27.110,522,782
2015-10-08,13:18:31.340,526,787
2015-10-08,13:18:33.130,524,782
2015-10-08,13:18:40.750,520,777
2015-10-08,13:18:45.890,517,772
2015-10-08,13:18:48.340,514,767
2015-10-08,13:18:49.440,510,762
2015-10-08,13:18:50.260,509,757
2015-10-08,13:18:51.260,505,752
2015-10-08,13:18:52.490,503,747
2015-10-08,13:18:53.960,498,746
2015-10-08,13:18:56.960,498,741
2015-10-08,13:18:58.230,495,736
2015-10-08,13:18:59.180,491,731
2015-10-08,13:19:00.000,488,727
2015-10-08,13:19:00.750,485,722
2015-10-08,13:19:01.930,482,717
2015-10-08,13:19:03.120,479,712
2015-10-08,13:19:09.230,480,717
2015-10-08,13:19:12.930,479,712
2015-10-08,13:19:15.650,474,709
2015-10-08,13:19:16.220,474,704
2015-10-08,13:19:17.130,469,700
2015-10-08,13:19:17.740,467,695
2015-10-08,13:19:18.450,464,690
2015-10-08,13:19:19.070,460,685
2015-10-08,13:19:19.690,458,680
2015-10-08,13:19:20.600,454,675
2015-10-08,13:19:21.540,451,670
2015-10-08,13:19:22.530,448,665
2015-10-08,13:19:24.180,445,660
2015-10-08,13:19:26.410,442,655
2015-10-08,13:19:31.280,443,660
2015-10-08,13:19:32.110,447,665
2015-10-08,13:19:33.050,450,670
2015-10-08,13:19:36.280,449,665
2015-10-08,13:19:38.590,446,660
2015-10-08,13:19:39.060,447,665
2015-10-08,13:19:39.990,449,670
2015-10-08,13:19:40.680,454,675
2015-10-08,13:19:41.240,457,680
2015-10-08,13:19:41.630,460,685
2015-10-08,13:19:41.970,463,690
2015-10-08,13:19:42.290,466,695
2015-10-08,13:19:42.620,469,700
2015-10-08,13:19:42.950,473,705
2015-10-08,13:19:43.300,477,710
2015-10-08,13:19:43.580,479,715
2015-10-08,13:19:43.890,483,720
2015-10-08,13:19:44.190,486,725
2015-10-08,13:19:44.570,490,730
2015-10-08,13:19:44.880,492,735
2015-10-08,13:19:45.270,497,739
2015-10-08,13:19:45.580,499,744
2015-10-08,13:19:45.980,503,749
2015-10-08,13:19:46.410,506,754
2015-10-08,13:19:46.860,508,759
2015-10-08,13:19:47.470,512,764
2015-10-08,13:19:48.130,515,769
2015-10-08,13:19:48.770,518,774
2015-10-08,13:19:49.310,521,779
2015-10-08,13:19:50.210,525,784
2015-10-08,13:19:51.230,529,789
2015-10-08,13:19:52.890,531,794
2015-10-08,13:19:56.350,530,789
2015-10-08,13:20:00.000,530,790
2015-10-08,13:20:00.990,532,795
2015-10-08,13:20:02.210,536,800
2015-10-08,13:20:02.770,539,805
2015-10-08,13:20:03.380,543,810
2015-10-08,13:20:03.710,545,815
2015-10-08,13:20:04.220,549,820
2015-10-08,13:20:04.760,552,825
2015-10-08,13:20:05.450,556,830
2015-10-08,13:20:06.020,558,835
2015-10-08,13:20:06.810,562,840
2015-10-08,13:20:08.130,565,845
2015-10-08,13:20:09.960,569,850
2015-10-08,13:20:12.010,571,855
2015-10-08,13:20:13.830,574,860
2015-10-08,13:20:16.110,576,865
2015-10-08,13:20:17.600,581,867
2015-10-08,13:20:18.560,582,872
2015-10-08,13:20:19.300,585,877
2015-10-08,13:20:20.050,590,880
2015-10-08,13:20:20.430,591,887
2015-10-08,13:20:20.990,595,892
2015-10-08,13:20:21.720,599,897
2015-10-08,13:20:22.290,601,902
2015-10-08,13:20:23.360,605,907
2015-10-08,13:20:24.480,606,912
2015-10-08,13:20:24.490,604,907
2015-10-08,13:20:25.020,609,907
2015-10-08,13:20:25.520,604,907
2015-10-08,13:20:26.610,604,902
2015-10-08,13:20:26.710,603,907
2015-10-08,13:20:26.960,603,902
2015-10-08,13:20:32.890,605,907
2015-10-08,13:20:34.720,608,912
2015-10-08,13:20:41.760,613,913
2015-10-08,13:20:42.040,612,918
2015-10-08,13:20:42.960,617,918
2015-10-08,13:20:43.660,612,921
2015-10-08,13:20:43.680,617,921
2015-10-08,13:20:44.610,619,926
2015-10-08,13:20:45.580,622,931
2015-10-08,13:20:46.830,625,936
2015-10-08,13:20:49.250,629,941
2015-10-08,13:20:55.700,627,936
2015-10-08,13:20:58.810,622,932
2015-10-08,13:21:00.000,623,931
2015-10-08,13:21:06.090,624,936
2015-10-08,13:21:09.680,628,941
2015-10-08,13:21:12.940,631,946
2015-10-08,13:21:14.230,634,951
2015-10-08,13:21:14.420,634,946
2015-10-08,13:21:14.520,635,951
2015-10-08,13:21:16.090,640,955
2015-10-08,13:21:17.050,641,960
2015-10-08,13:21:17.880,639,955
2015-10-08,13:21:18.320,639,960
2015-10-08,13:21:22.010,644,960
2015-10-08,13:21:31.580,644,965
2015-10-08,13:21:38.090,647,970
2015-10-08,13:21:38.220,645,965
2015-10-08,13:21:38.310,648,970
2015-10-08,13:21:41.600,649,975
2015-10-08,13:21:41.630,650,970
2015-10-08,13:21:41.730,649,975
2015-10-08,13:21:41.820,650,970
2015-10-08,13:21:41.880,648,976
2015-10-08,13:21:41.950,649,971
2015-10-08,13:21:42.650,652,976
2015-10-08,13:21:44.150,652,971
2015-10-08,13:21:44.600,651,976
2015-10-08,13:21:46.110,651,971
2015-10-08,13:21:48.600,646,969
2015-10-08,13:21:49.980,645,964
2015-10-08,13:21:50.710,644,958
2015-10-08,13:21:50.730,644,963
2015-10-08,13:21:51.120,644,958
2015-10-08,13:21:51.190,643,963
2015-10-08,13:21:51.290,642,958
2015-10-08,13:21:52.190,640,953
2015-10-08,13:21:53.640,635,950
2015-10-08,13:21:54.690,634,945
2015-10-08,13:21:57.320,631,940
2015-10-08,13:21:59.890,626,936
2015-10-08,13:22:00.000,627,936
2015-10-08,13:22:03.690,625,931
2015-10-08,13:22:07.120,624,925
2015-10-08,13:22:07.170,623,932
2015-10-08,13:22:07.340,624,927
2015-10-08,13:22:10.040,619,926
2015-10-08,13:22:13.450,618,921
2015-10-08,13:22:13.660,619,926
2015-10-08,13:22:14.700,618,921
2015-10-08,13:22:17.010,615,916
2015-10-08,13:22:19.470,612,911
2015-10-08,13:22:23.420,609,906
2015-10-08,13:22:24.820,610,911
2015-10-08,13:22:24.980,609,906
2015-10-08,13:22:25.490,608,911
2015-10-08,13:22:25.510,609,906
2015-10-08,13:22:26.690,604,904
2015-10-08,13:22:26.860,610,904
2015-10-08,13:22:27.240,605,905
2015-10-08,13:22:27.800,607,900
2015-10-08,13:22:27.940,606,905
2015-10-08,13:22:32.770,611,908
2015-10-08,13:22:34.430,612,913
2015-10-08,13:22:41.040,616,918
2015-10-08,13:22:46.010,618,923
2015-10-08,13:22:46.170,616,918
2015-10-08,13:22:46.600,618,923
2015-10-08,13:22:46.710,618,918
2015-10-08,13:22:51.230,616,913
2015-10-08,13:22:51.440,614,919
2015-10-08,13:22:51.800,614,914
2015-10-08,13:22:54.760,612,909
2015-10-08,13:22:59.350,609,904
2015-10-08,13:23:00.000,609,906
2015-10-08,13:23:01.870,607,901
2015-10-08,13:23:09.570,608,906
2015-10-08,13:23:13.290,608,901
2015-10-08,13:23:15.660,605,896
2015-10-08,13:23:18.270,600,896
2015-10-08,13:23:19.290,601,891
2015-10-08,13:23:19.360,602,896
2015-10-08,13:23:20.270,603,891
2015-10-08,13:23:20.340,605,897
2015-10-08,13:23:20.370,602,892
2015-10-08,13:23:20.410,602,897
2015-10-08,13:23:23.490,606,902
2015-10-08,13:23:28.600,608,907
2015-10-08,13:23:28.830,608,902
2015-10-08,13:23:38.860,604,897
2015-10-08,13:23:46.600,602,892
2015-10-08,13:23:53.060,604,897
2015-10-08,13:24:00.000,606,897
2015-10-08,13:24:04.930,602,892
2015-10-08,13:24:07.020,598,887
2015-10-08,13:24:09.040,596,882
2015-10-08,13:24:11.120,593,877
2015-10-08,13:24:13.690,590,872
2015-10-08,13:24:18.720,592,877
2015-10-08,13:24:20.710,594,882
2015-10-08,13:24:30.250,595,877
2015-10-08,13:24:35.920,595,882
2015-10-08,13:24:36.030,596,877
2015-10-08,13:24:38.870,591,876
2015-10-08,13:24:39.430,591,871
2015-10-08,13:24:40.630,586,868
2015-10-08,13:24:41.200,585,863
2015-10-08,13:24:42.420,582,858
2015-10-08,13:24:43.430,579,853
2015-10-08,13:24:44.280,576,848
2015-10-08,13:24:45.730,571,845
2015-10-08,13:24:50.150,570,839
2015-10-08,13:24:50.290,571,844
2015-10-08,13:24:50.390,570,839
2015-10-08,13:24:53.370,565,836
2015-10-08,13:24:54.540,564,831
2015-10-08,13:24:55.100,562,826
2015-10-08,13:24:56.250,561,821
2015-10-08,13:24:56.290,559,826
2015-10-08,13:24:56.590,559,821
2015-10-08,13:24:58.340,554,818
2015-10-08,13:25:00.000,554,817
2015-10-08,13:25:01.290,552,812
2015-10-08,13:25:02.910,549,807
2015-10-08,13:25:04.430,546,802
2015-10-08,13:25:08.170,548,807
2015-10-08,13:25:09.520,551,812
2015-10-08,13:25:10.570,554,817
2015-10-08,13:25:11.890,557,822
2015-10-08,13:25:15.910,556,817
2015-10-08,13:25:17.110,552,812
2015-10-08,13:25:18.050,549,807
2015-10-08,13:25:19.300,547,802
2015-10-08,13:25:27.900,544,797
2015-10-08,13:25:28.780,540,792
2015-10-08,13:25:29.380,537,787
2015-10-08,13:25:30.310,532,783
2015-10-08,13:25:30.670,532,778
2015-10-08,13:25:31.340,527,774
2015-10-08,13:25:31.890,524,769
2015-10-08,13:25:33.280,523,764
2015-10-08,13:25:35.080,518,761
2015-10-08,13:25:35.760,516,756
2015-10-08,13:25:38.490,513,751
2015-10-08,13:25:39.580,511,746
2015-10-08,13:25:40.410,506,742
2015-10-08,13:25:41.180,504,737
2015-10-08,13:25:41.840,502,732
2015-10-08,13:25:42.550,498,727
2015-10-08,13:25:43.720,495,722
2015-10-08,13:25:45.300,492,717
2015-10-08,13:25:46.900,490,712
2015-10-08,13:25:48.410,491,717
2015-10-08,13:25:49.350,495,722
2015-10-08,13:25:50.150,497,727
2015-10-08,13:25:50.980,501,732
2015-10-08,13:25:51.940,504,737
2015-10-08,13:25:52.950,506,742
2015-10-08,13:25:54.950,509,747
2015-10-08,13:25:58.880,514,750
2015-10-08,13:26:00.000,515,753
2015-10-08,13:26:01.120,518,759
2015-10-08,13:26:02.970,521,764
2015-10-08,13:26:06.970,526,769
2015-10-08,13:26:09.380,528,774
2015-10-08,13:26:12.880,526,769
2015-10-08,13:26:14.900,523,764
2015-10-08,13:26:16.170,520,759
2015-10-08,13:26:17.340,516,754
2015-10-08,13:26:18.250,513,749
2015-10-08,13:26:19.100,510,744
2015-10-08,13:26:19.770,507,739
2015-10-08,13:26:20.490,504,734
2015-10-08,13:26:21.060,501,729
2015-10-08,13:26:21.760,497,724
2015-10-08,13:26:22.280,494,719
2015-10-08,13:26:22.990,491,714
2015-10-08,13:26:23.780,488,709
2015-10-08,13:26:24.770,485,704
2015-10-08,13:26:27.220,482,699
2015-10-08,13:26:32.010,484,704
2015-10-08,13:26:32.950,486,709
2015-10-08,13:26:33.800,490,714
2015-10-08,13:26:34.440,494,719
2015-10-08,13:26:34.960,496,724
2015-10-08,13:26:36.390,501,728
2015-10-08,13:26:42.550,503,733
2015-10-08,13:26:44.010,505,738
2015-10-08,13:26:46.150,504,733
2015-10-08,13:26:46.660,501,728
2015-10-08,13:26:47.090,497,723
2015-10-08,13:26:47.430,495,718
2015-10-08,13:26:47.830,490,714
2015-10-08,13:26:48.020,489,709
2015-10-08,13:26:48.380,485,704
2015-10-08,13:26:48.660,482,699
2015-10-08,13:26:48.980,479,694
2015-10-08,13:26:49.310,475,689
2015-10-08,13:26:49.540,472,684
2015-10-08,13:26:49.900,469,679
2015-10-08,13:26:50.270,466,674
2015-10-08,13:26:50.760,462,669
2015-10-08,13:26:51.350,460,664
2015-10-08,13:26:52.270,456,659
2015-10-08,13:26:54.570,459,664
2015-10-08,13:26:55.210,461,669
2015-10-08,13:26:55.820,465,674
2015-10-08,13:26:56.330,468,679
2015-10-08,13:26:56.810,472,684
2015-10-08,13:26:57.200,475,689
2015-10-08,13:26:57.570,478,694
2015-10-08,13:26:58.110,481,699
2015-10-08,13:26:58.540,485,704
2015-10-08,13:26:59.130,488,709
2015-10-08,13:26:59.610,492,714
2015-10-08,13:27:00.000,493,716
2015-10-08,13:27:03.450,491,711
2015-10-08,13:27:04.080,487,706
2015-10-08,13:27:04.640,484,701
2015-10-08,13:27:05.080,481,696
2015-10-08,13:27:05.570,478,691
2015-10-08,13:27:05.990,474,686
2015-10-08,13:27:06.400,470,681
2015-10-08,13:27:06.810,467,676
2015-10-08,13:27:07.190,464,671
2015-10-08,13:27:07.820,461,666
2015-10-08,13:27:08.480,458,661
2015-10-08,13:27:09.330,455,656
2015-10-08,13:27:10.420,452,651
2015-10-08,13:27:11.910,449,646
2015-10-08,13:27:13.720,446,641
2015-10-08,13:27:17.970,448,646
2015-10-08,13:27:21.240,451,651
2015-10-08,13:27:22.080,454,656
2015-10-08,13:27:22.920,459,660
2015-10-08,13:27:23.450,460,665
2015-10-08,13:27:24.110,463,670
2015-10-08,13:27:25.020,467,675
2015-10-08,13:27:25.790,468,670
2015-10-08,13:27:25.810,468,675
2015-10-08,13:27:28.710,465,670
2015-10-08,13:27:29.710,462,665
2015-10-08,13:27:38.400,464,670
2015-10-08,13:27:39.580,468,675
2015-10-08,13:27:40.620,471,680
2015-10-08,13:27:41.810,474,685
2015-10-08,13:27:44.730,477,690
2015-10-08,13:27:50.080,477,685
2015-10-08,13:27:52.010,472,682
2015-10-08,13:27:53.510,471,677
2015-10-08,13:27:55.230,467,672
2015-10-08,13:27:56.490,464,667
2015-10-08,13:27:57.720,460,662
2015-10-08,13:27:58.320,458,657
2015-10-08,13:27:59.100,454,652
2015-10-08,13:27:59.490,452,647
2015-10-08,13:27:59.990,448,642
2015-10-08,13:28:00.000,448,642
2015-10-08,13:28:00.520,444,637
2015-10-08,13:28:01.060,442,632
2015-10-08,13:28:01.700,440,627
2015-10-08,13:28:02.380,435,623
2015-10-08,13:28:03.030,433,618
2015-10-08,13:28:03.860,430,613
2015-10-08,13:28:04.690,426,608
2015-10-08,13:28:05.330,423,603
2015-10-08,13:28:06.030,420,598
2015-10-08,13:28:06.630,417,593
2015-10-08,13:28:07.360,414,588
2015-10-08,13:28:08.160,411,583
2015-10-08,13:28:09.030,407,578
2015-10-08,13:28:09.910,404,573
2015-10-08,13:28:10.750,401,568
2015-10-08,13:28:11.770,398,563
2015-10-08,13:28:12.740,394,558
2015-10-08,13:28:13.590,391,553
2015-10-08,13:28:14.520,388,548
2015-10-08,13:28:20.150,384,543
2015-10-08,13:28:21.570,381,538
2015-10-08,13:28:23.070,378,533
2015-10-08,13:28:27.060,380,538
2015-10-08,13:28:28.580,384,543
2015-10-08,13:28:30.020,388,548
2015-10-08,13:28:32.110,391,553
2015-10-08,13:28:34.890,394,558
2015-10-08,13:28:41.110,392,553
2015-10-08,13:28:44.700,389,548
2015-10-08,13:28:47.770,386,543
2015-10-08,13:28:50.960,388,548
2015-10-08,13:28:52.300,391,553
2015-10-08,13:28:54.060,395,558
2015-10-08,13:28:55.810,398,563
2015-10-08,13:28:57.040,402,568
2015-10-08,13:28:57.820,404,573
2015-10-08,13:28:58.460,408,578
2015-10-08,13:28:59.200,411,583
2015-10-08,13:28:59.800,414,588
2015-10-08,13:29:00.000,415,590
2015-10-08,13:29:00.560,419,595
2015-10-08,13:29:01.140,422,600
2015-10-08,13:29:02.010,426,605
2015-10-08,13:29:02.920,429,610
2015-10-08,13:29:03.870,432,615
2015-10-08,13:29:04.700,436,620
2015-10-08,13:29:05.790,439,625
2015-10-08,13:29:07.030,442,630
2015-10-08,13:29:08.450,445,635
2015-10-08,13:29:09.590,449,640
2015-10-08,13:29:10.310,452,645
2015-10-08,13:29:11.020,455,650
2015-10-08,13:29:11.560,458,655
2015-10-08,13:29:12.160,462,660
2015-10-08,13:29:12.710,465,665
2015-10-08,13:29:13.470,468,670
2015-10-08,13:29:14.350,472,675
2015-10-08,13:29:15.270,475,680
2015-10-08,13:29:16.330,479,685
2015-10-08,13:29:17.530,482,690
2015-10-08,13:29:18.860,485,695
2015-10-08,13:29:19.790,488,700
2015-10-08,13:29:20.940,492,705
2015-10-08,13:29:21.860,495,710
2015-10-08,13:29:22.710,498,715
2015-10-08,13:29:23.630,502,720
2015-10-08,13:29:24.390,505,725
2015-10-08,13:29:25.310,507,730
2015-10-08,13:29:26.220,511,735
2015-10-08,13:29:27.110,515,740
2015-10-08,13:29:27.730,517,745
2015-10-08,13:29:28.540,522,750
2015-10-08,13:29:29.150,524,755
2015-10-08,13:29:29.730,528,760
2015-10-08,13:29:30.370,531,765
2015-10-08,13:29:30.930,535,770
2015-10-08,13:29:31.440,538,775
2015-10-08,13:29:31.950,540,780
2015-10-08,13:29:32.550,544,785
2015-10-08,13:29:33.170,547,790
2015-10-08,13:29:33.970,551,795
2015-10-08,13:29:34.980,554,800
2015-10-08,13:29:36.860,557,805
2015-10-08,13:29:38.990,561,810
2015-10-08,13:29:40.230,564,815
2015-10-08,13:29:41.300,567,820
2015-10-08,13:29:42.440,570,825
2015-10-08,13:29:46.920,574,830
2015-10-08,13:29:48.180,577,835
2015-10-08,13:29:49.080,579,840
2015-10-08,13:29:49.940,584,843
2015-10-08,13:29:50.540,586,848
2015-10-08,13:29:51.170,589,853
2015-10-08,13:29:52.160,593,858
2015-10-08,13:29:53.830,596,863
2015-10-08,13:29:56.290,599,868
2015-10-08,13:30:00.000,600,870
2015-10-08,13:30:00.850,598,865
2015-10-08,13:30:01.840,595,860
2015-10-08,13:30:02.510,592,855
2015-10-08,13:30:03.450,589,850
2015-10-08,13:30:04.890,586,845
2015-10-08,13:30:07.320,583,840
2015-10-08,13:30:08.510,580,835
2015-10-08,13:30:09.620,576,830
2015-10-08,13:30:10.160,572,825
2015-10-08,13:30:11.130,569,820
2015-10-08,13:30:12.400,567,815
2015-10-08,13:30:17.840,569,820
2015-10-08,13:30:18.700,572,825
2015-10-08,13:30:19.530,576,830
2015-10-08,13:30:20.300,579,835
2015-10-08,13:30:21.230,582,840
2015-10-08,13:30:27.720,587,845
2015-10-08,13:30:29.960,589,850
2015-10-08,13:30:31.920,593,855
2015-10-08,13:30:33.640,595,860
2015-10-08,13:30:35.420,599,865
2015-10-08,13:30:38.410,603,870
2015-10-08,13:30:39.720,606,875
2015-10-08,13:30:40.850,609,880
2015-10-08,13:30:41.790,613,885
2015-10-08,13:30:42.790,616,890
2015-10-08,13:30:46.620,615,885
2015-10-08,13:30:48.720,616,890
2015-10-08,13:30:50.290,619,895
2015-10-08,13:30:51.960,621,900
2015-10-08,13:30:53.780,626,903
2015-10-08,13:30:58.870,628,908
2015-10-08,13:31:00.000,630,909
2015-10-08,13:31:00.780,630,914
2015-10-08,13:31:00.980,632,909
2015-10-08,13:31:01.110,631,914
2015-10-08,13:31:02.610,634,919
2015-10-08,13:31:06.670,633,914
2015-10-08,13:31:08.070,630,909
2015-10-08,13:31:11.000,627,904
2015-10-08,13:31:13.330,629,909
2015-10-08,13:31:14.970,633,914
2015-10-08,13:31:17.020,635,919
2015-10-08,13:31:19.320,640,920
2015-10-08,13:31:21.240,635,917
2015-10-08,13:31:22.290,634,912
2015-10-08,13:31:23.660,629,908
2015-10-08,13:31:28.580,628,903
2015-10-08,13:31:31.010,628,908
2015-10-08,13:31:32.570,633,912
2015-10-08,13:31:33.760,634,917
2015-10-08,13:31:35.120,639,920
2015-10-08,13:31:37.190,640,925
2015-10-08,13:31:40.330,643,930
2015-10-08,13:31:41.890,648,934
2015-10-08,13:31:42.740,649,939
2015-10-08,13:31:44.400,652,944
2015-10-08,13:31:46.480,654,949
2015-10-08,13:31:46.490,655,944
2015-10-08,13:31:47.610,656,949
2015-10-08,13:31:47.640,655,944
2015-10-08,13:31:47.720,655,949
2015-10-08,13:31:49.040,655,944
2015-10-08,13:31:51.070,650,943
2015-10-08,13:31:51.810,652,938
2015-10-08,13:32:00.000,651,939
2015-10-08,13:32:03.790,648,934
2015-10-08,13:32:04.470,645,929
2015-10-08,13:32:05.010,644,924
2015-10-08,13:32:05.730,639,920
2015-10-08,13:32:06.110,636,915
2015-10-08,13:32:06.620,634,910
2015-10-08,13:32:07.280,630,905
2015-10-08,13:32:07.970,628,900
2015-10-08,13:32:09.420,623,898
2015-10-08,13:32:12.950,623,893
2015-10-08,13:32:14.890,619,888
2015-10-08,13:32:15.530,619,883
2015-10-08,13:32:15.540,617,888
2015-10-08,13:32:15.580,619,883
2015-10-08,13:32:15.600,619,888
2015-10-08,13:32:16.160,618,883
2015-10-08,13:32:18.980,613,880
2015-10-08,13:32:20.240,611,875
2015-10-08,13:32:21.150,607,870
2015-10-08,13:32:22.170,605,865
2015-10-08,13:32:27.560,601,860
2015-10-08,13:32:28.250,598,855
2015-10-08,13:32:28.970,595,850
2015-10-08,13:32:29.770,592,845
2015-10-08,13:32:30.500,589,840
2015-10-08,13:32:31.300,586,835
2015-10-08,13:32:32.130,581,830
2015-10-08,13:32:32.890,580,825
2015-10-08,13:32:33.340,577,820
2015-10-08,13:32:33.830,572,817
2015-10-08,13:32:34.240,571,812
2015-10-08,13:32:34.840,567,807
2015-10-08,13:32:35.440,564,802
2015-10-08,13:32:36.010,561,797
2015-10-08,13:32:36.640,560,792
2015-10-08,13:32:37.360,555,790
2015-10-08,13:32:38.220,554,785
2015-10-08,13:32:39.680,550,780
2015-10-08,13:32:41.160,547,775
2015-10-08,13:32:42.950,544,770
2015-10-08,13:32:44.010,541,765
2015-10-08,13:32:46.660,537,760
2015-10-08,13:32:50.880,540,765
2015-10-08,13:32:51.720,543,770
2015-10-08,13:32:54.690,541,765
2015-10-08,13:32:55.490,538,760
2015-10-08,13:32:56.180,534,755
2015-10-08,13:32:57.530,531,750
2015-10-08,13:33:00.000,531,751
2015-10-08,13:33:05.660,534,756
2015-10-08,13:33:14.750,538,761
2015-10-08,13:33:15.970,541,766
2015-10-08,13:33:17.870,544,771
2015-10-08,13:33:25.880,542,766
2015-10-08,13:33:27.480,544,771
2015-10-08,13:33:28.860,548,776
2015-10-08,13:33:29.840,551,781
2015-10-08,13:33:31.200,554,786
2015-10-08,13:33:39.220,557,791
2015-10-08,13:33:58.570,554,786
2015-10-08,13:34:00.000,555,788
2015-10-08,13:34:02.530,558,793
2015-10-08,13:34:04.000,563,797
2015-10-08,13:34:05.100,565,802
2015-10-08,13:34:06.550,567,807
2015-10-08,13:34:08.010,572,809
2015-10-08,13:34:08.430,572,814
2015-10-08,13:34:09.300,577,817
2015-10-08,13:34:10.340,577,822
2015-10-08,13:34:12.180,581,827
2015-10-08,13:34:14.100,584,832
2015-10-08,13:34:15.670,587,837
2015-10-08,13:34:24.300,592,841
2015-10-08,13:34:35.560,589,836
2015-10-08,13:34:36.890,586,831
2015-10-08,13:34:37.850,582,826
2015-10-08,13:34:38.640,579,821
2015-10-08,13:34:39.280,575,816
2015-10-08,13:34:39.980,572,811
2015-10-08,13:34:40.490,569,806
2015-10-08,13:34:41.430,567,801
2015-10-08,13:34:44.890,569,806
2015-10-08,13:34:45.570,571,811
2015-10-08,13:34:46.630,574,816
2015-10-08,13:34:47.340,578,821
2015-10-08,13:34:48.030,581,826
2015-10-08,13:34:49.230,584,831
2015-10-08,13:34:54.590,582,826
2015-10-08,13:34:56.290,579,821
2015-10-08,13:34:58.370,581,826
2015-10-08,13:34:59.770,584,831
2015-10-08,13:35:00.000,584,829
2015-10-08,13:35:05.090,586,834
2015-10-08,13:35:06.100,590,839
2015-10-08,13:35:06.970,593,844
2015-10-08,13:35:08.270,597,849
2015-10-08,13:35:16.430,600,854
2015-10-08,13:35:17.770,603,859
2015-10-08,13:35:19.060,607,864
2015-10-08,13:35:20.240,609,869
2015-10-08,13:35:22.780,608,864
2015-10-08,13:35:24.120,603,860
2015-10-08,13:35:24.920,601,854
2015-10-08,13:35:26.270,598,848
2015-10-08,13:35:27.860,593,844
2015-10-08,13:35:28.460,592,839
2015-10-08,13:35:29.510,588,834
2015-10-08,13:35:30.640,584,829
2015-10-08,13:35:31.400,582,824
2015-10-08,13:35:32.410,578,819
2015-10-08,13:35:34.080,576,814
2015-10-08,13:35:36.480,571,811
2015-10-08,13:35:45.540,569,806
2015-10-08,13:35:48.560,567,801
2015-10-08,13:35:54.130,563,796
2015-10-08,13:35:55.550,560,791
2015-10-08,13:35:57.070,556,786
2015-10-08,13:35:58.780,554,781
2015-10-08,13:36:00.000,552,779
2015-10-08,13:36:01.350,549,774
2015-10-08,13:36:02.480,546,769
2015-10-08,13:36:03.430,543,764
